date,value_only,combined_static
2014-06-17,1.13904268532498,1.083124235183813
2014-06-18,1.1477532191903288,1.0898733077408571
2014-06-19,1.1486381895227484,1.0921252678544615
2014-06-20,1.1512848739015884,1.0958944090290355
2014-06-23,1.1511423638777853,1.0945340028861237
2014-06-24,1.1438908859474257,1.0873055484829908
2014-06-25,1.1478409708418644,1.0887797998057325
2014-06-26,1.14760240617691,1.088272149318614
2014-06-27,1.1506844728692711,1.0902696874978235
2014-06-30,1.150825662122429,1.0905233712413782
2014-07-01,1.1601650232637786,1.0989495832195184
2014-07-02,1.162047583207224,1.099505227499098
2014-07-03,1.1700081603574897,1.1064790099797444
2014-07-07,1.1639445425203292,1.0990630953015286
2014-07-08,1.1569633337081087,1.089609646843918
2014-07-09,1.1645273482890406,1.0952054234947464
2014-07-10,1.1606761304243933,1.0911889879758978
2014-07-11,1.162293878738439,1.0944688634962163
2014-07-14,1.1663808830466111,1.0996160341786108
2014-07-15,1.1618491248409462,1.096851497889198
2014-07-16,1.1606749275133266,1.0977294211680961
2014-07-17,1.1519006981653412,1.0857836248718362
2014-07-18,1.1633103856266414,1.1007201006621485
2014-07-21,1.1598228930595997,1.0985463051639046
2014-07-22,1.161882015125354,1.1052503024968263
2014-07-23,1.1691409208305565,1.10790182453977
2014-07-24,1.1710485533267447,1.113457216060333
2014-07-25,1.1663619576364945,1.1084069248062736
2014-07-28,1.167267847883096,1.1061348431408706
2014-07-29,1.1612289484260212,1.0966267699755792
2014-07-30,1.16158836214011,1.0987492722312502
2014-07-31,1.140259042859268,1.0774420958724176
2014-08-01,1.1379747775692346,1.0770923257706282
2014-08-04,1.1468990564925072,1.0864345594994982
2014-08-05,1.1357929123252333,1.0772883728033942
2014-08-06,1.1382481930992292,1.078214481806284
2014-08-07,1.1336354390408894,1.071906918361906
2014-08-08,1.1543864883281028,1.0859241848685062
2014-08-11,1.1569570529869002,1.0927119499664755
2014-08-12,1.156398407782895,1.0909041241276938
2014-08-13,1.1640234251778112,1.1010875123306514
2014-08-14,1.169722225188126,1.1060657099028173
2014-08-15,1.1808571048433136,1.1154475505791055
2014-08-18,1.189899990415976,1.1234165756838068
2014-08-19,1.19885864769534,1.130026914871963
2014-08-20,1.2022703630910134,1.1337836324961763
2014-08-21,1.2028239754776187,1.1350501245138396
2014-08-22,1.2004794828676266,1.1342186992649341
2014-08-25,1.203965299367383,1.1381672653248573
2014-08-26,1.2034913401903184,1.1382073853756836
2014-08-27,1.2032739341766194,1.138148494040781
2014-08-28,1.2038841568219358,1.138396666194405
2014-08-29,1.2061540060693592,1.1462336108065003
2014-09-02,1.2062389039316466,1.1503626295881995
2014-09-03,1.209111975972098,1.152414540292133
2014-09-04,1.2060500756366406,1.149867079001378
2014-09-05,1.21226771433323,1.1583577277079387
2014-09-08,1.21070545659414,1.1574585711337857
2014-09-09,1.206163218510574,1.1511547940922204
2014-09-10,1.2082621871268757,1.1570779219138165
2014-09-11,1.2069611820097068,1.1593387896719536
2014-09-12,1.1959355340085687,1.148028813958023
2014-09-15,1.1943090064556383,1.139283835507678
2014-09-16,1.2036650896715972,1.1523907073802693
2014-09-17,1.2060054778727805,1.155100177494849
2014-09-18,1.2108018879417886,1.1623931190707488
2014-09-19,1.2098043353383732,1.158511834319422
2014-09-22,1.1989630834702827,1.1452139319659778
2014-09-23,1.189973746371306,1.1386894548293076
2014-09-24,1.2007558532137048,1.1491786611566654
2014-09-25,1.1839343917675214,1.1312543140277582
2014-09-26,1.1930760103808125,1.1437454723835763
2014-09-29,1.1914605666577758,1.1439316096965098
2014-09-30,1.1909426877459612,1.1387329274426985
2014-10-01,1.1757144725426396,1.119000529069355
2014-10-02,1.1756463011500826,1.1196263367414059
2014-10-03,1.1916437204832842,1.1375694483149041
2014-10-06,1.193914703964766,1.1354775852709176
2014-10-07,1.1786624893495077,1.1181484434540068
2014-10-08,1.2066472641725896,1.1414695415881042
2014-10-09,1.1830286262348098,1.1164825548695032
2014-10-10,1.1700593723001533,1.0852193627014952
2014-10-13,1.1528819611586225,1.0625650634761437
2014-10-14,1.1566050112403212,1.0722240931540796
2014-10-15,1.1494486852958867,1.0690666448186126
2014-10-16,1.142587943906959,1.0673810197842457
2014-10-17,1.1596703015638692,1.0845892945078932
2014-10-20,1.1718819857840952,1.0994164530625454
2014-10-21,1.2003664879747171,1.1296452328253366
2014-10-22,1.1948058626955385,1.121739921778441
2014-10-23,1.2150563585195673,1.140397697491475
2014-10-24,1.224582842713581,1.1514046278907895
2014-10-27,1.2246524426516736,1.1500480880182742
2014-10-28,1.2400778776743826,1.1677725881614527
2014-10-29,1.2374322624330227,1.1640678733198724
2014-10-30,1.2479736490577236,1.167883533738606
2014-10-31,1.2646698974513046,1.187027270601961
2014-11-03,1.2661267378376588,1.1879282313115327
2014-11-04,1.2632312907722034,1.1862719878479735
2014-11-05,1.267582606758134,1.1858361492332161
2014-11-06,1.2771811950229504,1.1947321857393276
2014-11-07,1.2799367844504776,1.1958620483370093
2014-11-10,1.284339820504266,1.2010560738900442
2014-11-11,1.285636243130497,1.202292897239856
2014-11-12,1.283620636087803,1.2016633332888615
2014-11-13,1.284307907202038,1.2023525617139939
2014-11-14,1.2842238180176822,1.2008261138773744
2014-11-17,1.2861763190043802,1.2035946781715838
2014-11-18,1.2955080297049553,1.2119700164323197
2014-11-19,1.2903864582704916,1.2073694896865719
2014-11-20,1.293591517210387,1.2114423574054538
2014-11-21,1.3012761290507011,1.2165913178033876
2014-11-24,1.3035358561258532,1.2213261445137475
2014-11-25,1.3087654141304357,1.2269099260527703
2014-11-26,1.31075964324511,1.2318280986613246
2014-11-28,1.311259514586568,1.2349611346402487
2014-12-01,1.3073635513871749,1.2246746694946988
2014-12-02,1.3151440213251633,1.2327861577226595
2014-12-03,1.3267882041511911,1.2427137577873497
2014-12-04,1.321560360915266,1.2417853184198095
2014-12-05,1.3153787871873952,1.2414808248252005
2014-12-08,1.3064252207486262,1.230445693121134
2014-12-09,1.313106462523952,1.2355010501375805
2014-12-10,1.2899481970071944,1.2124008108850217
2014-12-11,1.301390019706063,1.2215810314997348
2014-12-12,1.2820982419326918,1.202266481155136
2014-12-15,1.2729892811640848,1.191336562524353
2014-12-16,1.2703082498438298,1.1851531487860718
2014-12-17,1.297265251161999,1.2103418197001958
2014-12-18,1.3242932054513508,1.2383528470297902
2014-12-19,1.330129807735949,1.241928624641806
2014-12-22,1.3370367559879925,1.2434038283612032
2014-12-23,1.3394215666850875,1.2413596377188396
2014-12-24,1.3413395379664548,1.2435493392261139
2014-12-26,1.344308506180452,1.249098927797572
2014-12-29,1.3451882574358613,1.2499992578317285
2014-12-30,1.339964393846126,1.2422900656779026
2014-12-31,1.3275806516605222,1.231477172623556
2015-01-02,1.3294629070800474,1.2328136389073447
2015-01-05,1.309569223782837,1.2178287693274912
2015-01-06,1.306567617619559,1.2123017439354475
2015-01-07,1.3223373637301508,1.232577182450909
2015-01-08,1.3451777941259453,1.255840900420604
2015-01-09,1.3357845300962745,1.2481728308979694
2015-01-12,1.326312058299952,1.2372548777665338
2015-01-13,1.3138936347792702,1.2292799599874389
2015-01-14,1.303463408213256,1.2264857476750117
2015-01-15,1.2999606404767288,1.2184250252355509
2015-01-16,1.3193934658490243,1.2382830789446457
2015-01-20,1.3235388286931207,1.241391739514885
2015-01-21,1.3343233544414375,1.2499120339650411
2015-01-22,1.351234446884367,1.267035636530447
2015-01-23,1.3446491653245236,1.262178366502824
2015-01-26,1.352404190968632,1.2701111432964738
2015-01-27,1.3420135349458586,1.257601317524877
2015-01-28,1.3231369961398871,1.2432731860045456
2015-01-29,1.3294919861667127,1.2491773388979737
2015-01-30,1.3083745941284926,1.2239818454811477
2015-02-02,1.323206846918641,1.2331966146946054
2015-02-03,1.3451753044401287,1.2478243878088124
2015-02-04,1.34258949871793,1.2488118755486042
2015-02-05,1.3626027290308977,1.2646850873181306
2015-02-06,1.3496731187484825,1.2534972603569379
2015-02-09,1.348382015687411,1.245469482145871
2015-02-10,1.3641225554442178,1.2664049950894896
2015-02-11,1.3591313439913428,1.266071061052173
2015-02-12,1.3720283571208862,1.2783319487778635
2015-02-13,1.3780198509829318,1.28340306723144
2015-02-17,1.3810011218860396,1.2872305846239913
2015-02-18,1.3862320305357587,1.2916495798539063
2015-02-19,1.3832484734978558,1.2943278051013487
2015-02-20,1.3930560224080537,1.3058122277805175
2015-02-23,1.3949486850906097,1.3067816025511598
2015-02-24,1.3963210465082203,1.3101878422082864
2015-02-25,1.3949531354602431,1.3091798573590272
2015-02-26,1.3941820408479462,1.3142796850492913
2015-02-27,1.3941242948798565,1.3160909007609112
2015-03-02,1.3991215814310654,1.3263762273940358
2015-03-03,1.3927070868875098,1.3217055461205058
2015-03-04,1.3825082213650988,1.312966745545068
2015-03-05,1.3850085659018354,1.3204209644001887
2015-03-06,1.3597149963475517,1.2990380977443272
2015-03-09,1.3650350729369791,1.3050332277557455
2015-03-10,1.3426316247664978,1.2845521626256151
2015-03-11,1.3438263337377092,1.285357270340667
2015-03-12,1.3613925437969139,1.3037226927137524
2015-03-13,1.3539124199424961,1.2970287536422276
2015-03-16,1.3713356675013795,1.319778780389877
2015-03-17,1.364596624898525,1.3150756068707632
2015-03-18,1.3794921872161865,1.3264413360111273
2015-03-19,1.3750372104086375,1.32920413583318
2015-03-20,1.3875436783449138,1.3361967518666444
2015-03-23,1.3847877294950415,1.330561047217949
2015-03-24,1.378477745303921,1.3249819316960068
2015-03-25,1.359487923121992,1.2990905649484767
2015-03-26,1.3551761217208889,1.2962112241478858
2015-03-27,1.3589038348504086,1.307376964535249
2015-03-30,1.377982866361098,1.3251988085426485
2015-03-31,1.3635021543878718,1.3116325474810422
2015-04-01,1.3598478901792572,1.3042461751386354
2015-04-02,1.3572779881939174,1.3036487495099784
2015-04-06,1.3712114309126535,1.3122709858882167
2015-04-07,1.3663222645954598,1.3083217308370143
2015-04-08,1.3694323761022573,1.3145258667604642
2015-04-09,1.373349851180493,1.3163152083994112
2015-04-10,1.3804323007182078,1.3235207795397423
2015-04-13,1.3781397225779095,1.3165332301112895
2015-04-14,1.3839531768849416,1.3173165880173072
2015-04-15,1.3915989478080344,1.3210385988107185
2015-04-16,1.397553521002186,1.3252877356662982
2015-04-17,1.381490294208762,1.3080566385062633
2015-04-20,1.393311267112642,1.318286880916713
2015-04-21,1.3958943619162916,1.3277764693431153
2015-04-22,1.3957554190047752,1.3296047476872408
2015-04-23,1.3992763276673192,1.3330441722733901
2015-04-24,1.3992858475062555,1.331120795484899
2015-04-27,1.3963795599512263,1.3248444179758376
2015-04-28,1.403125461871391,1.3253257849624176
2015-04-29,1.3971328390721744,1.3145498149868762
2015-04-30,1.3840213497736118,1.301384247541866
2015-05-01,1.4014059858245476,1.3210193142575117
2015-05-04,1.4010000290192042,1.3233911222740602
2015-05-05,1.3884195936378627,1.3060865161427533
2015-05-06,1.3844931102860976,1.3059852915209496
2015-05-07,1.3956658436162939,1.317700207196517
2015-05-08,1.4047173264749169,1.328012500618591
2015-05-11,1.4020142055309626,1.3264497476779618
2015-05-12,1.396476085353902,1.3228432632559064
2015-05-13,1.3973515033115136,1.3220950118292056
2015-05-14,1.4120758028194698,1.336494980285481
2015-05-15,1.4157866600425808,1.3402882994240675
2015-05-18,1.4197550084664434,1.34791798986556
2015-05-19,1.416277518147553,1.347703337710523
2015-05-20,1.4111599207313208,1.3408623043484913
2015-05-21,1.4132722207162183,1.3454897040050777
2015-05-22,1.410971347274832,1.3445547450388038
2015-05-26,1.3958876448964495,1.3317781734901553
2015-05-27,1.4093001830568497,1.3475285869453222
2015-05-28,1.41069783678087,1.3508955820815194
2015-05-29,1.4029609497674358,1.3482805845977004
2015-06-01,1.4094753341189958,1.3539336553664687
2015-06-02,1.408355107716312,1.348096971573782
2015-06-03,1.4099639104856991,1.3502969912696037
2015-06-04,1.401843518254372,1.340610663862647
2015-06-05,1.399713256795786,1.3432620362953371
2015-06-08,1.393997071618633,1.3339339486732245
2015-06-09,1.3940790199250597,1.332760182872892
2015-06-10,1.4084965652389776,1.3467113070057994
2015-06-11,1.4141684047654366,1.349651920174188
2015-06-12,1.405017467841685,1.3415320414265155
2015-06-15,1.3983723015713987,1.3420267528674323
2015-06-16,1.4077742659287564,1.3527747126086924
2015-06-17,1.4112500279031372,1.3560682569975862
2015-06-18,1.4295209194599807,1.3742594107347887
2015-06-19,1.4225539929965199,1.3688857168286936
2015-06-22,1.4275088256854953,1.3751989522525907
2015-06-23,1.4275662287599646,1.3764769383625939
2015-06-24,1.4161212988240954,1.3634135637379272
2015-06-25,1.4094339494252492,1.3632384756713645
2015-06-26,1.4078672266785146,1.3599636345086072
2015-06-29,1.3779763705864518,1.3303198975591928
2015-06-30,1.3810967574551734,1.333928365351327
2015-07-01,1.3888906572771407,1.341636223397546
2015-07-02,1.3910349490463856,1.3429269320115311
2015-07-06,1.3869574952928339,1.337830484157643
2015-07-07,1.3931517398840372,1.3403964273717635
2015-07-08,1.369543754471329,1.3184244755061005
2015-07-09,1.3697539214423111,1.3217522335182554
2015-07-10,1.3835881151623672,1.3388543443397567
2015-07-13,1.399109542127178,1.3513501353239454
2015-07-14,1.404423906274953,1.3604536282312902
2015-07-15,1.401174200261704,1.355710172812839
2015-07-16,1.403235994588408,1.3670458836992756
2015-07-17,1.3967704107028194,1.3627473632410103
2015-07-20,1.3895601965422937,1.3592684183822081
2015-07-21,1.3842921465009197,1.3559323726562005
2015-07-22,1.3887799455241598,1.3546920505529865
2015-07-23,1.3811840445143653,1.3548326363244758
2015-07-24,1.3691473743170537,1.3436227812519757
2015-07-27,1.3613833907607593,1.3320445456535697
2015-07-28,1.3799044355286223,1.3497060808785604
2015-07-29,1.3899473475282356,1.3551281346853001
2015-07-30,1.390703646402093,1.359761218720498
2015-07-31,1.3904338715893951,1.3620489536418106
2015-08-03,1.3871341640637938,1.3603000254201607
2015-08-04,1.3750722171054244,1.3578587588203304
2015-08-05,1.376396290092955,1.363116199285337
2015-08-06,1.3639192528908146,1.3429801725048829
2015-08-07,1.3687413240977808,1.3446916453160795
2015-08-10,1.3865321456249378,1.3587856757239505
2015-08-11,1.3747384832566794,1.3456224283388334
2015-08-12,1.3858192769847064,1.3490552446132977
2015-08-13,1.3858345513218882,1.3522171093746527
2015-08-14,1.3889368721884625,1.3549014162102335
2015-08-17,1.3998855661891891,1.36703689009773
2015-08-18,1.3919208503819087,1.359068325561723
2015-08-19,1.3793629121386868,1.3490291220787525
2015-08-20,1.3513525061931337,1.310515294130522
2015-08-21,1.30799062475192,1.2703518525908148
2015-08-24,1.255098515323585,1.220953501630761
2015-08-25,1.2370061238880943,1.2107922129884665
2015-08-26,1.2799010762060261,1.2601879057769245
2015-08-27,1.3098514006418471,1.2909756381337367
2015-08-28,1.3146183197225842,1.2930591332183934
2015-08-31,1.3019474513213265,1.2771378770386534
2015-09-01,1.265382328219489,1.2379904101027113
2015-09-02,1.287329584725327,1.2621580357391935
2015-09-03,1.288229400315447,1.261605069840371
2015-09-04,1.2695194024102312,1.246178199030775
2015-09-08,1.3054630521724655,1.2835272074427193
2015-09-09,1.2859865808647224,1.265735126253339
2015-09-10,1.2921989043776039,1.2724740331875184
2015-09-11,1.2974602915938551,1.276811298132511
2015-09-14,1.2890723049501207,1.2697485491434213
2015-09-15,1.3019299354917961,1.286325974461852
2015-09-16,1.3126444014777543,1.2941448350102978
2015-09-17,1.3126810856168887,1.2997010744376303
2015-09-18,1.2952687993141507,1.2826878159626582
2015-09-21,1.2947507704517578,1.2824998445323803
2015-09-22,1.273268423723292,1.2644939549720227
2015-09-23,1.2671403684930906,1.2635675802663184
2015-09-24,1.2665844442323477,1.2617924512085459
2015-09-25,1.262810209115392,1.254194049993999
2015-09-28,1.2309581882590466,1.21311052704769
2015-09-29,1.2338775290344228,1.2092730339145668
2015-09-30,1.2569971136142255,1.2368005260762327
2015-10-01,1.2602070167328805,1.244156002058315
2015-10-02,1.2799308336696642,1.2631835536176579
2015-10-05,1.3059503174202187,1.2847511040806743
2015-10-06,1.303831928737446,1.2765268750191738
2015-10-07,1.3203044701970146,1.2850611833657206
2015-10-08,1.3342808198260623,1.2914521395196024
2015-10-09,1.3325911922421023,1.292578446286789
2015-10-12,1.333313462334837,1.2976444346796259
2015-10-13,1.318545799602209,1.2840814026297807
2015-10-14,1.3134586963565948,1.2785065895256282
2015-10-15,1.3321249501364953,1.2956136994007108
2015-10-16,1.3375338716647733,1.3029763567711783
2015-10-19,1.3317571699889763,1.3015760916554304
2015-10-20,1.3337050931340582,1.2943689288959226
2015-10-21,1.3313992999824211,1.2853380054795176
2015-10-22,1.3534285115864524,1.3013791790781584
2015-10-23,1.3650241303704358,1.3136228560253786
2015-10-26,1.3609691063237526,1.3160066757988906
2015-10-27,1.3528554711728764,1.3096111416179474
2015-10-28,1.3661247448356284,1.3247361626587908
2015-10-29,1.3703268508915563,1.3235852371634051
2015-10-30,1.372656410119484,1.3286898614696128
2015-11-02,1.387576669869162,1.341809446818919
2015-11-03,1.388998227170284,1.342266662645927
2015-11-04,1.387802792303818,1.3421643238772079
2015-11-05,1.3835850172601802,1.3387956475784517
2015-11-06,1.3939448630051143,1.3485013669170307
2015-11-09,1.382347832818774,1.3351499367873112
2015-11-10,1.38218065808223,1.3367952105043428
2015-11-11,1.3736950798611651,1.3322087259685027
2015-11-12,1.3543742019024998,1.3167411916420344
2015-11-13,1.3409032247800858,1.2990085425210112
2015-11-16,1.3640914794192889,1.3198990160689559
2015-11-17,1.3627856221206263,1.3223871682732966
2015-11-18,1.3881324080819222,1.3441922699512991
2015-11-19,1.3889796951989375,1.3462709090943525
2015-11-20,1.3939563976285374,1.3551389605869282
2015-11-23,1.3930248746706995,1.3554616989769837
2015-11-24,1.3973942396083492,1.3566147645203428
2015-11-25,1.3980146406350151,1.3579112244697324
2015-11-27,1.3983681877872347,1.360141680788001
2015-11-30,1.390981328529525,1.3486826961366192
2015-12-01,1.4042489081318712,1.3644580058866598
2015-12-02,1.382505241393328,1.3511890105223612
2015-12-03,1.359222303766385,1.3267105416472507
2015-12-04,1.3875659833225877,1.3579765024316184
2015-12-07,1.3714640274778447,1.3423126216514019
2015-12-08,1.3618577325311678,1.3403635797285656
2015-12-09,1.353860993727514,1.3275120038868267
2015-12-10,1.3560401301763771,1.329750705826594
2015-12-11,1.3300178078676679,1.303059741123464
2015-12-14,1.3344187232279692,1.3121214610154326
2015-12-15,1.3483235232088613,1.3224887838210264
2015-12-16,1.3707607362292635,1.345735370624829
2015-12-17,1.3453077655056356,1.3240109507827669
2015-12-18,1.3258083636520523,1.3036574941031134
2015-12-21,1.3374584245992815,1.3149182293137502
2015-12-22,1.3537579089492995,1.3264793301193014
2015-12-23,1.3757794990551144,1.342104734873108
2015-12-24,1.3743265638728082,1.3395772603946265
2015-12-28,1.367860889387992,1.3391014026067403
2015-12-29,1.3824519498624062,1.3554829278738685
2015-12-30,1.3742739616827928,1.3471939009321505
2015-12-31,1.3629749781678586,1.3330022883917916
2016-01-04,1.345252606663081,1.3100282206591454
2016-01-05,1.3496123593237859,1.3139966972578303
2016-01-06,1.3279369612263365,1.299604337303726
2016-01-07,1.3007638436167697,1.2680098764836427
2016-01-08,1.2841070683808402,1.2546009839527341
2016-01-11,1.2825421310837077,1.2594034577023108
2016-01-12,1.2949838266592912,1.2715544091690056
2016-01-13,1.2644399539465987,1.23425045695161
2016-01-14,1.2854268566176725,1.2529937944767175
2016-01-15,1.2655914501342407,1.2264590556305972
2016-01-19,1.2621870356528033,1.2277691807733089
2016-01-20,1.2537595263899706,1.2209034007794224
2016-01-21,1.258291056536132,1.2252444413882337
2016-01-22,1.2847509559572536,1.248784221426413
2016-01-25,1.2708700558208024,1.2350088639671981
2016-01-26,1.2919473696945702,1.2494371966325504
2016-01-27,1.2814459505557334,1.2322747367284528
2016-01-28,1.286329452965352,1.2460832304334861
2016-01-29,1.3132199941159055,1.2751589282195286
2016-02-01,1.3152670933695085,1.2803632834361371
2016-02-02,1.290720447153738,1.2570783505160712
2016-02-03,1.2990036580568998,1.2567110840679878
2016-02-04,1.2957215784387868,1.2473695820354143
2016-02-05,1.2653097215608735,1.2118678200153528
2016-02-08,1.2429137060187399,1.1886417034444692
2016-02-09,1.2428359606506245,1.1910179145625754
2016-02-10,1.246659144242736,1.1978042516385636
2016-02-11,1.2396940651253714,1.1901451017598503
2016-02-12,1.264525255822608,1.2081038332978884
2016-02-16,1.2854953294519045,1.2306565829671132
2016-02-17,1.304467337346371,1.2497478722326085
2016-02-18,1.2958023270070511,1.2431554448987925
2016-02-19,1.304562532433581,1.2510564905197066
2016-02-22,1.3263623515094658,1.2712445490054147
2016-02-23,1.3109125739451086,1.2592131909111248
2016-02-24,1.324348493227692,1.2691271215627788
2016-02-25,1.336856309577876,1.2848507566785934
2016-02-26,1.33146887653677,1.2787623584180754
2016-02-29,1.3199331251940087,1.2665901253492378
2016-03-01,1.348516678708697,1.2903487207214006
2016-03-02,1.3496114907001293,1.2921191657143596
2016-03-03,1.357744211894,1.2965893058128735
2016-03-04,1.3565482605123393,1.2971023544096172
2016-03-07,1.365930367656754,1.298175321977889
2016-03-08,1.3521141640482917,1.2931103372934647
2016-03-09,1.3616918560560953,1.302229280629852
2016-03-10,1.3657169895340107,1.3052519930490283
2016-03-11,1.383265620142522,1.319292901648673
2016-03-14,1.381652394902926,1.319187896152346
2016-03-15,1.3799776372267079,1.3210696930687877
2016-03-16,1.3935642771359853,1.3332425616554373
2016-03-17,1.4048520073790358,1.3408062170479447
2016-03-18,1.4119990555409494,1.344174651228273
2016-03-21,1.416214836606605,1.3468841225782524
2016-03-22,1.4147919494780914,1.3450989928534056
2016-03-23,1.3991704449579905,1.3401984518357402
2016-03-24,1.4011682592062416,1.3412658920087197
2016-03-28,1.4059253170242285,1.3446571059190287
2016-03-29,1.4244826739433178,1.3620012370875396
2016-03-30,1.4258404024597537,1.3644398109574754
2016-03-31,1.4250408787947904,1.3626300368962672
2016-04-01,1.4332259215521772,1.3701662795941274
2016-04-04,1.4287291056952816,1.3649679730605762
2016-04-05,1.4143912853570473,1.3539090279038604
2016-04-06,1.425810727436717,1.3622801730663467
2016-04-07,1.4125741034322494,1.3507260110436532
2016-04-08,1.418588622596656,1.3580098630420674
2016-04-11,1.4146718529401534,1.3560030545692314
2016-04-12,1.4258968167730133,1.3642732259181338
2016-04-13,1.442987565833699,1.3692395390525585
2016-04-14,1.4424487287307692,1.3663674295891677
2016-04-15,1.4417215300952086,1.3690669887859388
2016-04-18,1.4494795684011959,1.3764920578725837
