date,value_only,combined_static
2014-10-17,1.527833969783684,1.6348692777184848
2014-10-20,1.5439225304330102,1.6572191811516181
2014-10-21,1.5814500846012267,1.7027849115044413
2014-10-22,1.5741241125699432,1.6908687417369328
2014-10-23,1.6008035880925902,1.718992773993439
2014-10-24,1.6133544709983554,1.7355842085972533
2014-10-27,1.6134461670171025,1.733539411204539
2014-10-28,1.63376875663124,1.7602566588241986
2014-10-29,1.6302832307612782,1.7546723104373234
2014-10-30,1.6441712199183018,1.7604238940315764
2014-10-31,1.6661680714624514,1.7892804459237157
2014-11-03,1.6680874189078616,1.7906385203505693
2014-11-04,1.6642727464286684,1.7881419609905367
2014-11-05,1.6700054864734917,1.7874849941876019
2014-11-06,1.6826513645245007,1.8008945464033121
2014-11-07,1.6862817783830564,1.8025976589624593
2014-11-10,1.6920826582056132,1.8104269385315468
2014-11-11,1.6937906596305707,1.8122912797220891
2014-11-12,1.6911351523666438,1.8113422986035663
2014-11-13,1.6920406133009829,1.8123812157155874
2014-11-14,1.6919298280957595,1.8100803054219252
2014-11-17,1.6945021948533547,1.8142535355385336
2014-11-18,1.7067964689977437,1.826878206722652
2014-11-19,1.7000489384231527,1.8199435450253338
2014-11-20,1.7042715160962445,1.826082833269768
2014-11-21,1.7143957824488458,1.833844183312035
2014-11-24,1.7173729111924219,1.8409812837456145
2014-11-25,1.7242627111257138,1.8493980668891195
2014-11-26,1.726890053552973,1.8568115360621582
2014-11-28,1.7275486204016461,1.861534157144504
2014-12-01,1.7224157952244963,1.8460287248781717
2014-12-02,1.7326663520043921,1.8582556784057602
2014-12-03,1.748007245056483,1.8732201708910028
2014-12-04,1.7411197042840934,1.8718206761643796
2014-12-05,1.7329756496200848,1.8713616939251034
2014-12-08,1.7211795702193975,1.8547277497308257
2014-12-09,1.7299819238977792,1.8623480055418853
2014-12-10,1.6994715411708454,1.827527570144641
2014-12-11,1.714545830278706,1.8413654908411403
2014-12-12,1.6891294396201486,1.8122514611054341
2014-12-15,1.6771286324312977,1.7957761111569195
2014-12-16,1.6735964468440532,1.7864554648963227
2014-12-17,1.7091115603050613,1.824423923955055
2014-12-18,1.7447201523689821,1.8666466973591247
2014-12-19,1.7524097165722738,1.8720366905956805
2014-12-22,1.761509432373204,1.8742603574264625
2014-12-23,1.764651355374605,1.871179021020209
2014-12-24,1.7671782301878953,1.874479695053914
2014-12-26,1.7710897647735753,1.8828449369988578
2014-12-29,1.772248813040278,1.8842020607692134
2014-12-30,1.7653665153431215,1.8725815132752084
2014-12-31,1.7490512730206322,1.8562825632972562
2015-01-02,1.7515310931607893,1.8582971025142085
2015-01-05,1.725321708403235,1.8357094713889757
2015-01-06,1.721367174210212,1.8273782403355456
2015-01-07,1.7421433842848641,1.8579406769085878
2015-01-08,1.7722350279150538,1.8930075340007169
2015-01-09,1.7598596589396434,1.8814489732206636
2015-01-12,1.747379935893599,1.8649916596176808
2015-01-13,1.7310190018587515,1.8529705672692738
2015-01-14,1.7172774630449983,1.848758676290687
2015-01-15,1.712662662158133,1.8366082452111787
2015-01-16,1.738264879178461,1.866541531560841
2015-01-20,1.743726281580289,1.8712274100651507
2015-01-21,1.7579345998963356,1.8840705827796627
2015-01-22,1.780214502611458,1.9098820598980546
2015-01-23,1.7715385738977962,1.9025603929943193
2015-01-26,1.7817556085149922,1.914517963599717
2015-01-27,1.7680662028119039,1.8956611208047913
2015-01-28,1.7431968781591893,1.8740634320314313
2015-01-29,1.7515694040637737,1.8829631309546058
2015-01-30,1.723747816440358,1.8449843879108467
2015-02-02,1.7432889046536615,1.858874385871027
2015-02-03,1.7722317478219445,1.8809237431594965
2015-02-04,1.7688250193610116,1.8824122451907117
2015-02-05,1.7951919040488595,1.906338930058547
2015-02-06,1.7781574954079735,1.8894748187530934
2015-02-09,1.776456502364919,1.8773740465694935
2015-02-10,1.7971942338656302,1.9089314546115206
2015-02-11,1.7906184490086823,1.9084280949516403
2015-02-12,1.8076099117903799,1.9269096978604925
2015-02-13,1.8155035414192828,1.934553711871515
2015-02-17,1.8194312844620713,1.940323168223981
2015-02-18,1.8263228638334656,1.9469841961138519
2015-02-19,1.8223921088704833,1.9510212525351402
2015-02-20,1.835313286868323,1.96833244111646
2015-02-23,1.8378068182934628,1.9697936403364262
2015-02-24,1.8396148670033579,1.9749280784100653
2015-02-25,1.8378126815339848,1.973408679803787
2015-02-26,1.8367967854288627,1.9810959690428476
2015-02-27,1.836720706692047,1.983826127764903
2015-03-02,1.8433044953252333,1.9993298438802503
2015-03-03,1.8348535738439984,1.99228943387549
2015-03-04,1.8214168468903273,1.9791168932121834
2015-03-05,1.8247109825720274,1.990353103506105
2015-03-06,1.7913873950575354,1.9581213712345078
2015-03-09,1.7983964507557084,1.9671582056576642
2015-03-10,1.7688805192801929,1.9362858152277052
2015-03-11,1.7704545157408769,1.9374994044409286
2015-03-12,1.7935975180343875,1.9651827542233031
2015-03-13,1.7837426590218242,1.9550925611978218
2015-03-16,1.8066973121232397,1.9893850993828697
2015-03-17,1.7978188074322292,1.9822957117841593
2015-03-18,1.817443304220034,1.9994279861709188
2015-03-19,1.8115739938720903,2.0035925271381148
2015-03-20,1.8280509240213625,2.0141329346286567
2015-03-23,1.8244200366336776,2.0056378845344844
2015-03-24,1.8161068046892264,1.9972281347703547
2015-03-25,1.791088232280692,1.95820045833281
2015-03-26,1.7854075516228511,1.9538602478597724
2015-03-27,1.7903187119252306,1.9706910666911193
2015-03-30,1.8154548151894903,1.9975550468055538
2015-03-31,1.7963768724073796,1.9771057730247426
2015-04-01,1.7915624790535472,1.9659718320227992
2015-04-02,1.7881767033318428,1.965071295007582
2015-04-06,1.8065336338085585,1.9780681311661061
2015-04-07,1.800092290632608,1.9721151720268453
2015-04-08,1.804189777654128,1.9814670541331867
2015-04-09,1.8093509441444986,1.984164240697419
2015-04-10,1.8186818780990952,1.995025648739518
2015-04-13,1.8156614689738397,1.9844928784595937
2015-04-14,1.8233205363484988,1.9856736828253487
2015-04-15,1.833393630852801,1.9912841024821697
2015-04-16,1.8412386185094822,1.9976890922208528
2015-04-17,1.8200757556455829,1.9717155817768786
2015-04-20,1.8356495647998614,1.987136265998223
2015-04-21,1.8390527216995987,2.0014405161462547
2015-04-22,1.8388696682060417,2.004196394441444
2015-04-23,1.8435083692677885,2.009380854234103
2015-04-24,1.8435209113957485,2.0064816281059237
2015-04-27,1.8396919568674268,1.9970208517393422
2015-04-28,1.8485794985217727,1.997746446304633
2015-04-29,1.8406843815489604,1.9815031527926654
2015-04-30,1.8234103522685825,1.9616578695609665
2015-05-01,1.8463141357621558,1.9912550336689963
2015-05-04,1.845779298751471,1.9948302082337248
2015-05-05,1.8292049185122239,1.9687458931198376
2015-05-06,1.824031883867354,1.9685933109164415
2015-05-07,1.8387516550766265,1.9862519360070918
2015-05-08,1.8506767366878998,2.0017963008500224
2015-05-11,1.8471154486243546,1.9994406656024348
2015-05-12,1.839819126450848,1.9940043860705925
2015-05-13,1.8409724657159772,1.9928764998967972
2015-05-14,1.8603713284265144,2.0145824729766457
2015-05-15,1.8652602815322725,2.020300380162029
2015-05-18,1.8704884722669481,2.0318010897527117
2015-05-19,1.8659069736878868,2.0314775311343083
2015-05-20,1.8591646787738472,2.021165613684941
2015-05-21,1.8619475763499496,2.0281407826014943
2015-05-22,1.858916238391926,2.0267314604759403
2015-05-26,1.8390438722092946,2.0074725350880263
2015-05-27,1.85671452514819,2.03121411837638
2015-05-28,1.858555895781441,2.036289400729129
2015-05-29,1.8483627583150746,2.0323476514704417
2015-06-01,1.8569452818919212,2.040868878603539
2015-06-02,1.8554694141823136,2.032070880075672
2015-06-03,1.8575889679196451,2.035387107360311
2015-06-04,1.846890572796257,2.020786300242128
2015-06-05,1.8440840114688182,2.024782879736269
2015-06-08,1.8365530935178704,2.010722069851383
2015-06-09,1.8366610581748561,2.0089527792490167
2015-06-10,1.8556557806074252,2.0299821812079175
2015-06-11,1.8631282743739723,2.03441475135313
2015-06-12,1.851072164746433,2.0221751502704066
2015-06-15,1.842317339561281,2.0229208597663293
2015-06-16,1.8547041709809484,2.0391219317003038
2015-06-17,1.8592833925132928,2.044086497147769
2015-06-18,1.8833547934460708,2.0715071609158913
2015-06-19,1.8741760579886688,2.063407056001133
2015-06-22,1.8807039148171163,2.0729233906079725
2015-06-23,1.880779541800946,2.074849779001418
2015-06-24,1.8657011589931476,2.055158537399328
2015-06-25,1.8568907586874819,2.0548946162059623
2015-06-26,1.8548266442314456,2.0499582433010195
2015-06-29,1.8154462571836931,2.005274384571476
2015-06-30,1.8195572817140881,2.0107136537610852
