date,value_only,combined_static
2023-07-13,1.0760037223378598,1.0833515576066046
2023-07-14,1.0666732555474976,1.0759056099239641
2023-07-17,1.0683433612933853,1.0855639282942329
2023-07-18,1.074496794234873,1.0935041516922281
2023-07-19,1.0818701839030809,1.0933073056690605
2023-07-20,1.0818328287267258,1.0820128229974826
2023-07-21,1.0816764065294056,1.0821289156505627
2023-07-24,1.0891702108314427,1.087180701261393
2023-07-25,1.0951273329781437,1.0964789152469276
2023-07-26,1.0956315639616212,1.0937594429718231
2023-07-27,1.0877057060276738,1.0971971838139134
2023-07-28,1.0968306837304984,1.1123158828513553
2023-07-31,1.1038101100369417,1.1229486098856971
2023-08-01,1.1029774865744215,1.1211811077245688
2023-08-02,1.0907916087345493,1.0972509612168722
2023-08-03,1.087544273467361,1.0950116565290833
2023-08-04,1.0805129136859888,1.080438516215874
2023-08-07,1.093091703386194,1.0902966422933047
2023-08-08,1.0884564020363015,1.0816225939389874
2023-08-09,1.0839894904054619,1.066829740454457
2023-08-10,1.091875464078566,1.0800190407652077
2023-08-11,1.095958527532817,1.0784767655536798
2023-08-14,1.0968718716079104,1.0877395365846216
2023-08-15,1.0823544452956702,1.0749423923438604
2023-08-16,1.0773604235798564,1.0655299409554393
2023-08-17,1.0679332780669906,1.049348662367498
2023-08-18,1.0700721610276014,1.0503770470008558
2023-08-21,1.0738930444313772,1.067572460167204
2023-08-22,1.0716877261189575,1.0645420063638276
2023-08-23,1.081174926351758,1.0812781989940907
2023-08-24,1.0676184503573831,1.0582443234238568
2023-08-25,1.0747293525309272,1.068320153124442
2023-08-28,1.0802235498779487,1.0742167486309393
2023-08-29,1.0936230032555407,1.0981953470129306
2023-08-30,1.0980054308070362,1.1060661270826577
2023-08-31,1.096950211481966,1.1048887898878024
2023-09-01,1.0998229520346408,1.1004318646416564
2023-09-05,1.0908028408926396,1.0984919175383092
2023-09-06,1.0882992696684126,1.0940529205950629
2023-09-07,1.0905155142762126,1.0926152096143036
2023-09-08,1.0922508054964566,1.0943714293539464
2023-09-11,1.0958879644569033,1.1048372303735547
2023-09-12,1.0941502005083392,1.0981625637283343
2023-09-13,1.0899102259062512,1.0965098247545724
2023-09-14,1.098671511956826,1.1084518188310357
2023-09-15,1.0899482394202016,1.0923031575102977
2023-09-18,1.0902670734510052,1.0917648657003984
2023-09-19,1.0848810308555503,1.0843549845300702
2023-09-20,1.0809602305016228,1.0740948743897738
2023-09-21,1.0656040345356739,1.0535375964144629
2023-09-22,1.065133983703181,1.0500565389351348
2023-09-25,1.0706890556809003,1.0555100332734733
2023-09-26,1.0535299465653332,1.0399605469862994
2023-09-27,1.0530195739978043,1.0469176357523162
2023-09-28,1.0580932368616687,1.0582204732246352
2023-09-29,1.052881097313409,1.0563781630110032
2023-10-02,1.0446946066346077,1.054942410161161
2023-10-03,1.0340960591810273,1.0352588722566078
2023-10-04,1.0363398534169923,1.0458803688375984
2023-10-05,1.0321882715842472,1.043912009250873
2023-10-06,1.0401736014670564,1.0629414697044535
2023-10-09,1.0489469173536536,1.0719474761526528
2023-10-10,1.0534900797059288,1.078511002474911
2023-10-11,1.0563520836983709,1.0850396675219889
2023-10-12,1.0497977305763335,1.0800250216921008
2023-10-13,1.0448264175720852,1.06543865828663
2023-10-16,1.0572624516595541,1.0791142296177476
2023-10-17,1.0599171227654574,1.0808821183641601
2023-10-18,1.0445078029594472,1.0619050157989345
2023-10-19,1.0423280688990284,1.053658137804379
2023-10-20,1.0341912164181881,1.0380201832497544
2023-10-23,1.0283416744528455,1.0383239713979817
2023-10-24,1.0388510030570002,1.0537836490888823
2023-10-25,1.0256489584287385,1.0304154743947955
2023-10-26,1.0280692077309272,1.0198374289449965
2023-10-27,1.0163995276765405,1.0153476377929886
2023-10-30,1.0277304131219487,1.0261389687382008
2023-10-31,1.0393325167553196,1.0400437921197383
2023-11-01,1.0492014842429944,1.0565479780221054
2023-11-02,1.0707175567099936,1.0844427666412677
2023-11-03,1.0822537104854992,1.099096369435726
2023-11-06,1.0795122056256667,1.1008442178863977
2023-11-07,1.0734363929006376,1.1035504155459388
2023-11-08,1.068747239707349,1.1023427844717468
2023-11-09,1.0582786448277657,1.0926009013649003
2023-11-10,1.078923968376432,1.1197904248416306
2023-11-13,1.0753211696663825,1.1181745068049809
2023-11-14,1.1003414870555661,1.1446650709997577
2023-11-15,1.1021975359691738,1.13967228721936
2023-11-16,1.0911933297482843,1.1348714287509578
2023-11-17,1.0948843657778975,1.140397953067489
2023-11-20,1.1016162270109504,1.1512647879953284
2023-11-21,1.1014243938100823,1.1463440522675699
2023-11-22,1.1057592892562433,1.1516841111301368
2023-11-24,1.1081510512915536,1.1517002430913859
2023-11-27,1.1069965217622828,1.1507604428564666
2023-11-28,1.1069652153258887,1.1521583299277638
2023-11-29,1.1080470625982066,1.157458692790541
2023-11-30,1.1123416489049331,1.1554691636511119
2023-12-01,1.1243117407923708,1.1660158284246738
2023-12-04,1.1224531608870427,1.161648861625454
2023-12-05,1.1176314481966274,1.1586125644819336
2023-12-06,1.1159117931146532,1.1512104213925827
2023-12-07,1.12098609604616,1.1599884790782986
2023-12-08,1.1267354095831883,1.1715920109854883
2023-12-11,1.1382920980067426,1.1798062086689813
2023-12-12,1.1384628841531945,1.184423810515902
2023-12-13,1.1577127041309845,1.2013684951882668
2023-12-14,1.1742131684199593,1.2077029451793329
2023-12-15,1.1720636322823952,1.2104586879164414
2023-12-18,1.1794368858998427,1.2206805693155824
2023-12-19,1.1912374063123163,1.2330284687804578
2023-12-20,1.1757338712303633,1.2135957098664054
2023-12-21,1.1881266646906328,1.2296250341744503
2023-12-22,1.1877757440864183,1.2284422631202594
2023-12-26,1.1955047893604782,1.2348943154253427
2023-12-27,1.1957946691004289,1.239552233015867
2023-12-28,1.1941744420549323,1.2392469154855401
2023-12-29,1.1908517598729103,1.2309855362040363
2024-01-02,1.1933161153690064,1.214928011479674
2024-01-03,1.1828346430997092,1.2037444268988509
2024-01-04,1.181081754097627,1.2040679770899683
2024-01-05,1.182522621942898,1.207446086985506
2024-01-08,1.197265104945333,1.2314841293013334
2024-01-09,1.192509280780357,1.230733691529664
2024-01-10,1.1938280358421154,1.2404355318136295
2024-01-11,1.1920823675830599,1.2394177811727933
2024-01-12,1.1952718434882663,1.2385165224882895
2024-01-16,1.1876025064527724,1.2357664373745945
2024-01-17,1.1805212898084574,1.2285065088992073
2024-01-18,1.1860251763310732,1.2365359583602544
2024-01-19,1.193035279942362,1.2516913426348133
2024-01-22,1.1998250685390526,1.2591731364910954
2024-01-23,1.2098790902180636,1.2637683161793622
2024-01-24,1.2053229762276751,1.261518117549747
2024-01-25,1.2195943704602117,1.2699617919638908
2024-01-26,1.2218210871590314,1.2720055483502144
2024-01-29,1.2285547976805862,1.2890120862216168
2024-01-30,1.2302186900530805,1.2856655777950983
2024-01-31,1.2187196214096403,1.2682674304394013
2024-02-01,1.2374126376688346,1.2906880551102284
2024-02-02,1.242532220866373,1.312189611425857
2024-02-05,1.2306550447224496,1.302492063125847
2024-02-06,1.2371139783312106,1.3058730065313355
2024-02-07,1.2455446937133963,1.3232561171220858
2024-02-08,1.2460083980209264,1.330795460937287
2024-02-09,1.2492507806939805,1.341139228772246
2024-02-12,1.2526017805390697,1.3399522491589204
2024-02-13,1.2393838966196395,1.3246988224625185
2024-02-14,1.2484039935034863,1.348001994414849
2024-02-15,1.2738359171522542,1.3749872892923274
2024-02-16,1.271313671453917,1.3661757224896367
2024-02-20,1.2648374819059192,1.3531214257153574
2024-02-21,1.2723592973614601,1.3371796286902444
2024-02-22,1.2877783888415066,1.3741040534071254
2024-02-23,1.2899434108103838,1.3781114938918573
2024-02-26,1.2889607985398972,1.3896243184452852
2024-02-27,1.293093913440355,1.3972280079987842
2024-02-28,1.2909043177313733,1.3955569687963678
2024-02-29,1.295524524693839,1.4073307559947146
2024-03-01,1.3050527587507486,1.437794193817059
2024-03-04,1.3096801114776229,1.447192536180785
2024-03-05,1.3057244708334173,1.4341013536031832
2024-03-06,1.3148175579143389,1.4555399561503939
2024-03-07,1.3213944621663671,1.4694665442872588
2024-03-08,1.3176899089876113,1.4562184456514253
2024-03-11,1.321458598485005,1.4459778698693337
2024-03-12,1.3268559047658668,1.4602652265230152
2024-03-13,1.3297301315198855,1.4626202768899037
2024-03-14,1.3255937910508058,1.4521954672845712
2024-03-15,1.3259123024168968,1.4484726518655133
2024-03-18,1.334528753300159,1.4592580074772303
2024-03-19,1.3413795601948368,1.462316687886754
2024-03-20,1.351285195640381,1.4865330481372623
2024-03-21,1.3574447802730356,1.501585358554207
2024-03-22,1.3592022591613309,1.503075128029677
2024-03-25,1.356814611359846,1.5074460757593617
2024-03-26,1.3536753609294037,1.502153534826986
2024-03-27,1.3633908509812636,1.4995671468685043
2024-03-28,1.3689117191313822,1.5052448767992492
2024-04-01,1.3663129711428907,1.5091265553233082
2024-04-02,1.3585871228387674,1.497600284660405
2024-04-03,1.361574225803431,1.5139449037760355
2024-04-04,1.348784730628159,1.4880487873189145
2024-04-05,1.362107164339653,1.5143433289776338
2024-04-08,1.3577224026845927,1.5108974510592579
2024-04-09,1.3547059620722508,1.4998657653976675
2024-04-10,1.3405122026780014,1.4909658093791964
2024-04-11,1.340995761453755,1.5068733256143632
2024-04-12,1.322458100818448,1.4724959291355078
2024-04-15,1.3107796083544405,1.447785885865942
2024-04-16,1.310284136418709,1.4527564511430746
2024-04-17,1.3029502873663221,1.4327874684582047
2024-04-18,1.302377385846982,1.4249816882852575
2024-04-19,1.2994278283234433,1.4008274879930036
2024-04-22,1.3072647275573432,1.41546665360275
2024-04-23,1.3194250685423965,1.4428334889553884
2024-04-24,1.3170987655882263,1.436859457234484
2024-04-25,1.304515207320332,1.4340954329389286
2024-04-26,1.3062268159115025,1.4509436711461643
2024-04-29,1.3123589063804746,1.453418180950396
2024-04-30,1.2848959835593459,1.4240582042173933
2024-05-01,1.2663391984914683,1.4082863995722694
2024-05-02,1.270202281314837,1.4238182826967798
2024-05-03,1.2809376538132613,1.439620825722979
2024-05-06,1.2922645463636053,1.4640988451626782
2024-05-07,1.2966145351225613,1.4607672198143358
2024-05-08,1.2993479812685238,1.4648273340898272
2024-05-09,1.3115409445009747,1.4799188913140062
2024-05-10,1.3186630547549245,1.4827981154410124
2024-05-13,1.319588021253751,1.4792672626356729
2024-05-14,1.3217526732128821,1.4910355696473714
2024-05-15,1.3357925256550804,1.523129793427749
2024-05-16,1.3346335990734175,1.509716846280124
2024-05-17,1.3380718955703845,1.5169890977118892
2024-05-20,1.33897736133876,1.5231556423381152
2024-05-21,1.3403745783391332,1.5275142205675223
2024-05-22,1.33515307608594,1.5196851579838684
2024-05-23,1.3218010637805337,1.5110836365850464
2024-05-24,1.3272356898945477,1.5374962950635984
2024-05-28,1.3235194570174287,1.5453525592833914
2024-05-29,1.3109302181833726,1.5341466264423413
2024-05-30,1.311935520335437,1.5260467616701738
2024-05-31,1.3291143972508277,1.52121172886865
2024-06-03,1.3259155944151093,1.5151796383552563
2024-06-04,1.3273596355080048,1.512013973884007
2024-06-05,1.3430028164685193,1.544351702738212
2024-06-06,1.343754575282172,1.5365625527585405
2024-06-07,1.3407537455442065,1.5280930197292288
2024-06-10,1.348190170956305,1.5506806458112739
2024-06-11,1.3480692753721915,1.5486310394057154
2024-06-12,1.356372284538113,1.564526946684888
2024-06-13,1.3608869561669081,1.572509803876973
2024-06-14,1.358605379334414,1.567528533003607
2024-06-17,1.3682931596459587,1.5857090215689864
2024-06-18,1.374167859870904,1.600283100756132
2024-06-20,1.3730861151453717,1.5875258292764163
2024-06-21,1.370164536947783,1.5776877543918117
2024-06-24,1.374452465148176,1.5651169951594668
2024-06-25,1.3707763060523919,1.5742175324324235
2024-06-26,1.366772061489638,1.5643561551351395
2024-06-27,1.3677284367367688,1.567040782886732
2024-06-28,1.3696582317997978,1.5656383304421353
2024-07-01,1.3613704671413758,1.5679037551167938
2024-07-02,1.3630360386559774,1.5711712152071293
2024-07-03,1.371941923200489,1.5885865443583824
2024-07-05,1.3704702832983195,1.5823121927761479
2024-07-08,1.37348725014426,1.5922012508364143
2024-07-09,1.3742793338918196,1.5951102438047364
2024-07-10,1.3822255923858464,1.6073934950270452
2024-07-11,1.3876962127835666,1.5928236522978814
2024-07-12,1.3963399298264163,1.6034070470258723
2024-07-15,1.4011849067630202,1.6153214286371078
2024-07-16,1.4172696518114618,1.6261138786711773
2024-07-17,1.4080174903595277,1.5738647736708726
2024-07-18,1.4060234067703996,1.5685281990359892
2024-07-19,1.3950582120166055,1.557072126890048
2024-07-22,1.4115642965315878,1.5811440710198315
2024-07-23,1.3964926641469209,1.5752329872626991
2024-07-24,1.3779166623588779,1.5235343729420705
2024-07-25,1.3774545330767882,1.5065228857113282
2024-07-26,1.397517056283228,1.5320913840991286
2024-07-29,1.3957158787168475,1.5262538880113057
2024-07-30,1.3925254299456435,1.5063673224490337
2024-07-31,1.4128748214924263,1.5571548406562512
2024-08-01,1.3926406485946599,1.5111959084308997
2024-08-02,1.3676860361609655,1.4556640808450627
2024-08-05,1.3365827765304923,1.4224251067670344
2024-08-06,1.3554503371468665,1.448264209180283
2024-08-07,1.3437061101701053,1.424527333089995
2024-08-08,1.376879403227396,1.483664041393842
2024-08-09,1.382397984033225,1.4935043724330006
2024-08-12,1.3791940356788575,1.4942585123926044
2024-08-13,1.3994605816777401,1.5283535227875613
2024-08-14,1.4085816105141031,1.5409104604523483
2024-08-15,1.4297474523472504,1.5769262491008673
2024-08-16,1.431890456155295,1.5791183864634983
2024-08-19,1.4446037483912575,1.5938808235783426
2024-08-20,1.4418294235315177,1.5862550602265983
2024-08-21,1.4493863706946948,1.603924519232017
2024-08-22,1.4412879947954793,1.584644678831105
2024-08-23,1.4582523132675336,1.6115904655760176
2024-08-26,1.4568592040849337,1.598415995994287
2024-08-27,1.457944328011584,1.6029617323242362
2024-08-28,1.4492216347053566,1.5853738089337055
2024-08-29,1.4536910376191794,1.588402679303011
2024-08-30,1.4676350909588298,1.608629817689285
2024-09-03,1.4496341983970067,1.5668981656788408
2024-09-04,1.4489096803810524,1.5673767222272161
2024-09-05,1.43964186579203,1.5584455316363877
2024-09-06,1.4195419348103726,1.5323078930415748
2024-09-09,1.4333545485175248,1.557177693922221
2024-09-10,1.4395586804343186,1.5635282173852743
2024-09-11,1.4426345923880692,1.5842930981942882
2024-09-12,1.45794378566668,1.6073253081505297
2024-09-13,1.4747064082153452,1.628665702550832
2024-09-16,1.4825571724988889,1.64197568624306
2024-09-17,1.4868108927382815,1.646592338873605
2024-09-18,1.4847046984404006,1.6455051113117765
2024-09-19,1.4958748500508527,1.6663873267702272
2024-09-20,1.4942472330443584,1.684246687374845
2024-09-23,1.5002140900611072,1.6906040005669885
2024-09-24,1.5084456944143054,1.6941572715777502
2024-09-25,1.4996967387259836,1.6952895693431225
2024-09-26,1.5021686238734098,1.6911199076222647
2024-09-27,1.50542953206341,1.6924075256294446
2024-09-30,1.5098091194916863,1.7007635708246516
2024-10-01,1.5115771198814794,1.701046801842277
2024-10-02,1.5138417757543654,1.7056272671869197
2024-10-03,1.51153320526457,1.7085760363405136
2024-10-04,1.5215962600392738,1.7251305139251374
2024-10-07,1.5115792870615639,1.7102480807652258
2024-10-08,1.5114780998220618,1.721521712266245
2024-10-09,1.5257027928462585,1.7318388942071095
2024-10-10,1.5252603565939222,1.7295275843949294
2024-10-11,1.5365209593578575,1.7454773058204869
2024-10-14,1.5451746131474258,1.756952702638936
2024-10-15,1.5277712807393367,1.741824050430091
2024-10-16,1.5377455501123163,1.757559858815527
2024-10-17,1.533354177383376,1.7482976478339507
2024-10-18,1.5361537504179608,1.7608373770472272
2024-10-21,1.5266247072060282,1.7601047301039736
2024-10-22,1.53095922536624,1.7598576490221156
2024-10-23,1.5262605569235868,1.7547119760497893
2024-10-24,1.5193351348398034,1.7438450589027608
2024-10-25,1.5113454009631777,1.735387602398201
2024-10-28,1.514165461188053,1.7444420820484026
2024-10-29,1.5039249394459335,1.7369267567562534
2024-10-30,1.501396954471159,1.7293627368852644
2024-10-31,1.4936090677233083,1.7118426953410073
2024-11-01,1.490650911962556,1.7093640425882888
2024-11-04,1.493736180180174,1.703198867165021
2024-11-05,1.5132441530958298,1.7416746647773431
2024-11-06,1.562538391873125,1.807345692538259
2024-11-07,1.587942967181438,1.8481883230763028
2024-11-08,1.5991976464951674,1.8722594519198925
2024-11-11,1.6088730705716863,1.8828395893763201
2024-11-12,1.598912007459528,1.8698174182099006
2024-11-13,1.6042308699439913,1.8663383474400799
2024-11-14,1.5923435454810726,1.850703357397845
2024-11-15,1.5734355764478865,1.8409741778048068
2024-11-18,1.5814987599773291,1.8547409010717688
2024-11-19,1.5822089908462063,1.8713221121120547
2024-11-20,1.5874450036281005,1.8757613851980501
2024-11-21,1.6075057391549668,1.9002395964212242
2024-11-22,1.6189827778448198,1.9153859756860587
2024-11-25,1.6217240785032079,1.9063302139984206
2024-11-26,1.6229352835441364,1.918704840704338
2024-11-27,1.6229644393687706,1.90421876363281
2024-11-29,1.6264640068057075,1.9167913116899518
2024-12-02,1.6262609018936176,1.9090810996398504
2024-12-03,1.619814945487467,1.9127608881696578
2024-12-04,1.6207997219457875,1.9218090451588499
2024-12-05,1.6117428884246903,1.9214050862541467
2024-12-06,1.607855533633328,1.9309035728511406
2024-12-09,1.6054884655977886,1.8950466232903145
2024-12-10,1.5979969408330867,1.8771668150329854
2024-12-11,1.594899795316868,1.8901007861795045
2024-12-12,1.587217355628189,1.8809739621397197
2024-12-13,1.5816443785134897,1.8791102666634703
2024-12-16,1.576981475679143,1.8833207493794397
2024-12-17,1.5682150904493461,1.8662705600101666
2024-12-18,1.5273284981658775,1.8040301527405975
2024-12-19,1.51957929655587,1.807432833546359
2024-12-20,1.538507593180277,1.8385296181425468
2024-12-23,1.546352142022702,1.8483304847407434
2024-12-24,1.5578070669899808,1.8711223637630348
2024-12-26,1.556991969028825,1.8709554416036358
2024-12-27,1.5470795244250617,1.848696186785882
2024-12-30,1.530474988666165,1.8313934645864292
2024-12-31,1.5323648506075118,1.824256861570954
2025-01-02,1.53294009972733,1.8348390488846589
2025-01-03,1.5470042965802584,1.8691918543463895
2025-01-06,1.5562176232462364,1.8802426374776098
2025-01-07,1.5595798766508335,1.8571217957706274
2025-01-08,1.5577545694619404,1.8582109769241901
2025-01-10,1.537358178426071,1.8289651287016602
2025-01-13,1.5501638741712263,1.831844459848092
2025-01-14,1.562117013766809,1.8536958117027096
2025-01-15,1.576788049760081,1.8883476260642056
2025-01-16,1.5892783071932188,1.9011014450221027
2025-01-17,1.599061990111694,1.9248991751385969
2025-01-21,1.6204131263371246,1.9606644263730928
2025-01-22,1.621124600620925,1.9838334758777918
2025-01-23,1.6326362950930704,1.9995704021924956
2025-01-24,1.6295185516142567,1.992183686188148
2025-01-27,1.6233526001016536,1.9157507343152826
2025-01-28,1.6090010270528297,1.9465273020155351
2025-01-29,1.6118407574012759,1.947254040412301
2025-01-30,1.6323097078061863,1.9768024955711123
2025-01-31,1.6211982300196013,1.964704815528636
2025-02-03,1.6114591589542413,1.9557793962172585
2025-02-04,1.6129349811246325,1.966147719065114
2025-02-05,1.6315792923101322,1.989704706013388
2025-02-06,1.6285243291120108,1.9878534763546458
2025-02-07,1.6212473774853353,1.9787098390886544
2025-02-10,1.6369573777234627,1.9963909325940001
2025-02-11,1.635916586237721,1.9782183255593213
2025-02-12,1.630882997986069,1.9811360813703274
2025-02-13,1.6453643341724173,2.020164369743825
2025-02-14,1.6354954073799164,2.0204811618455203
2025-02-18,1.6515451808661707,2.0335783316916607
2025-02-19,1.651273658955709,2.0277880142063847
2025-02-20,1.653029625994293,2.002296096872236
2025-02-21,1.63146468012316,1.9508346925290734
2025-02-24,1.6248364233341699,1.9286330606517357
2025-02-25,1.628837110744562,1.911355657693946
2025-02-26,1.6276060963546286,1.9207340707591278
2025-02-27,1.6096271229688621,1.8872014029906936
2025-02-28,1.6330167578324903,1.9185569134997442
2025-03-03,1.613661618811075,1.8879544317489834
2025-03-04,1.5930289419202746,1.8532130231218182
2025-03-05,1.6127782762178693,1.8778533408381886
2025-03-06,1.5939515426265394,1.8137179219751525
2025-03-07,1.612059305190721,1.8245528492810668
2025-03-10,1.5982090440731496,1.766428927433306
2025-03-11,1.583610242263971,1.7736140408615135
2025-03-12,1.5826506899001334,1.7963150017496063
2025-03-13,1.56066371537498,1.7600067831863084
2025-03-14,1.588734591663731,1.8085023621793792
2025-03-17,1.6107391817444487,1.838240177876627
2025-03-18,1.6015207499316346,1.8104110020365836
2025-03-19,1.615791959393608,1.8445871464219081
2025-03-20,1.609641211729829,1.8440073993913986
2025-03-21,1.5966864664643527,1.8422569435897589
2025-03-24,1.6189549039780151,1.890730285879924
2025-03-25,1.6136292264051533,1.8919644270652278
2025-03-26,1.6095845640048485,1.8645877768604673
2025-03-27,1.6061704943325714,1.8408767557319976
2025-03-28,1.585006513297563,1.806891217393859
2025-03-31,1.5936246589746494,1.8143059403774018
2025-04-01,1.5922781301277378,1.8209863624771698
2025-04-02,1.6048619321697326,1.8376231091140736
2025-04-03,1.5375125332414399,1.7539910379114878
2025-04-04,1.4456014680244766,1.634232315012153
2025-04-07,1.440024591535,1.6417826293424909
2025-04-08,1.4214913932265314,1.6227605277284183
2025-04-09,1.5305658068652417,1.75947968192686
2025-04-10,1.481402243159474,1.7046427744282984
2025-04-11,1.5044969465329483,1.7305241942459773
2025-04-14,1.521466988769945,1.7474019480088319
2025-04-15,1.517923086842384,1.7514407605906657
2025-04-16,1.5047976868630804,1.7240668940988557
2025-04-17,1.5161615277572746,1.7351522256863052
2025-04-21,1.491911110498235,1.697612698540952
