date,value_only,combined_static
2016-11-18,1.1962695816997304,1.2393455132842999
2016-11-21,1.2103864165196028,1.2526131164044245
2016-11-22,1.2141355747616367,1.2541417990057748
2016-11-23,1.2162249109382786,1.2563974547944217
2016-11-25,1.221973024043054,1.260883494264059
2016-11-28,1.21974364128461,1.2555058043373768
2016-11-29,1.2245537954391303,1.2578763538868198
2016-11-30,1.221347516498862,1.257013340728041
2016-12-01,1.2158347934199059,1.2412055210955915
2016-12-02,1.219068431857705,1.2479611275359634
2016-12-05,1.2259561036742903,1.257686831038805
2016-12-06,1.2275167739326305,1.26501681935532
2016-12-07,1.2452379173953712,1.2853122864620896
2016-12-08,1.2409943946285502,1.2863862095793406
2016-12-09,1.2480897940187605,1.2863257219145288
2016-12-12,1.2502338993187048,1.2822683056387245
2016-12-13,1.2592286751004425,1.2912201365054403
2016-12-14,1.2497325462889415,1.28266424637669
2016-12-15,1.2528315596656718,1.2882285986295194
2016-12-16,1.255482518034751,1.2860273707361822
2016-12-19,1.258730536982297,1.28919105366506
2016-12-20,1.2607893400993015,1.296917225942741
2016-12-21,1.2580775233961456,1.2941017861870754
2016-12-22,1.25682863521186,1.2950143421192024
2016-12-23,1.25776266109804,1.299985425292987
2016-12-27,1.2636850530253874,1.3092351176078258
2016-12-28,1.250777097026281,1.2919105782620255
2016-12-29,1.252539688282447,1.2935117390146664
2016-12-30,1.2440044183687269,1.2819899165106912
2017-01-03,1.2554772912163823,1.2936047131159512
2017-01-04,1.266734846976347,1.3050247128697587
2017-01-05,1.2652441444012306,1.3003370859088355
2017-01-06,1.2714953340627988,1.3071507702691
2017-01-09,1.2690686833516465,1.3055138883965476
2017-01-10,1.2709452772783316,1.3060103790735162
2017-01-11,1.276119486111103,1.3101002192632654
2017-01-12,1.27159861193334,1.3026314335233338
2017-01-13,1.275594865081324,1.3067710826379841
2017-01-17,1.2668478702095054,1.2857012327479083
2017-01-18,1.2681203980269684,1.2914951082347559
2017-01-19,1.2737627472457258,1.2998616221006531
2017-01-20,1.2740283972539637,1.3003702124011849
2017-01-23,1.2710693739594128,1.2999548067413704
2017-01-24,1.2781583579345264,1.3174190002764425
2017-01-25,1.289825970678664,1.3379013585621453
2017-01-26,1.2893858625764507,1.3408218174132343
2017-01-27,1.2863699793673646,1.341142662598888
2017-01-30,1.2794515704737055,1.3317438647935043
2017-01-31,1.2819727622803987,1.3319534395114967
2017-02-01,1.2810190555763572,1.3421645266354771
2017-02-02,1.2787117639127104,1.3387008706054329
2017-02-03,1.2887052796957335,1.3511257760564621
2017-02-06,1.2887991014711866,1.3535825082711346
2017-02-07,1.2881986609504514,1.3540710748686016
2017-02-08,1.2906108622416559,1.3528842441973523
2017-02-09,1.2935724202073513,1.3592959207271238
2017-02-10,1.297845841379298,1.3613948836542196
2017-02-13,1.301875827878557,1.3664977760459016
2017-02-14,1.3070866918426942,1.3709978043353228
2017-02-15,1.312818176380763,1.3749915004147706
2017-02-16,1.3120161610610375,1.369961414418027
2017-02-17,1.3225091770857471,1.3848626939315885
2017-02-21,1.3328822572702732,1.3988578602819304
2017-02-22,1.3296401145271985,1.3944545472214838
2017-02-23,1.3238771207845554,1.3844399729691415
2017-02-24,1.3298401415795262,1.3873350533559865
2017-02-27,1.3334570099903202,1.3971996147219223
2017-02-28,1.3260278087523751,1.386898333718717
2017-03-01,1.3426912297451927,1.4105337621427085
2017-03-02,1.3404839283318575,1.3973584243207644
2017-03-03,1.341331007343007,1.4008823003406026
2017-03-06,1.3346780370251021,1.395043624612079
2017-03-07,1.3312219482422025,1.3901058085751277
2017-03-08,1.3299335783551576,1.3884292009726955
2017-03-09,1.3265727306405513,1.3850895882938257
2017-03-10,1.3318949722696518,1.3930764999075593
2017-03-13,1.336446597482405,1.4012881367574526
2017-03-14,1.3318722205582252,1.3953834510963072
2017-03-15,1.3467714663644443,1.4085285736761195
2017-03-16,1.345513422690965,1.404572854345992
2017-03-17,1.3450815771268891,1.4009024541522754
2017-03-20,1.3465459131022888,1.4043007599696902
2017-03-21,1.3321680248112766,1.3766012449761151
2017-03-22,1.3380526135716742,1.3855983116078092
2017-03-23,1.334553495225989,1.3841288929998117
2017-03-24,1.3355562592272667,1.3884214275667934
2017-03-27,1.3316804963266888,1.3853653119990825
2017-03-28,1.340636743394848,1.396309579354425
2017-03-29,1.3439396834582018,1.3994637751612133
2017-03-30,1.3477167705639093,1.4103967315698016
2017-03-31,1.3456083961729381,1.4056791729644478
2017-04-03,1.3411957490449926,1.4010301580462046
2017-04-04,1.341774438273302,1.3985107359478022
2017-04-05,1.3390235270047441,1.391318199609829
2017-04-06,1.340527398313948,1.3945678663501675
2017-04-07,1.339153306378935,1.3944210925342047
2017-04-10,1.3420459035787202,1.3932294282995978
2017-04-11,1.3417134374707709,1.3921950444880462
2017-04-12,1.3360910433770017,1.3815420423926086
2017-04-13,1.326701423512844,1.370094975128355
2017-04-17,1.339677171238633,1.3890306008534186
2017-04-18,1.3368069743476245,1.382657284027488
2017-04-19,1.3390898137764193,1.3857753078179929
2017-04-20,1.353524282797386,1.4041614339564972
2017-04-21,1.3519584610232234,1.3995593311905188
2017-04-24,1.363216530374822,1.4174596212381902
2017-04-25,1.3741570524617261,1.4335293424884357
2017-04-26,1.3762330193591537,1.4277325335313136
2017-04-27,1.3776631814726559,1.4319215437555082
2017-04-28,1.3719170946113979,1.425324246515261
2017-05-01,1.3745428200735588,1.433761617672824
2017-05-02,1.3764426135538772,1.422894276965761
2017-05-03,1.3762261706088652,1.4225497704394165
2017-05-04,1.380400528664296,1.4243524892418962
2017-05-05,1.3918864645536497,1.4353608374144995
2017-05-08,1.3900170043191211,1.4309221934735814
2017-05-09,1.3888126374269676,1.4323907811499832
2017-05-10,1.398684507767502,1.4474192453458536
2017-05-11,1.4004227879902684,1.4491071939188662
2017-05-12,1.3960190457068433,1.4456241411077082
2017-05-15,1.4047519855157717,1.4555780875800732
2017-05-16,1.402659310485905,1.460198788197003
2017-05-17,1.378657768643787,1.4160148292129655
2017-05-18,1.3857017691889595,1.4269855496242994
2017-05-19,1.4002900071884548,1.4404862405458394
2017-05-22,1.4079436953650377,1.4501583900356265
2017-05-23,1.4093454497480933,1.4543420243749294
2017-05-24,1.410870526751461,1.4591041099048614
2017-05-25,1.4188293008355053,1.4693864595404273
2017-05-26,1.420459827290668,1.472041277348939
2017-05-30,1.4195639346688338,1.4724118750843953
2017-05-31,1.4183529635335907,1.4685393078405373
2017-06-01,1.429685039928096,1.4792976707388723
2017-06-02,1.4329459288833792,1.4858094429844517
2017-06-05,1.4296856134775402,1.484457932409227
2017-06-06,1.4264991403731486,1.4846068879276857
2017-06-07,1.4252633456697243,1.490797416058364
2017-06-08,1.4292309508921588,1.5017898137994048
2017-06-09,1.4227796549015754,1.4741882508205904
2017-06-12,1.4246689572801219,1.4723591979247768
2017-06-13,1.4304819569890002,1.4829619215956942
2017-06-14,1.4278811503316666,1.4767526314480681
2017-06-15,1.4267376266830127,1.4727368133536343
2017-06-16,1.4229269940071858,1.4694012157314196
2017-06-19,1.4369203382493807,1.4915474890408802
2017-06-20,1.426481317351643,1.4809397640422746
2017-06-21,1.425977786034055,1.4901325538917543
2017-06-22,1.4277443850737241,1.4904355245797474
2017-06-23,1.4315537517922439,1.4944558913186738
2017-06-26,1.4318839567006028,1.4883078525919589
2017-06-27,1.4187128298738165,1.46536123176887
2017-06-28,1.4352160759818375,1.4859295151462777
2017-06-29,1.4185971971906324,1.4619535678086881
2017-06-30,1.4233338775374549,1.4611303365246624
2017-07-03,1.4236146626163575,1.4540541384462284
2017-07-05,1.4182481827527582,1.4617347815284316
2017-07-06,1.4086671058429046,1.4505487188778983
2017-07-07,1.4196042958080402,1.4648583361395617
2017-07-10,1.4255296607388768,1.475824162353972
2017-07-11,1.4283337062411845,1.485276176557321
2017-07-12,1.4408106951911714,1.4973423031733475
2017-07-13,1.444699591868524,1.4955453695962566
2017-07-14,1.454540100491602,1.5081638801825257
2017-07-17,1.4540990858053462,1.5058566070364248
2017-07-18,1.4574303622680436,1.5094383792895583
2017-07-19,1.4627536550144595,1.5239119689281146
2017-07-20,1.462294836209817,1.5250709127214521
2017-07-21,1.4624882429881472,1.5254562319822735
2017-07-24,1.464739062829857,1.5307713283654947
2017-07-25,1.4679672265183075,1.5305829236147788
2017-07-26,1.4701988300506363,1.5390424549031376
2017-07-27,1.4601496212265166,1.5226262040957004
2017-07-28,1.4575435557504792,1.515847209818452
2017-07-31,1.4511557507651,1.5055860486380328
2017-08-01,1.4530092453561916,1.5047065099590557
2017-08-02,1.4499743627542951,1.4983058961431666
2017-08-03,1.4460967606746309,1.4984117957094156
2017-08-04,1.457883804501849,1.5121717165091784
2017-08-07,1.4627541377427848,1.5257849204679461
2017-08-08,1.4583523183579707,1.5225473255192876
2017-08-09,1.4602879104019397,1.5215266948734838
2017-08-10,1.4380756937643535,1.4909993831003763
2017-08-11,1.4396614962794376,1.4979715492536996
2017-08-14,1.4576349015296142,1.5240150742081113
2017-08-15,1.457157363101812,1.5282278981549566
2017-08-16,1.4624171738259903,1.533834963545852
2017-08-17,1.439769667332524,1.503843578625579
2017-08-18,1.4404567121676215,1.5073179968417791
2017-08-21,1.4420609178260895,1.5041204646869883
2017-08-22,1.4579008888604001,1.5265810186709656
2017-08-23,1.4537772469136958,1.5248673862483295
2017-08-24,1.448522807296575,1.52009220715921
2017-08-25,1.4518020665687614,1.5192816718275477
2017-08-28,1.4542966925694316,1.520447710399275
2017-08-29,1.4584726538040507,1.5239318150885799
2017-08-30,1.4712317957895837,1.5384241354782657
2017-08-31,1.481022827507242,1.5495519915937126
2017-09-01,1.4860004393526598,1.5505934891130269
2017-09-05,1.4812485467148264,1.5382495020468403
2017-09-06,1.4870311329978425,1.5403683295993504
2017-09-07,1.4951766760685936,1.5501113157113038
2017-09-08,1.4941113405162196,1.5460601297853538
2017-09-11,1.5083615211891956,1.5656822641244998
2017-09-12,1.5167594365218642,1.5687275893960162
2017-09-13,1.5226780870367995,1.571301352647929
2017-09-14,1.5234225176155842,1.5728993641705045
2017-09-15,1.5260378339369562,1.5781048243090892
2017-09-18,1.529938149397609,1.586222980781837
2017-09-19,1.530880934467623,1.587541129810136
2017-09-20,1.5356919305928356,1.5872256077776188
2017-09-21,1.5288032810374959,1.5795946784160362
2017-09-22,1.5356207665428387,1.5842661001141911
2017-09-25,1.535049567069556,1.5673600878158185
2017-09-26,1.5338989436674706,1.5681837595903658
2017-09-27,1.5433355840896072,1.5809469996887697
2017-09-28,1.5468090839134794,1.586312012259873
2017-09-29,1.55139152379286,1.5964554329701546
2017-10-02,1.5570359967441234,1.6017767306397983
2017-10-03,1.5634920352948105,1.6079999292052496
2017-10-04,1.5654758505730972,1.6118785451878836
2017-10-05,1.5734635003127995,1.621519029290923
2017-10-06,1.5705230751931918,1.6239465349840494
2017-10-09,1.5683271474533143,1.6236466849108637
2017-10-10,1.5754437120357683,1.6308541430768806
2017-10-11,1.578829861055387,1.6372491396029352
2017-10-12,1.574228831941698,1.6363617504578163
2017-10-13,1.5769546336787224,1.6405121030018541
2017-10-16,1.578321286217068,1.640963624280824
2017-10-17,1.5821603936569988,1.6442573180598363
2017-10-18,1.5825647494459842,1.6482474710659791
2017-10-19,1.5841653402711762,1.6513087901638455
2017-10-20,1.5934709067349393,1.665219615973161
2017-10-23,1.589881941988562,1.6579526506064055
2017-10-24,1.5882554040309889,1.6596269459324087
2017-10-25,1.57560516604226,1.6445579155954688
2017-10-26,1.5843339073525657,1.6520707944712973
2017-10-27,1.5890206767354136,1.6646744991236149
2017-10-30,1.5808691178574403,1.6606218349252808
2017-10-31,1.5825730350034213,1.6688765191390864
2017-11-01,1.5808712487862708,1.665246178829555
2017-11-02,1.5787689194582208,1.6634065077840143
2017-11-03,1.5873758627618098,1.678495414473653
2017-11-06,1.587528119515663,1.6817472360406032
2017-11-07,1.5971431439375465,1.6919982721889752
2017-11-08,1.6046974066149393,1.6968408123896634
2017-11-09,1.58977642143399,1.6796431070068596
2017-11-10,1.5935570834958086,1.687172389220164
2017-11-13,1.596240854504817,1.6912006228453074
2017-11-14,1.593394004215664,1.6912657574585548
2017-11-15,1.5794127315726847,1.6752426340743067
2017-11-16,1.6004614375541555,1.7010807667333978
2017-11-17,1.594865408458189,1.6951915099940313
2017-11-20,1.5961995287758932,1.702556578395324
2017-11-21,1.6045923468606882,1.7176662014990538
2017-11-22,1.6069843749333041,1.715647362417852
2017-11-24,1.6098149119695027,1.7213194297131156
2017-11-27,1.6073531362295361,1.7159188017929958
2017-11-28,1.6262949688865767,1.728714649091434
2017-11-29,1.6173447851047207,1.6889311343048845
2017-11-30,1.6339610781610325,1.7037516561467485
2017-12-01,1.6302155531273534,1.6922403754636475
2017-12-04,1.615119308060656,1.657901110402249
2017-12-05,1.609566420334697,1.655949851078627
2017-12-06,1.6113086355041644,1.6641647767594563
2017-12-07,1.6220523096234303,1.6820383470346012
2017-12-08,1.6311311892986602,1.6898833726313505
2017-12-11,1.6348888317257506,1.6923280180841258
2017-12-12,1.632223651306648,1.684669910796553
2017-12-13,1.634593908368375,1.691927009651179
2017-12-14,1.625836346933839,1.6873151407980287
2017-12-15,1.6387889915690703,1.7070913878054668
2017-12-18,1.6511114447035264,1.7214294960692131
2017-12-19,1.6446865620648758,1.7137000446199673
2017-12-20,1.6504693242778454,1.719027335584922
2017-12-21,1.6540937216353864,1.7184441894024538
2017-12-22,1.6519882906658074,1.7185124357883457
2017-12-26,1.6537121492216165,1.7158227440342002
2017-12-27,1.6559774142054873,1.72054192977525
2017-12-28,1.659600353763198,1.7243082895447035
2017-12-29,1.6498862679757806,1.7124135231906834
2018-01-02,1.6731406386242016,1.730564496184893
2018-01-03,1.6931730221160084,1.7553642497092978
2018-01-04,1.6970903307705651,1.759982223100408
2018-01-05,1.7107157978659342,1.7748863054561237
2018-01-08,1.7250244252620035,1.7907148583558927
2018-01-09,1.7253758455021202,1.7956889976447867
2018-01-10,1.7257118791402846,1.7967950256884078
2018-01-11,1.7395337524190504,1.8118663731877034
2018-01-12,1.7469778928627462,1.8232650976466411
2018-01-16,1.7413461231672647,1.8211738435623543
2018-01-17,1.7657747747054073,1.8558023633043015
2018-01-18,1.762324133202448,1.8516999325672554
2018-01-19,1.7708231852112073,1.8636721219868402
2018-01-22,1.7848554898585838,1.877214981570328
2018-01-23,1.7942505936202424,1.8844498010071467
2018-01-24,1.7930690857962024,1.878077892680322
2018-01-25,1.792112659764853,1.878580871742947
2018-01-26,1.8115241293071602,1.9049811926404296
2018-01-29,1.8000591763554863,1.8874403557502761
2018-01-30,1.7764999468216853,1.8578145262267436
2018-01-31,1.7739559239469274,1.862598213321952
2018-02-01,1.7672801061349237,1.858612714545781
2018-02-02,1.7287058272550233,1.817191218357776
2018-02-05,1.6600329583522857,1.7418657488182965
2018-02-06,1.6850536453479128,1.7824099702325469
2018-02-07,1.6765872101743668,1.7744200467445477
2018-02-08,1.6200700781448905,1.7049222237991586
2018-02-09,1.646489268383476,1.7361332256236996
2018-02-12,1.6675614249598314,1.7610457839671356
2018-02-13,1.676724101135754,1.7712676807184446
2018-02-14,1.705517319954562,1.8062451987065269
2018-02-15,1.7257600692581923,1.832350704458209
2018-02-16,1.7156120851834693,1.8179943258809865
2018-02-20,1.6976842496451414,1.8071057378457849
2018-02-21,1.6829746852749305,1.7931235076581709
2018-02-22,1.6862123035408034,1.7990136759769992
2018-02-23,1.7122324053514895,1.8311807242289362
2018-02-26,1.7289363819056158,1.8549182566680862
2018-02-27,1.7054661756336893,1.8340161625176463
2018-02-28,1.6880536307388714,1.8172472691223243
2018-03-01,1.6646463854230467,1.7892902662147028
2018-03-02,1.6709366432716686,1.8017024847018823
2018-03-05,1.691026273914981,1.8224722879853312
2018-03-06,1.69889943284527,1.8353946353438222
2018-03-07,1.6955951251323185,1.8315112957358228
2018-03-08,1.7043562563728951,1.8377820691637037
2018-03-09,1.734994423621255,1.8718573465451256
2018-03-12,1.7327614311656987,1.8664612820762199
2018-03-13,1.7272374479513244,1.8577946163970516
2018-03-14,1.721164809226088,1.8554466691714397
2018-03-15,1.721804510193438,1.852741901793667
2018-03-16,1.725517595375507,1.8552847652410984
2018-03-19,1.6994654749471543,1.827870313524827
2018-03-20,1.7068880662324915,1.8451158354096238
2018-03-21,1.7062873048692038,1.8456293182946257
2018-03-22,1.6705657336051973,1.7922160148253983
2018-03-23,1.6390163074398028,1.7573101907227022
2018-03-26,1.677457424857239,1.8080476259419207
2018-03-27,1.6520023997821143,1.7640852938691363
2018-03-28,1.646923411452159,1.749655379029791
2018-03-29,1.6698592021422018,1.7827480311249861
2018-04-02,1.634344430493544,1.738503655651401
2018-04-03,1.654196586034372,1.7582438619123681
2018-04-04,1.6673432118927043,1.7780788851368663
2018-04-05,1.6821571070690027,1.7894652991671303
2018-04-06,1.6457337627138167,1.7462855556796713
2018-04-09,1.6506138396943466,1.7510577009074555
2018-04-10,1.6793334472063874,1.7908619920863713
2018-04-11,1.6713804825989302,1.7830576056448848
2018-04-12,1.6800553095845399,1.803666258102372
2018-04-13,1.6744788055598092,1.7887933753127963
2018-04-16,1.6964697262377781,1.8061365899925188
