date,value_only,combined_static
2021-10-13,1.7233101219291018,1.8562613106072163
2021-10-14,1.7557507853792094,1.89188555866235
2021-10-15,1.764809391230127,1.9017539916585249
2021-10-18,1.7603726301480909,1.9091938166296625
2021-10-19,1.771713809670447,1.9229494115984702
2021-10-20,1.7864644621943242,1.9324163835733148
2021-10-21,1.7911274385684275,1.9421764709093978
2021-10-22,1.7918190652252788,1.946490221835196
2021-10-25,1.7969849122376444,1.9511478066816872
2021-10-26,1.8061577362765648,1.96200466451911
2021-10-27,1.7882192265017316,1.9482751061443588
2021-10-28,1.8039473331472562,1.9705761269421043
2021-10-29,1.7987450095440671,1.9702213259654318
2021-11-01,1.8064087503001187,1.9677190695912536
2021-11-02,1.8284516786729856,1.9870587210986206
2021-11-03,1.8455743873533625,1.9954661322270455
2021-11-04,1.8558933246614109,2.004977796971788
2021-11-05,1.8665284095240657,2.0180686264457046
2021-11-08,1.868383300426494,2.026018510793075
2021-11-09,1.8742442750326627,2.0302451772238994
2021-11-10,1.8650568773184286,2.0111924668207317
2021-11-11,1.8728776596861858,2.0201169397769414
2021-11-12,1.8878590633899408,2.0349079883362857
2021-11-15,1.890344902653301,2.0346943017417103
2021-11-16,1.8869287062446412,2.033452842843151
2021-11-17,1.8823264181465693,2.024819426569393
2021-11-18,1.8847978760629416,2.030329721122755
2021-11-19,1.8751424921457236,2.0188341786613573
2021-11-22,1.882111658333688,2.0231667797925597
2021-11-23,1.8964943194791173,2.0372547864245956
2021-11-24,1.8949328301660313,2.041009449837882
2021-11-26,1.847565395451835,1.9821784528067492
2021-11-29,1.8686740215012732,2.0099582564803224
2021-11-30,1.8225869481331003,1.954270637272438
2021-12-01,1.810937731546641,1.9211877377987219
2021-12-02,1.83394427901721,1.9516566030778189
2021-12-03,1.8331278000415647,1.9237479685032135
2021-12-06,1.8606223729511489,1.9367191588510297
2021-12-07,1.8947331079950989,1.991836669535704
2021-12-08,1.8974336317158904,1.9957768551227153
2021-12-09,1.8904224231603493,1.9740623879129806
2021-12-10,1.9104163004604477,1.9965940821434345
2021-12-13,1.90167079461341,1.9731612151256974
2021-12-14,1.893801366673597,1.954390112747706
2021-12-15,1.920771853058323,1.9980782114000295
2021-12-16,1.914020287674967,1.9658797759785143
2021-12-17,1.893500861147995,1.9543471347660786
2021-12-20,1.8771753004178826,1.934638151720569
2021-12-21,1.9095871027193423,1.9801900791104132
2021-12-22,1.9207847991540525,2.004481645244959
2021-12-23,1.9334167065318635,2.0248459051069303
2021-12-27,1.9597351808065713,2.0596561770612563
2021-12-28,1.9645696431072237,2.053725459159012
2021-12-29,1.973709567221507,2.0523039477541696
2021-12-30,1.965506989073399,2.043121217653505
2021-12-31,1.9662652960971145,2.0383053348888653
2022-01-03,1.967749565944551,2.0411304654763955
2022-01-04,1.987637052841412,2.0413389575480583
2022-01-05,1.9727584307234196,1.9955964915125304
2022-01-06,1.974054732979557,2.004262500480736
2022-01-07,1.9765166907129803,1.9889526648710267
2022-01-10,1.9729958996920005,1.9910906112096318
2022-01-11,1.9929250920065937,2.017063683690486
2022-01-12,1.999970115141856,2.025133989400962
2022-01-13,1.9982825708782963,1.9955675638773858
2022-01-14,1.9998194243899563,1.9988748679045956
2022-01-18,1.9739613454834537,1.9610190337229132
2022-01-19,1.953338418480426,1.9356946858276298
2022-01-20,1.928356114985939,1.910257916647639
2022-01-21,1.9023687597510759,1.87225526366838
2022-01-24,1.9102917684981722,1.8808577897078735
2022-01-25,1.9017727633003911,1.8544790274993799
2022-01-26,1.8930070785441924,1.8505136976527545
2022-01-27,1.8837001612103526,1.8348913351274276
2022-01-28,1.9036132305928604,1.8684331531321692
2022-01-31,1.926448634267199,1.9172745409127487
2022-02-01,1.9371785788172795,1.9294492927424265
2022-02-02,1.9533612288953508,1.9541944494218362
2022-02-03,1.9199519618941094,1.9101278187278938
2022-02-04,1.915657549333368,1.9141826841930403
2022-02-07,1.911360335178883,1.9082540390555491
2022-02-08,1.917686282210205,1.9181984449310463
2022-02-09,1.9455817020193287,1.9562390049866385
2022-02-10,1.9155799794297559,1.9168578806049155
2022-02-11,1.8964814135480665,1.8756350782243814
2022-02-14,1.882648972108361,1.8675801152992189
2022-02-15,1.9054850669960228,1.9060908757619903
2022-02-16,1.9136729812829805,1.909129394379777
2022-02-17,1.8923862377429952,1.8715598694682083
2022-02-18,1.8808900482463309,1.857260854186933
2022-02-22,1.8617404593684468,1.8327473494657338
2022-02-23,1.8396689147404743,1.7989224229405318
2022-02-24,1.8589743250016966,1.8419663311204193
2022-02-25,1.9074629476628375,1.8875295533599756
2022-02-28,1.9138653128286318,1.899385820328891
2022-03-01,1.896540758120154,1.8725469872088372
2022-03-02,1.9338548390930705,1.9165281060357595
2022-03-03,1.9341147856606804,1.9075661569108764
2022-03-04,1.9302774891268477,1.9000401994121918
2022-03-07,1.8832910911446354,1.851674546681846
2022-03-08,1.8727764071554212,1.8428519596694066
2022-03-09,1.9094699365896473,1.8795092403084
2022-03-10,1.9074051870319952,1.8816727807440137
2022-03-11,1.89293156060855,1.8643325095517411
2022-03-14,1.8820397939564908,1.8425917954058055
2022-03-15,1.9124763274980658,1.871117931506179
2022-03-16,1.9411010536992086,1.9053857011853963
2022-03-17,1.9675590731194836,1.9343900440703852
2022-03-18,1.9752442396720749,1.952636569303724
2022-03-21,1.986867531457867,1.9684491708363223
2022-03-22,1.997097638892582,1.9832331690195268
2022-03-23,1.9805300578617713,1.9707916245257482
2022-03-24,2.007429224555184,2.004922389097961
2022-03-25,2.0205789429695,2.0155989402182604
2022-03-28,2.0216421296638223,2.01754353831281
2022-03-29,2.039874317698069,2.0319844076250133
2022-03-30,2.0319998735476714,2.018551176447747
2022-03-31,2.0089963857172823,1.9932281401029612
2022-04-01,2.0109297026306523,2.001417961173015
2022-04-04,2.0174224282356517,2.0068856367759653
2022-04-05,1.9903016101120317,1.9818450340736284
2022-04-06,1.9836004829591498,1.9798979229763427
2022-04-07,2.0002492065716164,2.0050569114431447
2022-04-08,2.0019565803604196,2.01682484138059
2022-04-11,1.9708978975666847,1.9793945898871026
2022-04-12,1.9645167948430142,1.982838305889231
2022-04-13,1.986302785869961,2.0054337198798424
2022-04-14,1.973593822169516,1.9969850184183193
2022-04-18,1.9825831754491665,2.007173688454401
2022-04-19,2.007786367369589,2.0202358834002077
2022-04-20,2.0289942168666273,2.032143468563804
2022-04-21,1.9956482977893562,1.9850458530281592
2022-04-22,1.9267657600138803,1.9260173352966778
2022-04-25,1.9304648994237255,1.9151257199363925
2022-04-26,1.8865287664943595,1.8790840217578815
2022-04-27,1.8903466380261162,1.8876187429101905
2022-04-28,1.9261565567313041,1.921907151273296
2022-04-29,1.8626384314190403,1.8585712395881333
2022-05-02,1.8783084375594685,1.8696446766661787
2022-05-03,1.8880955146296046,1.8854326723607584
2022-05-04,1.9441963717814295,1.9433694878104977
2022-05-05,1.8886007449111681,1.89324975428699
2022-05-06,1.8775575233466568,1.8972356957499121
2022-05-09,1.8176524146595008,1.8063940301642536
2022-05-10,1.8213130247234648,1.8177410587829246
2022-05-11,1.7992008851143868,1.8016872671581494
2022-05-12,1.8151422754650846,1.8043513515676188
2022-05-13,1.8565196653575493,1.8481699353007786
2022-05-16,1.8553161321859486,1.8536575990214226
2022-05-17,1.8925518194002702,1.887984807223698
2022-05-18,1.8172968841701727,1.8154934908584528
2022-05-19,1.8122519025013948,1.8181829113154921
2022-05-20,1.7973034816761941,1.812999024129042
2022-05-23,1.8248962664632944,1.8477980657972763
2022-05-24,1.8171898934413928,1.8427133159124607
2022-05-25,1.8365238807366049,1.8709057035516015
2022-05-26,1.8690031509983764,1.898959882079452
2022-05-27,1.9099772486474806,1.9361077931082833
2022-05-31,1.8924105013334538,1.9122673920377857
2022-06-01,1.8819139276647496,1.9077876791023154
2022-06-02,1.9126977377046392,1.9216604024169877
2022-06-03,1.8913495725356073,1.9147014691415707
2022-06-06,1.9039290836050748,1.9245943564688004
2022-06-07,1.930181097276684,1.961966645512918
2022-06-08,1.9083548582843426,1.944080657597144
2022-06-09,1.8596933276260315,1.896312716084485
2022-06-10,1.8169739604690494,1.8651291250006594
2022-06-13,1.739447518968359,1.788628266504092
2022-06-14,1.7330351284666003,1.7810483338228336
2022-06-15,1.7511327407115775,1.7851210796582326
2022-06-16,1.6927975941462423,1.7300309352312133
2022-06-17,1.6798863892296925,1.7037791583005844
2022-06-21,1.7260830308142345,1.7608546364677733
2022-06-22,1.7188082113873593,1.7461177995979678
2022-06-23,1.721016547530762,1.737120134175759
2022-06-24,1.7710004378226158,1.7768226594568801
2022-06-27,1.7737665930101736,1.7905686047113134
2022-06-28,1.7534117167876553,1.7805777791397557
2022-06-29,1.7392212617968135,1.7638664492171379
2022-06-30,1.7182428755067591,1.7447432535658518
