date,value_only,combined_static
2023-06-20,1.3330556596227716,1.2150300509295677
2023-06-21,1.3321153254522595,1.2136423633118196
2023-06-22,1.328025622699345,1.2159055267323582
2023-06-23,1.3175883308579714,1.2087894980281864
2023-06-26,1.33027782673501,1.209160200840745
2023-06-27,1.3473138432700786,1.2278553971059867
2023-06-28,1.3459954050450693,1.2290869163934208
2023-06-29,1.3553786267348344,1.235235534257398
2023-06-30,1.3692065448708794,1.2489995261306466
2023-07-03,1.3738758371505688,1.2519769642686633
2023-07-05,1.3654227226616353,1.2460695166826106
2023-07-06,1.3498373425247838,1.2310515375031812
2023-07-07,1.3554691436146151,1.2348707942301071
2023-07-10,1.365980592111866,1.2481428209080312
2023-07-11,1.379032062823196,1.2568606772660205
2023-07-12,1.3875527945667712,1.2665190549439964
2023-07-13,1.3911403268794504,1.2780465037614166
2023-07-14,1.379077182160508,1.2692624046975698
2023-07-17,1.381236423253289,1.2806564715068771
2023-07-18,1.3891920543872158,1.2900236752383343
2023-07-19,1.3987249393580536,1.2897914529556207
2023-07-20,1.398676643714492,1.2764671779417975
2023-07-21,1.3984744090732972,1.2766041342311385
2023-07-24,1.4081629753392726,1.2825638034560922
2023-07-25,1.4158648007868804,1.2935330495812298
2023-07-26,1.416516709363603,1.2903248462894452
2023-07-27,1.406269550949434,1.2943804020628433
2023-07-28,1.418067023579635,1.3122161639727739
2023-07-31,1.427090562431602,1.3247597556778634
2023-08-01,1.4260140828137609,1.3226746061790142
2023-08-02,1.4102592431886334,1.294443844092672
2023-08-03,1.4060608385258055,1.291802101892746
2023-08-04,1.3969701560852166,1.2746099440051724
2023-08-07,1.413232982367333,1.2862397270413772
2023-08-08,1.4072401084569492,1.2760068187164157
2023-08-09,1.4014649417198248,1.2585554618195587
2023-08-10,1.4116605346955897,1.2741150823608853
2023-08-11,1.4169394330028138,1.2722956365604048
2023-08-14,1.4181202744337509,1.2832230700865923
2023-08-15,1.3993510297125724,1.2681260820957607
2023-08-16,1.3928943745375462,1.2570220683484854
2023-08-17,1.380706236134257,1.2379327649912297
2023-08-18,1.3834715484461104,1.2391459661685915
2023-08-21,1.3884114802297551,1.259431659694095
2023-08-22,1.3855602751880598,1.2558565867078408
2023-08-23,1.3978260569498118,1.2756005307001683
2023-08-24,1.3802992026698166,1.248427113231097
2023-08-25,1.3894927236295942,1.260313724581689
2023-08-28,1.3965960443101855,1.2672700290409944
2023-08-29,1.4139198876805492,1.295557950549048
2023-08-30,1.4195858269054311,1.3048432309175122
2023-08-31,1.4182215582450792,1.303454308111182
2023-09-01,1.4219356580651104,1.2981964048125085
2023-09-05,1.4102737649860522,1.2959078193616393
2023-09-06,1.4070369556526514,1.2906710663577878
2023-09-07,1.4099022870489417,1.2889749765894414
2023-09-08,1.4121458049339135,1.2910468160420434
2023-09-11,1.4168482036339427,1.303393482558796
2023-09-12,1.4146014888157148,1.2955192756037213
2023-09-13,1.409119723714481,1.2935695140030519
2023-09-14,1.4204469878189208,1.3076576681855057
2023-09-15,1.409168870507494,1.2886068439203036
2023-09-18,1.4095810836519511,1.2879718127886133
2023-09-19,1.4026175937482657,1.2792302619443539
2023-09-20,1.3975484816506412,1.2671262521232183
2023-09-21,1.3776948110431826,1.2428745149482225
2023-09-22,1.3770870931931518,1.238767857871293
2023-09-25,1.3842691172758685,1.2452014290638191
2023-09-26,1.3620845019549048,1.2268574608061715
2023-09-27,1.3614246530662042,1.235064845483228
2023-09-28,1.3679842744396107,1.248398976784054
2023-09-29,1.3612456197636276,1.246225575074476
2023-10-02,1.3506614953015308,1.2445317953433055
2023-10-03,1.3369588784211857,1.2213108227754104
2023-10-04,1.3398598280945646,1.2338411657418604
2023-10-05,1.334492343960473,1.2315190616471219
2023-10-06,1.344816392281863,1.253968408980775
2023-10-09,1.356159209483071,1.2645929333774564
2023-10-10,1.362032959014419,1.2723360263832397
2023-10-11,1.3657331777840396,1.2800379930062271
2023-10-12,1.3572592062211313,1.2741221381523795
2023-10-13,1.3508319106140825,1.2569143807793801
2023-10-16,1.3669101714661331,1.2730476627264593
2023-10-17,1.3703423343419265,1.275133268285917
2023-10-18,1.350419981150297,1.2527456883588703
2023-10-19,1.347601853396303,1.2430167194808694
2023-10-20,1.3370819050123217,1.2245683838467083
2023-10-23,1.3295191674930862,1.2249267674000432
2023-10-24,1.3431064353864557,1.2431647870746398
2023-10-25,1.3260378172224467,1.2155969917847669
2023-10-26,1.3291669015699072,1.203117908786435
2023-10-27,1.3140794421230515,1.1978212330728564
2023-10-30,1.3287288818555743,1.2105519322522902
2023-10-31,1.3437289733106006,1.2269556663711156
2023-11-01,1.356488333126696,1.2464259084562876
2023-11-02,1.3843059655972132,1.2793338198517776
2023-11-03,1.399220792006289,1.296620900566685
2023-11-06,1.3956763637783245,1.2986828642808654
2023-11-07,1.3878210860270628,1.3018754073043923
2023-11-08,1.3817585883138335,1.3004507463424286
2023-11-09,1.3682239841108756,1.288958096927437
2023-11-10,1.3949158454434942,1.3210339961813637
2023-11-13,1.390257870316522,1.319127672806828
2023-11-14,1.4226060600010253,1.3503789990398365
2023-11-15,1.4250057027148724,1.3444889351821991
2023-11-16,1.4107786189963176,1.3388252885685825
2023-11-17,1.4155506741130077,1.345345014350211
2023-11-20,1.424254141807254,1.35816478673985
2023-11-21,1.424006125098555,1.3523597190786287
2023-11-22,1.4296106111637688,1.358659468694775
2023-11-24,1.4327028649827331,1.3586784998177088
2023-11-27,1.4312102004562088,1.3575698030183743
2023-11-28,1.4311697250886477,1.3592189119078943
2023-11-29,1.4325684204061473,1.3654718315422234
2023-11-30,1.438120791717253,1.3631247534003907
2023-12-01,1.4535966466751584,1.3755668161320613
2023-12-04,1.4511937317006525,1.3704150381975606
2023-12-05,1.444959850879414,1.3668330717330177
2023-12-06,1.4427365485959796,1.3581006496219656
2023-12-07,1.4492969974980376,1.368456259355735
2023-12-08,1.456730152000381,1.3821451245086414
2023-12-11,1.471671527180995,1.3918355399207782
2023-12-12,1.471892332639814,1.397282995877972
2023-12-13,1.4967799796807455,1.4172729011407652
2023-12-14,1.5181130483384946,1.4247457492734794
2023-12-15,1.5153339627805442,1.4279967413874413
2023-12-18,1.5248666718545008,1.4400556521743495
2023-12-19,1.540123291774261,1.4546226591898248
2023-12-20,1.5200791298313685,1.4316975344561584
2023-12-21,1.536101485876579,1.450607575011058
2023-12-22,1.5356477887434545,1.4492122417972504
2023-12-26,1.5456404926215233,1.4568238271895444
2023-12-27,1.5460152714329891,1.4623188442498698
2023-12-28,1.5439205173583528,1.4619586564609368
2023-12-29,1.539624698411954,1.4522125801915686
2024-01-02,1.5428108066374324,1.4332692711715749
2024-01-03,1.529259553555141,1.4200758243419802
2024-01-04,1.5269932839050306,1.4204575214814226
2024-01-05,1.5288561486179009,1.4244427297095366
2024-01-08,1.5479163639287383,1.452800778141095
2024-01-09,1.5417676688581758,1.4519154751536776
2024-01-10,1.5434726567774577,1.4633608854343136
2024-01-11,1.541215722659006,1.4621602293415719
2024-01-12,1.5453393222908944,1.4610970006023623
2024-01-16,1.5354238138135403,1.457852682873804
2024-01-17,1.5262686725879382,1.4492880335313274
2024-01-18,1.5333845201795648,1.45876049862243
2024-01-19,1.542447721009464,1.4766395386711213
2024-01-22,1.5512260816524177,1.4854659260176353
2024-01-23,1.5642246937525723,1.4908869302092198
2024-01-24,1.5583341993478523,1.4882323362584784
2024-01-25,1.5767853548833928,1.4981934689010872
2024-01-26,1.5796642254039643,1.500604519760562
2024-01-29,1.5883700840005446,1.5206673941940931
2024-01-30,1.5905212919665679,1.5167194667052832
2024-01-31,1.5756544120670375,1.4961946045368115
2024-02-01,1.5998221804579102,1.5226445604827863
2024-02-02,1.606441171168682,1.548010277346967
2024-02-05,1.591085444826618,1.5365699303858507
2024-02-06,1.5994360507076664,1.5405584813492572
2024-02-07,1.6103359276403586,1.5610656044147266
2024-02-08,1.6109354402150469,1.5699598843333902
2024-02-09,1.6151274417834618,1.5821625864242932
2024-02-12,1.6194598719815112,1.5807622883085106
2024-02-13,1.6023707755642809,1.5627675861060362
2024-02-14,1.6140326502093008,1.5902586966611585
2024-02-15,1.6469129961072226,1.6220936642937578
2024-02-16,1.6436520429781465,1.611698523339035
2024-02-20,1.6352791272923528,1.5962981685471975
2024-02-21,1.6450039085308534,1.577491385274894
2024-02-22,1.664938895293846,1.6210516973282298
2024-02-23,1.667738002124946,1.6257793365369264
2024-02-26,1.6664676054462149,1.639361192828742
2024-02-27,1.6718112141106538,1.6483313824050656
2024-02-28,1.6689803364593123,1.646360031743038
2024-02-29,1.6749536951852937,1.6602497496829112
2024-03-01,1.6872725286292092,1.6961879360712844
2024-03-04,1.6932551259487276,1.707275305185009
2024-03-05,1.6881409696455862,1.6918314356433715
2024-03-06,1.6998972116282924,1.7171228849781799
2024-03-07,1.708400339025605,1.7335522953137938
2024-03-08,1.703610807899412,1.7179233094835435
2024-03-11,1.7084832593886319,1.7058423446453883
2024-03-12,1.7154613118506745,1.7226973591520094
2024-03-13,1.7191773331460505,1.725475648310732
2024-03-14,1.7138295542185409,1.713177339996201
2024-03-15,1.7142413501972535,1.7087854773574584
2024-03-18,1.7253813602636114,1.7215091273440162
2024-03-19,1.7342386100528062,1.7251174996919099
2024-03-20,1.7470453770235772,1.7536859125350728
2024-03-21,1.7550089615367375,1.7714433547677753
2024-03-22,1.7572811653445781,1.773200858743439
2024-03-25,1.7541942307233729,1.7783573330428704
2024-03-26,1.750135566446196,1.7721136410602045
2024-03-27,1.7626964988351406,1.7690624393847199
2024-03-28,1.7698343015802158,1.7757605447562774
2024-04-01,1.7664744404095385,1.780339820644669
2024-04-02,1.7564858698199617,1.766742101770589
2024-04-03,1.760347826157488,1.78602410046194
2024-04-04,1.743812583639838,1.7554740533727566
2024-04-05,1.7610368500652083,1.7864941288034675
2024-04-08,1.7553678931318104,1.782428973595957
2024-04-09,1.7514680068281194,1.7694147242588916
2024-04-10,1.7331172235794678,1.7589153091861274
2024-04-11,1.7337424055369297,1.7776816508829982
2024-04-12,1.7097754928391278,1.737126107237234
2024-04-15,1.6946766400316864,1.7079752889394033
2024-04-16,1.6940360558252157,1.7138391412868275
2024-04-17,1.6845542920020804,1.690281425119
2024-04-18,1.683813600877748,1.6810728261290235
2024-04-19,1.680000186172704,1.6525777443451675
2024-04-22,1.690132331941012,1.6698477932911022
2024-04-23,1.705854155557158,1.7021328700936176
2024-04-24,1.7028465322702666,1.695085212940542
2024-04-25,1.6865775408172723,1.691824450944639
2024-04-26,1.688790439978845,1.7117005768283444
2024-04-29,1.6967184779236633,1.7146197941236134
2024-04-30,1.6612123001685886,1.6799833777630468
2024-05-01,1.6372206619342247,1.6613771371173596
2024-05-02,1.6422151523714763,1.6797003386531253
2024-05-03,1.6560946671878212,1.6983428418399875
2024-05-06,1.6707389445986631,1.727219938055205
2024-05-07,1.6763629444589125,1.723289568362749
2024-05-08,1.6798969537620956,1.72807934765298
2024-05-09,1.6956609539274174,1.7458830899481301
2024-05-10,1.704868965555132,1.7492797549579588
2024-05-13,1.7060648333489108,1.7451143535686537
2024-05-14,1.7088634618029679,1.7589976064480055
2024-05-15,1.7270152623128607,1.7968596561265668
2024-05-16,1.7255169129389936,1.7810361959701697
2024-05-17,1.7299622069592657,1.7896153828939185
2024-05-20,1.731132862709656,1.796890150483904
2024-05-21,1.7329392922547113,1.8020320322935088
2024-05-22,1.7261885327540598,1.7927959666853386
2024-05-23,1.7089260248487117,1.7826486195258626
2024-05-24,1.7159523272599064,1.8138080391865816
2024-05-28,1.7111476957218268,1.8230761949835004
2024-05-29,1.6948713599962213,1.809856383567408
2024-05-30,1.6961710918980746,1.8003008484501843
2024-05-31,1.7183812645502416,1.7945968858498893
2024-06-03,1.7142456063456069,1.7874807358458713
2024-06-04,1.7161125736769405,1.783746152754026
2024-06-05,1.7363372805465058,1.8218954691153812
2024-06-06,1.7373092121300575,1.8127064890203273
2024-06-07,1.7334295087648006,1.8027148505714772
2024-06-10,1.7430438911910289,1.8293618206521816
2024-06-11,1.7428875880863925,1.8269438684349917
2024-06-12,1.7536223566056564,1.8456965148678308
2024-06-13,1.7594592711395483,1.8551140143422495
2024-06-14,1.7565094732209496,1.8492375324382049
2024-06-17,1.7690345803275094,1.8706853345708667
2024-06-18,1.7766298443787272,1.887878600062471
2024-06-20,1.7752312816415952,1.8728286505814304
2024-06-21,1.7714540407599682,1.8612225222459622
2024-06-24,1.776997803959383,1.8463926041333054
2024-06-25,1.7722449828863682,1.8571286479986489
2024-06-26,1.7670679877010433,1.8454950294483514
2024-06-27,1.7683044631390858,1.8486621261195408
2024-06-28,1.7707994505439246,1.8470076313888844
2024-07-01,1.760084391295833,1.8496801877392706
2024-07-02,1.7622377701858518,1.8535348606894428
2024-07-03,1.7737519823388392,1.8740799924865357
2024-07-05,1.7718493331452985,1.8666780433715497
2024-07-08,1.7757498998042383,1.8783443173439056
2024-07-09,1.776773966562206,1.8817761011139353
2024-07-10,1.7870475003886792,1.8962668416028097
2024-07-11,1.7941203389768046,1.8790785739258795
2024-07-12,1.8052956008302834,1.8915639675500124
2024-07-15,1.8115595594573655,1.9056195468823203
2024-07-16,1.8323551543237517,1.9183515662681003
2024-07-17,1.8203932487658232,1.8567124930591883
2024-07-18,1.817815144212451,1.8504168538400574
2024-07-19,1.8036384975174498,1.8369019492366938
2024-07-22,1.8249788324354197,1.8652999921598772
2024-07-23,1.8054930675008363,1.858326595688344
2024-07-24,1.7814765844134135,1.797336944805521
2024-07-25,1.7808791081526902,1.7772682315366128
2024-07-26,1.8068174804018056,1.8074317825478388
2024-07-29,1.8044887795837283,1.8005451985822005
2024-07-30,1.800363922155892,1.777084711162185
2024-07-31,1.826673179847568,1.8369995279395324
2024-08-01,1.8005128856824373,1.7827810683501222
2024-08-02,1.768249644415267,1.7172693167905857
2024-08-05,1.7280369593928202,1.678056787569793
2024-08-06,1.7524303921462425,1.7085395743140546
2024-08-07,1.7372465527075645,1.6805368163132888
2024-08-08,1.7801355360719702,1.750301301129893
2024-08-09,1.7872703815625148,1.7619100910856078
2024-08-12,1.7831280708358237,1.762799761601103
2024-08-13,1.809330219434665,1.8030221700381686
2024-08-14,1.8211225866667466,1.8178357826348828
2024-08-15,1.8484874140508638,1.8603241627357443
2024-08-16,1.8512580541110577,1.8629102609163433
2024-08-19,1.8676947756108904,1.8803257351538167
2024-08-20,1.8641079151641042,1.8713295047780187
2024-08-21,1.8738781173748844,1.8921744374747709
2024-08-22,1.8634079144734024,1.8694297130642565
2024-08-23,1.885340689476471,1.9012180723448935
2024-08-26,1.8835395708340095,1.8856759478428153
2024-08-27,1.884942502462113,1.891038622943729
2024-08-28,1.8736651340242703,1.8702898790665787
2024-08-29,1.8794435216835457,1.8738630840512926
2024-08-30,1.8974714657493887,1.897725350472719
2024-09-03,1.8741985280794637,1.8484938784047165
2024-09-04,1.8732618154932332,1.8490584389291453
2024-09-05,1.8612796723563878,1.838522175950715
2024-09-06,1.8352929364598578,1.8076872014790113
2024-09-09,1.8531509452647694,1.8370264882890779
2024-09-10,1.8611721239313075,1.8445182985440434
2024-09-11,1.865148899356857,1.8690149479766736
2024-09-12,1.8849418012769303,1.8961864004952866
2024-09-13,1.9066138082854571,1.9213619921679024
2024-09-16,1.9167638798557793,1.9370639847515052
2024-09-17,1.9222634163735761,1.9425103209035335
2024-09-18,1.9195403664777455,1.9412277018179451
2024-09-19,1.9339819971524934,1.9658627727421307
2024-09-20,1.9318776887681977,1.9869317352777756
2024-09-23,1.939592100204143,1.9944315554806333
2024-09-24,1.950234551092482,1.9986234039718598
2024-09-25,1.9389232286282236,1.9999591930701355
2024-09-26,1.9421190717657617,1.995040178972825
2024-09-27,1.9463350245465796,1.9965592017505207
2024-09-30,1.9519972918418378,2.00641695685506
2024-10-01,1.9542830986556246,2.006751088845079
2024-10-02,1.9572110198568924,2.012154734299057
2024-10-03,1.9542263224630765,2.015633442646951
2024-10-04,1.9672366132437358,2.035163014603599
2024-10-07,1.9542859005526336,2.01760597918519
2024-10-08,1.9541550779109322,2.0309056557522345
2024-10-09,1.972545854534312,2.043076994054755
2024-10-10,1.9719738389362977,2.0403503063015274
2024-10-11,1.9865324118154368,2.0591664381109807
2024-10-14,1.9977205206589317,2.0727041403278816
2024-10-15,1.975220154691444,2.0548566365084815
2024-10-16,1.988115656879636,2.0734204118126836
2024-10-17,1.9824381526417194,2.062493638985351
2024-10-18,1.9860576558698244,2.0772869505070046
2024-10-21,1.9737377762880937,2.076422635633645
2024-10-22,1.9793417745690296,2.0761311502791475
2024-10-23,1.9732669748099647,2.070060720689043
2024-10-24,1.9643132567684694,2.057240851304161
2024-10-25,1.9539835146253293,2.0472634597174015
2024-10-28,1.957629505267935,2.057945168696419
2024-10-29,1.9443897715495464,2.049079223799011
2024-10-30,1.941121398242702,2.040155833157605
2024-10-31,1.9310526195840505,2.0194871705391098
2024-11-01,1.9272280884169724,2.0165630657437568
2024-11-04,1.9312169603396854,2.009289913423571
2024-11-05,1.9564383673434425,2.0546804039551003
2024-11-06,2.0201697485852517,2.1321535259891715
2024-11-07,2.0530147364463094,2.1803362057453963
2024-11-08,2.067565651033674,2.208733286862911
2024-11-11,2.080074783049743,2.2212148378336556
2024-11-12,2.0671963549307337,2.205852382115778
2024-11-13,2.0740729892226546,2.201748068790627
2024-11-14,2.058704142353671,2.1833032304373514
2024-11-15,2.0342584664927155,2.1718255675530886
2024-11-18,2.044683169993245,2.1880663828415834
2024-11-19,2.045601411057451,2.2076274926672665
2024-11-20,2.052370930885062,2.2128645714409685
2024-11-21,2.0783069918846024,2.2417418939061027
2024-11-22,2.093145389766647,2.2596103106062477
2024-11-25,2.0966895539872867,2.2489270891879376
2024-11-26,2.0982554929720463,2.263525626740965
2024-11-27,2.098293187863402,2.246436178699383
2024-11-29,2.102817697664892,2.26126820711618
2024-12-02,2.1025551080214457,2.252172351311384
2024-12-03,2.0942212800655167,2.2565134544667544
2024-12-04,2.095494474772645,2.2671877045052824
2024-12-05,2.0837851041789666,2.2667111479690463
2024-12-06,2.0787592330756564,2.2779166587758355
2024-12-09,2.0756989055578745,2.2356156635910347
2024-12-10,2.066013286452999,2.2145225786448255
2024-12-11,2.062009058645623,2.2297809834419526
2024-12-12,2.0520766100510026,2.2190139286732653
2024-12-13,2.044871436830793,2.2168152984402885
2024-12-16,2.0388428775995235,2.22178246969371
2024-12-17,2.0275090208842013,2.201668098916405
2024-12-18,1.9746476913428601,2.1282421326683876
2024-12-19,1.9646289278042193,2.1322563275774042
2024-12-20,1.9891008847377292,2.1689416829011945
2024-12-23,1.9992429205079794,2.1805039160486044
2024-12-24,2.014052728069552,2.2073918464660824
2024-12-26,2.0129989067670966,2.207194925825943
2024-12-27,2.000183336393146,2.1809353403788934
2024-12-30,1.978715716138892,2.1605230527357016
2024-12-31,1.9811590749342778,2.152103892336088
2025-01-02,1.9819028012169735,2.164587861555007
2025-01-03,2.0000860760524635,2.205114394799448
2025-01-06,2.011997773013797,2.218151173715319
2025-01-07,2.016344752678663,2.190875160956439
2025-01-08,2.013984855229707,2.192160084724259
2025-01-10,1.9876148329855914,2.157658307523774
2025-01-13,2.0041710208453583,2.161055098786066
2025-01-14,2.0196249585771957,2.1868334748304523
2025-01-15,2.038592801702307,2.227712753475272
2025-01-16,2.0547411666638995,2.2427586299631934
2025-01-17,2.0673902640329316,2.2708331783951325
2025-01-21,2.094994654251358,2.3130259956532537
2025-01-22,2.095914502897961,2.3403588798929498
2025-01-23,2.1107977064394152,2.358923974035512
2025-01-24,2.106766848002588,2.3502097514940394
2025-01-27,2.0987950318975948,2.260040621974264
2025-01-28,2.080240215024846,2.296348212498233
2025-01-29,2.0839116367152872,2.2972055569683767
2025-01-30,2.1103754692894885,2.332064324228287
2025-01-31,2.0960096966446145,2.3177925049159396
2025-02-03,2.0834182769086955,2.3072630504046896
2025-02-04,2.085326333260093,2.3194947204221736
2025-02-05,2.109431131987633,2.3472852604338654
2025-02-06,2.1054814407237354,2.3451013363176334
2025-02-07,2.096073238266383,2.3343144467272587
2025-02-10,2.116384334234583,2.355173104822613
2025-02-11,2.115038718994013,2.333734600653004
2025-02-12,2.1085309091598936,2.3371767220833957
2025-02-13,2.127253493791996,2.383218994467938
2025-02-14,2.11449418658975,2.3835927189852915
2025-02-18,2.135244567532204,2.3990436517997598
2025-02-19,2.134893523133906,2.392212725157558
2025-02-20,2.1371637723062205,2.362139517993799
2025-02-21,2.109282952541839,2.3014297073717196
2025-02-24,2.100713432637166,2.2752381005942146
2025-02-25,2.1058858288624718,2.2548556824500405
2025-02-26,2.104294278828533,2.2659195406635884
2025-02-27,2.0810496799543867,2.2263605364766916
2025-02-28,2.111289597915899,2.263351114741313
2025-03-03,2.086265786319275,2.227248896090897
2025-03-04,2.0595902755581204,2.186263921712138
2025-03-05,2.085123733110399,2.215332483701886
2025-03-06,2.060783084673412,2.1396709431154997
2025-03-07,2.0841941920977054,2.15245307359254
2025-03-10,2.066287509826569,2.083883388543536
2025-03-11,2.0474130566074455,2.092359777423557
2025-03-12,2.046172473548693,2.119140450319019
2025-03-13,2.0177460226981747,2.076307086147609
2025-03-14,2.0540382094308374,2.133518066964315
2025-03-17,2.0824874350257336,2.1686002257654104
2025-03-18,2.070569137738127,2.1357697187751348
2025-03-19,2.08902005438808,2.1760878422291747
2025-03-20,2.081067894987598,2.1754039057357932
2025-03-21,2.0643190044502138,2.1733388660895523
2025-03-24,2.0931093522889213,2.230523613925649
2025-03-25,2.0862239069268287,2.2319795492736447
2025-03-26,2.080994656454115,2.1996828937390442
2025-03-27,2.0765806847351684,2.171710637234607
2025-03-28,2.049218263133928,2.1316173746675906
2025-03-31,2.0603604643600244,2.1403646374734078
2025-04-01,2.0586195683562676,2.1482456342267806
2025-04-02,2.0748888749791585,2.1678722602504084
2025-04-03,1.9878143947564768,2.0692102188730663
2025-04-04,1.8689847042494983,1.9279290105508395
2025-04-07,1.8617744896178239,1.9368362325550306
2025-04-08,1.837813346159187,1.9143955665575871
2025-04-09,1.9788331328880426,2.0756852566804933
2025-04-10,1.9152706984239682,2.0109933130417557
2025-04-11,1.9451293062830135,2.041526022279229
2025-04-14,1.9670694814093974,2.0614369681181004
2025-04-15,1.9624876525703445,2.0662016174725206
2025-04-16,1.945518126500342,2.0339082459269253
2025-04-17,1.9602101735704094,2.046985782188262
2025-04-21,1.9288573699579785,2.0026998243344982
2025-04-22,1.9620593186506696,2.0502193234452193
2025-04-23,1.9860856272626766,2.0860794548552923
2025-04-24,2.031321849165815,2.1334806073974266
2025-04-25,2.036664874627709,2.1374926686197027
2025-04-28,2.0443338139593425,2.151327648397007
2025-04-29,2.045070555203973,2.161702988758744
2025-04-30,2.053099867560081,2.1677257357039985
2025-05-01,2.060683213152181,2.179224173900207
2025-05-02,2.0907545437403017,2.226494814750432
2025-05-05,2.081374267280833,2.221873489829994
2025-05-06,2.069566351742588,2.2058256188389236
2025-05-07,2.074884334948997,2.20712878950221
2025-05-08,2.0769821172660015,2.2153418146040003
2025-05-09,2.0732862610592018,2.207348258105249
2025-05-12,2.12914399670241,2.2593309657152654
2025-05-13,2.1419456152163865,2.290888461635468
2025-05-14,2.129146368981082,2.281187461735808
2025-05-15,2.1432062401836323,2.2951301235781902
2025-05-16,2.1643872844669536,2.3194228728803172
2025-05-19,2.1641957048830665,2.330491356895602
2025-05-20,2.157286512067343,2.325571804339799
2025-05-21,2.123347767360439,2.289826901520728
2025-05-22,2.120069307545733,2.2900518358375033
2025-05-23,2.112852650321082,2.294746841938706
2025-05-27,2.14372017110386,2.3367812176255964
2025-05-28,2.1296498074517274,2.329420284912846
2025-05-29,2.1263683074845536,2.319077443254702
2025-05-30,2.12640433908673,2.3346583875145503
2025-06-02,2.139883914269842,2.3588132838379376
2025-06-03,2.1568194038053408,2.376585353174204
2025-06-04,2.1495032995389947,2.3654324716448674
2025-06-05,2.149472232630091,2.362324322816587
2025-06-06,2.1649751390666387,2.3838688456797024
2025-06-09,2.171914600053397,2.3745654751133856
2025-06-10,2.1852047846866367,2.371684615318833
2025-06-11,2.188061336589331,2.3862983604220362
2025-06-12,2.2030326310215975,2.39421722583584
2025-06-13,2.1899494058510123,2.3778410926695255
2025-06-16,2.2025650019622978,2.396386132893275
2025-06-17,2.189955214670925,2.384531183762758
2025-06-18,2.1852643461932306,2.3863375998277045
2025-06-20,2.1883226531546556,2.3883006193226084
2025-06-23,2.2018554624413134,2.41084139456191
2025-06-24,2.2170078113659666,2.4359398726462387
2025-06-25,2.2037775044106653,2.423864898176026
2025-06-26,2.2242604981357217,2.4536354137255643
2025-06-27,2.2287525592253052,2.4609947023278296
2025-06-30,2.2401273933012638,2.4908286892145437
2025-07-01,2.25287804643909,2.466474266891173
2025-07-02,2.2654765787151248,2.481602377214522
2025-07-03,2.2795086336397192,2.505443903427253
2025-07-07,2.261937639241509,2.497645317354526
2025-07-08,2.2682109452386383,2.4929183819296927
2025-07-09,2.2704547467119673,2.512512046968391
2025-07-10,2.2742086430753314,2.512385710122734
2025-07-11,2.263191741211246,2.4996129978532817
2025-07-14,2.2651385143087848,2.5208852901275502
2025-07-15,2.247646732410018,2.504883143070434
2025-07-16,2.2549779800476237,2.5140407102614857
2025-07-17,2.2632370107421793,2.52672666735823
2025-07-18,2.255741261620548,2.530734051019789
2025-07-21,2.2645084920014895,2.532850909393609
2025-07-22,2.2610829175399676,2.510956532545373
2025-07-23,2.2859774938189856,2.549262671030595
2025-07-24,2.29688363608633,2.55096671501933
2025-07-25,2.3072693450113095,2.572914526574517
2025-07-28,2.306507582060324,2.574822490152912
2025-07-29,2.320953541995761,2.566885999862673
2025-07-30,2.317799478667721,2.578033102618868
2025-07-31,2.2812109964137086,2.5450786919791697
2025-08-01,2.2513905329044945,2.509686231576437
2025-08-04,2.277162629996066,2.5496067474442605
2025-08-05,2.275462857942081,2.5388134082626173
2025-08-06,2.27570570803496,2.5522586694006115
2025-08-07,2.272887470740869,2.5613504504482556
2025-08-08,2.294480972075479,2.5764000510231364
2025-08-11,2.2886273970856195,2.571283721276653
2025-08-12,2.3041285496780257,2.6007366606663247
2025-08-13,2.3170070923187462,2.5946490508479823
2025-08-14,2.3121174602237202,2.5894330888556407
2025-08-15,2.3002491465476544,2.571480789502046
2025-08-18,2.3010342176983523,2.5802030440481394
2025-08-19,2.3021475390079265,2.5560001050463623
2025-08-20,2.311890290639902,2.559475250850944
2025-08-21,2.2983893059753107,2.5494462209342075
2025-08-22,2.322960139108625,2.581965703419397
2025-08-25,2.3084860044161024,2.568875446890619
2025-08-26,2.313899169983303,2.5917519250071877
2025-08-27,2.327020093423888,2.5947139312082648
2025-08-28,2.3338454859890647,2.614005737726488
2025-08-29,2.3231608453138786,2.5874516421765255
2025-09-02,2.3151135894449073,2.5742457798168665
2025-09-03,2.3085818310530604,2.5772073582865755
2025-09-04,2.3279579288216836,2.608363911795423
2025-09-05,2.340973385793303,2.6123346015249562
2025-09-08,2.3389929505967477,2.629306816024974
2025-09-09,2.3467745446801325,2.653427724261664
2025-09-10,2.351437471096846,2.7065861439340195
2025-09-11,2.3903786698957883,2.7326032057004146
2025-09-12,2.379554406844654,2.72879003210497
2025-09-15,2.3838251949072857,2.7535792686765035
2025-09-16,2.3864403380806736,2.7560182126014374
2025-09-17,2.3917069626456415,2.749993291446016
2025-09-18,2.4059796523532806,2.784982144070727
2025-09-19,2.4040133436570423,2.803876928321923
2025-09-22,2.409021843194357,2.832043812719858
2025-09-23,2.4113725400534776,2.828355727268954
2025-09-24,2.4057702662836413,2.808768027468994
2025-09-25,2.390593109433429,2.781069390575685
2025-09-26,2.4135504598528263,2.799240886496374
2025-09-29,2.413975626580044,2.8192877398294955
2025-09-30,2.4324857140765634,2.8455397587469915
