date,value_only,combined_static
2023-05-19,1.0611275510280922,1.0732922020899405
2023-05-22,1.0590088163481675,1.0704231626104144
2023-05-23,1.0478637834403335,1.0552489191012628
2023-05-24,1.041061983743978,1.0492521321403667
2023-05-25,1.0434578919280355,1.0555708978826626
2023-05-26,1.0572799095343164,1.067221106179717
2023-05-30,1.0562171041474582,1.0668761265894846
2023-05-31,1.051475325298145,1.0626860708295216
2023-06-01,1.0613456740480942,1.073445311917998
2023-06-02,1.078524163220872,1.0868951559037023
2023-06-05,1.0782895984145182,1.0877530026119833
2023-06-06,1.0814829222078224,1.0875661609939489
2023-06-07,1.0888981538975055,1.0862077980431468
2023-06-08,1.0950059068953255,1.0956691659742366
2023-06-09,1.0943175665798546,1.0970711512580704
2023-06-12,1.0994390984684936,1.105981424806635
2023-06-13,1.1107676261320383,1.1159175235745324
2023-06-14,1.1063280749972015,1.118493784493148
2023-06-15,1.1196415309885448,1.1341351108124007
2023-06-16,1.1177011688050973,1.1304589787544954
2023-06-20,1.108550216921232,1.1254073081603282
2023-06-21,1.1077682483356182,1.124121978809616
2023-06-22,1.1043673094167064,1.126218207335887
2023-06-23,1.0956878052629946,1.1196270693614585
2023-06-26,1.1062402104124485,1.1199704284858603
2023-06-27,1.1204071206154091,1.1372866343593677
2023-06-28,1.1193107260502004,1.138427314629093
2023-06-29,1.1271136803863702,1.1441223996797971
2023-06-30,1.1386127813718605,1.1568711354265078
2023-07-03,1.1424956987370536,1.1596289525171681
2023-07-05,1.1354662083832758,1.1541572486026588
2023-07-06,1.122505626875077,1.1402470218478562
2023-07-07,1.1271889529423145,1.1437845635151873
2023-07-10,1.1359301247213542,1.156077622280283
2023-07-11,1.146783543019192,1.1641524342977037
2023-07-12,1.1538692629247964,1.1730983931367058
2023-07-13,1.1568526040139135,1.1837755571571706
2023-07-14,1.146821063621429,1.1756393886117966
2023-07-17,1.1486166579497747,1.1861930091144757
2023-07-18,1.1552324481874874,1.1948692715067872
2023-07-19,1.163159860389689,1.1946541783460183
2023-07-20,1.1631196984161358,1.18231272517371
2023-07-21,1.1629515229511826,1.1824395793274858
2023-07-24,1.1710083975147263,1.187959652921427
2023-07-25,1.177413126536357,1.1981197882570054
2023-07-26,1.177955244480887,1.1951482276541412
2023-07-27,1.1694338525938686,1.198904638536771
2023-07-28,1.1792444638379875,1.2154248034369617
2023-07-31,1.1867483110176136,1.2270431578675265
2023-08-01,1.1858531258051621,1.2251118126445697
2023-08-02,1.17275162418524,1.1989634009714607
2023-08-03,1.1692602902967377,1.1965165182990545
2023-08-04,1.1617006074592418,1.1805924840622724
2023-08-07,1.175224543592482,1.1913644339504672
2023-08-08,1.170240954478718,1.181886322850387
2023-08-09,1.1654384075685558,1.1657222085768253
2023-08-10,1.1739169183669145,1.1801341242788392
2023-08-11,1.1783067754755325,1.1784488839844978
2023-08-14,1.179288746494496,1.1885702908915936
2023-08-15,1.1636805082660955,1.1745868831535775
2023-08-16,1.1583112452175544,1.1643019208915035
2023-08-17,1.1481757618464732,1.1466206779547472
2023-08-18,1.1504753564215622,1.1477443912902545
2023-08-21,1.1545833337672982,1.1665337765628545
2023-08-22,1.1522123120138983,1.1632224072161794
2023-08-23,1.1624123625028226,1.1815100033491919
2023-08-24,1.1478372785790698,1.1563409447041089
2023-08-25,1.1554824804734267,1.167350778800791
2023-08-28,1.1613895014027396,1.17379397407016
2023-08-29,1.1757957643276955,1.1999953289860104
2023-08-30,1.18050747918481,1.208595710825943
2023-08-31,1.1793729726783075,1.20730923739632
2023-09-01,1.1824615655149544,1.2024391662458982
2023-09-05,1.172763700306415,1.2003193908627403
2023-09-06,1.170072015482325,1.1954689099243831
2023-09-07,1.172454784512245,1.1938979267053815
2023-09-08,1.1743204622280248,1.195816943654394
2023-09-11,1.1782309104237458,1.2072528984431181
2023-09-12,1.1763625741835235,1.1999595067723292
2023-09-13,1.1718040159206198,1.1981535629992637
2023-09-14,1.1812236084105943,1.2112025502759924
2023-09-15,1.1718448856980086,1.1935569481461243
2023-09-18,1.1721876763139947,1.192968758021965
2023-09-19,1.1663969366794291,1.1848719992650454
2023-09-20,1.1621815348131561,1.1736608023894382
2023-09-21,1.1456715033679508,1.1511979157872154
2023-09-22,1.145166133806211,1.1473941729226262
2023-09-25,1.1511386033706716,1.1533531926457181
2023-09-26,1.1326901912966194,1.1363623075873415
2023-09-27,1.132141470301045,1.1439643012083025
2023-09-28,1.1375963585826556,1.1563148836506365
2023-09-29,1.131992588740868,1.154301795854449
2023-10-02,1.1231909806582026,1.1527329522802388
2023-10-03,1.1117960784232923,1.131224799283935
2023-10-04,1.1142084671082568,1.142830882226007
2023-10-05,1.1097449432799629,1.1406800605928067
2023-10-06,1.118330275725437,1.1614735047824332
2023-10-09,1.1277628019505272,1.171314345667484
2023-10-10,1.1326473289169101,1.1784862945833208
2023-10-11,1.1357243784685243,1.185620150670325
2023-10-12,1.1286775436672642,1.1801406596228055
2023-10-13,1.123332695619864,1.1642021765459405
2023-10-16,1.1367031497540152,1.1791454393845537
2023-10-17,1.1395572878186977,1.1810772070282904
2023-10-18,1.1229901409087089,1.1603409741732706
2023-10-19,1.120646625759547,1.1513296310646866
2023-10-20,1.1118983855950195,1.1342420769501234
2023-10-23,1.1056093201258108,1.1345740255054197
2023-10-24,1.1169082997759359,1.1514667769336333
2023-10-25,1.10271427851983,1.125932430465943
2023-10-26,1.1053163807704771,1.1143738264670398
2023-10-27,1.09276986305993,1.1094678428228852
2023-10-30,1.1049521297762788,1.1212595033530626
2023-10-31,1.117425993501529,1.1364532693379625
2023-11-01,1.128036496513767,1.1544873522954495
2023-11-02,1.1511692459131082,1.1849679185599984
2023-11-03,1.1635722044330863,1.2009798739502622
2023-11-06,1.1606247080906729,1.2028897436126007
2023-11-07,1.154092370305466,1.205846799075998
2023-11-08,1.149050883022792,1.2045272235996398
2023-11-09,1.1377956977521502,1.193882292116784
2023-11-10,1.1599922718086895,1.223592216911291
2023-11-13,1.1561187656274998,1.2218265072847858
2023-11-14,1.1830190622752128,1.2507726810073394
2023-11-15,1.1850145711887128,1.2453170785670173
2023-11-16,1.1731835297550615,1.2400711924385837
2023-11-17,1.1771519032408795,1.2461100118375217
2023-11-20,1.184389583776405,1.257984175382048
2023-11-21,1.184183336592168,1.252607299669957
2023-11-22,1.1888439478715822,1.2584423687303208
2023-11-24,1.191415422376074,1.258459996084324
2023-11-27,1.190174143684727,1.2574330787010455
2023-11-28,1.1901404849419985,1.258960546433056
2023-11-29,1.19130362016927,1.2647522397730104
2023-11-30,1.1959208935568606,1.2625782862221324
2023-12-01,1.2087903954765946,1.274102600634026
2023-12-04,1.2067921653974503,1.269330826855204
2023-12-05,1.2016081583481117,1.266013072505262
2023-12-06,1.1997592916404154,1.2579247691302136
2023-12-07,1.2052148680831387,1.2675165309684695
2023-12-08,1.211396174149769,1.2801956814731963
2023-12-11,1.2238212102523562,1.289171314887024
2023-12-12,1.2240048289463725,1.2942169569601705
2023-12-13,1.2447010439368935,1.312732371829925
2023-12-14,1.262441321859599,1.319654009607439
2023-12-15,1.2601302736480182,1.3226652028540795
2023-12-18,1.2680575395768632,1.333834627279144
2023-12-19,1.2807447287421836,1.3473271463659735
2023-12-20,1.2640762873988673,1.326093018949934
2023-12-21,1.2774002518869918,1.3436082218223326
2023-12-22,1.2770229637732429,1.3423158108281052
2023-12-26,1.2853327548698856,1.3493659523621526
2023-12-27,1.2856444156244453,1.3544556473482352
2023-12-28,1.2839024477875645,1.354122027640916
2023-12-29,1.2803301055597596,1.3450948390120887
2024-01-02,1.2829796280601842,1.3275488216147986
2024-01-03,1.2717105978171561,1.3153285465109104
2024-01-04,1.2698260000555424,1.3156820890014058
2024-01-05,1.2713751319816102,1.3193733412967945
2024-01-08,1.287225337233635,1.3456396504515549
2024-01-09,1.2821121694487405,1.3448196489617041
2024-01-10,1.2835300132680323,1.3554208257514195
2024-01-11,1.2816531788023997,1.3543087321531377
2024-01-12,1.2850823058860503,1.353323929026304
2024-01-16,1.2768367093919282,1.35031891785072
2024-01-17,1.26922342354124,1.342386012031247
2024-01-18,1.2751408616724493,1.351159771521117
2024-01-19,1.282677691191502,1.3677200222888197
2024-01-22,1.2899776516430506,1.3758953598591301
2024-01-23,1.3007871134680573,1.3809165012951872
2024-01-24,1.2958886617020047,1.3784577148395956
2024-01-25,1.3112323814662332,1.3876840969072406
2024-01-26,1.3136264094402572,1.3899173044361601
2024-01-29,1.32086607821632,1.4085003061429286
2024-01-30,1.322654992310164,1.4048435846942744
2024-01-31,1.3102919054288331,1.3858326722763392
2024-02-01,1.3303894795239655,1.4103316331862732
2024-02-02,1.3358937385061462,1.4338263303864245
2024-02-05,1.3231241338429058,1.4232298434369206
2024-02-06,1.3300683794893924,1.4269241919015974
2024-02-07,1.3391325628570772,1.4459186736838099
2024-02-08,1.3396311090279893,1.4541568959513411
2024-02-09,1.3431171181938149,1.4654595053821935
2024-02-12,1.3467199058202541,1.464162495705849
2024-02-13,1.3325088551386424,1.4474951142272263
2024-02-14,1.3422067050176962,1.4729584323603937
2024-02-15,1.3695495352397298,1.5024451970715749
2024-02-16,1.3668377727769154,1.4928168199044
2024-02-20,1.3598749746126015,1.4785524222314896
2024-02-21,1.3679619650346684,1.4611328602038303
2024-02-22,1.3845396178437723,1.5014800874127896
2024-02-23,1.3868673154626996,1.505859007680434
2024-02-26,1.3858108715673398,1.5184390424849217
2024-02-27,1.390254540893032,1.5267475751809276
2024-02-28,1.387900423109713,1.5249216347934489
2024-02-29,1.3928677836723686,1.5377868228320983
2024-03-01,1.403111951189225,1.5710741457032984
2024-03-04,1.4080869944354921,1.581343691069119
2024-03-05,1.4038341344455194,1.5670389883705016
2024-03-06,1.4136104588668081,1.5904648961442098
2024-03-07,1.4206815392472532,1.6056824444232167
2024-03-08,1.416698632959308,1.5912062799373743
2024-03-11,1.420750494647395,1.580016428206476
2024-03-12,1.4265533442993548,1.5956281873480604
2024-03-13,1.4296435350076997,1.5982015450366354
2024-03-14,1.4251963977502689,1.5868103814645134
2024-03-15,1.4255388414571268,1.5827424702994393
2024-03-18,1.434802716139644,1.5945276015975425
2024-03-19,1.4421682796885178,1.597869814086671
2024-03-20,1.4528182058195283,1.624330970805914
2024-03-21,1.45944060997483,1.6407785930253225
2024-03-22,1.4613301424980136,1.6424064604322393
2024-03-25,1.458763091363084,1.647182584163896
2024-03-26,1.4553879636012408,1.6413994378278707
2024-03-27,1.465833457173833,1.6385732981273469
2024-03-28,1.4717691528998713,1.6447773395255096
2024-04-01,1.4689751399097208,1.6490188400109795
2024-04-02,1.4606687859972804,1.6364241126760535
2024-04-03,1.4638803342209432,1.6542838374018596
2024-04-04,1.4501298606023298,1.625987215246296
2024-04-05,1.4644533167493572,1.6547191956304013
2024-04-08,1.459739092408557,1.6509538933847177
2024-04-09,1.4564960021619366,1.6388995978527272
2024-04-10,1.4412357505706985,1.6291746380089296
2024-04-11,1.441755643036971,1.64655674150253
2024-04-12,1.421825097693051,1.6089926457252774
2024-04-15,1.4092691054251159,1.5819920427968697
2024-04-16,1.4087364046665891,1.5874233671338402
2024-04-17,1.4008515040871887,1.5656033093348118
2024-04-18,1.400235555832798,1.557073952720703
2024-04-19,1.3970643741435926,1.5306807180335085
2024-04-22,1.4054901231423356,1.5466768979478835
2024-04-23,1.4185641691165358,1.5765805709889502
2024-04-24,1.4160630721645568,1.570052761360364
2024-04-25,1.4025340091624838,1.567032518875371
2024-04-26,1.4043742247812976,1.585442546932145
2024-04-29,1.4109670689135336,1.5881464376513006
2024-04-30,1.3814406340881715,1.5560648639726549
2024-05-01,1.361489527338041,1.5388310521965378
2024-05-02,1.3656428748878298,1.5558027023227787
2024-05-03,1.3771848829422981,1.573070101851577
2024-05-06,1.3893628567450105,1.5998171729171784
2024-05-07,1.3940396954201553,1.596176714171094
2024-05-08,1.3969785275322022,1.6006131909591184
2024-05-09,1.410087646927681,1.6171036980673466
2024-05-10,1.4177448990563766,1.620249819122138
2024-05-13,1.4187393657859786,1.6163916650284522
2024-05-14,1.4210666655933286,1.629250864880758
2024-05-15,1.436161445955648,1.6643201435192436
2024-05-16,1.4349154398257207,1.6496638494738667
2024-05-17,1.4386120834091145,1.6576102205571774
2024-05-20,1.4395855841603153,1.6643483885594208
2024-05-21,1.4410877853996773,1.6691109961688364
2024-05-22,1.4354739493570412,1.660556198922356
2024-05-23,1.4211186921365788,1.6511573378464697
2024-05-24,1.4269616657632676,1.6800183841863354
2024-05-28,1.4229662021865463,1.6886029045930866
2024-05-29,1.4094310317913292,1.6763582096007368
2024-05-30,1.4105118704429926,1.6675075074752388
2024-05-31,1.4289815356319056,1.662224279137854
2024-06-03,1.4255423808098502,1.6556330288108683
2024-06-04,1.427094924415359,1.6521739151031216
2024-06-05,1.4439135043640532,1.687509271131183
2024-06-06,1.4447217489110842,1.6789980862879754
2024-06-07,1.4414954425103728,1.6697434485757405
2024-06-10,1.4494906268428673,1.6944248915130664
2024-06-11,1.4493606473935476,1.6921852916826539
2024-06-12,1.458287528941762,1.709554710098863
2024-06-13,1.4631414244456658,1.7182775583321215
2024-06-14,1.4606884142514316,1.7128345360167276
2024-06-17,1.4711041160263054,1.7327003107320178
2024-06-18,1.4774202300990922,1.7486253708740191
2024-06-20,1.4762572051237777,1.734685532002998
2024-06-21,1.4731161050740795,1.7239354920034196
2024-06-24,1.4777262200778374,1.7101994546020116
2024-06-25,1.4737738413504784,1.720143589084565
2024-06-26,1.4694687254355765,1.709368086596509
2024-06-27,1.4704969609073404,1.7123015726750468
2024-06-28,1.472571757116249,1.710769116370967
2024-07-01,1.4636612655189538,1.7132445402881729
2024-07-02,1.4654519849224628,1.716814885816148
2024-07-03,1.4750270407633295,1.735844572739427
2024-07-05,1.473444824626292,1.7289886043440255
2024-07-08,1.4766884806467067,1.7397943535330642
2024-07-09,1.4775400800668,1.7429730029268489
2024-07-10,1.486083405373342,1.7563948810395402
2024-07-11,1.4919650778260392,1.740474450064657
2024-07-12,1.5012582673957313,1.752038899206559
2024-07-15,1.5064672867226532,1.7650577144110922
2024-07-16,1.5237606090484908,1.7768505977668854
2024-07-17,1.5138132577092485,1.7197581304616794
2024-07-18,1.5116693424561563,1.7139268686082543
2024-07-19,1.4998802437373477,1.7014088470185178
2024-07-22,1.5176265641791977,1.7277122006012136
2024-07-23,1.5014224778837904,1.7212531740563484
2024-07-24,1.4814507105055388,1.6647622265500182
2024-07-25,1.4809538577044956,1.6461738166905877
2024-07-26,1.5025238409049548,1.6741124513952435
2024-07-29,1.500587326267783,1.667733833913923
2024-07-30,1.4971571532188264,1.6460038331001248
2024-07-31,1.519035559503375,1.7014992281454795
2024-08-01,1.4972810291788985,1.651280017013676
2024-08-02,1.4704513744325811,1.5906005268898882
2024-08-05,1.437011074785053,1.5542803824434452
2024-08-06,1.4572963081697654,1.582514705494829
2024-08-07,1.4446696422222933,1.5565774799269538
2024-08-08,1.4803355136875533,1.6211960142607995
2024-08-09,1.4862687502025844,1.6319485195548575
2024-08-12,1.4828240632373544,1.6327725664162722
2024-08-13,1.5046133991164485,1.6700280996207815
2024-08-14,1.5144197647837592,1.6837490342296362
2024-08-15,1.53717596788278,1.7231033970627372
2024-08-16,1.5394799929379739,1.7254987401160546
2024-08-19,1.5531485378727514,1.741629618497981
2024-08-20,1.5501657554978008,1.733296965817439
2024-08-21,1.558290517357474,1.752604339801389
2024-08-22,1.5495836448320375,1.7315373060649788
2024-08-23,1.567822630062569,1.7609809003377994
2024-08-26,1.5663248452946272,1.7465851901365623
2024-08-27,1.5674915033778314,1.7515523049377482
2024-08-28,1.5581134034179176,1.7323340247177428
2024-08-29,1.562918628801348,1.73564366384994
2024-08-30,1.5779104118980039,1.7577458077429213
2024-09-03,1.5585569663639363,1.7121457352060878
2024-09-04,1.557778009436547,1.7126686527582957
2024-09-05,1.5478138288131436,1.702909562974835
2024-09-06,1.5262036270880894,1.6743490301790875
2024-09-09,1.5410540944272162,1.7015241998524628
2024-09-10,1.5477243930652123,1.7084634010729085
2024-09-11,1.5510314232171922,1.731153134776064
2024-09-12,1.5674909202821588,1.756320373408873
2024-09-13,1.5855130545396432,1.7796389693842942
2024-09-16,1.5939537103815986,1.7941827555176053
2024-09-17,1.598527047102959,1.799227360384375
2024-09-18,1.596262597354803,1.798039349527028
2024-09-19,1.6082720530002772,1.8208572945102945
2024-09-20,1.6065221399347265,1.840372173500185
2024-09-23,1.612937335286102,1.8473187938407496
2024-09-24,1.6217874467992104,1.8512014442518385
2024-09-25,1.6123811111515542,1.8524387032086933
2024-09-26,1.6150387290670483,1.847882524199111
2024-09-27,1.6185446557220748,1.8492895011985466
2024-09-30,1.6232533170544912,1.858420131036233
2024-10-01,1.6251541616448666,1.8587296168659617
2024-10-02,1.627588979470637,1.8637346799752745
2024-10-03,1.6251069473668198,1.8669567927079458
2024-10-04,1.6359261210172205,1.885045829261766
2024-10-07,1.6251564916627579,1.8687838314993312
2024-10-08,1.625047701405735,1.881102500649341
2024-10-09,1.6403412109212843,1.8923760597397261
2024-10-10,1.63986553084695,1.889850497246678
2024-10-11,1.65197223397426,1.9072787182470277
2024-10-14,1.6612761069189983,1.919817855858433
2024-10-15,1.6425651210767989,1.9032868151525628
2024-10-16,1.653288838158555,1.9204812939050937
