date,value_only,combined_static
2014-02-03,1.050762905680728,1.1125227030598366
2014-02-04,1.0578508083253104,1.121204013504482
2014-02-05,1.057459493611631,1.1210423274472903
2014-02-06,1.0737940445086693,1.1353206295526854
2014-02-07,1.0884618447182595,1.159126450722573
2014-02-10,1.0942569311408772,1.1625756005398131
2014-02-11,1.1084940898840792,1.1753209435017884
2014-02-12,1.1112059135092067,1.1776602057092684
2014-02-13,1.119878205112297,1.1888677257258449
2014-02-14,1.129336556602105,1.196489404653447
2014-02-18,1.1319451440243604,1.200421050851999
2014-02-19,1.1277253574906785,1.1925505666796685
2014-02-20,1.133024082521527,1.202361860937473
2014-02-21,1.1318807726007862,1.2023208749853231
2014-02-24,1.1400067772234013,1.2121037820357758
2014-02-25,1.1373610582668514,1.2128326699110124
2014-02-26,1.1373552261466353,1.2129675691095072
2014-02-27,1.1412245444401892,1.2185729874294489
2014-02-28,1.1462816019177113,1.219054894091663
2014-03-03,1.1395637838689945,1.2095119771116978
2014-03-04,1.155169417508202,1.2323804408461947
2014-03-05,1.1541512963231277,1.2324972957870932
2014-03-06,1.1562612205151195,1.2329885703336891
2014-03-07,1.1574487099322748,1.2311143295921942
2014-03-10,1.1536799858538744,1.2270077312497496
2014-03-11,1.1497108928771704,1.2211001571459346
2014-03-12,1.1511295751330939,1.2262358498692496
2014-03-13,1.13669639504654,1.2073797110138442
2014-03-14,1.1337298612811217,1.199282021646179
2014-03-17,1.1462229705968963,1.212171562994447
2014-03-18,1.1517293383087441,1.2235879427069989
2014-03-19,1.1424654214879228,1.212593324891693
2014-03-20,1.1472489574901252,1.2156397548411282
2014-03-21,1.148644206726885,1.202711393354145
2014-03-24,1.141471963830428,1.185982781989114
2014-03-25,1.1498120667368354,1.1896153642945742
2014-03-26,1.1432268496733582,1.1743195155439021
2014-03-27,1.1427551529944076,1.173017583110352
2014-03-28,1.1512806801843933,1.1782668075444902
2014-03-31,1.1591221471654434,1.1893681373356793
2014-04-01,1.1694389972865478,1.2092619109274312
2014-04-02,1.1738864144624312,1.2114948644525174
2014-04-03,1.173178990705934,1.1940189533295924
2014-04-04,1.1573527916437125,1.1649127759318993
2014-04-07,1.1472082389017508,1.148228980647619
2014-04-08,1.152230110270452,1.1592989245400016
2014-04-09,1.1631769850866673,1.1821899036521102
2014-04-10,1.1397881248384534,1.1440862693385159
2014-04-11,1.1298471992342642,1.1298095729728854
2014-04-14,1.1357087173740792,1.1372351048123257
2014-04-15,1.1408270315010434,1.147258964262024
2014-04-16,1.153849932258321,1.162928241097601
2014-04-17,1.1613668548857337,1.1740601397800443
2014-04-21,1.1650568485686665,1.1809961644617444
2014-04-22,1.1724442968533817,1.1969562393525934
2014-04-23,1.1641520699718952,1.185486493855003
2014-04-24,1.17268070372886,1.1828301500757863
2014-04-25,1.1642733682754283,1.1595939643145101
2014-04-28,1.1678078862111176,1.1519601912490507
2014-04-29,1.1696439052886782,1.1648609227491464
2014-04-30,1.1725524306461368,1.171815294786111
2014-05-01,1.1747175202445124,1.1750555398742448
2014-05-02,1.1739829270559463,1.175374241640542
2014-05-05,1.1769341631048382,1.1788521901713054
2014-05-06,1.1662092277625102,1.1670528662681428
2014-05-07,1.1729006762314835,1.1665622814612877
2014-05-08,1.1715300851720818,1.1620044045426734
2014-05-09,1.174260953896963,1.1625971266642803
2014-05-12,1.1883208746138743,1.1836748203845773
2014-05-13,1.188030401791776,1.1854894045623625
2014-05-14,1.1868797000967324,1.182281890943914
2014-05-15,1.177773282621099,1.1718928397289858
2014-05-16,1.1846702889553844,1.1818699532655625
2014-05-19,1.189221754626125,1.1909866042883264
2014-05-20,1.1821693977653054,1.183038658859884
2014-05-21,1.1901782820620368,1.1930046512711128
2014-05-22,1.1930152672634757,1.1989300770530256
2014-05-23,1.1991413036702827,1.20699799969437
2014-05-27,1.203337787346413,1.2165736990595852
2014-05-28,1.2016536703822758,1.2155058806596533
2014-05-29,1.2085526408878968,1.2257157170077424
2014-05-30,1.2105555290599215,1.226640264655018
2014-06-02,1.211572705575284,1.228571131331805
2014-06-03,1.2104647061062,1.2267366588989685
2014-06-04,1.2152185576122068,1.2310907182767266
2014-06-05,1.2219795853264908,1.237263132095239
2014-06-06,1.2270078425876763,1.2425699155366623
2014-06-09,1.2240999618523545,1.239898435271849
2014-06-10,1.2251071635488215,1.238736439694946
2014-06-11,1.2237092232711073,1.2379976643575015
2014-06-12,1.217184162263418,1.2274697605582123
2014-06-13,1.2201431772687703,1.23029609444251
2014-06-16,1.2225912420592833,1.2319161676314572
2014-06-17,1.2245120615429437,1.2358719896262964
2014-06-18,1.2338762003219523,1.24357285113254
2014-06-19,1.2348275754197575,1.246142394252113
2014-06-20,1.2376728568009923,1.2504430791147434
2014-06-23,1.2375196533738635,1.2488908214956025
2014-06-24,1.2297240524678235,1.2406429732479758
2014-06-25,1.2339705365194538,1.2423251310801628
2014-06-26,1.2337140708808447,1.2417458891084943
2014-06-27,1.2370274039875837,1.2440251304029846
2014-06-30,1.2371791875385247,1.2443145899337555
2014-07-01,1.247219338370471,1.253929109694427
2014-07-02,1.2492431583616144,1.2545631137901916
2014-07-03,1.2578010665620103,1.2625203749700364
2014-07-07,1.2512824581956596,1.2540586298344842
2014-07-08,1.2437774063614742,1.2432720074188626
2014-07-09,1.2519089954646474,1.249656929294228
2014-07-10,1.2477687970439493,1.2450740753660794
2014-07-11,1.2495079349609137,1.2488164958136605
2014-07-14,1.2539016123317552,1.2546895469979666
2014-07-15,1.2490298084438705,1.2515351415720637
2014-07-16,1.2477675038710692,1.252536874110388
2014-07-17,1.2383348901457225,1.2389064201358964
2014-07-18,1.2506007166110502,1.2559493146195986
2014-07-21,1.246851536033445,1.2534689592917543
2014-07-22,1.249065166688547,1.2611183888337691
2014-07-23,1.2568687527210471,1.2641438421624862
2014-07-24,1.2589195266127273,1.2704826835886556
2014-07-25,1.2538812668317523,1.2647201742683025
2014-07-28,1.254855131593529,1.2621276719521317
2014-07-29,1.2483630963793055,1.251278721371401
2014-07-30,1.24874947911426,1.2537005498196006
2014-07-31,1.2258196898619462,1.2293885257834658
2014-08-01,1.2233640221021276,1.2289894293016694
2014-08-04,1.232957944544993,1.239649152915086
2014-08-05,1.2210184380934137,1.2292131238960424
2014-08-06,1.2236579536804655,1.2302698375571657
2014-08-07,1.218699076323067,1.2230727490510864
2014-08-08,1.2410072044285692,1.2390668026267542
2014-08-11,1.2437706543591356,1.246811813295193
2014-08-12,1.2431700905705783,1.2447490385518196
2014-08-13,1.251367259903952,1.2563685405726477
2014-08-14,1.2574936759187834,1.262048789189023
2014-08-15,1.269464074058618,1.2727537053254379
2014-08-18,1.2791855029370438,1.2818465633666558
2014-08-19,1.2888163833554374,1.2893891266102757
2014-08-20,1.2924841007345818,1.2936756358895298
2014-08-21,1.293079254062505,1.2951207351301073
2014-08-22,1.2905588397565964,1.294172058013289
2014-08-25,1.2943062185012826,1.2986774711820932
2014-08-26,1.293796695252969,1.2987232491689833
2014-08-27,1.2935629759293155,1.2986560526749213
2014-08-28,1.2942189873317356,1.2989392233429815
2014-08-29,1.2966591573246282,1.3078813742207132
2014-09-02,1.2967504255955276,1.3125926884829011
2014-09-03,1.2998390818965957,1.3149339701954055
2014-09-04,1.2965474283525142,1.3120272528017474
2014-09-05,1.3032316147103924,1.3217152964899344
2014-09-08,1.3015521311674125,1.3206893362277716
2014-09-09,1.2966690610319511,1.3134965681025181
2014-09-10,1.2989255281692895,1.3202550058956164
2014-09-11,1.2975269006387964,1.3228347128616014
2014-09-12,1.2856739304756382,1.3099297461605022
2014-09-15,1.2839253545595153,1.2999515058390372
2014-09-16,1.2939834822261465,1.3149067762436435
2014-09-17,1.2964994841442168,1.317998349779315
2014-09-18,1.3016557983519945,1.3263197795127253
2014-09-19,1.3005833932431752,1.32189113600895
2014-09-22,1.2889286555887085,1.3067178950218545
2014-09-23,1.2792647932551984,1.2992733025381498
2014-09-24,1.2908559478690353,1.3112417507293146
2014-09-25,1.2727722687418088,1.2907896199123952
2014-09-26,1.2825998392079732,1.3050423457110403
2014-09-29,1.2808631788096512,1.305254733065885
2014-09-30,1.2803064402588438,1.299322905883233
2014-10-01,1.2639355584363432,1.27680774312942
2014-10-02,1.2638622717250427,1.2775218054203903
2014-10-03,1.2810600757928303,1.2979953469404566
2014-10-06,1.283501465128337,1.2956084786032722
2014-10-07,1.267104783070459,1.2758354920149448
2014-10-08,1.2971894276161988,1.3024454514406665
2014-10-09,1.2717985380519718,1.2739346712479929
2014-10-10,1.2578561212516137,1.23826258281006
2014-10-13,1.2393897833347995,1.2124134577071828
2014-10-14,1.24339219675574,1.2234346534649383
2014-10-15,1.2356988876741821,1.2198319255139443
2014-10-16,1.2283233426747673,1.2179085849613869
2014-10-17,1.246687494659562,1.2375436591568607
2014-10-20,1.2598154966318096,1.2544618199256785
2014-10-21,1.2904373661621087,1.2889536177969318
2014-10-22,1.2844594929780742,1.279933459097885
2014-10-23,1.3062295080163373,1.3012224503727918
2014-10-24,1.3164708228941373,1.3137816347492455
2014-10-27,1.3165456453435285,1.3122337886418518
2014-10-28,1.3331285456010942,1.3324578890225103
2014-10-29,1.3302844135812983,1.3282307162259521
2014-10-30,1.341616785259407,1.3325844807159861
2014-10-31,1.359565855828807,1.3544279658838547
2014-11-03,1.361132011906904,1.3554559847098988
2014-11-04,1.3580193016451303,1.3535661692684902
2014-11-05,1.3626971236240637,1.353068866449036
2014-11-06,1.3730159529844392,1.3632194678107814
2014-11-07,1.3759783112297796,1.3645086694473454
2014-11-10,1.3807117341512691,1.3704351832173098
2014-11-11,1.3821054353383535,1.3718464297617923
2014-11-12,1.379938584906049,1.371128081462088
2014-11-13,1.3806774261977524,1.3719145084271636
2014-11-14,1.3805870272848622,1.3701727930600585
2014-11-17,1.3826860364257743,1.3733317945407264
2014-11-18,1.3927179627573352,1.3828882661105202
2014-11-19,1.387212088327559,1.3776389494043608
2014-11-20,1.3906576425463968,1.3822861938918458
2014-11-21,1.3989188780628303,1.3881612871865883
2014-11-24,1.401348166354629,1.3935638435296056
2014-11-25,1.4069701302508484,1.3999350786807603
2014-11-26,1.4091139986377492,1.4055468373042097
2014-11-28,1.4096513783994746,1.4091217101424918
2014-12-01,1.4054630771264427,1.3973845947380943
2014-12-02,1.4138273635630136,1.4066400067854656
2014-12-03,1.4263452810221071,1.4179676481082364
2014-12-04,1.4207251605641809,1.4169082754424456
2014-12-05,1.4140797453513743,1.4165608405939085
2014-12-08,1.4044543377706473,1.4039694778195557
2014-12-09,1.4116369141967773,1.4097377673021807
2014-12-10,1.3867409416269758,1.3833798134142241
2014-12-11,1.3990413146343343,1.3938546759902501
2014-12-12,1.3783019561568606,1.3718162883448426
2014-12-15,1.3685094940542675,1.359344976332895
2014-12-16,1.3656272884694172,1.3522895457634598
2014-12-17,1.3946070393447842,1.3810304526949695
2014-12-18,1.4236630672290242,1.412991739270214
2014-12-19,1.429937625670072,1.4170717914454598
2014-12-22,1.4373628447176507,1.4187550359861807
2014-12-23,1.439926602424638,1.416422563058064
2014-12-24,1.4419884908841185,1.4189210675421997
2014-12-26,1.4451802390382624,1.425253287657514
2014-12-29,1.4461260034396193,1.4262805868670498
2014-12-30,1.440510161245206,1.4174842047567895
2014-12-31,1.4271971907405199,1.4051464218703935
2015-01-02,1.429220683357441,1.4066713635082604
2015-01-05,1.4078342546837874,1.389573250493735
2015-01-06,1.40460741955435,1.3832667755335282
2015-01-07,1.4215604666777597,1.4064015607453064
2015-01-08,1.4461147550032256,1.432946047960508
2015-01-09,1.436016656617819,1.4241965878065463
2015-01-12,1.4258334070200103,1.4117389287302502
2015-01-13,1.412483152826433,1.4026393469993665
2015-01-14,1.401270282229695,1.3994510804849427
2015-01-15,1.3975046802927165,1.390253593478855
2015-01-16,1.4183956700377096,1.41291213213061
2015-01-20,1.4228520849442499,1.4164591920146152
2015-01-21,1.434445839969389,1.4261810622417452
2015-01-22,1.4526258756581538,1.4457195233754179
2015-01-23,1.4455464599324965,1.440177256128326
2015-01-26,1.4538833928333703,1.4492287539350994
2015-01-27,1.4427130620010367,1.434954728145622
2015-01-28,1.4224201004238324,1.418605969771977
2015-01-29,1.429251944426775,1.4253427566948738
2015-01-30,1.4065499846211567,1.396594065116216
2015-02-02,1.4224951925360023,1.407108348512202
2015-02-03,1.4461120785009742,1.4237990054795342
2015-02-04,1.443332243876308,1.424925753822951
2015-02-05,1.4648471899133602,1.4430374876149983
2015-02-06,1.4509473914722246,1.430271895712443
2015-02-09,1.4495594090099815,1.4211119988993999
2015-02-10,1.4664810582473031,1.4449999456325706
2015-02-11,1.4611153255100677,1.4446189184985667
2015-02-12,1.474980080833524,1.4586088997176299
2015-02-13,1.4814211533194441,1.4643951733963725
2015-02-17,1.4846261273091073,1.4687624669916994
2015-02-18,1.4902495431976723,1.4738046516733276
2015-02-19,1.487042111530464,1.4768605740298821
2015-02-20,1.497585581138263,1.489964589105129
2015-02-23,1.4996202619391503,1.4910706700952603
2015-02-24,1.5010956000720501,1.4949572752006133
2015-02-25,1.4996250462473812,1.493807139139854
2015-02-26,1.4987960916651577,1.499626170779607
2015-02-27,1.4987340126620243,1.501692813453134
2015-03-02,1.504106276349575,1.5134286297862243
2015-03-03,1.4972104628401415,1.5080992649996925
2015-03-04,1.4862463137286588,1.4981280737888514
2015-03-05,1.4889342744896494,1.506633524953486
2015-03-06,1.4617427728912182,1.4822351363850605
2015-03-09,1.4674620475382676,1.489075730487382
2015-03-10,1.4433775309013168,1.4657063201373823
2015-03-11,1.444661886232447,1.4666249682862678
2015-03-12,1.463546197040304,1.4875803770484957
2015-03-13,1.4555047935006673,1.4799424242356694
2015-03-16,1.474235414452782,1.505900776848745
2015-03-17,1.4669907000476388,1.5005343375929208
2015-03-18,1.4830039679931126,1.5135029203556098
2015-03-19,1.478214706883744,1.5166553444285882
2015-03-20,1.4916596120067693,1.524634095165805
2015-03-23,1.4886968673694152,1.5182036144408053
2015-03-24,1.4819134062667543,1.5118377033324757
2015-03-25,1.4614986609653582,1.482295002784386
2015-03-26,1.4568633185935118,1.4790096025242443
2015-03-27,1.4608707449594225,1.49174999309065
2015-03-30,1.48138139351403,1.512085165268287
2015-03-31,1.4658141046850905,1.4966057202467729
2015-04-01,1.46188563856423,1.4881776836592786
2015-04-02,1.4591229010315854,1.487496005993543
2015-04-06,1.4741018556289207,1.497334194524144
2015-04-07,1.4688458251013334,1.4928279951989643
2015-04-08,1.4721893073973726,1.499907070302777
2015-04-09,1.476400734717785,1.5019487541093177
2015-04-10,1.4840146239915895,1.5101704919786432
2015-04-13,1.481550019617238,1.5021975223651542
2015-04-14,1.4877996931456348,1.5030913534349901
2015-04-15,1.4960191732720096,1.507338261347528
2015-04-16,1.5024205547053129,1.512186633352618
2015-04-17,1.4851520052389373,1.492525518183311
2015-04-20,1.497859978422439,1.5041984820331284
2015-04-21,1.5006368987116687,1.515026341061952
2015-04-22,1.5004875300591944,1.5171124526282413
2015-04-23,1.5042726341474106,1.5210369225721092
2015-04-24,1.504282868318396,1.5188423012893622
2015-04-27,1.5011585041384619,1.5116807967197103
2015-04-28,1.5084105925576685,1.5122300485563145
2015-04-29,1.5019683064234801,1.4999343958313383
2015-04-30,1.487872981465311,1.4849121523025868
2015-05-01,1.5065620936506297,1.5073162571873715
2015-05-04,1.5061256754101082,1.510022549778014
2015-05-05,1.492601252609817,1.4902775590239588
2015-05-06,1.488380141069724,1.4901620591849891
2015-05-07,1.500391233278551,1.5035290725653248
2015-05-08,1.5101219045501644,1.515295658682739
2015-05-11,1.507215951821328,1.513512518278996
2015-05-12,1.5012622724355988,1.5093974288613121
2015-05-13,1.5022033783851805,1.508543655167198
2015-05-14,1.5180325326193074,1.524974381291236
2015-05-15,1.522021838276511,1.5293026538188068
2015-05-18,1.5262879562824734,1.5380083224760686
2015-05-19,1.522549528483198,1.537763398969322
2015-05-20,1.5170479262666756,1.5299576078720531
2015-05-21,1.5193187251071651,1.535237587245251
2015-05-22,1.5168452029842803,1.534170775553357
2015-05-26,1.500629677672528,1.519592386124418
2015-05-27,1.5150486410396726,1.5375640039517768
2015-05-28,1.5165511693162446,1.5414058300718692
2015-05-29,1.5082337360990317,1.5384220521835952
2015-06-01,1.5152369347629482,1.5448723480883029
2015-06-02,1.514032650885427,1.538212545105995
2015-06-03,1.5157621720185146,1.5407228229027343
2015-06-04,1.5070324568288835,1.5296704797497112
2015-06-05,1.5047423487548965,1.5326957623693667
2015-06-08,1.4985972430572643,1.522052179819492
2015-06-09,1.498685340448991,1.5207128835246715
2015-06-10,1.5141847228357868,1.5366314669886763
2015-06-11,1.520282155355889,1.5399867805612883
2015-06-12,1.5104445673691353,1.53072179471993
2015-06-15,1.5033007734150023,1.531286272914505
2015-06-16,1.5134082249671772,1.543549965257794
2015-06-17,1.5171447947336274,1.54730798222815
2015-06-18,1.5367866636247083,1.5680645460945093
2015-06-19,1.5292969658317266,1.5619330262155904
2015-06-22,1.5346235900827279,1.569136586592934
2015-06-23,1.5346853004628243,1.570594800881913
2015-06-24,1.522381587063368,1.5556891619310123
2015-06-25,1.5151924447211713,1.5554893820441316
2015-06-26,1.51350816113357,1.5517527059251264
2015-06-29,1.4813744103214725,1.517928456615984
2015-06-30,1.4847289390030203,1.5220458091088036
2015-07-01,1.4931076630503402,1.530840668968736
2015-07-02,1.4954128542154619,1.5323133999546905
2015-07-06,1.4910294440360767,1.5264982247932348
2015-07-07,1.497688480885,1.5294260305262173
2015-07-08,1.472309043170299,1.5043554809197062
2015-07-09,1.4725349802613503,1.5081525364945718
2015-07-10,1.4874072385973909,1.5276664750079976
2015-07-13,1.5040933336626923,1.54192448675211
2015-07-14,1.5098064672284683,1.5523118010845602
2015-07-15,1.5063129157918451,1.5468993991686246
2015-07-16,1.508529419224067,1.5598337303487144
2015-07-17,1.501578682825139,1.5549290104111129
2015-07-20,1.4938274419632986,1.5509594468423333
2015-07-21,1.4881640977360946,1.5471529347775508
2015-07-22,1.4929886439138091,1.5457376960674536
2015-07-23,1.4848227757469583,1.5458981079680276
2015-07-24,1.471882920175859,1.5331073814365304
2015-07-27,1.463536357195569,1.5198963234613245
2015-07-28,1.4834471498311887,1.5400485792869547
2015-07-29,1.4942436432681596,1.5462352790286138
2015-07-30,1.4950566918967152,1.5515217444207523
2015-07-31,1.4947666742210783,1.5541321074955479
2015-08-03,1.4912193693511908,1.5521365364144177
2015-08-04,1.4782523403482344,1.5493509898335784
2015-08-05,1.4796757666732379,1.5553498616127948
2015-08-06,1.466262500653289,1.5323741486964415
2015-08-07,1.4714464015119861,1.5343269822123549
2015-08-10,1.4905721777672862,1.5504086253297513
2015-08-11,1.477893564396816,1.5353890290476804
2015-08-12,1.4898058182098217,1.539305958741737
2015-08-13,1.4898222386744384,1.542913725945729
2015-08-14,1.4931573457506169,1.5459765875472828
2015-08-17,1.5049275875815518,1.5598234684231902
2015-08-18,1.4963652301752584,1.5507311359024345
2015-08-19,1.482864992611686,1.539276152272919
2015-08-20,1.4527527936827598,1.495330906078306
2015-08-21,1.4061372036613795,1.4495034092930514
2015-08-24,1.3492762740492756,1.3931386486292858
2015-08-25,1.3298262992411818,1.3815443627629111
2015-08-26,1.3759399235761915,1.437906090386041
2015-08-27,1.4081376050075276,1.473035667223031
2015-08-28,1.4132622153368555,1.4754129875081912
2015-08-31,1.3996405737711255,1.4572464338359192
2015-09-01,1.3603317446579934,1.4125781896222331
2015-09-02,1.3839258387647546,1.4401540582157688
2015-09-03,1.3848931730512235,1.439523110219801
2015-09-04,1.3647792489625548,1.4219206626871523
2015-09-08,1.403419971770211,1.4645368204991929
2015-09-09,1.3824820610668715,1.44423560844536
2015-09-10,1.389160533410127,1.4519248707202803
2015-09-11,1.3948167148594721,1.4568737990915441
2015-09-14,1.385799326003335,1.4488150248883278
2015-09-15,1.3996217436212073,1.467730284048505
2015-09-16,1.4111401818692473,1.4766518005548532
2015-09-17,1.4111796186448977,1.482991609463969
2015-09-18,1.3924607814393735,1.4635790537122995
2015-09-21,1.3919038816862737,1.4633645735834424
2015-09-22,1.3688095823960336,1.442819400801694
2015-09-23,1.362221701502841,1.441762383966978
2015-09-24,1.361624062826649,1.4397369170729606
2015-09-25,1.3575666236425392,1.431066950210473
2015-09-28,1.3233245498154425,1.3841896174030357
2015-09-29,1.3264629466791056,1.3798109412368564
2015-09-30,1.351317335843418,1.4112205020260553
2015-10-01,1.3547680977295329,1.4196132850894698
2015-10-02,1.3759719139252935,1.4413241999037538
2015-10-05,1.4039437995255108,1.4659333173403792
2015-10-06,1.4016664551147076,1.4565492651668497
2015-10-07,1.4193750326433479,1.4662871256021681
2015-10-08,1.4344001137202937,1.4735793672868647
2015-10-09,1.4325837029898352,1.4748645116314159
2015-10-12,1.4333601694485905,1.480644931781849
2015-10-13,1.4174843981804206,1.4651691711439543
2015-10-14,1.4120155782996349,1.4588081692025154
