date,value_only,combined_static
2020-10-15,1.3717431012765473,1.4900796677099597
2020-10-16,1.363229999220764,1.4840283481449092
2020-10-19,1.3395442805612994,1.4601200317143668
2020-10-20,1.3486091515324963,1.465599284039848
2020-10-21,1.3404146356593367,1.4541026609605356
2020-10-22,1.3562590041589235,1.454742851556784
2020-10-23,1.3645453672948282,1.464273618839667
2020-10-26,1.3302839051418796,1.4340880596195424
2020-10-27,1.3174245270567928,1.4304278416470295
2020-10-28,1.276285140211804,1.381116549762723
2020-10-29,1.2988250018755017,1.40325299371747
2020-10-30,1.2946708637711248,1.382147144254803
2020-11-02,1.3237911295335627,1.4055452510269315
2020-11-03,1.3588071176262773,1.437437194794955
2020-11-04,1.377342990347134,1.4716192260236354
2020-11-05,1.4023465149794156,1.5075483070593696
2020-11-06,1.399079580667906,1.51156317833221
2020-11-09,1.4442493340398348,1.504414708202274
2020-11-10,1.4600261374108512,1.4970658954752414
2020-11-11,1.4664852292504535,1.522338186373482
2020-11-12,1.446428778087826,1.5079955974656563
2020-11-13,1.4772440005193959,1.5267099341702344
2020-11-16,1.5060072631550514,1.5466573665562413
2020-11-17,1.4971422728905759,1.5459963175140126
2020-11-18,1.4808695250961705,1.5338089473508916
2020-11-19,1.4885569876837172,1.5468073619447722
2020-11-20,1.4781390593663937,1.5375759065137755
2020-11-23,1.4955454269127315,1.5519069530040608
2020-11-24,1.5169817175720826,1.570161387320645
2020-11-25,1.5085009607560198,1.569780265255856
2020-11-27,1.5096359391168181,1.576055099284444
2020-11-30,1.4922521794901122,1.5727631265306592
2020-12-01,1.5019858536550068,1.5836811249741238
2020-12-02,1.5057347040183708,1.5855977364376688
2020-12-03,1.5015133747657647,1.5941388819954894
2020-12-04,1.523448374314187,1.6172236571719996
2020-12-07,1.5175076012270208,1.6167719978757578
2020-12-08,1.5244142711859285,1.6243215673757456
2020-12-09,1.5164285133085367,1.6115801788958641
2020-12-10,1.5065851334265932,1.610350166831665
2020-12-11,1.5002370438874375,1.5980047626209932
2020-12-14,1.4877325407305726,1.588148764432336
2020-12-15,1.5074972608340595,1.6090300911824182
2020-12-16,1.5037324648172041,1.6082274665586347
2020-12-17,1.5096124720911948,1.618294932281305
2020-12-18,1.5024483414750047,1.617942625580706
2020-12-21,1.4944331459210753,1.61025695212137
2020-12-22,1.4874858314352684,1.6076827098639848
2020-12-23,1.488415615354633,1.6119812983338901
2020-12-24,1.4940703613794293,1.6155708494609775
2020-12-28,1.501479891205905,1.6174224037891174
2020-12-29,1.496410725526305,1.609878164276528
2020-12-30,1.5048841290774428,1.6272590668390745
2020-12-31,1.5117949141712415,1.6336971822025197
2021-01-04,1.494493952931735,1.6092912364337286
2021-01-05,1.5112823249129181,1.6389065047126998
2021-01-06,1.5329974012034342,1.6625516899209336
2021-01-07,1.5646736991331207,1.7025970690946806
2021-01-08,1.5688436982436553,1.7055290506868388
2021-01-11,1.5715926130638909,1.7095281883245361
2021-01-12,1.5882882755367276,1.736031361845005
2021-01-13,1.5821679335084748,1.7286570183384675
2021-01-14,1.591435095170972,1.7483747647508017
2021-01-15,1.5814701080479883,1.7233266670731235
2021-01-19,1.5952183398238233,1.7477295968951814
2021-01-20,1.6126022158355833,1.763065207509125
2021-01-21,1.6104785267852508,1.75957340999497
2021-01-22,1.604528011247052,1.7525907044072755
2021-01-25,1.60387546879901,1.7397877598291356
2021-01-26,1.5940890673305883,1.714463110242475
2021-01-27,1.5431584073185147,1.6523679513999447
2021-01-28,1.5613563079481125,1.686961312381405
2021-01-29,1.536280407910756,1.657663119019105
2021-02-01,1.5575167434216528,1.6878336459844752
2021-02-02,1.5744631031415992,1.7203123061450212
2021-02-03,1.584184468406222,1.7216805120540908
2021-02-04,1.5916216288153897,1.740957409344275
2021-02-05,1.595198142771166,1.7467666322536044
2021-02-08,1.616428638138201,1.7724362620691867
2021-02-09,1.6158976874300437,1.7680143650243454
2021-02-10,1.621818810675645,1.7712863400975747
2021-02-11,1.6209710874427388,1.7813256096623373
2021-02-12,1.6302275787200353,1.7974167415090416
2021-02-16,1.6305500050820447,1.807639077300759
2021-02-17,1.6328949380930626,1.805376525017823
2021-02-18,1.6196250035090514,1.7883527923695517
2021-02-19,1.6217985162829212,1.813919607970952
2021-02-22,1.6158087211178622,1.8053044937596905
2021-02-23,1.6116109138514554,1.799081290617659
2021-02-24,1.6314028431346443,1.8342087426900204
2021-02-25,1.5915230443646722,1.783135606619269
2021-02-26,1.5778958935197152,1.7763328794837048
2021-03-01,1.6091448614349457,1.8266587631956455
2021-03-02,1.6070720703238224,1.819319045885229
2021-03-03,1.5914401497785793,1.7984901142992191
2021-03-04,1.5788986053308927,1.764673868433658
2021-03-05,1.616436491395371,1.8058728980059133
2021-03-08,1.6122799118631914,1.791232801663398
2021-03-09,1.6283683397854705,1.8241483210016625
2021-03-10,1.6457889616234902,1.8446179800954567
2021-03-11,1.6628652148962397,1.8767180070633696
2021-03-12,1.6713311419556385,1.8874104523231987
2021-03-15,1.6854045772672706,1.9008015069084554
2021-03-16,1.6760401743900715,1.8832132229129104
2021-03-17,1.6778288984613998,1.8970122422231992
2021-03-18,1.6578773422854212,1.8629203293832175
2021-03-19,1.6570310596725475,1.868193186064155
2021-03-22,1.6685364373717828,1.8757640108401972
2021-03-23,1.6559010037217874,1.8419846209848563
2021-03-24,1.6575830903603004,1.8305880239451904
2021-03-25,1.669593648010211,1.8421469730786557
2021-03-26,1.7114759895955336,1.8724721236200668
2021-03-29,1.7114636096487386,1.8569553725233556
2021-03-30,1.7010071772698567,1.865785119777237
2021-03-31,1.7025430134230786,1.876641131657827
2021-04-01,1.7216853219578105,1.8989149058271504
2021-04-05,1.7474989295536725,1.9271359730786035
2021-04-06,1.7432940252101325,1.9294945682048883
2021-04-07,1.7440906640218867,1.9248266837096522
2021-04-08,1.742772665625156,1.9261890075349275
2021-04-09,1.756152638094081,1.938077525095513
2021-04-12,1.7579241430653245,1.936104059442248
2021-04-13,1.7587777140987406,1.9378623047739607
2021-04-14,1.7578031177864109,1.940102046487993
2021-04-15,1.7809635042940153,1.954353936198857
2021-04-16,1.7832584599120025,1.9581530677917263
2021-04-19,1.7702280333675502,1.9415937937374919
2021-04-20,1.7608529068620062,1.907450965501789
2021-04-21,1.7839240524609663,1.944739332652426
2021-04-22,1.7679829424418263,1.9284211938552158
2021-04-23,1.7854345060592267,1.9584376071374894
2021-04-26,1.7870567247386047,1.9725720769935962
2021-04-27,1.786565418225535,1.9745370438274568
2021-04-28,1.7875595726416944,1.975079773554067
2021-04-29,1.795178768825109,1.969520234931068
2021-04-30,1.782849861159742,1.9588823058957228
2021-05-03,1.7971452048585592,1.9662491837659037
2021-05-04,1.7913585756831856,1.9506422005965893
2021-05-05,1.8152264852608044,1.970821585113288
2021-05-06,1.8348588614849421,1.984730202382863
2021-05-07,1.8581238255390524,2.01454913648562
2021-05-10,1.8432764358171454,1.9818103512978515
2021-05-11,1.8314970761475207,1.9708145588249222
2021-05-12,1.7908601600940446,1.9123592663012168
2021-05-13,1.810565725216247,1.9373613042658773
2021-05-14,1.8430988401079997,1.9896700873583675
2021-05-17,1.8496765322209785,1.997888791753802
2021-05-18,1.8352082049105336,1.9794059724340713
2021-05-19,1.825171643801048,1.972531213507159
2021-05-20,1.845159497091976,1.9917986737249298
2021-05-21,1.846615421308982,1.9963080943409894
2021-05-24,1.8629560277975583,2.019525984539172
2021-05-25,1.8554105203323492,2.009039170310315
2021-05-26,1.8601719802243628,2.028251952281421
2021-05-27,1.8655489897600548,2.052567209179458
2021-05-28,1.8730495417334199,2.0528741951471092
2021-06-01,1.8858906134962141,2.074304581483963
2021-06-02,1.8885366440080993,2.0735919777370007
2021-06-03,1.8907098471698094,2.0742898850320706
2021-06-04,1.9036066218596568,2.0878593070713025
2021-06-07,1.8940736543098877,2.0782479446931164
2021-06-08,1.8942813599105024,2.0807263488249386
2021-06-09,1.8937425683249143,2.0670278987213497
2021-06-10,1.9037117487456012,2.065834574201011
2021-06-11,1.9055860407084726,2.0716652809555054
2021-06-14,1.9006846553105197,2.0610934088340667
2021-06-15,1.9003303441128427,2.0599654686389663
2021-06-16,1.8892982939426584,2.0493936602785254
2021-06-17,1.8722360372346452,2.012825379856049
2021-06-18,1.8390797092044697,1.9694997471727078
2021-06-21,1.8708134266663823,2.0122746850489066
2021-06-22,1.8755016770086845,2.0158005042789626
2021-06-23,1.8777353696079149,2.024855562116114
2021-06-24,1.8866976660880435,2.042383987424326
2021-06-25,1.8945758854881956,2.0519409772532367
2021-06-28,1.892368834071444,2.0424905420016928
2021-06-29,1.8925702485643168,2.0434771329070767
2021-06-30,1.9016001872190884,2.0528583220598393
