date,value_only,combined_static
2015-11-25,1.0049493628326494,0.9964636478215902
2015-11-27,1.0052035067986904,0.9981004033024771
2015-11-30,0.9998935341499077,0.9896915607800166
2015-12-01,1.0094308059925352,1.0012678129059092
2015-12-02,0.9938005805289314,0.9915307466784758
2015-12-03,0.9770638650089561,0.9735679344203292
2015-12-04,0.997438446134516,0.9965115501548585
2015-12-07,0.9858637102224631,0.9850170669367878
2015-12-08,0.9789583175997789,0.9835868192231015
2015-12-09,0.9732099389119699,0.9741560641687601
2015-12-10,0.9747763901651669,0.9757988704591027
2015-12-11,0.9560704943444446,0.9562124825033331
2015-12-14,0.9592340499744532,0.9628621620231521
2015-12-15,0.9692293815503555,0.970469920258629
2015-12-16,0.9853581560804647,0.9875287516965708
2015-12-17,0.967061533164349,0.9715869182007306
2015-12-18,0.9530445759031035,0.9566511261376625
2015-12-21,0.9614191100357086,0.9649144890754908
2015-12-22,0.9731358374117616,0.9733982665669327
2015-12-23,0.9889658454117839,0.9848645152723643
2015-12-24,0.9879214169464049,0.983009801655436
2015-12-28,0.9832736291014593,0.9826606072614162
2015-12-29,0.9937622724250762,0.9946817130085454
2015-12-30,0.9878836043686227,0.9885990517311403
2015-12-31,0.9797614388676719,0.9781849497297677
2016-01-04,0.9670218827615069,0.9613260984840887
2016-01-05,0.9701558489812692,0.9642382495853984
2016-01-06,0.9545746977729518,0.953676834934578
2016-01-07,0.9350415638313022,0.9304921590055382
2016-01-08,0.9230680013422924,0.9206524333122665
2016-01-11,0.9219430612351474,0.924176588960173
2016-01-12,0.9308866542976356,0.9330932111994023
2016-01-13,0.9089304855073578,0.9057187911085571
2016-01-14,0.9240167184079993,0.9194730440715323
2016-01-15,0.909758227454001,0.9000012979160179
2016-01-19,0.9073109968853823,0.9009626951379306
2016-01-20,0.9012529630009137,0.895924442228194
2016-01-21,0.9045104098120382,0.8991099885897296
2016-01-22,0.9235308537265554,0.9163839713531623
2016-01-25,0.913552702323696,0.9062753260334242
2016-01-26,0.928703926446818,0.9168631382118784
2016-01-27,0.9211550824178177,0.9042689663003036
2016-01-28,0.924665541101361,0.9144019276900381
2016-01-29,0.9439955476763988,0.9357382826422199
2016-02-01,0.945467085263179,0.9395573473132011
2016-02-02,0.9278219649924698,0.9224703766934018
2016-02-03,0.9337762713905486,0.9222008688949649
2016-02-04,0.9314169800604589,0.9153458793906649
2016-02-05,0.9095557095818219,0.889293944146946
2016-02-08,0.8934565494622725,0.8722501341939132
2016-02-09,0.8934006629530187,0.8739938475943728
2016-02-10,0.8961489216644865,0.8789738036299575
2016-02-11,0.8911421416082382,0.8733533593109002
2016-02-12,0.9089918039395493,0.8865318519959653
2016-02-16,0.9240659394455571,0.9030815312377573
2016-02-17,0.9377037846376075,0.9170911184628289
2016-02-18,0.9314750253912217,0.912253457450329
2016-02-19,0.9377722147094076,0.9180514099225868
2016-02-22,0.9534428047400145,0.9328658293327806
2016-02-23,0.9423368809049433,0.924036967210689
2016-02-24,0.9519951621057539,0.931312016804049
2016-02-25,0.9609862854503819,0.9428503490029294
2016-02-26,0.9571135810847796,0.938382555062692
2016-02-29,0.9488212173106506,0.929450315938853
2016-03-01,0.9693682295215037,0.9468848699693696
2016-03-02,0.970155224579518,0.9481840595217944
2016-03-03,0.9760013528991496,0.9514643417880951
2016-03-04,0.9751416547643484,0.9518408275752427
2016-03-07,0.9818858921440975,0.9526281936105238
2016-03-08,0.9719542472174151,0.9489114019500285
2016-03-09,0.97883907889291,0.9556030732297939
2016-03-10,0.9817325073351973,0.9578212028020743
2016-03-11,0.9943471714710453,0.968124715100822
2016-03-14,0.9931875200414286,0.9680476598721548
2016-03-15,0.9919836366122464,0.9694285617941852
2016-03-16,1.0017502618842558,0.978361267274282
2016-03-17,1.0098643380790715,0.9839116357427556
2016-03-18,1.0150019248308004,0.9863834631717452
2016-03-21,1.0180323984557749,0.9883717298981821
2016-03-22,1.0170095697445298,0.9870617643824686
2016-03-23,1.0057802016408939,0.9834656449228412
2016-03-24,1.0072163111761459,0.9842489548398896
2016-03-28,1.0106358763825394,0.9867374985110191
2016-03-29,1.023975653713645,0.9994649845948164
2016-03-30,1.0249516437840154,1.0012544610864533
2016-03-31,1.0243769138961298,0.9999264110414523
2016-04-01,1.0302606530678868,1.0054566635014475
2016-04-04,1.0270281602893345,1.00164203748056
2016-04-05,1.0167215561991423,0.9935267523033398
2016-04-06,1.0249303121794486,0.9996696736480783
2016-04-07,1.0154152924702824,0.9911909879805738
2016-04-08,1.01973877165736,0.9965360308683124
2016-04-11,1.016923239504652,0.9950633928524493
2016-04-12,1.0249921966698845,1.0011322175016122
2016-04-13,1.037277717064054,1.0047766019156859
2016-04-14,1.0368903792011157,1.002668987941178
2016-04-15,1.0363676394641932,1.004649980922347
2016-04-18,1.0419444305977195,1.0100986518620065
2016-04-19,1.043542727126267,1.0100030477863435
2016-04-20,1.043041984374905,1.0067643985914685
2016-04-21,1.0372647186181507,0.9977992925675789
2016-04-22,1.0402933885949837,1.0128859148127511
2016-04-25,1.039897373774907,1.0112746780848907
2016-04-26,1.0425913529730477,1.015566791911933
2016-04-27,1.0460588419661,1.020733454300153
2016-04-28,1.0355698341120845,1.0140995199325613
2016-04-29,1.0263576645422132,1.012825793324277
2016-05-02,1.033518365344247,1.0210904945275556
2016-05-03,1.0242355814086732,1.0110439871935526
2016-05-04,1.0164999981627572,1.0041853718126303
2016-05-05,1.018017324404002,1.006051415732288
2016-05-06,1.024931601027136,1.012635380000319
2016-05-09,1.0229700136666937,1.0096706092807763
2016-05-10,1.0380188059950346,1.0232407696168373
2016-05-11,1.030611493503737,1.0182763516561597
2016-05-12,1.0314821961779914,1.0188164582369743
2016-05-13,1.027957257453675,1.018595876133209
2016-05-16,1.0407993597120506,1.0323133962041038
2016-05-17,1.0316251194628103,1.0227212433889348
2016-05-18,1.0280496586090768,1.0204377516024337
2016-05-19,1.028512725284527,1.01802193860362
2016-05-20,1.0355720448252526,1.0294413623537366
2016-05-23,1.033256478213368,1.0298643871377338
2016-05-24,1.045053656147284,1.0429958478988233
2016-05-25,1.052771343607573,1.0493884553264776
2016-05-26,1.0522330883555535,1.0513563421283938
2016-05-27,1.055564555132598,1.0567641480451222
2016-05-31,1.0552883769845967,1.0569286312344632
2016-06-01,1.0546846422088423,1.0569249138277146
2016-06-02,1.0597483645287802,1.0599611698630447
2016-06-03,1.0602484713491513,1.062419240431916
2016-06-06,1.0631632860878388,1.0663067371677466
2016-06-07,1.0658311065225463,1.0693689640950808
2016-06-08,1.0707335893797938,1.0740909024329712
2016-06-09,1.0721177814592306,1.0778310402596294
2016-06-10,1.0627825963109967,1.0673991242863115
2016-06-13,1.0570284813366515,1.0626591905973717
2016-06-14,1.0571310190643848,1.061994812928771
2016-06-15,1.0570766153818354,1.0630364825982523
2016-06-16,1.0586849908834315,1.0669192981864029
2016-06-17,1.0528660654924518,1.0646884137090078
2016-06-20,1.0581480308609386,1.0701388389911768
2016-06-21,1.0582801699910356,1.0728285813583183
2016-06-22,1.0591758756907892,1.0712858776066176
2016-06-23,1.0720078743738481,1.0851863057054594
2016-06-24,1.0382236432130858,1.0511678164120344
2016-06-27,1.0215939248799706,1.0338039396948908
2016-06-28,1.0386088696220601,1.0527754349466316
2016-06-29,1.0547345590547506,1.0691268234222473
2016-06-30,1.0682895266676766,1.0833716024079187
2016-07-01,1.0719728865922626,1.0863798119235213
2016-07-05,1.0666602689057463,1.082547028948004
2016-07-06,1.0743140719579425,1.0916551065394666
2016-07-07,1.0740728232603352,1.0917292479789211
2016-07-08,1.0917159997928,1.109304509703731
2016-07-11,1.0959357464219233,1.1123942934944853
2016-07-12,1.1023502843900124,1.1173257995696657
2016-07-13,1.1049646954907926,1.1201419035302584
2016-07-14,1.1097593503622627,1.123351944000585
2016-07-15,1.1078750262737482,1.1209813262742805
2016-07-18,1.1090412685227748,1.1246548289249594
2016-07-19,1.1084544230545528,1.1239754370721504
2016-07-20,1.1156827917906582,1.1313683293499597
2016-07-21,1.1129834306136641,1.1249820805339243
2016-07-22,1.1170316517365655,1.133268164244831
2016-07-25,1.1157249923286447,1.135024743619303
2016-07-26,1.1179559409928732,1.1413426315058504
2016-07-27,1.1183982857552346,1.140408406919586
2016-07-28,1.1223286918829267,1.1448381389741418
2016-07-29,1.1266898076035379,1.1471064039223196
2016-08-01,1.1269441531895257,1.1465105133962548
2016-08-02,1.1230297785367764,1.1438712596422747
2016-08-03,1.127382888313644,1.1443880002592146
2016-08-04,1.1305480791237539,1.1483082711868948
2016-08-05,1.1391648541087391,1.152347624208264
2016-08-08,1.137111898878181,1.1507723674461923
2016-08-09,1.1397142628341914,1.1538318147484172
2016-08-10,1.1379757602193705,1.1523723422010534
2016-08-11,1.1437544801377784,1.1578846499221451
2016-08-12,1.1460464166478586,1.1607297941742813
2016-08-15,1.149269654348854,1.1621247530750474
2016-08-16,1.1444319580016813,1.1528372810513163
2016-08-17,1.1470575485256762,1.1546938412846015
2016-08-18,1.1534655089687988,1.161940280763368
2016-08-19,1.1520660254516653,1.1632383913588065
2016-08-22,1.1500782059855554,1.1616304502822994
2016-08-23,1.151314080213968,1.1627753347146834
2016-08-24,1.140308585653178,1.1487300320429399
2016-08-25,1.137849083117407,1.1474043611698912
2016-08-26,1.1358290865501366,1.144865558294547
2016-08-29,1.1417970570092857,1.1523388910674979
2016-08-30,1.1366332642291275,1.1442959599647848
2016-08-31,1.135625564426122,1.1413601503381239
2016-09-01,1.13746490086349,1.1467008528771545
2016-09-02,1.1415261326243706,1.152466900692385
2016-09-06,1.1449063424675858,1.1546213828821026
2016-09-07,1.1446649592375266,1.1520378889846958
2016-09-08,1.1423674623255116,1.147123924852513
2016-09-09,1.1132259414809809,1.1121964133687248
2016-09-12,1.130480609166277,1.131402899815843
2016-09-13,1.114309331697684,1.1098493099669917
2016-09-14,1.1147041801171402,1.1098534294555797
2016-09-15,1.1272052608061873,1.1215563819441448
2016-09-16,1.1240631790833635,1.11909227999435
2016-09-19,1.126307765767932,1.1240622289881976
2016-09-20,1.1279669767258482,1.124192446432237
2016-09-21,1.1412024954142175,1.1412582920034064
2016-09-22,1.147812811729667,1.1496204548496824
2016-09-23,1.1426526075060668,1.1425740308126802
2016-09-26,1.1349657688080697,1.1352793338314449
2016-09-27,1.1424340641574848,1.1428810383459018
2016-09-28,1.147291772701554,1.152628947591347
2016-09-29,1.1336925737538903,1.1444110401869552
2016-09-30,1.1422082722477918,1.1556579490452272
2016-10-03,1.1386186618839726,1.1511647247301044
2016-10-04,1.1312276560728458,1.1401163341121952
2016-10-05,1.1362114016097857,1.147269923093418
2016-10-06,1.1367042756295376,1.1473127682552051
2016-10-07,1.131694091362896,1.139614157737329
2016-10-10,1.136153121544414,1.1434432381972464
2016-10-11,1.1174465510066687,1.1226316264195484
2016-10-12,1.1178861530924313,1.125038549274919
2016-10-13,1.1167913363635775,1.1178517692869607
2016-10-14,1.1166547958571513,1.1192357204335854
2016-10-17,1.1131955498652053,1.1147595256734706
2016-10-18,1.1207291283554106,1.1224833310409534
2016-10-19,1.1203484794742944,1.1272846811847683
2016-10-20,1.1202627794329596,1.1292325229782656
2016-10-21,1.1206366162517867,1.125699194880939
2016-10-24,1.1302082168788843,1.1366403856751364
2016-10-25,1.1204811529248817,1.132745464159152
2016-10-26,1.1193734828620783,1.1308772303564771
2016-10-27,1.1110451294268922,1.1225530113934283
2016-10-28,1.1019666897015352,1.1184184750714938
2016-10-31,1.1044505987956288,1.124418211373894
2016-11-01,1.0971970971067444,1.1133737194216637
2016-11-02,1.0932270773345873,1.1045174838932477
2016-11-03,1.0880093399695772,1.1009879600310724
2016-11-04,1.0857374032240388,1.0994476308322427
2016-11-07,1.10771906030444,1.125159486875715
2016-11-08,1.1057070517447272,1.1270567105611806
2016-11-09,1.1194421492683329,1.1323100055455926
2016-11-10,1.1194451697945142,1.121619231861367
2016-11-11,1.1220456678063946,1.1323930136094023
2016-11-14,1.122843958308933,1.1313725125011187
2016-11-15,1.1338151700540302,1.1485658763345281
2016-11-16,1.1339625374698603,1.1545465571378577
2016-11-17,1.1326252787342894,1.1616027394120494
2016-11-18,1.1298380779842438,1.160283183792888
2016-11-21,1.143170973649319,1.172704398558675
2016-11-22,1.146711932816917,1.1741355609719741
2016-11-23,1.148685243520618,1.1762473203255515
2016-11-25,1.1541141511528825,1.1804471791241344
2016-11-28,1.152008570964751,1.1754125514737332
2016-11-29,1.1565516065880668,1.1776318750998604
2016-11-30,1.153523379430266,1.176823916669552
2016-12-01,1.14831679009349,1.1620245349835228
2016-12-02,1.1513708574152286,1.168349176873188
2016-12-05,1.1578760415360019,1.1774544425992872
2016-12-06,1.1593500443126543,1.1843168244693056
2016-12-07,1.1760870933657426,1.2033175703781704
2016-12-08,1.1720792228321335,1.2043229840584366
2016-12-09,1.1787805989535385,1.2042663551203756
2016-12-12,1.1808056373296232,1.2004677760929763
2016-12-13,1.189300913257895,1.2088485373153117
2016-12-14,1.1803321255458206,1.2008384583402718
2016-12-15,1.183259043834788,1.2060478404524069
2016-12-16,1.1857627886046593,1.203987036841986
2016-12-19,1.1888304378545362,1.2069488970027589
2016-12-20,1.1907749110671373,1.2141821888271862
2016-12-21,1.1882136875614906,1.2115463561489979
2016-12-22,1.187034152908653,1.2124006968400869
2016-12-23,1.1879163102652996,1.2170546566519016
2016-12-27,1.1935098186304929,1.225714277664064
2016-12-28,1.1813186700634501,1.2094949332968736
2016-12-29,1.182983380716971,1.2109939502182447
2016-12-30,1.1749220932764826,1.200207146413564
2017-01-03,1.18575785204311,1.2110809931655846
2017-01-04,1.1963902507575928,1.221772469861335
2017-01-05,1.1949823302034959,1.2173838835661055
2017-01-06,1.200886377435313,1.2237628983752502
2017-01-09,1.1985944840215124,1.2222304391133088
2017-01-10,1.2003668665243512,1.2226952568555944
2017-01-11,1.205253740062004,1.2265241913582827
2017-01-12,1.200983920056588,1.2195318664541244
2017-01-13,1.2047582524018452,1.2234074323903767
2017-01-17,1.1964969975598791,1.2036817043747001
2017-01-18,1.197698859084621,1.2091059676042206
2017-01-19,1.203027876134088,1.2169387513126517
2017-01-20,1.2032787740080417,1.2174148967997833
2017-01-23,1.2004840718414318,1.217025991368353
2017-01-24,1.2071793888099727,1.2333760808793484
2017-01-25,1.2181990731346133,1.2525517955033867
2017-01-26,1.2177834052116663,1.2552859477293448
2017-01-27,1.2149350006877149,1.2555863250410184
2017-01-30,1.208400786387946,1.246787110516445
2017-01-31,1.210781970820519,1.246983315705739
2017-02-01,1.2098812255654872,1.2565430006775284
2017-02-02,1.207702062926494,1.2533003037838646
2017-02-03,1.2171406166081424,1.264932579610516
2017-02-06,1.2172292282522672,1.2672325879981794
2017-02-07,1.2166621315256854,1.2676899871666338
2017-02-08,1.2189403779278827,1.2665788687133053
2017-02-09,1.2217374740097258,1.2725815212243867
2017-02-10,1.2257735826236964,1.2745465837203651
2017-02-13,1.2295797750323973,1.2793239441636874
2017-02-14,1.2345012681606546,1.2835368993846823
2017-02-15,1.239914470647411,1.287275823157346
2017-02-16,1.239156993017607,1.2825666245258946
2017-02-17,1.2490673085844133,1.2965172975636052
2017-02-21,1.2588643486143112,1.3096196616716202
2017-02-22,1.2558022492502354,1.305497251865599
2017-02-23,1.2503592873349356,1.296121543499136
2017-02-24,1.2559911683566005,1.2988319362448064
2017-02-27,1.2594071840407637,1.3080672015890582
2017-02-28,1.2523905428287456,1.2984230765315752
2017-03-01,1.268128607087152,1.3205507155540654
2017-03-02,1.2660438820180493,1.308215880149626
2017-03-03,1.2668439208525217,1.3115149553822898
2017-03-06,1.2605604047355379,1.3060487498804252
2017-03-07,1.2572962402298535,1.3014259349745523
2017-03-08,1.2560794163807982,1.2998562842306156
2017-03-09,1.2529052039955988,1.2967297175144417
2017-03-10,1.2579318897399998,1.3042071151703198
2017-03-13,1.2622307531072139,1.3118949020273492
2017-03-14,1.2579104014815816,1.3063668976050358
2017-03-15,1.2719822591152057,1.3186734453068416
2017-03-16,1.2707940773978001,1.314970075609405
2017-03-17,1.2703862131759176,1.311533823509477
2017-03-20,1.2717692313260724,1.3147153391167612
2017-03-21,1.2581897790682395,1.28878287629524
2017-03-22,1.2637475835602072,1.2972059875296162
2017-03-23,1.2604427790188169,1.295830308445344
2017-03-24,1.261389857310539,1.2998490067183703
2017-03-27,1.2577293241219498,1.2969878518080293
2017-03-28,1.2661882109215816,1.307233944794388
2017-03-29,1.2693077313958667,1.3101869230508776
2017-03-30,1.2728750684753802,1.320422426656655
2017-03-31,1.2708837767916266,1.3160058181647714
2017-04-03,1.266716173747857,1.311653380710469
2017-04-04,1.2672627270795351,1.3092946816533306
2017-04-05,1.2646645800164322,1.3025609832033689
2017-04-06,1.2660849380155987,1.30560334195751
2017-04-07,1.2647871524540675,1.3054659313737322
2017-04-10,1.2675191173143163,1.304350287707522
2017-04-11,1.267205113786895,1.3033818909777428
2017-04-12,1.2618949437100564,1.293408482387679
2017-04-13,1.2530267502671963,1.2826916649158004
2017-04-17,1.2652819259359476,1.3004193186393889
2017-04-18,1.2625711174456358,1.2944525787280021
2017-04-19,1.2647271857366238,1.2973716925118586
2017-04-20,1.2783600766709564,1.3145849012134967
2017-04-21,1.2768812084535834,1.3102763832157183
2017-04-24,1.2875140922388173,1.3270347490666494
2017-04-25,1.2978470628634222,1.3420793247197198
2017-04-26,1.2998077467136424,1.3366523151565959
2017-04-27,1.3011584887522634,1.3405740932788157
2017-04-28,1.2957314948417187,1.3343976614732438
2017-05-01,1.2982114079439702,1.3422967822306158
2017-05-02,1.3000057016777622,1.3321227084636174
2017-05-03,1.2998012782896509,1.3318001792536918
2017-05-04,1.3037438249817306,1.3334878961084384
2017-05-05,1.3145919213703714,1.3437939819651263
2017-05-08,1.312826276409938,1.3396384951631903
2017-05-09,1.311688790683113,1.3410133963239965
2017-05-10,1.3210124541635564,1.3550831404734651
2017-05-11,1.3226542038292948,1.3566634087064808
2017-05-12,1.3184950111242746,1.3534025524224738
2017-05-15,1.326742991412173,1.3627215006741629
2017-05-16,1.3247665272691738,1.367047430098765
2017-05-17,1.3020978442913567,1.325682125546431
2017-05-18,1.3087506758596137,1.3359529840527335
2017-05-19,1.322528796639971,1.3485924171066659
2017-05-22,1.3297574585329153,1.3576475452237566
2017-05-23,1.3310813703853819,1.361564290408211
2017-05-24,1.3325217564794716,1.3660225852912264
2017-05-25,1.3400385621826234,1.375648986681433
2017-05-26,1.3415785418865176,1.3781344440669905
2017-05-30,1.3407324001694512,1.3784814000335008
2017-05-31,1.3395886769478063,1.3748558778502251
2017-06-01,1.3502914580006744,1.3849279258967782
2017-06-02,1.3533712625582077,1.3910242886561937
2017-06-05,1.3502919996996456,1.3897589958251446
2017-06-06,1.3472824785157176,1.389898448932731
2017-06-07,1.346115310233702,1.395694060900364
2017-06-08,1.3498625855362691,1.4059852138611664
2017-06-09,1.3437695443238096,1.3801444543413695
2017-06-12,1.345553929549985,1.3784320833402783
2017-06-13,1.35104412048928,1.3883584209482367
2017-06-14,1.3485877423953432,1.3825452438605261
2017-06-15,1.3475077211517295,1.3787856093161648
2017-06-16,1.3439087013620237,1.375662801521671
2017-06-19,1.3571249641551553,1.3963962840164383
2017-06-20,1.3472656452461356,1.3864652641335606
2017-06-21,1.3467900761396636,1.395071612694284
2017-06-22,1.3484585720155786,1.3953552557871038
2017-06-23,1.3520563961493948,1.3991191488014858
2017-06-26,1.352368264046655,1.3933633156851735
2017-06-27,1.3399285591118202,1.3718805427372602
2017-06-28,1.35551534335212,1.391136700980856
2017-06-29,1.3398193477680567,1.3686902659769578
2017-06-30,1.344292989747213,1.3679195515918336
2017-07-03,1.3445581822077812,1.3612947697633695
2017-07-05,1.3394897148761826,1.3684854368642485
2017-07-06,1.3304406964221087,1.3580129735784672
2017-07-07,1.3407705199650592,1.3714097286376932
2017-07-10,1.3463668362362624,1.3816760051655823
2017-07-11,1.3490151668712405,1.390525041221762
2017-07-12,1.360799280945473,1.4018214260119812
2017-07-13,1.364472218563076,1.400139125322187
2017-07-14,1.3737662619118074,1.4119526555127804
2017-07-17,1.3733497377494406,1.4097925716595348
2017-07-18,1.3764960210399513,1.4131458497155254
2017-07-19,1.3815236995307916,1.4266961167610992
2017-07-20,1.3810903599522293,1.4277811273412457
2017-07-21,1.3812730264230988,1.428141865693812
2017-07-24,1.383398853245706,1.4331178928691128
2017-07-25,1.3864477498430723,1.4329415071383709
2017-07-26,1.3885554274805885,1.4408613743517047
2017-07-27,1.3790642735159668,1.4254923755143107
2017-07-28,1.376602928637195,1.4191458377824109
2017-07-31,1.3705698526335703,1.409539273159219
2017-08-01,1.3723204185581652,1.4087158434313716
2017-08-02,1.3694540697198352,1.4027235479036715
2017-08-03,1.3657917994858544,1.4028226917538509
2017-08-04,1.3769242826205823,1.4157048174751745
2017-08-07,1.381524155452142,1.428449585953049
2017-08-08,1.3773667788629074,1.4254185288873673
2017-08-09,1.3791948831866938,1.4244630079591867
2017-08-10,1.3582161602153031,1.3958831437348231
2017-08-11,1.3597138995987283,1.402410530210668
2017-08-14,1.3766892017825705,1.426792644582645
2017-08-15,1.376238182123051,1.4307367172640808
2017-08-16,1.3812059038891789,1.4359860876888322
2017-08-17,1.3598160636732664,1.4079079616064332
2017-08-18,1.360464955384508,1.4111607341275016
2017-08-21,1.3619800759439387,1.4081671841052734
2017-08-22,1.3769404182468024,1.4291948981744678
2017-08-23,1.3730457712854212,1.4275905845574217
2017-08-24,1.3680831223568604,1.4231200314006818
2017-08-25,1.3711802770868458,1.4223612030472346
2017-08-28,1.3735363709715385,1.4234528558042159
2017-08-29,1.3774804318147096,1.4267146968632614
2017-08-30,1.3895310303404866,1.440282499757654
2017-08-31,1.3987783443461173,1.45070046971359
2017-09-01,1.4034795383632617,1.4516755263420034
2017-09-05,1.3989915288653618,1.440119006823973
2017-09-06,1.4044529953038027,1.4421026667091166
2017-09-07,1.412146198297495,1.4512241125242302
2017-09-08,1.4111400231917195,1.4474313663901504
2017-09-11,1.4245988597188568,1.4658017338621738
2017-09-12,1.4325304201828912,1.4686527868283126
2017-09-13,1.4381203949046037,1.4710623604203812
2017-09-14,1.4388234856018793,1.4725584290124545
2017-09-15,1.441293567606022,1.4774318140354077
2017-09-18,1.4449772898965567,1.485032083966403
2017-09-19,1.4458677200201278,1.4862661435041788
2017-09-20,1.4504115508576354,1.4859707497624646
2017-09-21,1.4439054432941099,1.478826624964294
2017-09-22,1.4503443387052075,1.4832000397890357
2017-09-25,1.449804859205844,1.4673725231162917
2017-09-26,1.448718132473857,1.468143649891455
2017-09-27,1.4576307353187994,1.4800926767755278
2017-09-28,1.4609113439917258,1.4851154358046805
2017-09-29,1.4652393108187693,1.4946117710478584
2017-10-02,1.470570333665165,1.4995936039071085
2017-10-03,1.4766678540728446,1.505419802144404
2017-10-04,1.4785415036877672,1.5090509871955482
2017-10-05,1.4860855815173593,1.5180764699753557
2017-10-06,1.483308444727779,1.520349116306912
2017-10-09,1.481234461726815,1.5200683947536027
2017-10-10,1.4879558276903848,1.5268160631142673
2017-10-11,1.491153936343,1.5328030996993531
