date,value_only,combined_static
2022-04-18,1.79729858538402,1.7783116686563407
2022-04-19,1.8201463840270578,1.7898844856098546
2022-04-20,1.8393722295663901,1.8004343437331183
2022-04-21,1.8091426916947537,1.758706893958993
2022-04-22,1.7466976506823,1.7064089276847276
2022-04-25,1.7500510827656457,1.6967591964247355
2022-04-26,1.7102210516531788,1.6648270458601322
2022-04-27,1.7136821196114749,1.6723886207757372
2022-04-28,1.7461453811929062,1.702767395189982
2022-04-29,1.688563415309375,1.646653172767386
2022-05-02,1.7027689630099248,1.6564639940636654
2022-05-03,1.7116413775401322,1.670451810429466
2022-05-04,1.7624992645868949,1.7217825525330042
2022-05-05,1.712099390944862,1.6773775728008153
2022-05-06,1.702088226348208,1.6809090291241364
2022-05-09,1.6477816184671497,1.6004253147149716
2022-05-10,1.6511001220089314,1.6104785320888495
2022-05-11,1.6310544978296553,1.596255226384549
2022-05-12,1.6455060672170896,1.5986155464798633
2022-05-13,1.6830164855649914,1.6374378463161454
2022-05-16,1.6819254299696615,1.6422997954759104
2022-05-17,1.7156812132249795,1.6727129456928747
2022-05-18,1.6474593144884602,1.6084872364231197
2022-05-19,1.6428858173818237,1.6108700036984116
2022-05-20,1.6293344184112502,1.606277193855552
2022-05-23,1.654348487772262,1.6371083781285645
2022-05-24,1.6473623227012468,1.632603401750895
2022-05-25,1.66488942998523,1.657581236102925
2022-05-26,1.6943333127028175,1.6824366202271863
2022-05-27,1.7314781289476329,1.7153488510066002
2022-05-31,1.7155531022005728,1.6942267808773535
2022-06-01,1.7060374978921344,1.6902578539074549
2022-06-02,1.73394437157217,1.7025487811393276
2022-06-03,1.7145913237232935,1.6963833195670388
2022-06-06,1.7259952021229246,1.705148199792358
2022-06-07,1.7497938036745468,1.7382592245501252
2022-06-08,1.7300073609411661,1.7224126332964507
2022-06-09,1.6858935495773684,1.6800912894743987
2022-06-10,1.6471665699930946,1.6524633147684944
2022-06-13,1.5768854512160828,1.584685239503154
2022-06-14,1.571072338041081,1.577969586138302
2022-06-15,1.5874786171266264,1.581577949223282
2022-06-16,1.5345952487522867,1.5327692949318985
2022-06-17,1.5228906753354055,1.5095107989147205
2022-06-21,1.5647699566677407,1.560078415161728
2022-06-22,1.5581750138543655,1.547021902356979
2022-06-23,1.5601769674045316,1.5390501690171996
2022-06-24,1.605489555761984,1.5742257317443638
2022-06-27,1.6079971967362012,1.5864043364078662
2022-06-28,1.5895446088733436,1.577552685055714
2022-06-29,1.576680339168635,1.5627468149055124
2022-06-30,1.5576625120884613,1.5458040848546482
2022-07-01,1.5712990755762475,1.5620796325223885
2022-07-05,1.5516760746419744,1.5307982380124316
2022-07-06,1.5543027265031069,1.5291437578171163
2022-07-07,1.5830304239941304,1.5577866042512112
2022-07-08,1.579901856206623,1.558473881946739
2022-07-11,1.5601139697349617,1.5463388451768632
2022-07-12,1.5492814571531974,1.5309097640647837
2022-07-13,1.5419830407481618,1.523961234201308
2022-07-14,1.5299462412976774,1.5097741413769166
2022-07-15,1.5611836040877782,1.5401813076036528
2022-07-18,1.5576088246911224,1.534834128547682
2022-07-19,1.6053459709376792,1.5743821970381395
2022-07-20,1.617203167807913,1.5798875962461223
2022-07-21,1.6299799672251727,1.581629133967968
2022-07-22,1.616235535473836,1.5743955234981093
2022-07-25,1.6197388554578849,1.5932503105418003
2022-07-26,1.6068684564718918,1.5877254468178175
2022-07-27,1.6424343187606563,1.613071823810042
2022-07-28,1.668425098896977,1.6265412241971287
2022-07-29,1.6888711382833885,1.6482409935300204
2022-08-01,1.6822249388840094,1.636105493201881
2022-08-02,1.6695327530745114,1.6277177428517977
2022-08-03,1.6807826935910097,1.6257854190221928
2022-08-04,1.6731967945951707,1.6142256772932493
2022-08-05,1.6762345499693185,1.6249493081201893
2022-08-08,1.6889128472722734,1.6331904729648863
2022-08-09,1.682237448631737,1.640061104232482
2022-08-10,1.7162311421885852,1.6613016541487853
2022-08-11,1.716841486283914,1.6684353401309329
2022-08-12,1.7477816594545508,1.6942303803242627
2022-08-15,1.7448139353905712,1.6935942910269264
2022-08-16,1.7490797883972293,1.6973430951242796
2022-08-17,1.7314941545836666,1.6933167694095728
2022-08-18,1.7365022519059774,1.7011596647524267
2022-08-19,1.7177497939718376,1.6943021584020108
2022-08-22,1.683072141192785,1.6694519563548573
2022-08-23,1.687856737617812,1.673701005359644
2022-08-24,1.6948912520445707,1.6816129810994236
2022-08-25,1.7216084904985693,1.701576713068239
2022-08-26,1.6736091169738452,1.6637154524006559
2022-08-29,1.6673728451602976,1.661487918983337
2022-08-30,1.6457817876284342,1.6399317491952161
2022-08-31,1.6326447690027952,1.6284932370186156
2022-09-01,1.6359933481461826,1.6271748442912641
2022-09-02,1.6248746258897258,1.623607948830104
2022-09-06,1.6220008969446884,1.6173884019681062
2022-09-07,1.6545181550576107,1.6407307758632743
2022-09-08,1.6672426302532797,1.651346730143222
2022-09-09,1.6927268330665046,1.6743662405961524
2022-09-12,1.7122751871306858,1.6915629446405616
2022-09-13,1.6492416310538747,1.6352666176365374
2022-09-14,1.6478288664566674,1.6466079707704437
2022-09-15,1.6312418584441897,1.6272520049440364
2022-09-16,1.6244879833906682,1.6157960791895551
2022-09-19,1.6372512845624587,1.6271043230180566
2022-09-20,1.6160128509024985,1.6129835085443478
2022-09-21,1.5889122091933132,1.5879708438871085
2022-09-22,1.5764872906540723,1.5824186697734983
2022-09-23,1.545173267329387,1.536865440591821
2022-09-26,1.5260605737357844,1.5130724557944149
2022-09-27,1.5241841455665903,1.5148108619824416
2022-09-28,1.5672506415635503,1.559495744811948
2022-09-29,1.5375762200985676,1.5345335060376055
2022-09-30,1.5208607833227352,1.5196092848107514
2022-10-03,1.564934175088962,1.5685162811279414
2022-10-04,1.6147785110053383,1.6178298709776597
2022-10-05,1.6085227911277316,1.6114928214139213
2022-10-06,1.591622970402967,1.5972574029934976
2022-10-07,1.5463117815785092,1.5648374620168428
2022-10-10,1.5351972904894216,1.556630945554319
2022-10-11,1.5279295379329227,1.5524187248266932
2022-10-12,1.5201974691553026,1.5377318482743934
2022-10-13,1.5572352534951888,1.5778200226064427
2022-10-14,1.5257838321440351,1.5396677633640488
2022-10-17,1.5593853893252603,1.5699250047679645
2022-10-18,1.5752726225746376,1.5907282322638303
2022-10-19,1.5700313627977076,1.5910316336715078
2022-10-20,1.561118084374757,1.5808589291306572
2022-10-21,1.6047433870669308,1.6201482670529044
2022-10-24,1.618354084345261,1.6347077640992123
2022-10-25,1.6449253729171407,1.6530518884223653
2022-10-26,1.6551531642734238,1.6644015836581283
2022-10-27,1.6472690100921943,1.662206893698009
2022-10-28,1.6813724751016474,1.7005756005010289
2022-10-31,1.6728426507424188,1.6945085235781339
2022-11-01,1.6782102077711756,1.6987900716767854
2022-11-02,1.636835078957374,1.6646549342890145
2022-11-03,1.6370598988787461,1.6747616978124196
2022-11-04,1.6683056011154065,1.690924134528547
2022-11-07,1.6774571904522342,1.7051725695572468
2022-11-08,1.6938257649108555,1.715668556197423
2022-11-09,1.6603124079531406,1.6818631241915467
2022-11-10,1.7466348338311355,1.7433507291988681
2022-11-11,1.7606403433915765,1.737356791112769
2022-11-14,1.745943136836669,1.7318504575706055
2022-11-15,1.7651648300086036,1.742288497529299
2022-11-16,1.7439778544261288,1.7331977555581883
2022-11-17,1.7362968167810133,1.7354786409471026
2022-11-18,1.7469404392292518,1.7458354725141836
2022-11-21,1.7441324019413906,1.7440344475385392
2022-11-22,1.7737810320435088,1.773446011165745
2022-11-23,1.7805833129625928,1.773736931670438
2022-11-25,1.7790985332881257,1.7772398127455908
2022-11-28,1.7484169942837589,1.7494334733300487
2022-11-29,1.7545819191578822,1.7559804958056353
2022-11-30,1.8032331797405226,1.7923347267604761
2022-12-01,1.7928557831061316,1.7841394048648176
2022-12-02,1.7911238764252035,1.786946042358352
2022-12-05,1.7533775090501553,1.7542017427090981
2022-12-06,1.7311206926667075,1.7332559777272132
2022-12-07,1.7323985755982028,1.7370330488531738
2022-12-08,1.7421071791242573,1.7414733394958448
2022-12-09,1.72824950384079,1.7169227872886599
2022-12-12,1.7559022842410916,1.743647365270016
2022-12-13,1.7617965632231651,1.7432679244416653
2022-12-14,1.7532933993441062,1.7410747612703006
2022-12-15,1.7134046555144797,1.7118338481947053
2022-12-16,1.700999381012775,1.703363230207514
2022-12-19,1.692171030327701,1.6980806787314797
2022-12-20,1.6976519769359435,1.7046233758318634
2022-12-21,1.7257786336815713,1.7302149764645278
2022-12-22,1.7016024679031638,1.7081103692673496
2022-12-23,1.7134827961450456,1.7233959026151362
2022-12-27,1.7097620776255338,1.7246419526439947
2022-12-28,1.689443811559568,1.7063803634782382
2022-12-29,1.7207746098231298,1.7266594344536899
2022-12-30,1.7171774616720477,1.7261687386618854
