date,value_only,combined_static
2011-11-03,0.9984369757685734,0.9688532816892893
2011-11-04,0.9945463717415097,0.9688369853865879
2011-11-07,0.9992248310740608,0.9708514443980032
2011-11-08,1.0105421002105908,0.9801961456246968
2011-11-09,0.972260948017772,0.9493246031075991
2011-11-10,0.9778593784321301,0.9557042155337419
2011-11-11,0.9982488807723399,0.9760596850139088
2011-11-14,0.9895504101536396,0.9687045997494933
2011-11-15,0.9944703748132752,0.9739598956348554
2011-11-16,0.9742813786527352,0.9571510977827083
2011-11-17,0.9560054738366526,0.9429327728272231
2011-11-18,0.9571178278981997,0.9413944945841466
2011-11-21,0.9411054243727929,0.9308954404638188
2011-11-22,0.9370166467508934,0.9303306651869905
2011-11-23,0.9171147244779404,0.9116511143401141
2011-11-25,0.911419410610521,0.9082303173985747
2011-11-28,0.9395523975843703,0.9344222127449223
2011-11-29,0.9410463499981642,0.9356562619492775
2011-11-30,0.975847669053343,0.9664615810224446
2011-12-01,0.9758079652276136,0.9703097050983344
2011-12-02,0.9743407844074243,0.9656921983358587
2011-12-05,0.9844112533908091,0.9728952954611175
2011-12-06,0.9847642478637297,0.973596837317507
2011-12-07,0.9870433597962022,0.9748634867831073
2011-12-08,0.9682783483965958,0.9561721006925522
2011-12-09,0.9851253410187085,0.9730255117198824
2011-12-12,0.9736178758274576,0.9623003194018596
2011-12-13,0.9635987657476616,0.9501113913882762
2011-12-14,0.9502446989396143,0.9393840040570818
2011-12-15,0.9553187960635141,0.9434749107442238
2011-12-16,0.9593604459828108,0.9478672437494696
2011-12-19,0.9491037043942893,0.9400404170648733
2011-12-20,0.9814517680091872,0.9672101826389512
2011-12-21,0.990651860849006,0.9716748400180286
2011-12-22,1.0010437426800194,0.9764518115065823
2011-12-23,1.0085223671909387,0.9857320971708262
2011-12-27,1.0091338185422278,0.9872679580065731
2011-12-28,0.9963895476373155,0.9747308692182047
2011-12-29,1.0060981875938804,0.9844565903274338
2011-12-30,1.001238473946805,0.9781662072495299
2012-01-03,1.0122885783043105,0.980717417805713
2012-01-04,1.014778914861182,0.9803608848662265
2012-01-05,1.021973184730867,0.9865479808440343
2012-01-06,1.0208408494619217,0.9846184361194532
2012-01-09,1.0224900141753959,0.9827918545215562
2012-01-10,1.0314546606547046,0.9882404047402147
2012-01-11,1.0326373190314169,0.9900066654025299
2012-01-12,1.033577765286199,0.9929878528282127
2012-01-13,1.0295494561321175,0.9844452138658274
2012-01-17,1.0369683761067754,0.9970862583199863
2012-01-18,1.0500961108880558,1.007566050244078
2012-01-19,1.0573462119262882,1.0119949387776916
2012-01-20,1.0571267751660438,1.0068224231165608
2012-01-23,1.0556919301305092,1.005274067580679
2012-01-24,1.0566923126806467,1.0068470019047513
2012-01-25,1.0686243203451637,1.0167223141550408
2012-01-26,1.0648309286292017,1.0140537945972405
2012-01-27,1.0622355805213923,1.014111808100183
2012-01-30,1.0572874914465538,1.0109635776100943
2012-01-31,1.0590563849809584,1.013351904237159
2012-02-01,1.0709827479669376,1.0230174823914686
2012-02-02,1.0724187693635854,1.0275723835118498
2012-02-03,1.0872837037787242,1.0411405300202237
2012-02-06,1.085572693637914,1.0416582911358534
2012-02-07,1.0868974659440809,1.0463563256263042
2012-02-08,1.0905746045548683,1.0503390130313692
2012-02-09,1.0935674327904816,1.0551098380149684
2012-02-10,1.0861068004599568,1.048912945786537
2012-02-13,1.0935995893312531,1.0588727586318905
2012-02-14,1.0954410919334037,1.0601307900343324
2012-02-15,1.0870134420633177,1.0508783625222142
2012-02-16,1.1012935477784587,1.0598856466115738
2012-02-17,1.1032770914432293,1.0624694551633012
2012-02-21,1.104075086745686,1.0618402128298625
2012-02-22,1.0998968835088105,1.0614731650229747
2012-02-23,1.1033534153106899,1.06601048644318
2012-02-24,1.106639208713212,1.0696547868106803
2012-02-27,1.1117956672663483,1.0748126281725858
2012-02-28,1.1112793425248642,1.0776907417053596
2012-02-29,1.1063202079839898,1.0736254048017064
2012-03-01,1.1120789072192157,1.0816511804662257
2012-03-02,1.1075391239469219,1.0777469574775123
2012-03-05,1.104149408415076,1.0755549167696916
2012-03-06,1.0884951467860486,1.0605509735086793
2012-03-07,1.0948560789556283,1.0679252447376897
2012-03-08,1.1061483875641007,1.0800755591989997
2012-03-09,1.1096508231078885,1.0868585211771415
2012-03-12,1.1117805019324112,1.0889910382758246
2012-03-13,1.1282983132682478,1.103924742151758
2012-03-14,1.1248214793265379,1.1014830907489206
2012-03-15,1.1318064996958817,1.106638515180808
2012-03-16,1.1320414187488475,1.1056215206934796
2012-03-19,1.1351667393346938,1.108621621539474
2012-03-20,1.1300084766680194,1.1083004265611014
2012-03-21,1.1298065273848872,1.109778826086229
2012-03-22,1.1220704511909245,1.1084462674383113
2012-03-23,1.1255528259115428,1.1107838052496786
2012-03-26,1.1427144023374598,1.1277315396775356
2012-03-27,1.1420256131257454,1.1267231486659968
2012-03-28,1.1337906028404603,1.1223838970571023
2012-03-29,1.1353987205942098,1.1220102399032028
2012-03-30,1.140817962464121,1.1256808768123894
2012-04-02,1.152959384825103,1.1395091276202283
2012-04-03,1.1503693186873278,1.1414865573615864
2012-04-04,1.140103322550795,1.132140894458501
2012-04-05,1.141630224634709,1.1370694837289363
2012-04-09,1.128992993607001,1.1276271568554683
2012-04-10,1.107614826025003,1.1030665759757419
2012-04-11,1.1141449277617,1.1156924285033751
2012-04-12,1.133127082941632,1.1322518159595185
2012-04-13,1.1215875264364112,1.127600556776851
2012-04-16,1.1247787064900139,1.127031938743488
2012-04-17,1.142004210567764,1.1407279527710539
2012-04-18,1.1382635716318397,1.1431767481609545
2012-04-19,1.1305495755975252,1.1358446933972401
2012-04-20,1.130223571229817,1.135311755284047
2012-04-23,1.117830713911087,1.1234401756503787
2012-04-24,1.1141903872934347,1.118817138620179
2012-04-25,1.1283091121185023,1.1398625398405293
2012-04-26,1.1374362704344392,1.1562814062316138
2012-04-27,1.1442395845592073,1.1610624220799814
2012-04-30,1.1374157200197013,1.1532196649677644
2012-05-01,1.141217370784573,1.15995175892585
2012-05-02,1.1396715287744468,1.1614349968869409
2012-05-03,1.1289290735525106,1.1465975915716884
2012-05-04,1.1149824923354124,1.128898107664045
2012-05-07,1.1161409913892628,1.1290989486706164
2012-05-08,1.1113418683366474,1.1213850079422187
2012-05-09,1.1127563798262774,1.1192365166122429
2012-05-10,1.1153362271492038,1.1236567329943086
2012-05-11,1.1166930770218892,1.1249848031838676
2012-05-14,1.105220053479731,1.1111380583914645
2012-05-15,1.096627916016608,1.104719886547309
2012-05-16,1.0909002759853728,1.095629730771571
2012-05-17,1.073942794864757,1.0703041760477368
2012-05-18,1.0644420264646126,1.0537140076794858
2012-05-21,1.0816071523591098,1.0762535559897126
2012-05-22,1.0818130555002368,1.0764279161292203
2012-05-23,1.0899283075425412,1.0863783654768262
2012-05-24,1.0939390513278588,1.087786953895599
2012-05-25,1.0927615850913237,1.0880478013143056
2012-05-29,1.1064680003119656,1.1027280994372008
2012-05-30,1.0902631417382374,1.0875829666219035
2012-05-31,1.0873826556304487,1.0829761503976336
2012-06-01,1.065219116619577,1.0499962115943662
2012-06-04,1.066908764625423,1.0534794440615693
2012-06-05,1.0754927601975257,1.0620167934808529
2012-06-06,1.0984123642059396,1.0876611986025677
2012-06-07,1.0977952459971547,1.085179032678703
2012-06-08,1.1081232714902254,1.0967283815556927
2012-06-11,1.0952559511239688,1.080969056408662
2012-06-12,1.1127677644468308,1.0980572815879073
2012-06-13,1.1028235520810628,1.0846913451571671
2012-06-14,1.1119634196171695,1.0940299371036875
2012-06-15,1.1231229069759658,1.1050566293547122
2012-06-18,1.1304738574576385,1.1145164316042881
2012-06-19,1.1410137331812218,1.122221549785721
2012-06-20,1.1375497457287025,1.1192330195433315
2012-06-21,1.111069691472515,1.092295105813025
2012-06-22,1.1148230527816987,1.098581722078876
2012-06-25,1.0983950996388794,1.081504379720323
2012-06-26,1.1042497052316207,1.0910448837030473
2012-06-27,1.1054368135157633,1.0879207527089256
2012-06-28,1.1068558220443936,1.0822061212665848
2012-06-29,1.1376867984240613,1.1153344051518546
2012-07-02,1.1406723670576207,1.122313802855338
2012-07-03,1.1488348629972138,1.1268895784867816
2012-07-05,1.1445579461719175,1.1278196203325426
2012-07-06,1.1340211921535255,1.1188969706612717
2012-07-09,1.1324011788310762,1.116727907157824
2012-07-10,1.1173617553870003,1.1029041630323062
2012-07-11,1.1153879135022977,1.0982550584369513
2012-07-12,1.1111194247158225,1.0961491458650536
2012-07-13,1.13007979445989,1.1132965707173523
2012-07-16,1.1249327556711122,1.1067314642682264
2012-07-17,1.1312302494582482,1.116305652223239
2012-07-18,1.1463378670157522,1.1260110341829241
2012-07-19,1.1422658448935876,1.1230526321155663
2012-07-20,1.1252866856796273,1.1053527216117327
2012-07-23,1.1160318021382787,1.095280487503619
2012-07-24,1.1073159873037322,1.0856021077270592
2012-07-25,1.1096708844217498,1.0871295669133039
2012-07-26,1.12385292586119,1.107730655198281
2012-07-27,1.141874889058985,1.1238366888938067
2012-07-30,1.14191054397714,1.122184759536809
2012-07-31,1.1361373448460386,1.1130949031430373
2012-08-01,1.1309981263841995,1.1097121957895506
2012-08-02,1.1268869470333054,1.1086418785290817
2012-08-03,1.1504383139146148,1.1302181618709435
2012-08-06,1.1517802240613162,1.133162741964308
2012-08-07,1.1605695408346597,1.1415056663898784
2012-08-08,1.161222842365683,1.1420927746008953
2012-08-09,1.1567459613929356,1.1383777102296484
2012-08-10,1.1560593456342592,1.1358798326350195
2012-08-13,1.154407899802715,1.1338145039600165
2012-08-14,1.1567035822391207,1.140870404011555
2012-08-15,1.161350944235005,1.1462261715978208
2012-08-16,1.1744803043059695,1.1558954135778063
2012-08-17,1.1781103847835788,1.1634098579545795
2012-08-20,1.176851180303141,1.1634359463508068
2012-08-21,1.1713608982596684,1.157928339794967
2012-08-22,1.1705759570242686,1.160707322905985
2012-08-23,1.1615349824997474,1.1514388134482088
2012-08-24,1.1699981091733722,1.1592067835556776
2012-08-27,1.1698347664279645,1.1595413563445096
2012-08-28,1.1669155537794196,1.1575114975141287
2012-08-29,1.1670618127290409,1.159052827827202
2012-08-30,1.1569416147876508,1.1480174408054293
2012-08-31,1.1640870869668365,1.1531296603072845
2012-09-04,1.1592134082206331,1.15249324417333
2012-09-05,1.1551856734708725,1.1491378504117244
2012-09-06,1.1785372989324296,1.1730227236353306
2012-09-07,1.179280097094506,1.1725641323289107
2012-09-10,1.175312491182405,1.1643079189683452
2012-09-11,1.1756990383791697,1.166739589792401
2012-09-12,1.1736385810748515,1.1668342989210903
2012-09-13,1.190458315515187,1.189203379005102
2012-09-14,1.1963253962098008,1.1971495502304115
2012-09-17,1.1939987377844892,1.1929297183951808
2012-09-18,1.1912789519787228,1.189661418689317
2012-09-19,1.1923218124243942,1.1923045828998866
2012-09-20,1.1889339512146704,1.1907454793631864
2012-09-21,1.1923938160151122,1.1956613700117116
2012-09-24,1.190552318346133,1.1913824802129547
2012-09-25,1.180734252063997,1.1788699178115476
2012-09-26,1.1712207818169986,1.1674736804813555
2012-09-27,1.1817238618115768,1.1858742988479332
2012-09-28,1.1779853951809443,1.1806387556546856
2012-10-01,1.1801228352921598,1.1825546894698717
2012-10-02,1.1824877102597076,1.184466615329636
2012-10-03,1.1884426346880035,1.1931590628486777
2012-10-04,1.1988733006191203,1.2028162239232654
2012-10-05,1.1986812239979965,1.2011197592902443
2012-10-08,1.2000523308761204,1.1975989900978403
2012-10-09,1.1888834986697472,1.182760920904518
2012-10-10,1.176760213849991,1.1720012309444505
2012-10-11,1.175328983422097,1.1691708129101974
2012-10-12,1.1756545062082417,1.167523531510209
2012-10-15,1.1881032498904174,1.1795455411585347
2012-10-16,1.2021387856601553,1.1908753522437985
2012-10-17,1.2003000291159047,1.1916667679994601
2012-10-18,1.1995644148858127,1.1882632765741548
2012-10-19,1.1801608459906918,1.170271407429144
2012-10-22,1.1775504683987423,1.1702758831148012
2012-10-23,1.1635106070254797,1.155262338155477
2012-10-24,1.1638061453936837,1.1571152760922234
2012-10-25,1.167206227495508,1.1543118896607831
2012-10-26,1.1642682992956013,1.1539603998500298
2012-10-31,1.1618586988677393,1.1491483432654892
2012-11-01,1.1762886117700366,1.1599724589943374
2012-11-02,1.1655824580581151,1.1462701037901908
2012-11-05,1.1706944367712708,1.1516386524972713
2012-11-06,1.1800255504823243,1.1573147284063132
2012-11-07,1.1580388921183138,1.1354490590519946
2012-11-08,1.1452418541994605,1.1210334129618595
2012-11-09,1.1427389921239224,1.1206287952203278
2012-11-12,1.145959027587823,1.1288916982266965
2012-11-13,1.1463964797278867,1.1317093829296847
2012-11-14,1.1302881773531235,1.1157681608501355
2012-11-15,1.1278590998023754,1.1103803641447274
2012-11-16,1.1320385882737645,1.1192409168638546
2012-11-19,1.1516607989610645,1.1423781080727886
2012-11-20,1.1534446868331716,1.1486214457745996
2012-11-21,1.1584264890765745,1.152395200180267
2012-11-23,1.172376447862581,1.1665394507924771
2012-11-26,1.173259210700708,1.1646794747024745
2012-11-27,1.1723057438801125,1.1605685508718837
2012-11-28,1.1793126576737103,1.1682783666958372
2012-11-29,1.1846598982275403,1.1760008081122617
2012-11-30,1.1855254991774504,1.1760881304636053
2012-12-03,1.1759359623808385,1.17044230568141
2012-12-04,1.1756382220738857,1.1693654611415336
2012-12-05,1.16754561757974,1.1668295315955877
2012-12-06,1.172381785250968,1.1719072514473867
2012-12-07,1.1781290608296788,1.1762265298911456
2012-12-10,1.1838733176981096,1.1820592988291578
2012-12-11,1.189546431853754,1.1861307789015594
2012-12-12,1.1927109342359337,1.184446922003852
2012-12-13,1.1855899419363614,1.176221610472951
2012-12-14,1.1852637346087995,1.174910427695204
2012-12-17,1.1955432171745484,1.1876950138501396
2012-12-18,1.205501249886027,1.1976489842702833
2012-12-19,1.1962337080614518,1.1872799279795212
2012-12-20,1.1991395474524666,1.189271190495488
2012-12-21,1.190224563694697,1.1797066072481968
2012-12-24,1.187378853098815,1.1783166459127714
2012-12-26,1.1810276186874393,1.1713212752952276
2012-12-27,1.182163603222414,1.1717678792044188
2012-12-28,1.1704764998685777,1.160426955485231
2012-12-31,1.1936508629943898,1.1813522062971775
2013-01-02,1.222960578838328,1.2116221618287937
2013-01-03,1.2157609272341947,1.2046023570070825
2013-01-04,1.225599597402772,1.2144889876744585
2013-01-07,1.2152995288613284,1.208940678696074
2013-01-08,1.215533804047503,1.2087009800032527
2013-01-09,1.2175839563863151,1.2149642062677923
2013-01-10,1.2227881069433688,1.2217629308568714
2013-01-11,1.221763007371009,1.218108824637998
2013-01-14,1.2221044333111921,1.2202895592138019
2013-01-15,1.2242856544790872,1.2233188363971654
2013-01-16,1.2239479429412836,1.2222457447079174
2013-01-17,1.231822295071621,1.230115176323692
2013-01-18,1.2330424702125835,1.2321881385404512
2013-01-22,1.2413888272656304,1.2426935924180829
2013-01-23,1.2480557575770117,1.2467648266351694
2013-01-24,1.2482017891699937,1.250315909792977
2013-01-25,1.2519805667884576,1.2568947051377561
2013-01-28,1.250024859680657,1.2517872948650683
2013-01-29,1.2569817433107677,1.257016351990186
2013-01-30,1.253203671151252,1.255616106942399
2013-01-31,1.2510075821046058,1.2541092232141207
2013-02-01,1.2648284399970844,1.2714303526991773
2013-02-04,1.2534607864347602,1.2561883248659333
2013-02-05,1.267009972950839,1.266273918979206
2013-02-06,1.2677488899470721,1.26781081358258
2013-02-07,1.2695333534559234,1.266288294051614
2013-02-08,1.278501204726865,1.2735766175545384
2013-02-11,1.2787767365974794,1.2751682713528423
2013-02-12,1.2783146995825498,1.2783726428431799
2013-02-13,1.2790137169014097,1.279774143497404
2013-02-14,1.2855902346944441,1.28851295187742
2013-02-15,1.2879901094634252,1.2912046436134532
2013-02-19,1.289345400527712,1.297385376762285
2013-02-20,1.265972255891207,1.269874442736027
2013-02-21,1.259001956868123,1.2591937198330085
2013-02-22,1.2694634599118875,1.271427654384894
2013-02-25,1.2467142102415554,1.24574759939852
2013-02-26,1.2543746352852783,1.2545894117006584
2013-02-27,1.2723009327503247,1.2761517250013674
2013-02-28,1.2661451996421123,1.2733416751714557
2013-03-01,1.270580145757288,1.2786738822756574
2013-03-04,1.270488284749657,1.2818168120230125
2013-03-05,1.2790454667121791,1.2925913220918503
2013-03-06,1.2826984611444854,1.2982868201074038
2013-03-07,1.281959382484214,1.2986313756470007
2013-03-08,1.2871022029541817,1.304615399421767
2013-03-11,1.2900435933948855,1.3084668374562067
2013-03-12,1.2879487725938157,1.3088901996631988
2013-03-13,1.2892049257606348,1.3117962353697796
2013-03-14,1.2924174517470528,1.317201647015838
2013-03-15,1.290033852041809,1.3139821652577124
2013-03-18,1.2887279505829992,1.3064418838392498
2013-03-19,1.2905138139349788,1.3015986096205576
2013-03-20,1.3042451555161252,1.31532968045778
2013-03-21,1.2978661761649104,1.302459845367187
2013-03-22,1.3046463985961139,1.3085057215721791
2013-03-25,1.2981556974432704,1.2996579026768529
2013-03-26,1.3081136794251673,1.314888059795111
2013-03-27,1.3071189421710059,1.317273502375973
2013-03-28,1.3131504961499623,1.3231511424138813
2013-04-01,1.3054145254415337,1.3132423427339588
2013-04-02,1.3067697593963579,1.3140758227074012
2013-04-03,1.2932329036526458,1.2918863789494635
2013-04-04,1.3000000794357573,1.3000044208002788
2013-04-05,1.2959393000580706,1.2979950866192151
2013-04-08,1.3054019711404126,1.3105376731387326
2013-04-09,1.314058265369474,1.3222557658098655
2013-04-10,1.3257104055732343,1.336748471942261
2013-04-11,1.3327224276623262,1.3393047249117933
2013-04-12,1.3247686424740697,1.3321704493164457
2013-04-15,1.2879850233183914,1.295698105418312
2013-04-16,1.3055862782502103,1.318576628355306
2013-04-17,1.2840560508347194,1.2936111742856997
2013-04-18,1.2721416495810358,1.2780906194557047
2013-04-19,1.2841408688174947,1.2924064695675186
2013-04-22,1.2927443961055485,1.3033577706326196
2013-04-23,1.3137146083169375,1.333669860365589
2013-04-24,1.3183392708614436,1.3372022501154364
2013-04-25,1.3235251978522218,1.3477700401105581
2013-04-26,1.3208535148728373,1.344789216933801
2013-04-29,1.3284894927914777,1.3538403379794728
2013-04-30,1.3266976033329239,1.3518489564477112
2013-05-01,1.3143124808340736,1.3380863837201984
2013-05-02,1.3252106844571885,1.356083945589301
2013-05-03,1.342699372443655,1.3781472870707494
2013-05-06,1.3441150421203452,1.3869881970089384
2013-05-07,1.3487965612692079,1.389455387241802
2013-05-08,1.3614189671061885,1.400105729719606
2013-05-09,1.356805691823082,1.3945193365171145
2013-05-10,1.3620407818255968,1.4002891530998773
2013-05-13,1.36087804332514,1.4024319523860787
2013-05-14,1.3749003937407647,1.4223604320105763
2013-05-15,1.3815122474616546,1.4324161318213868
2013-05-16,1.3708621700919759,1.4205676332267776
2013-05-17,1.3805173999299005,1.436698532215179
2013-05-20,1.3812029906357197,1.4343005926837038
2013-05-21,1.3840800397574529,1.435585755523126
2013-05-22,1.3697858428134544,1.4187345672533245
2013-05-23,1.3654887053269757,1.4120338184919432
2013-05-24,1.3654505089392988,1.4153137668141502
2013-05-28,1.3682455274176293,1.4235280083971797
2013-05-29,1.3606408054377803,1.4157574742171397
2013-05-30,1.36658648736194,1.4276342989715425
2013-05-31,1.3512760532665797,1.408713019937804
2013-06-03,1.3577328167804548,1.406042845251996
2013-06-04,1.35247722562288,1.398490093849433
2013-06-05,1.3341216677191887,1.377935111478231
2013-06-06,1.3493312274194977,1.3981833192993234
2013-06-07,1.365540156287531,1.4209302664210963
2013-06-10,1.3628099741135182,1.4216100535045062
2013-06-11,1.3472496918038315,1.4013543573456764
2013-06-12,1.3401508994802462,1.389830024158798
2013-06-13,1.360027885655775,1.4101684252705338
2013-06-14,1.3508120663809704,1.401287973345164
2013-06-17,1.3577136011429352,1.4113480224264523
2013-06-18,1.3662091467551576,1.421923956238174
2013-06-19,1.3475103320584452,1.4044396947958675
2013-06-20,1.3063206905975466,1.3579376282787505
2013-06-21,1.3105535024056503,1.3570358853424844
2013-06-24,1.2923170794178744,1.3355600420199005
2013-06-25,1.3044066637244167,1.3533635354576963
2013-06-26,1.311868135716178,1.366450998461122
2013-06-27,1.319350236633079,1.3807155202142338
2013-06-28,1.3207548537794598,1.3779490978943116
2013-07-01,1.3263069173047608,1.3900832550100575
2013-07-02,1.321371414367185,1.3835618348942997
2013-07-03,1.323921847393211,1.3845099622778536
2013-07-05,1.3315709347187887,1.397972476148372
2013-07-08,1.3381649447010664,1.404202869585159
2013-07-09,1.341708453712163,1.412449555238529
2013-07-10,1.3413275212182418,1.410460537090951
2013-07-11,1.3673615748205648,1.4396113850545158
2013-07-12,1.3685077073226746,1.452628251068964
2013-07-15,1.370783032847514,1.4555862828605128
2013-07-16,1.3646195519366284,1.4414823181639984
2013-07-17,1.3680150025838567,1.4511908664499131
2013-07-18,1.376665346370433,1.4643012793002932
2013-07-19,1.3815288033953455,1.467153494491945
2013-07-22,1.3872637922000521,1.4745049298419912
2013-07-23,1.3918860519012135,1.4684990060871246
2013-07-24,1.3810531769114633,1.4566010885697587
2013-07-25,1.3865378909466048,1.4657869867530333
2013-07-26,1.3897550951079687,1.4662470039920323
2013-07-29,1.3864021157575406,1.4610014419351167
2013-07-30,1.3892296483781712,1.4662193954912872
2013-07-31,1.392353125567869,1.4704650190469968
2013-08-01,1.410469422718372,1.492524443704206
2013-08-02,1.4107799874465992,1.4909309535282897
2013-08-05,1.4066425204950712,1.4918191645249603
2013-08-06,1.3997481489357726,1.4843236008222547
2013-08-07,1.3989435469190918,1.476115550553766
2013-08-08,1.4061661895561814,1.4885071439904987
2013-08-09,1.4021580108996452,1.4861174262366454
2013-08-12,1.3992839337596046,1.4824479053561495
2013-08-13,1.405453141658804,1.4942748738673621
2013-08-14,1.3990447159581296,1.4872597940733645
2013-08-15,1.3764594289852,1.4580599917579304
2013-08-16,1.3716290413320509,1.4558615930274708
2013-08-19,1.3662330100951587,1.448907877464191
2013-08-20,1.372833623258746,1.460181562780093
2013-08-21,1.3658078177439745,1.4538079206084775
2013-08-22,1.3785778688735701,1.4679540191355926
2013-08-23,1.3827333541295557,1.472265783221005
2013-08-26,1.3828237466690592,1.4714681902738975
2013-08-27,1.3586842831259809,1.4374598316645315
2013-08-28,1.3627435898620153,1.4448428588556195
2013-08-29,1.364075297261417,1.4505440323879208
2013-08-30,1.35958670502019,1.4427619278919936
2013-09-03,1.3629080829257825,1.4546824910134488
2013-09-04,1.376854878999256,1.4745379470037192
2013-09-05,1.376967499322898,1.479725277355174
2013-09-06,1.3767949634746621,1.4786543076819376
2013-09-09,1.3898295337601443,1.492744122555608
2013-09-10,1.398037287214392,1.5080222735232836
2013-09-11,1.4021755988974993,1.512544066700079
2013-09-12,1.3988133221796897,1.5077137282731945
2013-09-13,1.401248086318172,1.5070055778336438
2013-09-16,1.4111017251227276,1.513857010813472
2013-09-17,1.415911094711199,1.5225675761642912
2013-09-18,1.4330548529029377,1.5323919012641167
2013-09-19,1.429459565110914,1.5309057696153874
2013-09-20,1.419737134764745,1.525513765610711
2013-09-23,1.4147800915278113,1.5149435095458057
2013-09-24,1.4117876858386686,1.5176302076842554
2013-09-25,1.4083994172422856,1.5192092416621377
2013-09-26,1.4089763478390454,1.5270951767032122
2013-09-27,1.4017599828551153,1.5245174430666455
2013-09-30,1.3951054910881304,1.5169417373047898
2013-10-01,1.4028417617783298,1.5302582083789058
2013-10-02,1.4012135517057855,1.52979299792912
2013-10-03,1.3855539221648796,1.5126399175623588
2013-10-04,1.394069367957677,1.5297127700680422
2013-10-07,1.3860658198698195,1.516344820427081
2013-10-08,1.3745225924517477,1.4863222513034315
2013-10-09,1.3746350284850928,1.4782473800379332
2013-10-10,1.4070142339020288,1.5218717772211343
2013-10-11,1.4162791156977184,1.5279097040407026
2013-10-14,1.4246170831504097,1.5449442278084777
2013-10-15,1.417185756820704,1.538246022679049
