date,value_only,combined_static
2015-04-20,1.6670962290339781,1.763699053153095
2015-04-21,1.6701869006649666,1.7763949074202783
2015-04-22,1.6700206555413482,1.7788409097518743
2015-04-23,1.674233420981955,1.7834424194640581
2015-04-24,1.6742448114644453,1.7808691875903102
2015-04-27,1.6707674398692827,1.772472198110854
2015-04-28,1.6788389081176125,1.7731162055046468
2015-04-29,1.6716687379579325,1.7586993374330686
2015-04-30,1.655980847618863,1.7410854939115123
2015-05-01,1.6767815558939796,1.7673546991021922
2015-05-04,1.676295828780941,1.7705278745419253
2015-05-05,1.6612433441862375,1.7473765272208097
2015-05-06,1.65654530883434,1.7472411016376415
2015-05-07,1.669913478634166,1.7629141588332033
2015-05-08,1.6807435733136173,1.7767106870454095
2015-05-11,1.6775092904662334,1.7746199237058067
2015-05-12,1.670882932464947,1.7697949093235297
2015-05-13,1.6719303696101209,1.7687938447207516
2015-05-14,1.6895479865520617,1.7880591587426182
2015-05-15,1.693988025349675,1.7931341340532883
2015-05-18,1.6987361522392421,1.8033416829580868
2015-05-19,1.6945753368249392,1.803054505858719
2015-05-20,1.688452134095089,1.79390207914655
2015-05-21,1.6909794999626662,1.8000929473945957
2015-05-22,1.688226506049419,1.7988420920099104
2015-05-26,1.6701788637541102,1.781748675190633
2015-05-27,1.6862269589046748,1.802820711709976
2015-05-28,1.6878992508812107,1.8073253200919943
2015-05-29,1.6786420694681248,1.8038267882830439
2015-06-01,1.6864365270622768,1.811389873152212
2015-06-02,1.685096176735929,1.8035811375668613
2015-06-03,1.687021108438852,1.8065244822292468
2015-06-04,1.6773050632257993,1.7935654163965498
2015-06-05,1.6747562064640045,1.79711261322964
2015-06-08,1.6679167937798314,1.7846328263600257
2015-06-09,1.6680148448871785,1.7830624780082087
2015-06-10,1.6852654305905208,1.8017272957954569
2015-06-11,1.6920517837259836,1.8056614596985139
2015-06-12,1.681102692307719,1.7947981016037804
2015-06-15,1.67315175421371,1.7954599621688512
2015-06-16,1.6844011998297954,1.8098393561333928
2015-06-17,1.6885599472807638,1.814245696820156
2015-06-18,1.7104210598221297,1.8385831313243635
2015-06-19,1.7020851358191167,1.8313938169260255
2015-06-22,1.7080135906348184,1.8398401175762427
2015-06-23,1.7080822733844965,1.8415498993580262
2015-06-24,1.6943884204831383,1.8240727767453158
2015-06-25,1.6863870102970624,1.823838531330539
2015-06-26,1.6845124273200398,1.8194572131655842
2015-06-29,1.6487480330673903,1.7797976887127236
2015-06-30,1.6524815743835046,1.7846253565902155
2015-07-01,1.6618069715932724,1.7949374837415546
2015-07-02,1.664372615614701,1.7966642866046756
2015-07-06,1.6594939442531371,1.789845891925593
2015-07-07,1.6669053547853354,1.7932787954025982
2015-07-08,1.6386584121346999,1.7638831370960786
2015-07-09,1.6389098768095804,1.7683352512300514
2015-07-10,1.6554624826248083,1.7912156857541561
2015-07-13,1.6740338621672164,1.8079334541293426
2015-07-14,1.6803924961922099,1.820112762027715
2015-07-15,1.67650422458483,1.8137666260300793
2015-07-16,1.6789711604578277,1.828932355771183
2015-07-17,1.6712350925966206,1.8231814857807833
2015-07-20,1.6626080749866583,1.8185271030039674
2015-07-21,1.6563048557666369,1.8140639009700188
2015-07-22,1.6616745050366168,1.8124045088068181
2015-07-23,1.6525860133058454,1.812592594568462
2015-07-24,1.6381841434798394,1.7975952437918208
2015-07-27,1.628894541066875,1.7821050470389777
2015-07-28,1.6510549617991777,1.8057339197862248
2015-07-29,1.6630713009462592,1.8129879335396213
2015-07-30,1.663976212167743,1.819186406758421
2015-07-31,1.6636534267402852,1.8222471031614516
2015-08-03,1.6597053283485705,1.8199072611337348
2015-08-04,1.6452732148906954,1.8166411590030507
2015-08-05,1.6468574675530974,1.823674941182308
2015-08-06,1.6319286988277073,1.796735515567865
2015-08-07,1.637698304597081,1.799025247052188
2015-08-10,1.6589850135898263,1.8178812551376113
2015-08-11,1.6448739025088348,1.8002705155591314
2015-08-12,1.6581320666209922,1.8048631841964096
2015-08-13,1.6581503423577337,1.8090933544017915
2015-08-14,1.6618622677113821,1.8126846132490266
2015-08-17,1.6749623745663873,1.828920323483857
2015-08-18,1.6654325961162635,1.8182594044300529
2015-08-19,1.650407029335984,1.8048282355899186
2015-08-20,1.616892592736106,1.7533016651075055
2015-08-21,1.5650101234410223,1.6995681228562978
2015-08-24,1.501724741161471,1.6334794542388973
2015-08-25,1.4800772039253605,1.619884951087377
2015-08-26,1.531400992759715,1.6859700634115347
2015-08-27,1.567236540855706,1.7271601072422684
2015-08-28,1.572940157133837,1.7299475568947316
2015-08-31,1.5577794694763714,1.7086469546846204
2015-09-01,1.514029318109578,1.6562726563678147
2015-09-02,1.540289199459957,1.6886058450455188
2015-09-03,1.5413658283601337,1.6878660474746736
2015-09-04,1.5189793252941985,1.6672268695886894
2015-09-08,1.5619858841233065,1.7171950606750992
2015-09-09,1.5386822960174609,1.6933915341426102
2015-09-10,1.5461153379703374,1.7024073287705854
2015-09-11,1.5524105851234569,1.7082100339233806
2015-09-14,1.5423743633307951,1.6987609800906869
2015-09-15,1.5577585117951642,1.7209394525924395
2015-09-16,1.5705783649485225,1.7314000868789923
2015-09-17,1.5706222575025122,1.7388336238116089
2015-09-18,1.5497884657150467,1.7160720623505015
2015-09-21,1.5491686444422197,1.7158205806446603
2015-09-22,1.5234650274062065,1.6917310058878374
2015-09-23,1.516132812411095,1.6904916351446657
2015-09-24,1.5154676493132373,1.688116739752973
2015-09-25,1.510951778897574,1.6779510518275538
2015-09-28,1.4728408519926584,1.6229865584615788
2015-09-29,1.476333841759389,1.6178524840022588
2015-09-30,1.50399641305955,1.654680743893193
2015-10-01,1.507837060523604,1.6645214289617325
2015-10-02,1.5314365975499633,1.689977856659548
2015-10-05,1.5625688967467182,1.7188324776689008
2015-10-06,1.5600342457552012,1.7078295122152842
2015-10-07,1.5797436333113364,1.7192473240497266
2015-10-08,1.5964663286000425,1.7277976050852977
2015-10-09,1.5944446900472096,1.729304459327423
2015-10-12,1.5953088858492268,1.7360821031476497
2015-10-13,1.5776393848308161,1.7179365028762104
2015-10-14,1.5715526683607453,1.7104781167421832
2015-10-15,1.5938868316027823,1.7333652393599006
2015-10-16,1.6003586034859016,1.7432155322065943
2015-10-19,1.5934467828415941,1.741342156771734
2015-10-20,1.5957774719031588,1.731699895804967
2015-10-21,1.5930185915590758,1.719617676593671
2015-10-22,1.619376532143147,1.7410787129560397
2015-10-23,1.6332506841753445,1.7574591850304555
2015-10-26,1.6283988499467468,1.76064843066302
2015-10-27,1.6186908895770487,1.7520920248134115
2015-10-28,1.6345675688283658,1.7723273663576633
2015-10-29,1.6395953866069124,1.7707875754093914
2015-10-30,1.642382703049302,1.7776169091347638
2015-11-02,1.6602347863217217,1.795169234499818
2015-11-03,1.6619356789162152,1.795780930734419
2015-11-04,1.6605053417008482,1.7956440145653336
2015-11-05,1.655458775986402,1.7911371570030676
2015-11-06,1.667854326200062,1.8041221667573315
2015-11-09,1.6539784854256556,1.7862596627615008
2015-11-10,1.6537784609376174,1.788460828333966
2015-11-11,1.6436254708718543,1.7823246992787052
2015-11-12,1.620508050129779,1.7616311188137042
2015-11-13,1.6043900327906113,1.737907104778992
2015-11-16,1.6321347677822433,1.7658558835689386
2015-11-17,1.6305723101823932,1.7691847126352227
2015-11-18,1.6608997268132613,1.7983571467541586
2015-11-19,1.6619135054218361,1.8011380997785116
2015-11-20,1.667868127371175,1.8130024172098527
2015-11-23,1.666753560621501,1.8134341998523085
2015-11-24,1.6719815035677486,1.8149768539107571
2015-11-25,1.6727238130835445,1.8167113513242485
2015-11-27,1.6731468320730287,1.8196954162903611
2015-11-30,1.6643084586932941,1.8043647620357395
2015-12-01,1.6801831110021894,1.8254701066099006
2015-12-02,1.6541668247057935,1.8077178897752517
2015-12-03,1.62630880156704,1.7749688326446458
2015-12-04,1.6602219998741292,1.8167986848790585
2015-12-07,1.6409560178194011,1.7958424179991515
2015-12-08,1.629462090756154,1.7932348494618149
2015-12-09,1.6198939968070052,1.776041086501936
2015-12-10,1.6225013324700395,1.7790361830538444
2015-12-11,1.591365636939883,1.7433270897934166
2015-12-14,1.5966313299509358,1.755450510745835
2015-12-15,1.6132684161216766,1.769320661227226
2015-12-16,1.6401145301948508,1.8004216178766597
2015-12-17,1.6096600635493572,1.7713571257237062
2015-12-18,1.586329039056968,1.7441268067438684
2015-12-21,1.6002683311100563,1.7591922286306412
2015-12-22,1.6197706559218146,1.7746595012245845
2015-12-23,1.6461194773871104,1.7955642921076274
2015-12-24,1.6443810411735909,1.7921828548733687
2015-12-28,1.6366448649104537,1.7915462180820303
2015-12-29,1.6541030614158982,1.8134626013981918
2015-12-30,1.6443181026797427,1.8023729446775678
2015-12-31,1.630798874597493,1.7833863841932964
