date,value_only,combined_static
2017-10-26,1.091227967476262,1.096745523490865
2017-10-27,1.094456033103047,1.1051126326384204
2017-10-30,1.0888415543717058,1.1024222265537604
2017-10-31,1.0900151466525552,1.1079021902391055
2017-11-01,1.0888430220731329,1.1054921485529068
2017-11-02,1.0873950188782462,1.1042708625216757
2017-11-03,1.0933231488032398,1.1142878006102934
2017-11-06,1.0934280173712043,1.1164465584302843
2017-11-07,1.1000504746123416,1.1232518224931165
2017-11-08,1.105253558803734,1.12646659652411
2017-11-09,1.0949765608450408,1.1150497090299267
2017-11-10,1.0975805347663758,1.1200481065502845
2017-11-13,1.0994290125208068,1.1227222941279211
2017-11-14,1.0974682120605472,1.12276553446347
2017-11-15,1.0878384517820312,1.1121284062587795
2017-11-16,1.1023359870172311,1.1292813372494215
2017-11-17,1.0984816584391515,1.1253716888328984
2017-11-20,1.0994005489557912,1.1302610711925127
2017-11-21,1.1051811977051276,1.140291762102434
2017-11-22,1.106828734199621,1.1389515333832012
2017-11-24,1.1087782987216848,1.142716998177953
2017-11-27,1.1070827227293771,1.1391317314234937
2017-11-28,1.1201291250405903,1.1476263965981335
2017-11-29,1.1139645843389816,1.1212156689847057
2017-11-30,1.1254092448456345,1.1310544368149091
2017-12-01,1.1228294719513823,1.1234125454376827
2017-12-04,1.1124317617564505,1.100616043397885
2017-12-05,1.1086071472867978,1.0993206782503904
2017-12-06,1.1098071177661653,1.104774247792574
2017-12-07,1.1172069453012488,1.1166398156929724
2017-12-08,1.1234601267606532,1.121847822961002
2017-12-11,1.1260482456472005,1.1234707279635154
2017-12-12,1.1242125723726477,1.1183868084885356
2017-12-13,1.1258451138362,1.1232045140668785
2017-12-14,1.1198132439633737,1.1201428737688075
2017-12-15,1.128734525022342,1.1332715547245158
2017-12-18,1.1372217545298537,1.1427900669494253
2017-12-19,1.1327965436633112,1.137658784861291
2017-12-20,1.136779486795925,1.1411953660645298
2017-12-21,1.1392758316279339,1.1408082380024014
2017-12-22,1.1378256921422276,1.1408535441227394
2017-12-26,1.1390130192955141,1.1390679624147393
2017-12-27,1.1405732462733456,1.1422008462193192
2017-12-28,1.143068587029169,1.1447011859328642
2017-12-29,1.1363779001477612,1.1368047133389545
2018-01-02,1.1523946119658017,1.1488544381116592
2018-01-03,1.1661921435467533,1.1653180295948995
2018-01-04,1.1688902343603444,1.1683837224582134
2018-01-05,1.1782749295280692,1.1782779628624822
2018-01-08,1.1881301591096156,1.188785923292662
2018-01-09,1.188372203790079,1.1920880608382025
2018-01-10,1.1886036507737459,1.1928223098242363
2018-01-11,1.1981236229303134,1.2028275910495592
2018-01-12,1.2032508591829012,1.2103947607287777
2018-01-16,1.199371913861101,1.2090064585064402
2018-01-17,1.2161974249749152,1.2319949854746501
2018-01-18,1.213820756460602,1.2292715413212012
2018-01-19,1.2196745750312663,1.2372194120760476
2018-01-22,1.2293394841822365,1.246209989642797
2018-01-23,1.235810468571629,1.2510129047824805
2018-01-24,1.2349966916427877,1.2467828427555228
2018-01-25,1.2343379423542775,1.2471167509858418
2018-01-26,1.2477078124025525,1.2646428968749486
2018-01-29,1.2398111958821298,1.2529982177232202
2018-01-30,1.223584509045366,1.2333307821518311
2018-01-31,1.2218322844051233,1.2365064858958887
2018-02-01,1.2172342390887747,1.233860668321804
2018-02-02,1.1906657665315505,1.206362548584734
2018-02-05,1.1433665483517668,1.1563569000382323
2018-02-06,1.160599830608991,1.1832726311850517
2018-02-07,1.154768477253917,1.1779684318445496
2018-02-08,1.1158416608638233,1.131831531136182
2018-02-09,1.1340381781084705,1.1525513009240653
2018-02-12,1.1485518652071591,1.1690897791377743
2018-02-13,1.154862762457855,1.17587569868862
2018-02-14,1.1746944188422404,1.1990959120139981
2018-02-15,1.1886368422646134,1.2164263415981522
2018-02-16,1.1816473030112715,1.206895700422967
2018-02-20,1.1692993027286613,1.1996671904676384
2018-02-21,1.1591679232538707,1.190384931851359
2018-02-22,1.1613978695949398,1.1942951854300201
2018-02-23,1.1793195101535558,1.2156496372442456
2018-02-26,1.1908245636649013,1.2314080614767182
2018-02-27,1.1746591926105383,1.217531974405997
2018-02-28,1.1626661046093403,1.2063997585065562
2018-03-01,1.1465440986283615,1.1878401919965946
2018-03-02,1.1508765851422198,1.1960801809292487
2018-03-05,1.1647135463487643,1.2098684452404027
2018-03-06,1.1701362739551393,1.2184470888831858
2018-03-07,1.1678603945001917,1.2158690908061536
2018-03-08,1.1738947231174608,1.2200320133085485
2018-03-09,1.1949971086805475,1.2426532641985528
2018-03-12,1.1934591097730203,1.2390710269418048
2018-03-13,1.189654403613908,1.2333175647905286
2018-03-14,1.1854718047421648,1.2317588539788005
2018-03-15,1.185912406046697,1.22996326415082
2018-03-16,1.1884698356248256,1.2316513722586275
2018-03-19,1.170526141879747,1.2134519843756166
2018-03-20,1.1756385359048427,1.224900615385081
2018-03-21,1.1752247546947352,1.225241496694405
2018-03-22,1.1506211168980685,1.1897824826674173
2018-03-23,1.128891091409291,1.16660986412316
2018-03-26,1.1553678474973055,1.200292473328714
2018-03-27,1.1378354099562815,1.1711075915037947
2018-03-28,1.1343371990763578,1.1615281324652544
2018-03-29,1.1501344853308564,1.1834970566586396
2018-04-02,1.1256732831172978,1.1541249371933642
2018-04-03,1.139346680650675,1.1672296920997243
2018-04-04,1.1484015684795488,1.1803973922991382
2018-04-05,1.158604806981621,1.1879563895637208
2018-04-06,1.1335178150003575,1.1592910378525008
2018-04-09,1.1368790234298924,1.162459079399834
2018-04-10,1.1566599791909473,1.1888835996518088
2018-04-11,1.151182284518296,1.1837025711378144
2018-04-12,1.1571571701000438,1.197383853685492
2018-04-13,1.1533162896364688,1.1875103254593051
2018-04-16,1.168462785941942,1.1990238109143967
2018-04-17,1.185388209368243,1.2230938390645356
2018-04-18,1.192810436109819,1.230874661888646
2018-04-19,1.188645711648001,1.2228626505800064
2018-04-20,1.179017222943007,1.2128808464274645
2018-04-23,1.1788174749443543,1.2084987689046756
2018-04-24,1.1611535028698985,1.1865180676346616
2018-04-25,1.167636983069001,1.1896833271238294
2018-04-26,1.1830359178337058,1.211397113914636
2018-04-27,1.1899085684635293,1.2137701755417085
2018-04-30,1.1740831028790781,1.201247891320141
2018-05-01,1.17416834442837,1.1987936919428017
2018-05-02,1.1645362755604418,1.1911078551887013
2018-05-03,1.1637364048706955,1.1964626547320574
2018-05-04,1.17385092066436,1.2049254744777944
2018-05-07,1.1748592310458745,1.2123632367505963
2018-05-08,1.174600911101233,1.2180862409569786
2018-05-09,1.180231087182852,1.2305407055761366
2018-05-10,1.1947705025732327,1.2411678486555728
2018-05-11,1.1989258107102847,1.2407985262853984
2018-05-14,1.201214835472426,1.2405150881027827
2018-05-15,1.1914833654113566,1.2329244457440343
2018-05-16,1.1981762133586877,1.2383089679072707
2018-05-17,1.1971549571769895,1.2371089333115546
2018-05-18,1.19402386844835,1.2328404820344345
2018-05-21,1.2051197896159218,1.2452251423529628
2018-05-22,1.1984882215585673,1.23986600596931
2018-05-23,1.2021591213043137,1.2488650257923697
2018-05-24,1.1994620144178259,1.2498796719254353
2018-05-25,1.1952067190011308,1.2435665644603942
2018-05-29,1.1830118783513794,1.2344117484766586
2018-05-30,1.202123833058277,1.2530758104977848
2018-05-31,1.1944576563921376,1.2423074129097902
2018-06-01,1.2081001520497838,1.2623854874123597
2018-06-04,1.2155791429335228,1.2706015700800153
2018-06-05,1.2170398090441092,1.2748184843463974
2018-06-06,1.2284249811034393,1.2845871566451192
2018-06-07,1.2265939823132501,1.273111092489197
2018-06-08,1.2324221516625014,1.2786646005116193
2018-06-11,1.234163746241465,1.2810665322837895
2018-06-12,1.2348241809789104,1.2839481582095493
2018-06-13,1.231494359497005,1.284800769914192
2018-06-14,1.232688024570929,1.2906931103363453
2018-06-15,1.2290279069890946,1.28354627077691
2018-06-18,1.2239708402794762,1.2810323520745188
2018-06-19,1.219461934762825,1.2747795580058408
2018-06-20,1.2239309118534616,1.28221486223547
2018-06-21,1.2155202742967146,1.2705715289650663
2018-06-22,1.219380973185326,1.266729565895534
2018-06-25,1.2042764047141246,1.2382541281547024
2018-06-26,1.2089095064829531,1.246693026936268
2018-06-27,1.2028217844103366,1.2331160028741885
2018-06-28,1.2058536240360251,1.2433847372402245
2018-06-29,1.2065718103771093,1.2437651650370887
2018-07-02,1.2087941854588502,1.2509653123738196
2018-07-03,1.202173337950848,1.2414841531074157
2018-07-05,1.2144452701933228,1.2536507836254924
2018-07-06,1.2263091341123027,1.2664467276137947
2018-07-09,1.2414595647430755,1.2818709836214033
2018-07-10,1.24787556921889,1.2875245142352068
2018-07-11,1.2309524354084491,1.2745006509167744
2018-07-12,1.236530443487616,1.287824846704915
2018-07-13,1.2388639717113845,1.2878014088241119
2018-07-16,1.2337269637319803,1.283942714694329
2018-07-17,1.241732230404832,1.2910804155351545
2018-07-18,1.246700438256509,1.2952095154587333
2018-07-19,1.2391284969131182,1.2888866519174376
2018-07-20,1.23697335000364,1.2850794171307782
2018-07-23,1.2376017822391834,1.28638953658983
2018-07-24,1.2464055518047552,1.2869407281389733
2018-07-25,1.2574083326667875,1.3008205576259801
2018-07-26,1.2614881098868276,1.3074036460122584
2018-07-27,1.256509616239625,1.2915392045700471
2018-07-30,1.250837092683224,1.2751166328223729
2018-07-31,1.2573732135675735,1.2786196299621113
2018-08-01,1.2507341216613537,1.2760947882547284
2018-08-02,1.2555565858437692,1.2906086759406805
2018-08-03,1.2621294503708944,1.295279596679863
2018-08-06,1.267017658526917,1.3033238990038127
2018-08-07,1.270390208989266,1.3052676743389307
2018-08-08,1.2695917148650264,1.3048006744291616
2018-08-09,1.2698812363689105,1.3046771819967378
2018-08-10,1.2615179476538525,1.2987331922831364
2018-08-13,1.258225198551582,1.294163727280256
2018-08-14,1.2644441008205143,1.3048160373808968
2018-08-15,1.2506052274579957,1.2879891943764028
2018-08-16,1.2652938583426476,1.2987124857519048
2018-08-17,1.2673547667962457,1.3019099894599901
2018-08-20,1.2700140422019366,1.3089114478430364
2018-08-21,1.275696169614612,1.3189741313631171
2018-08-22,1.274961229168424,1.3224053244092941
2018-08-23,1.2706370286361266,1.3247707540348017
2018-08-24,1.2825345991897124,1.341959750851965
2018-08-27,1.2935154677833893,1.3515591989071976
2018-08-28,1.290947488154723,1.3508937343953267
2018-08-29,1.2945819593744634,1.358874940278953
2018-08-30,1.2867957635309737,1.3499127403406257
2018-08-31,1.2865444385320661,1.3519964451557767
2018-09-04,1.2833362579674195,1.3579552215374617
2018-09-05,1.2854232166925563,1.3435385956482293
2018-09-06,1.2770725723264733,1.340762111689413
2018-09-07,1.273063151645936,1.339170619025513
2018-09-10,1.2772863152384013,1.3492218216478762
2018-09-11,1.2739686308743308,1.3506808085911988
2018-09-12,1.279142490904416,1.3597405359095203
2018-09-13,1.2873630961126,1.3673904971767115
2018-09-14,1.2899459499072206,1.3727818847650264
2018-09-17,1.2859326705682081,1.3591137517874992
2018-09-18,1.2940300301578391,1.3695114754494375
2018-09-19,1.2973332823110362,1.3606369283508748
2018-09-20,1.3063870777334605,1.3685387443713397
2018-09-21,1.3080633230484913,1.3679256735483813
2018-09-24,1.3026345304898899,1.3722927745976052
2018-09-25,1.3007884746334293,1.3772034446055776
2018-09-26,1.292030698688322,1.3709719908692475
2018-09-27,1.295889916574798,1.37667142027024
2018-09-28,1.2991108049726103,1.3775879582125645
2018-10-01,1.3067840084930162,1.384408997366005
2018-10-02,1.3087424736563527,1.3755725703300832
2018-10-03,1.3122009006053867,1.3784873851915425
2018-10-04,1.3007663338116935,1.360362424480525
2018-10-05,1.2965070604569835,1.3535843956715643
2018-10-08,1.2952560859410498,1.3397094219950838
2018-10-09,1.2909974635198935,1.3394718393147453
2018-10-10,1.2493887091920317,1.2832371873424167
2018-10-11,1.2273813513352432,1.2652172293866812
2018-10-12,1.2389652605957577,1.2943529138713796
2018-10-15,1.2326356532922982,1.2827501097395742
2018-10-16,1.2574467285127273,1.3193493834450316
2018-10-17,1.247899191701346,1.3151384484783635
2018-10-18,1.2337420380130197,1.2932549348735811
2018-10-19,1.2245473197124872,1.2728585041017342
2018-10-22,1.2189173662929498,1.276524593077686
2018-10-23,1.2077309749334135,1.2661304054467055
2018-10-24,1.1624596785415366,1.2132816045658508
2018-10-25,1.1829709865204392,1.2360507016840652
2018-10-26,1.1672105321100898,1.2091807807029737
2018-10-29,1.159197905930354,1.1960358140261942
2018-10-30,1.1824481310651862,1.217895408652938
2018-10-31,1.190956249683994,1.2397246913930853
2018-11-01,1.2166248274174427,1.2613442311844578
2018-11-02,1.2074522910360883,1.2464762000327763
2018-11-05,1.2170059817162864,1.2555771166828522
2018-11-06,1.2290104115190983,1.2631703834626267
2018-11-07,1.253786671429243,1.2940962514213759
2018-11-08,1.2489760347851722,1.2882267520203399
2018-11-09,1.240102956552173,1.2797884863535955
2018-11-12,1.2155000872605857,1.2546871177199026
2018-11-13,1.2196603223314546,1.2547980307317164
2018-11-14,1.2152442237881067,1.2512910677910911
2018-11-15,1.2352430538839803,1.2656281022459543
2018-11-16,1.2351719727198023,1.2677131610407755
2018-11-19,1.2141721664769662,1.2425914766860333
2018-11-20,1.1923477249762482,1.2162978964698583
2018-11-21,1.2003336986746016,1.2251300713121416
2018-11-23,1.1925184092388206,1.2181734298132505
2018-11-26,1.209539729531513,1.235699084464215
2018-11-27,1.2102404229739874,1.2377774651616436
2018-11-28,1.2403459378441037,1.2706519760285973
2018-11-29,1.2382981956173689,1.2696621495683404
2018-11-30,1.2556405914235171,1.2801287344506378
2018-12-03,1.2696630855107505,1.2902406832819073
2018-12-04,1.2301738745384199,1.2532040763368428
2018-12-06,1.2271207138331708,1.253709333054904
2018-12-07,1.1995823341964305,1.219207553205858
2018-12-10,1.2004464972837647,1.2238524068100984
2018-12-11,1.202317389039913,1.2257867795149828
2018-12-12,1.2133367783905333,1.23694331575248
2018-12-13,1.2086243999057098,1.2339236693239164
2018-12-14,1.1852860912889092,1.206825732357866
2018-12-17,1.159916585263071,1.1783375362195279
2018-12-18,1.1609780739762734,1.177712757369845
2018-12-19,1.138784464847953,1.160843870320965
2018-12-20,1.1246093168020348,1.1430811105921466
2018-12-21,1.1060600195539239,1.1236892642287513
2018-12-24,1.0781391299615093,1.0919520933557545
2018-12-26,1.1309230840005,1.1449765851382152
2018-12-27,1.1379455502500302,1.1524939505467784
2018-12-28,1.14032678806154,1.154672249738621
2018-12-31,1.1466487852227745,1.1663829795311758
2019-01-02,1.1461946135932433,1.1568071570482015
2019-01-03,1.117927390161402,1.1298759961902973
2019-01-04,1.1538993508846533,1.1618066914891894
2019-01-07,1.1685875648609034,1.1757789573831199
2019-01-08,1.178432571595238,1.185995873929178
2019-01-09,1.1844085330044138,1.1902671080748075
2019-01-10,1.1934548957292996,1.1948295073791086
2019-01-11,1.1982392637193109,1.1979742285558372
2019-01-14,1.1897811732682042,1.1878598868899937
2019-01-15,1.1998358638094337,1.2018074594660617
2019-01-16,1.2011487575538786,1.2001355182459723
2019-01-17,1.2128817407410044,1.2109640162064395
2019-01-18,1.2295350320746403,1.2187656248166112
2019-01-22,1.2104812069296087,1.204698048600797
2019-01-23,1.2079641521807876,1.2069126359732885
2019-01-24,1.2122774756108918,1.207199900574774
2019-01-25,1.222372284718396,1.2175060244801805
2019-01-28,1.2027788678504026,1.202271208727841
2019-01-29,1.205243160276345,1.2043917979924705
2019-01-30,1.2248545362375802,1.2328236950341345
2019-01-31,1.2386517930099494,1.2500203946157304
2019-02-01,1.2382939382467457,1.252674017788844
2019-02-04,1.2479914611200666,1.258106265442281
2019-02-05,1.2522278982095172,1.2610856575724045
2019-02-06,1.251847314810196,1.25797149460147
2019-02-07,1.2410021163003362,1.2503469729258165
2019-02-08,1.2419134459156178,1.2539898295667513
2019-02-11,1.2480071658778276,1.2581064794982395
2019-02-12,1.2642078679349265,1.2711393142719285
2019-02-13,1.271462057802399,1.274524589112319
2019-02-14,1.2724656321570529,1.2790468046806287
2019-02-15,1.2901050214789886,1.2960302859006967
2019-02-19,1.2974235394261255,1.3001131223587439
2019-02-20,1.2972117171869684,1.297955434704708
2019-02-21,1.2848627722887285,1.2892655296210442
2019-02-22,1.29289663290291,1.3006690413861497
2019-02-25,1.2921156380724115,1.2978543691525934
2019-02-26,1.2868060531169982,1.2958001484760824
2019-02-27,1.2843937620396242,1.294071580138725
2019-02-28,1.2862576815967206,1.2981253187072683
2019-03-01,1.2932290337525978,1.3040390249471678
2019-03-04,1.2901394700293312,1.294780503424897
2019-03-05,1.2903523241216686,1.2944305501396018
2019-03-06,1.2784172213017626,1.2823673304970098
2019-03-07,1.2692714617372771,1.274406344717171
2019-03-08,1.2663724040733038,1.270034595057173
2019-03-11,1.2871863073776777,1.2867628263868378
2019-03-12,1.294703399875149,1.2922969558711237
2019-03-13,1.3052124732974617,1.3005427039198236
2019-03-14,1.3015852336136808,1.2997380256374258
2019-03-15,1.3095264599931484,1.3065556698223013
2019-03-18,1.3148104203114654,1.3086082486415553
2019-03-19,1.3168118607918247,1.315544070644036
2019-03-20,1.313875133591151,1.3138604390273523
2019-03-21,1.3343332538305512,1.335426646084613
2019-03-22,1.309502417516429,1.3112616858376782
2019-03-25,1.3119459132375835,1.3152910058219573
2019-03-26,1.322984420995081,1.3219728122896988
2019-03-27,1.3160190167462866,1.3129731949675219
2019-03-28,1.3192683529580442,1.3172945872248092
2019-03-29,1.327869452017459,1.3279156209674678
2019-04-01,1.3424483833353122,1.3385112613411303
2019-04-02,1.3434342182190075,1.3408951683362595
2019-04-03,1.348519900551921,1.3463419403129404
2019-04-04,1.3478538410764804,1.3405250582734929
2019-04-05,1.3549161270841776,1.3462486099697846
2019-04-08,1.3597066607089356,1.3466271305376245
2019-04-09,1.3525648921711027,1.3409052185832215
2019-04-10,1.3574429462936892,1.348639880010034
2019-04-11,1.3557772310240663,1.3475106556584338
2019-04-12,1.3589916362386947,1.3519739634210999
2019-04-15,1.3603264211497925,1.3510161076227478
2019-04-16,1.3576152320696664,1.349292460456784
2019-04-17,1.349832357098041,1.3352655509865965
2019-04-18,1.3473976921423028,1.334321003894561
2019-04-22,1.3475136010370226,1.3339108150402872
2019-04-23,1.3584402162653078,1.3452629463919097
2019-04-24,1.3547941510013115,1.345735523493049
2019-04-25,1.352714143832881,1.347077037316734
2019-04-26,1.3558642099263014,1.3532381646450784
2019-04-29,1.3565834244542123,1.3524610329035338
2019-04-30,1.3581220004614627,1.358394950218837
2019-05-01,1.3481013743950987,1.345826286994435
2019-05-02,1.3461004504111707,1.347333047703047
2019-05-03,1.3548797449911238,1.3552632721772406
2019-05-06,1.3466912356001397,1.3479279053571058
2019-05-07,1.3242140560295852,1.3247515158124152
2019-05-08,1.3253279765160846,1.327298222439155
2019-05-09,1.322966942058175,1.32562276433748
2019-05-10,1.3304625186989458,1.3346103775153082
2019-05-13,1.2954027643335284,1.2983522085906403
2019-05-14,1.3060434951639468,1.3139232621384078
2019-05-15,1.3117622230545254,1.3213138045481267
2019-05-16,1.326953382930509,1.339193371710093
2019-05-17,1.318901750539422,1.32956122677225
2019-05-20,1.3106918932806724,1.3124712961804446
2019-05-21,1.3263798420269963,1.3288692686998325
2019-05-22,1.3217766626305378,1.3283123922105304
2019-05-23,1.3038586619172063,1.309546464950809
2019-05-24,1.3032228471167902,1.3119369576503608
2019-05-28,1.2924331111137866,1.3080250573296894
2019-05-29,1.2814462212284952,1.2958423406255
2019-05-30,1.2857423482387638,1.3037701551088143
2019-05-31,1.264572948034621,1.28639949917698
2019-06-03,1.2718812944476146,1.2842682771240486
2019-06-04,1.3007295469299518,1.3105683348036243
2019-06-05,1.3074482376644958,1.323265507130064
2019-06-06,1.3167508511102195,1.3345704818023212
2019-06-07,1.3277763122065978,1.3473103637289916
2019-06-10,1.3360163124182298,1.353712723799704
2019-06-11,1.3324671144411524,1.348507642436244
2019-06-12,1.329515467183799,1.348328693110378
2019-06-13,1.3352139715415583,1.3545155205262527
2019-06-14,1.326586090836693,1.3470530854680447
2019-06-17,1.3250173647592534,1.3449469699474488
2019-06-18,1.346344542912988,1.3623233708392515
2019-06-19,1.3483782516144889,1.3706954240660878
2019-06-20,1.3627836739647758,1.3853324138005871
2019-06-21,1.3613152951882899,1.3795186785166753
2019-06-24,1.360016828973875,1.376025060654126
2019-06-25,1.351194523836061,1.3640539256863067
2019-06-26,1.355607858511834,1.363221906542076
2019-06-27,1.361153588708184,1.3680936512503499
2019-06-28,1.369283145902055,1.3745053482230578
2019-07-01,1.382349238936532,1.3888582726361378
2019-07-02,1.3790461196155133,1.3932414390761412
2019-07-03,1.3831003041371945,1.4030060802919058
2019-07-05,1.3804049317164382,1.3999258436670161
2019-07-08,1.3732330205946626,1.3957845631769448
2019-07-09,1.3705277072856483,1.3961857083373799
2019-07-10,1.3762219218524754,1.4034686586296268
2019-07-11,1.3850585176734007,1.4091713454682602
2019-07-12,1.3978464819035132,1.4165064028270034
2019-07-15,1.3994823892277535,1.4195327801021267
2019-07-16,1.3981382196253769,1.4145582717552456
2019-07-17,1.3856898232413473,1.4077194177357653
2019-07-18,1.3893512266989287,1.4114561371048149
2019-07-19,1.3862944767367495,1.4019871488894664
2019-07-22,1.3906207075062682,1.4059294684662234
2019-07-23,1.401626651306231,1.4158048704424202
2019-07-24,1.407865668042129,1.4204105439601744
2019-07-25,1.3921133076157048,1.409060312742463
2019-07-26,1.3999286486757345,1.4187243226843724
2019-07-29,1.4011952823270417,1.4162133402325146
2019-07-30,1.3973870595728897,1.4137502809191114
2019-07-31,1.3818073898154257,1.392522106337333
2019-08-01,1.3638796505427104,1.3782115497979586
2019-08-02,1.3479213881950458,1.3617266272346742
2019-08-05,1.3056846660922512,1.3178832179677453
2019-08-06,1.320751439795173,1.3406170943623483
2019-08-07,1.3264054674477457,1.3475383458540426
2019-08-08,1.3490612482924085,1.3818568290662563
2019-08-09,1.3358122030464683,1.3710884289686553
2019-08-12,1.3174016633062873,1.3511123965968774
2019-08-13,1.340212838888463,1.3732149655192547
2019-08-14,1.2976643784633775,1.3284737337003045
2019-08-15,1.3014880489349503,1.3344213455062137
2019-08-16,1.3213458933273388,1.3568208396833024
2019-08-19,1.3391649779242265,1.371884201579179
2019-08-20,1.3284168497083497,1.3622738074806682
2019-08-21,1.3393692761725609,1.3754220689881873
2019-08-22,1.335721752298199,1.3746468060586883
2019-08-23,1.298764570820168,1.3394484138545328
2019-08-26,1.310384412614964,1.3532084925713168
2019-08-27,1.3014169542436607,1.348605551427174
2019-08-28,1.3126672761375833,1.3560851721260465
2019-08-29,1.3325600377749,1.3768618392483292
2019-08-30,1.3358640697225999,1.376746739878593
2019-09-03,1.3295873579100934,1.3708208862589555
2019-09-04,1.3469015095723909,1.3877687271017134
2019-09-05,1.3666101593289435,1.4044441725706818
2019-09-06,1.3670574664422412,1.4043318293404656
2019-09-09,1.3787772172420714,1.3977880301319865
2019-09-10,1.3877121976804259,1.3884996101788825
2019-09-11,1.3959266610303926,1.395323701723657
2019-09-12,1.3955011707297165,1.4031054391645055
2019-09-13,1.3954628822866795,1.4023330490267836
2019-09-16,1.3896264998130008,1.4006554951947998
2019-09-17,1.3921429573243032,1.411104210277813
2019-09-18,1.3932556541657657,1.412995187976872
2019-09-19,1.3956512571430952,1.414126165169449
2019-09-20,1.3913746423464246,1.4052851097212384
2019-09-23,1.3929182928491377,1.4110039061459858
2019-09-24,1.3801161501897397,1.3965610735407246
2019-09-25,1.391754821390358,1.412173214445859
2019-09-26,1.3892685878390358,1.4141256203916013
2019-09-27,1.3831586419108826,1.3926436128758723
2019-09-30,1.3888491915236312,1.397338347620518
2019-10-01,1.369479359974665,1.3768382979294047
2019-10-02,1.346199833344917,1.3535389932435475
2019-10-03,1.3558004985362262,1.3690434217501382
2019-10-04,1.3732821341476042,1.3881069354525633
2019-10-07,1.3694018148687435,1.383418348423455
2019-10-08,1.3508691627313671,1.3614126768463253
2019-10-09,1.3640173967442857,1.3784849041764584
2019-10-10,1.375557546376102,1.3881025711390222
2019-10-11,1.3931761729556165,1.4051544728689669
2019-10-14,1.39137606767131,1.4049261790846894
2019-10-15,1.4134932658739958,1.4268255959736689
