date,value_only,combined_static
2012-10-12,1.5241465053541101,1.4835795824755946
2012-10-15,1.540285353186567,1.498856026652707
2012-10-16,1.558481356077938,1.5132528897100712
2012-10-17,1.556097548295705,1.5142585467479475
2012-10-18,1.5551438804858484,1.5099337085314684
2012-10-19,1.529988631586851,1.4870713258953054
2012-10-22,1.5266044758987514,1.4870770131775568
2012-10-23,1.5084028651919372,1.4679992060404095
2012-10-24,1.5087860081720537,1.4703537460701044
2012-10-25,1.5131939555971237,1.466791465088843
2012-10-26,1.5093851554987756,1.466344824749177
2012-10-31,1.5062612921086114,1.4602301138197045
2012-11-01,1.5249685749084996,1.4739843865690512
2012-11-02,1.5110888622211065,1.4565727165991922
2012-11-05,1.5177161531896326,1.4633945656107048
2012-11-06,1.529813231267131,1.470607191395081
2012-11-07,1.5013092036527584,1.4428223461772132
2012-11-08,1.484718818875677,1.4245042929386167
2012-11-09,1.4814740488640195,1.423990142599165
2012-11-12,1.4856485795390642,1.4344898660406002
2012-11-13,1.4862157029133352,1.4380703159265225
2012-11-14,1.4653325160229393,1.41781370356828
2012-11-15,1.4621834020267301,1.4109673960027842
2012-11-16,1.467601790434376,1.4222265567381076
2012-11-19,1.4930404917606934,1.451627132869543
2012-11-20,1.495353166489415,1.4595605818244652
2012-11-21,1.5018116935818149,1.4643559155667185
2012-11-23,1.5198967524330755,1.482329104844154
2012-11-26,1.521041187203395,1.4799656213883203
2012-11-27,1.5198050901060693,1.4747418443118208
2012-11-28,1.528889020049292,1.4845387563503039
2012-11-29,1.5358213100718883,1.4943517118094984
2012-11-30,1.5369434957615362,1.4944626728771349
2012-12-03,1.5245113918404103,1.4872884873921834
2012-12-04,1.5241253942144506,1.4859201341815254
2012-12-05,1.513633948986425,1.4826977123669556
2012-12-06,1.5199036719505141,1.4891500033010114
2012-12-07,1.5273545769080015,1.4946385379105869
2012-12-10,1.5348015683375773,1.502050274524186
2012-12-11,1.542156328659713,1.5072239301661052
2012-12-12,1.5462588649248439,1.5050842424888746
2012-12-13,1.5370270408891826,1.4946322867745765
2012-12-14,1.5366041379396351,1.4929661584735539
2012-12-17,1.5499307039900352,1.5092116134712175
2012-12-18,1.5628405347925836,1.5218601870385435
2012-12-19,1.5508258728229662,1.5086841612135085
2012-12-20,1.5545930722251273,1.5112144711664186
2012-12-21,1.5430354749310746,1.4990606943579847
2012-12-24,1.5393462279311616,1.497294461642315
2012-12-26,1.5311123363570087,1.4884053996748756
2012-12-27,1.5325850537667367,1.4889729021048033
2012-12-28,1.5174336145978329,1.4745619181527823
2012-12-31,1.547477410955942,1.501151767543337
2013-01-02,1.5854752247188804,1.5396159926978064
2013-01-03,1.5761414248871608,1.5306958820316143
2013-01-04,1.5888965112459355,1.5432588865464982
2013-01-07,1.5755432570462968,1.536208615014112
2013-01-08,1.5758469769779722,1.535904028359524
2013-01-09,1.5785048433036175,1.5438627498376913
2013-01-10,1.5852516280460605,1.552501932445159
2013-01-11,1.5839226645430913,1.547858636415395
2013-01-14,1.5843652972645408,1.550629709720681
2013-01-15,1.5871930843422037,1.5544790315181476
2013-01-16,1.5867552670604743,1.553115447078669
2013-01-17,1.596963764725396,1.5631151839197324
2013-01-18,1.5985456288421047,1.5657493102024371
2013-01-22,1.6093660449317495,1.579098657309243
2013-01-23,1.6180092121903893,1.5842720005412487
2013-01-24,1.618198531025931,1.5887843845116016
2013-01-25,1.6230974283391113,1.5971441016285448
2013-01-28,1.6205620030605876,1.5906540828876938
2013-01-29,1.6295810727081719,1.5972986790581782
2013-01-30,1.6246830899687754,1.5955193787637574
2013-01-31,1.6218360278189543,1.5936045720193086
2013-02-01,1.639753717196726,1.615614641500483
2013-02-04,1.6250164203466737,1.5962464997212118
2013-02-05,1.6425819084810038,1.6090623283531478
2013-02-06,1.6435398580755558,1.6110152701075924
2013-02-07,1.645853279073464,1.6090805948491504
2013-02-08,1.6574794150708703,1.618341913912612
2013-02-11,1.657836621150967,1.620364438524582
2013-02-12,1.6572376253593204,1.6244362537723502
2013-02-13,1.6581438480617354,1.6262171495738622
2013-02-14,1.6666698023780087,1.637321609002606
2013-02-15,1.6697810571923395,1.6407419588235057
2013-02-19,1.67153808881044,1.6485958557744953
2013-02-20,1.641236587366992,1.6136375368073435
2013-02-21,1.6322001256844092,1.6000654742344367
2013-02-22,1.6457626674181458,1.6156112127353495
2013-02-25,1.6162699982697122,1.5829794034172504
2013-02-26,1.62620115576391,1.594214750585428
2013-02-27,1.649441234793088,1.621614119335191
2013-02-28,1.6414607957650997,1.618043371131081
2013-03-01,1.6472103655470247,1.6248190406365106
2013-03-04,1.6470912747486484,1.6288127814704105
2013-03-05,1.6581850092726813,1.642504019991855
2013-03-06,1.662920838267234,1.649741325570592
2013-03-07,1.661962679087572,1.6501791544877646
2013-03-08,1.6686299540442642,1.6577830915851253
2013-03-11,1.6724432426740505,1.6626771384088954
2013-03-12,1.669727467089954,1.663215107459911
2013-03-13,1.6713559739763622,1.6669078255284298
2013-03-14,1.675520769185926,1.6737765165111245
2013-03-15,1.6724306137518883,1.6696855005499047
2013-03-18,1.6707376119947637,1.6601040169595216
2013-03-19,1.6730528477826472,1.6539496375836404
2013-03-20,1.690854486082174,1.6713977966912168
2013-03-21,1.6825846253071428,1.6550440153284254
2013-03-22,1.691374667168482,1.6627265487025487
2013-03-25,1.6829599675886617,1.6514835689181766
2013-03-26,1.695869732624172,1.6708366265043615
2013-03-27,1.6945801315537306,1.6738678235745883
2013-03-28,1.702399581800666,1.6813365781804184
2013-04-01,1.6923704851072836,1.6687454033601916
2013-04-02,1.6941274426873165,1.6698045116673295
2013-04-03,1.6765779404599954,1.6416082442540425
2013-04-04,1.6853510683359834,1.651923891703112
2013-04-05,1.6800865772250044,1.6493706179703416
2013-04-08,1.6923542094122725,1.6653085624910144
2013-04-09,1.703576435439452,1.6801988174308549
2013-04-10,1.7186825475477927,1.6986147913556195
2013-04-11,1.7277731000069707,1.7018630382738937
2013-04-12,1.7174616234337068,1.692797468867065
2013-04-15,1.6697744633927678,1.646451829338663
2013-04-16,1.6925931495395183,1.6755237140505876
2013-04-17,1.6646808498787646,1.6437999526656755
2013-04-18,1.649234736298376,1.6240778848588802
2013-04-19,1.6647908099319568,1.6422691267126486
2013-04-22,1.6759446276399315,1.6561850146782737
2013-04-23,1.7031309102508037,1.694702780030576
2013-04-24,1.7091264329306637,1.699191410168455
2013-04-25,1.7158495922077106,1.7126199681765089
2013-04-26,1.7123859587550765,1.708832217193634
2013-04-29,1.7222854224139987,1.720333534314416
2013-04-30,1.7199623742380137,1.7178030731273775
2013-05-01,1.7039060064230447,1.700314884367308
2013-05-02,1.7180346971898421,1.723184500784207
2013-05-03,1.7407074488673488,1.7512205292321505
2013-05-06,1.742542756756758,1.7624547297607143
2013-05-07,1.7486119896928018,1.7655898040926425
2013-05-08,1.7649759772792941,1.7791232620658657
2013-05-09,1.7589952173163514,1.7720245966675106
2013-05-10,1.7657821126928523,1.779356339322619
2013-05-13,1.764274710805007,1.782079208013959
2013-05-14,1.7824536198892371,1.8074024539124312
2013-05-15,1.7910253845440665,1.820180295663959
2013-05-16,1.7772183705624678,1.8051243330871574
2013-05-17,1.789735640507127,1.8256219691007227
2013-05-20,1.7906244566285807,1.8225748920758116
2013-05-21,1.794354331639875,1.8242079566755947
2013-05-22,1.775822994241012,1.8027950444876992
2013-05-23,1.7702520828478627,1.7942803603880777
2013-05-24,1.7702025641410593,1.7984482115971296
2013-05-28,1.7738260926723173,1.8088861006582102
2013-05-29,1.763967149956945,1.7990120334181914
2013-05-30,1.7716752736266126,1.8141039902265315
2013-05-31,1.7518264621784605,1.7900606005293085
2013-06-03,1.7601971641947445,1.7866675925610802
2013-06-04,1.7533836906324967,1.7770702632825324
2013-06-05,1.7295871081458893,1.750950916356295
2013-06-06,1.7493051436255191,1.7766804429091676
2013-06-07,1.7703187850986633,1.8055851333952448
2013-06-10,1.7667793118966915,1.8064489431688027
2013-06-11,1.7466065912722262,1.780709901137506
2013-06-12,1.7374035478142271,1.766065857607537
2013-06-13,1.7631725461521095,1.791909993348887
2013-06-14,1.75122493852802,1.7806255465655378
2013-06-17,1.7601722525845576,1.7934089149627437
2013-06-18,1.7711860802759147,1.8068478213703842
2013-06-19,1.7469444915066286,1.7846304590728395
2013-06-20,1.6935452591999416,1.7255399871759023
2013-06-21,1.6990327772514398,1.724394136687428
2013-06-24,1.6753906441075597,1.6971046458892274
2013-06-25,1.6910638691704478,1.7197276583152694
2013-06-26,1.70073709918912,1.7363579808520424
2013-06-27,1.7104370730377136,1.7544839994337165
2013-06-28,1.7122580521635637,1.7509686889842282
