date,value_only,combined_static
2010-06-18,1.1025378830827128,1.1287501838637302
2010-06-21,1.0998657254843685,1.1234403195712404
2010-06-22,1.08106677856885,1.1018342386656717
2010-06-23,1.0779972552745112,1.0999281578674749
2010-06-24,1.0578904449760473,1.077155960760791
2010-06-25,1.063967731024095,1.0857161869812606
2010-06-28,1.0573874209964194,1.0761647311287077
2010-06-29,1.0267677075925783,1.0354397875095291
2010-06-30,1.0145573419586988,1.0236713132845112
2010-07-01,1.0134816608265398,1.0254447999855438
2010-07-02,1.0075742912122296,1.0185115231246968
2010-07-06,1.012226703305369,1.0189750123894665
2010-07-07,1.042599633567906,1.0526649916653803
2010-07-08,1.044805158096061,1.0577520461724779
2010-07-09,1.051042602699147,1.0655580787142658
2010-07-12,1.050726477204162,1.0660876789244935
2010-07-13,1.0671641908684808,1.086865547778603
2010-07-14,1.0665461059388206,1.0870410987592658
2010-07-15,1.0676857524477157,1.0871915206015783
2010-07-16,1.0338499587383634,1.052466195080389
2010-07-19,1.0376757868246644,1.0574643935700112
2010-07-20,1.0535319713957965,1.072744301792688
2010-07-21,1.0455847322028082,1.0606873437343678
2010-07-22,1.055662864067415,1.0713344954952009
2010-07-23,1.0694460414186628,1.0892969313382252
2010-07-26,1.07568801936877,1.0986156600844577
2010-07-27,1.0708294901090643,1.0910903805860577
2010-07-28,1.0642858459947848,1.0806747749963221
2010-07-29,1.0567455259232759,1.0734775519291544
2010-07-30,1.061209822025901,1.079939546561755
2010-08-02,1.0779546948112018,1.0971694201859656
2010-08-03,1.0730761952878818,1.0901252166561357
2010-08-04,1.0828518019257658,1.1011756429978987
2010-08-05,1.0804848888333187,1.0982569544087075
2010-08-06,1.0830622866348107,1.1004608602250507
2010-08-09,1.088488525854975,1.1058033706550703
2010-08-10,1.082667743459996,1.09950622339693
2010-08-11,1.054445041687735,1.0699428183440414
2010-08-12,1.0539024218380775,1.0713029008393535
2010-08-13,1.0506694003030763,1.0665904990421218
2010-08-16,1.0509198251386072,1.0669114536655593
2010-08-17,1.064534172826736,1.0819859758730785
2010-08-18,1.0643648551425058,1.0825289079602962
2010-08-19,1.0505946332608476,1.0682404603784605
2010-08-20,1.054529671058407,1.078277710137717
2010-08-23,1.0478909009365613,1.0687423040929163
2010-08-24,1.0323160507408322,1.0515650475912353
2010-08-25,1.0424012489707895,1.05972858906716
2010-08-26,1.034878590210022,1.0532990721885347
2010-08-27,1.0523544946042684,1.0719208290646507
2010-08-30,1.035878695492299,1.0545200664158239
2010-08-31,1.0345686264398233,1.0545776126038588
2010-09-01,1.0671846507064664,1.0927211904469887
2010-09-02,1.079073856585208,1.1078720886824291
2010-09-03,1.0928367449964593,1.1212109436637305
2010-09-07,1.0860275994422626,1.1133401425336293
2010-09-08,1.093158891398937,1.122526795509546
2010-09-09,1.094785156463771,1.1192501173952658
2010-09-10,1.0987174064497558,1.1215598421250519
2010-09-13,1.1114471403195354,1.13630876817251
2010-09-14,1.1143289803131813,1.1400732323444098
2010-09-15,1.1146323663108568,1.1377278180074903
2010-09-16,1.1150495802811362,1.1403065170788669
2010-09-17,1.1181700914160813,1.1469455193649454
2010-09-20,1.1365774322670368,1.1686225461252906
2010-09-21,1.13513913677789,1.168340831496567
2010-09-22,1.137405351423222,1.1687339144618198
2010-09-23,1.1313472163618277,1.1626692369051623
2010-09-24,1.1543872040533028,1.1871304872420132
2010-09-27,1.147168142853755,1.1809104475410128
2010-09-28,1.1524252876155157,1.186311216600357
2010-09-29,1.150511818012548,1.186687488448152
2010-09-30,1.141229829186087,1.1766849826969539
2010-10-01,1.1463068147663735,1.1781372762445488
2010-10-04,1.134662667131524,1.1689242844803995
2010-10-05,1.1552497455318604,1.1925921037184606
2010-10-06,1.1539123951055181,1.18658888968303
2010-10-07,1.1573411666788302,1.1867095427343881
2010-10-08,1.1624068811169035,1.1935666434243217
2010-10-11,1.164606962717468,1.1905515931469057
2010-10-12,1.169641182860545,1.1963194611007266
2010-10-13,1.1747832716761066,1.2049594566984714
2010-10-14,1.1773947817598889,1.2040481240529677
2010-10-15,1.1845155371975888,1.2094182290078017
2010-10-18,1.185581661194244,1.2087651860868012
2010-10-19,1.1668948356821012,1.1897677382988314
2010-10-20,1.1819450552869917,1.2057113267462147
2010-10-21,1.1870291030504354,1.2115682043871472
2010-10-22,1.1941265190666783,1.2201681547974332
2010-10-25,1.2001234975054356,1.2277077442827748
2010-10-26,1.201498248754634,1.2276901221318564
2010-10-27,1.1953645911564061,1.2231806423959783
2010-10-28,1.1977133339112525,1.2261572842354738
2010-10-29,1.1997270069399637,1.2299982518137436
2010-11-01,1.1982838914391738,1.2297891217256653
2010-11-02,1.2109574855886662,1.242165799061127
2010-11-03,1.2155507673891708,1.2455590071117932
2010-11-04,1.23531773981143,1.2646889219514743
2010-11-05,1.2401850180017737,1.2707352855767282
2010-11-08,1.2364975386225363,1.2707601184663786
2010-11-09,1.226315498521901,1.2615610615172448
2010-11-10,1.2348114930397456,1.273802135364609
2010-11-11,1.2251323305517767,1.2678664409689455
2010-11-12,1.2096462263234848,1.2506812523079713
2010-11-15,1.2025699415852564,1.2427798119845461
2010-11-16,1.1840776264079909,1.222970050410548
2010-11-17,1.1854225965296536,1.2298151723452415
2010-11-18,1.199397052689731,1.2500455268574036
2010-11-19,1.2070495434737505,1.2597973913514036
2010-11-22,1.2156312725678033,1.2703474020944978
2010-11-23,1.1990107343885987,1.25376335740979
2010-11-24,1.2221365980664887,1.2786463294194765
2010-11-26,1.2151917477788259,1.2726600291465182
2010-11-29,1.212968902209201,1.2687066666082352
2010-11-30,1.2073111484812524,1.2625840509959823
2010-12-01,1.2328579030547995,1.2883447985464633
2010-12-02,1.249236671125867,1.3019996132283442
2010-12-03,1.2507514878365333,1.304978691145417
2010-12-06,1.2484913193758573,1.30731426539141
2010-12-07,1.2463849995030376,1.3064797606218
2010-12-08,1.2449900111231011,1.3090374937903257
2010-12-09,1.2491600257008715,1.3147182880520027
2010-12-10,1.254470866186192,1.3215215727584497
2010-12-13,1.2496640935648486,1.3141102331736108
2010-12-14,1.257810215450888,1.313641103886842
2010-12-15,1.249090771503568,1.3059439573003198
2010-12-16,1.2615754699630755,1.3195076167070658
2010-12-17,1.2644423186467373,1.3214743500007766
2010-12-20,1.2646874335182963,1.3272910447280053
2010-12-21,1.2693118896556412,1.3389072698586921
2010-12-22,1.2702508769075054,1.3378962971721498
2010-12-23,1.265212571541088,1.3321451042841441
2010-12-27,1.2639562178027774,1.331370302386802
2010-12-28,1.2643988588819983,1.3300887959223653
2010-12-29,1.2655253147804348,1.3314438046198378
2010-12-30,1.2647213051884307,1.3307437756555762
2010-12-31,1.2618024167840995,1.3265413252295042
2011-01-03,1.274003530165315,1.3407423030937862
2011-01-04,1.2681056442449425,1.3382449632427427
2011-01-05,1.2691229751771482,1.346708967622442
2011-01-06,1.2714995486759495,1.342293519156803
2011-01-07,1.2764823626651953,1.3428878484655495
2011-01-10,1.2830465056149665,1.350405095771245
2011-01-11,1.286339822153658,1.352108887075351
2011-01-12,1.3022615471859194,1.3627109966827455
2011-01-13,1.302531926454172,1.3638713226526833
2011-01-14,1.312748613139054,1.3732638097278993
2011-01-18,1.3165076289497135,1.3769098449821937
2011-01-19,1.304644058694831,1.362239124850425
2011-01-20,1.300276596283511,1.3503238261507422
2011-01-21,1.3041313197477888,1.3511225257270598
2011-01-24,1.3178786900338488,1.3606775304312353
2011-01-25,1.324699985010071,1.3626166818779457
2011-01-26,1.331100538820378,1.3784290581331171
2011-01-27,1.3370360974915418,1.3917771479376848
2011-01-28,1.3142673846249304,1.3687363317807681
2011-01-31,1.3200970102880367,1.377316755859503
2011-02-01,1.3406469235590899,1.395443837643584
2011-02-02,1.3384649798204136,1.3924733196620325
2011-02-03,1.3440717918951053,1.3974685773465212
2011-02-04,1.350213178618443,1.4099926012157629
2011-02-07,1.3504994318144679,1.4096303035397595
2011-02-08,1.3526523452525603,1.4170038576150479
2011-02-09,1.3498607739441522,1.4148488266346386
2011-02-10,1.3502665512336531,1.4165821378288994
2011-02-11,1.3599686657669912,1.4317302438810902
2011-02-14,1.3652512664570822,1.4391118913280874
2011-02-15,1.3592147963932368,1.4312831180703505
2011-02-16,1.3635094195144406,1.4370480881252594
2011-02-17,1.3705263953261526,1.4416672725303439
2011-02-18,1.371667482809872,1.4422218463205951
2011-02-22,1.3420296005872605,1.3983687229487474
2011-02-23,1.32756152297665,1.3755673086029505
2011-02-24,1.3284343141977488,1.3878286781296163
2011-02-25,1.3436176233310564,1.4055201389612695
2011-02-28,1.3459783414879676,1.4043381049430577
2011-03-01,1.3300441322355696,1.3796293474995214
2011-03-02,1.3315053944223343,1.3824979799306363
2011-03-03,1.3514473652718726,1.4104163654454849
2011-03-04,1.3470889853933428,1.403818241554667
2011-03-07,1.3347516521020812,1.383945286165962
2011-03-08,1.3396624355374707,1.3891116712129745
2011-03-09,1.3332505694415673,1.3789912101346353
2011-03-10,1.3139088833222805,1.3540149269784298
2011-03-11,1.3246357056946105,1.3652326415862135
2011-03-14,1.3170945013824638,1.3605349423121853
2011-03-15,1.3123060418175372,1.3545100020325584
2011-03-16,1.2910731533665911,1.3315075593544035
2011-03-17,1.3072864340692727,1.3498619565549244
2011-03-18,1.3085306882795724,1.3529515187100478
2011-03-21,1.327030649099861,1.3797145137102507
2011-03-22,1.325575489854772,1.3739308406013726
2011-03-23,1.3379864285977898,1.3875985386259255
2011-03-24,1.3511082914710042,1.4079685951580587
2011-03-25,1.3542449326802894,1.4110953947593063
2011-03-28,1.3524827169746352,1.4117904043996758
2011-03-29,1.361404508639763,1.4246116285405284
2011-03-30,1.3731335014815647,1.4334948374852974
2011-03-31,1.3700363887779003,1.4342594083698663
2011-04-01,1.3746936234882787,1.4397812169346675
2011-04-04,1.3752554415960219,1.442173354109624
2011-04-05,1.378120311943485,1.4446577255394215
2011-04-06,1.3832675540671575,1.4428754276107547
2011-04-07,1.3828691776228994,1.4366322346471747
2011-04-08,1.3757034553834404,1.4252292258725392
2011-04-11,1.37166913415255,1.4213263651477075
2011-04-12,1.3653550108810997,1.4138296980837868
2011-04-13,1.3656583298425173,1.4209096562947734
2011-04-14,1.372035022359483,1.4253552427199498
2011-04-15,1.381347689989505,1.4362079345312604
2011-04-18,1.366399399967648,1.4156433632923453
2011-04-19,1.374770146852963,1.4247507671652915
2011-04-20,1.395776519119263,1.4500569978021587
2011-04-21,1.3985948805638955,1.4597130491657493
2011-04-25,1.397274294262641,1.4589096640766246
2011-04-26,1.4085178356700885,1.4693496309158047
2011-04-27,1.4181912694861132,1.493565347944927
2011-04-28,1.4195678108703078,1.4991374472087355
2011-04-29,1.4210478205259638,1.4967210871606413
2011-05-02,1.4187760115322134,1.4897628966814551
2011-05-03,1.408964716779782,1.4717424884207613
2011-05-04,1.4012409674132171,1.4557220885577575
2011-05-05,1.39266248796649,1.4468086273045215
2011-05-06,1.4015347052272917,1.4577615149325243
2011-05-09,1.4124976780396008,1.472241539812007
2011-05-10,1.423367367002524,1.4832571526973413
2011-05-11,1.4111023373865836,1.4637085149619706
2011-05-12,1.4213075423411052,1.4733061538808692
2011-05-13,1.4093090002552648,1.4574123404149748
2011-05-16,1.3976707333928091,1.4404508405914673
2011-05-17,1.392973738352079,1.4337796730463643
2011-05-18,1.4078991336228353,1.4573920864537784
2011-05-19,1.4070351991650143,1.4568480671482984
2011-05-20,1.4031347571092938,1.4527126258624126
2011-05-23,1.3911609890563217,1.4309966131442249
2011-05-24,1.392123002604467,1.4330946941480562
2011-05-25,1.3994126415613026,1.4486333558837132
2011-05-26,1.4034554559433705,1.4584398947124808
2011-05-27,1.4078450573739043,1.4649404881440433
2011-05-31,1.4230944634835072,1.4813494385158512
2011-06-01,1.394342018194403,1.449270828173535
2011-06-02,1.39317706041157,1.4457031760229457
2011-06-03,1.3815086497743223,1.4310863715981952
2011-06-06,1.3675136418557696,1.4106558429238625
2011-06-07,1.369431612367508,1.415104519122888
2011-06-08,1.3631500597300865,1.4006629418864596
2011-06-09,1.3706931038304757,1.403564446420946
2011-06-10,1.350445500173216,1.3817281899433351
2011-06-13,1.3492405561524048,1.3753806327990283
2011-06-14,1.3694033088165185,1.397224387539981
2011-06-15,1.3490602251633714,1.3716000325819986
2011-06-16,1.3490819055055474,1.3646134866385355
2011-06-17,1.3534272664740752,1.3569398226552012
2011-06-20,1.3614019046223005,1.362451427982238
2011-06-21,1.3804627494585788,1.3917867236750447
2011-06-22,1.3742254939703358,1.38888762370969
2011-06-23,1.3755717754314913,1.3967008656936661
2011-06-24,1.3618807965992656,1.3787532142922772
2011-06-27,1.3698463346083443,1.386043970428616
2011-06-28,1.3888671405933324,1.4091825570750816
2011-06-29,1.3947026790614583,1.418544833710682
2011-06-30,1.4105015087249813,1.4375891432404944
2011-07-01,1.430223757582802,1.4607756444984157
2011-07-05,1.4306274744943426,1.4627401259012083
2011-07-06,1.4313243299696046,1.4635956679636069
2011-07-07,1.4437286341998092,1.4703589480745924
2011-07-08,1.4352446046622,1.460419916361151
2011-07-11,1.4125329974024086,1.4289960628142622
2011-07-12,1.4074223752400203,1.4167742949479758
2011-07-13,1.4120054943944165,1.4247095784754316
2011-07-14,1.4000095357362314,1.412274589760552
2011-07-15,1.4033862088649738,1.4156262808511542
2011-07-18,1.3937792427591378,1.401885528261505
2011-07-19,1.4162586645235167,1.42796868657491
2011-07-20,1.418749295557663,1.419304985179364
2011-07-21,1.4334577385390466,1.429374827143604
2011-07-22,1.433767529919263,1.4365214726499453
2011-07-25,1.4252256317238114,1.423844162514698
2011-07-26,1.4128049292989728,1.4138979630017046
2011-07-27,1.3856575431993656,1.378171356581537
2011-07-28,1.3859506564639257,1.3805120133673545
2011-07-29,1.3757776907646564,1.3722860553521614
2011-08-01,1.3708526264555358,1.3610818622278085
2011-08-02,1.335365760495585,1.3144990400700014
2011-08-03,1.3423897295961407,1.325421610131893
2011-08-04,1.2804738078610045,1.2550450408474367
2011-08-05,1.2858633955938121,1.2557341855021604
2011-08-08,1.2053667482055208,1.1685113735940715
2011-08-09,1.2681203032158042,1.2413205076098048
2011-08-10,1.2206780396725438,1.1959488723591132
2011-08-11,1.2785283017529658,1.2586219450593163
2011-08-12,1.284962557905932,1.2695038318958325
2011-08-15,1.3110319035917009,1.299956636856556
2011-08-16,1.302791177198239,1.2865598467222896
2011-08-17,1.3039386789134706,1.286165103014904
2011-08-18,1.2526270598700737,1.224848175023466
2011-08-19,1.2367757458695234,1.205805662735093
2011-08-22,1.2394039520125713,1.2048643393701157
2011-08-23,1.287220217076206,1.2562726631233054
2011-08-24,1.3012334594761166,1.27230007220319
2011-08-25,1.27816029368524,1.250117632168696
2011-08-26,1.2993060414788065,1.2727224692586707
2011-08-29,1.333491977400709,1.3088658647025404
2011-08-30,1.3396737463036101,1.317902088754202
2011-08-31,1.339562840953783,1.317723319945519
2011-09-01,1.3249621960194602,1.305623728619784
2011-09-02,1.2902055680623943,1.2767876260683013
2011-09-06,1.2863536866058083,1.278555453706154
2011-09-07,1.321640339710322,1.3121850329318694
2011-09-08,1.3099961653671706,1.302515862946923
2011-09-09,1.2780238117184568,1.2638863007893972
2011-09-12,1.287725428460414,1.27423005717004
2011-09-13,1.3000650930701412,1.2887454782435204
2011-09-14,1.318431132248474,1.3072170754730221
2011-09-15,1.3293719918104459,1.3138597699807566
2011-09-16,1.3338638881401408,1.3174828103920566
2011-09-19,1.318025416420574,1.3087849539527059
2011-09-20,1.3101960560100627,1.302870783822626
2011-09-21,1.2729819400070321,1.2737977876181583
2011-09-22,1.2340408524561504,1.2344016406412308
2011-09-23,1.2405114779681623,1.2432769056828654
2011-09-26,1.2634802117399988,1.263019101632322
2011-09-27,1.2737788720649925,1.2688198735442129
2011-09-28,1.249206210597618,1.2422764113218085
2011-09-29,1.2502776429445115,1.2352316169332849
2011-09-30,1.225898450897775,1.2126256611992439
2011-10-03,1.192382897781155,1.1789043235286831
2011-10-04,1.2290233868256248,1.2053457304569968
2011-10-05,1.2585133162408362,1.2282918565060041
2011-10-06,1.2746142856954006,1.2475430913291459
2011-10-07,1.2664735977704762,1.2423511850323463
2011-10-10,1.3021293944889427,1.2751418445870806
2011-10-11,1.302036531780654,1.2764268801049135
2011-10-12,1.3155500006998693,1.28285103077155
2011-10-13,1.3186334964694228,1.290753762063954
2011-10-14,1.3401938350660847,1.3122322401283086
2011-10-17,1.3134145634965526,1.2886398270042791
2011-10-18,1.3332657790413052,1.301950872366374
2011-10-19,1.3215434005300366,1.2838180922780005
2011-10-20,1.3256478067383672,1.2889440437451871
2011-10-21,1.3524056838204845,1.3127913569169445
2011-10-24,1.3692979619332317,1.3290836078560921
2011-10-25,1.3286081194871804,1.2949191709738632
2011-10-26,1.3345207418725926,1.294604822598817
2011-10-27,1.3829476233092783,1.3332417634979115
2011-10-28,1.3875346560969375,1.3362586743460325
2011-10-31,1.3581370587831902,1.3140057668728538
2011-11-01,1.3244773845898599,1.287407793758472
2011-11-02,1.344654669352065,1.3036586853287306
2011-11-03,1.3743144741340012,1.3302089526207028
2011-11-04,1.368959190268035,1.3301865782445639
2011-11-07,1.3753989301148317,1.332952375153462
2011-11-08,1.390976765430907,1.345782393347383
2011-11-09,1.3382840639165035,1.3033966131538617
2011-11-10,1.3459901126082214,1.3121556458411523
2011-11-11,1.3740555677812623,1.3401031465092659
2011-11-14,1.362082419386085,1.3300048163999276
2011-11-15,1.368854583086012,1.337220193348634
2011-11-16,1.3410651178367832,1.314142175439945
2011-11-17,1.315908957632176,1.2946208056881912
2011-11-18,1.3174400750930144,1.2925087918990712
2011-11-21,1.2953995472833335,1.2780938788788474
2011-11-22,1.2897714842170933,1.2773184579315746
2011-11-23,1.2623771663917198,1.2516719475289633
2011-11-25,1.25453776092829,1.2469752872577617
2011-11-28,1.2932618588304354,1.2829360403813594
2011-11-29,1.2953182334196918,1.284630356053951
2011-11-30,1.3432210631998798,1.326925213277344
2011-12-01,1.3431664122367217,1.332208581970299
2011-12-02,1.3411468878337862,1.3258688719746614
2011-12-05,1.3550085452253602,1.335758526542285
2011-12-06,1.3554944300885992,1.336721724247907
2011-12-07,1.3586315500000061,1.3384607991840378
2011-12-08,1.3328021512501083,1.3127980393168321
2011-12-09,1.3559914625117186,1.3359373098900424
2011-12-12,1.3401518288074927,1.3212119153337714
2011-12-13,1.3263608651965886,1.3044768518593024
2011-12-14,1.3079794472921442,1.2897484436102185
2011-12-15,1.314963769076871,1.2953651461620064
2011-12-16,1.3205269624664149,1.301395698771873
2011-12-19,1.3064089071813463,1.2906496806458803
2011-12-20,1.350934914445791,1.3279530227414225
2011-12-21,1.363598528734922,1.3340828747306501
2011-12-22,1.3779025999587047,1.3406415254165502
2011-12-23,1.388196671754331,1.3533831028119745
2011-12-27,1.389038313703397,1.355491797567209
2011-12-28,1.3714962590800457,1.3382787189088898
2011-12-29,1.384859871145987,1.3516318669393443
2011-12-30,1.3781706409117191,1.3429953436970923
2012-01-03,1.3933807330134476,1.3464980857386304
2012-01-04,1.3968085964225916,1.3460085758025313
2012-01-05,1.4067112637443053,1.3545032886924473
2012-01-06,1.4051526428323682,1.351854076767764
2012-01-09,1.4074226618630776,1.3493462303888177
2012-01-10,1.4197621922601011,1.3568269402306896
2012-01-11,1.4213900812150555,1.3592519676213972
2012-01-12,1.4226845734378595,1.3633450560982914
2012-01-13,1.4171397431570305,1.3516162473699378
2012-01-17,1.4273516336930012,1.3689720543029333
2012-01-18,1.445421513275153,1.3833605208566333
2012-01-19,1.4554010302978542,1.3894412632031936
2012-01-20,1.4550989830749648,1.382339541229346
2012-01-23,1.4531239677777232,1.3802136915939103
2012-01-24,1.454500960268678,1.3823732872306378
2012-01-25,1.4709249622205294,1.3959318197902384
2012-01-26,1.4657034877881612,1.3922680157105949
2012-01-27,1.4621310795575533,1.3923476666571781
2012-01-30,1.4553202035584745,1.3880252326395859
2012-01-31,1.4577550252312825,1.3913043395189728
2012-02-01,1.474171257475476,1.4045749129237508
2012-02-02,1.4761478919937039,1.4108286670918417
2012-02-03,1.4966089676745722,1.4294573596885567
2012-02-06,1.4942538205205964,1.4301682314834365
2012-02-07,1.4960773244567318,1.436618503838423
2012-02-08,1.5011387804513,1.442086624287445
2012-02-09,1.505258306533188,1.4486368359908155
2012-02-10,1.4949890003607682,1.4401286731177823
2012-02-13,1.505302568915785,1.4538032226741562
2012-02-14,1.5078373344960991,1.4555304652462087
2012-02-15,1.4962369616328277,1.4428271363287133
2012-02-16,1.5158930405369315,1.4551938900580017
2012-02-17,1.518623320799712,1.458741388252334
2012-02-21,1.5197217341408376,1.457877455806496
2012-02-22,1.5139705797628744,1.4573735092461761
2012-02-23,1.5187283780024383,1.4636031269686358
2012-02-24,1.5232511606534156,1.46860665130664
2012-02-27,1.5303488501389158,1.4756882258705837
2012-02-28,1.529638146726686,1.4796397967227557
2012-02-29,1.5228120670199972,1.4740582007815932
2012-03-01,1.5307387202822755,1.485077370394204
2012-03-02,1.5244898633068593,1.4797169794343272
2012-03-05,1.519824035386147,1.4767073677323697
2012-03-06,1.4982764776926911,1.4561073656189307
2012-03-07,1.507032084067253,1.4662320375308422
2012-03-08,1.522575562067019,1.4829140856583054
2012-03-09,1.5273965452430915,1.492226906205167
2012-03-12,1.530327975573529,1.4951547936262002
2012-03-13,1.5530641800118519,1.5156583589925854
2012-03-14,1.5482784365686324,1.5123060386602745
2012-03-15,1.5578930790835697,1.5193842948456682
2012-03-16,1.558216437154811,1.5179879893395842
2012-03-19,1.5625183344419495,1.5221070454232344
2012-03-20,1.5554181616556415,1.5216660535374218
2012-03-21,1.555140185349089,1.5236958554909703
2012-03-22,1.5444917400847473,1.5218662890572774
2012-03-23,1.549285110221325,1.52507566428729
2012-03-26,1.572907435369028,1.548344438299456
2012-03-27,1.5719593404904726,1.5469599451293938
2012-03-28,1.5606241294512402,1.5410022718191885
2012-03-29,1.562837648740616,1.5404892508069035
2012-03-30,1.5702970505069807,1.5455289344934844
2012-04-02,1.5870093046524434,1.564514743151323
2012-04-03,1.5834441668735981,1.5672296998891966
2012-04-04,1.569313373018553,1.5543983613399956
2012-04-05,1.5714151017059272,1.561165179077241
2012-04-09,1.5540203838260276,1.5482011235509407
2012-04-10,1.5245940646376923,1.514480120396766
2012-04-11,1.5335825271567232,1.5318150692317873
2012-04-12,1.5597108169207885,1.5545506535151683
2012-04-13,1.5438270106164353,1.548164602373394
2012-04-16,1.5482195612166951,1.5473839054269147
