date,value_only,combined_static
2012-10-31,1.7891194054724593,1.3807739361437137
2012-11-01,1.811339695442261,1.3937797912778962
2012-11-02,1.794853536339922,1.3773155505725536
2012-11-05,1.802725354423293,1.383766199153389
2012-11-06,1.8170941211514546,1.3905863609895077
2012-11-07,1.7832373731847018,1.3643133854265919
2012-11-08,1.763531509730308,1.346992080905221
2012-11-09,1.759677410163011,1.3465059072663845
2012-11-12,1.764635868485343,1.3564343043919083
2012-11-13,1.765309490943492,1.3598199295994435
2012-11-14,1.7405046877466899,1.3406655496738964
2012-11-15,1.736764207266855,1.3341917734137065
2012-11-16,1.7432001051401487,1.3448382842198154
2012-11-19,1.77341589467904,1.3726390731815663
2012-11-20,1.7761628624577241,1.3801408357031106
2012-11-21,1.7838342247985877,1.3846752387288732
2012-11-23,1.8053154444975992,1.4016704445315695
2012-11-26,1.8066747906260587,1.3994355663959683
2012-11-27,1.8052065690661874,1.394496033121594
2012-11-28,1.815996353962419,1.403759861246632
2012-11-29,1.824230446326585,1.4130388598142976
2012-11-30,1.8255633652593168,1.4131437831059548
2012-12-03,1.8107966587837099,1.4063599698994396
2012-12-04,1.8103381753541157,1.405066073525961
2012-12-05,1.797876560395774,1.402018994842465
2012-12-06,1.8053236634188392,1.4081201942807207
2012-12-07,1.814173760488724,1.413310078713867
2012-12-10,1.8230192091162922,1.4203185170694146
2012-12-11,1.8317551067217543,1.4252106561900484
2012-12-12,1.8366280509327317,1.4231873963296695
2012-12-13,1.825662599177023,1.4133041677238163
2012-12-14,1.8251602800391478,1.411728699233918
2012-12-17,1.8409894180871047,1.4270901827626292
2012-12-18,1.8563235629205497,1.4390505036366286
2012-12-19,1.842052689073727,1.426591431008976
2012-12-20,1.8465273241121507,1.4289840580341813
2012-12-21,1.8327993462986343,1.4174916103138042
2012-12-24,1.828417302204621,1.4158214844371493
2012-12-26,1.8186371828620795,1.4074161071166524
2012-12-27,1.8203864592395087,1.407952729773949
2012-12-28,1.8023897584147976,1.3943258973680033
2012-12-31,1.8380754255430478,1.419468900965173
