date,value_only,combined_static
2016-09-29,1.0057122375830891,0.9971514680379396
2016-09-30,1.0132666155380634,1.006951156510958
2016-10-03,1.0100822292638425,1.0030361075777385
2016-10-04,1.0035255796355531,0.9934093925800354
2016-10-05,1.0079467198913317,0.9996424779871816
2016-10-06,1.0083839543274804,0.9996798099548698
2016-10-07,1.0039393599584592,0.9929718348391298
2016-10-10,1.0078950189484939,0.9963082000678488
2016-10-11,0.9913001965525715,0.9781745675637645
2016-10-12,0.9916901728191132,0.9802717744015236
2016-10-13,0.990718947808374,0.9740097689124053
2016-10-14,0.9905978210925273,0.9752156371442638
2016-10-17,0.987529082611344,0.9713154264511347
2016-10-18,0.9942122101679659,0.9780453544145757
2016-10-19,0.9938745319941614,0.982228880417337
2016-10-20,0.9937985064627897,0.9839260794443354
2016-10-21,0.9941301415746865,0.9808474100016382
2016-10-24,1.0026212229372955,0.9903807193453988
2016-10-25,0.9939922281985354,0.9869869853012725
2016-10-26,0.993009600841564,0.9853591505342548
2016-10-27,0.9856214189282351,0.9781060684966004
2016-10-28,0.9775678264982172,0.974503552601263
2016-10-31,0.9797713319553467,0.9797312598250606
2016-11-01,0.9733366638780164,0.9701079418237762
2016-11-02,0.9698148118691561,0.9623913016059336
2016-11-03,0.9651860946648882,0.9593159468801804
2016-11-04,0.9631706324126862,0.9579738228810762
2016-11-07,0.9826708232403574,0.9803771500942953
2016-11-08,0.9808859463897268,0.9820302444080736
2016-11-09,0.9930705156315873,0.9866075602690662
2016-11-10,0.993073195176479,0.9772924450706446
2016-11-11,0.9953801280566148,0.9866798870902695
2016-11-14,0.9960883011064661,0.9857907011749598
2016-11-15,1.0058209942268101,1.0007716716348338
2016-11-16,1.005951725623445,1.0059827753672237
2016-11-17,1.0047654274097013,1.0121309880865836
2016-11-18,1.0022928682981602,1.010981229148056
2016-11-21,1.0141206394622462,1.0218041171695622
2016-11-22,1.0172618666785838,1.0230511216559826
2016-11-23,1.0190124141984414,1.024891145795577
2016-11-25,1.0238284630717243,1.0285505786562341
2016-11-28,1.0219605777107004,1.024163792635888
2016-11-29,1.0259907589325954,1.0260975399820185
2016-11-30,1.0233043824128152,1.0253935473547156
2016-12-01,1.0186855547576894,1.0124985081982714
2016-12-02,1.0213948543958662,1.0180093130783638
2016-12-05,1.027165681010995,1.0259429389932033
2016-12-06,1.0284732864986117,1.0319222889956359
2016-12-07,1.0433209228361975,1.0484780727232599
2016-12-08,1.0397654929642766,1.0493541126180683
2016-12-09,1.0457103638490066,1.0493047705314071
2016-12-12,1.0475067996055365,1.0459949818972372
2016-12-13,1.0550430604583512,1.0532973304963575
2016-12-14,1.04708674164041,1.0463179658025705
2016-12-15,1.049683245851312,1.0508570193753475
2016-12-16,1.051904347773596,1.049061394138166
2016-12-19,1.0546256961026215,1.0516421305202226
2016-12-20,1.0563506615393183,1.0579446628343956
2016-12-21,1.0540785695432624,1.0556480016416405
2016-12-22,1.0530321902491966,1.0563924081917422
2016-12-23,1.0538147625881118,1.0604475096330763
2016-12-27,1.058776830739684,1.0679928351338852
2016-12-28,1.0479619170779757,1.0538605500733405
2016-12-29,1.0494387018034301,1.05516667774187
2016-12-30,1.0422874373272688,1.0457678893069755
2017-01-03,1.0518999684908197,1.0552425202492162
2017-01-04,1.0613320965205648,1.06455824799763
2017-01-05,1.0600831133627133,1.060734372560196
2017-01-06,1.065320664255938,1.0662925538064512
2017-01-09,1.0632874982047018,1.0649572870630408
2017-01-10,1.0648597999151037,1.0653622933744222
2017-01-11,1.0691950038620295,1.0686985314272752
2017-01-12,1.065407195481575,1.0626059590923904
2017-01-13,1.068755450834225,1.0659828281779775
2017-01-17,1.0614267928852301,1.0487953509881944
2017-01-18,1.0624929786143213,1.0535216353846268
2017-01-19,1.0672204133572267,1.060346518664685
2017-01-20,1.0674429878611624,1.060761395098781
2017-01-23,1.0649637741532936,1.0604225329170467
2017-01-24,1.0709032698910694,1.0746687392065082
2017-01-25,1.0806789636163063,1.0913769771704767
2017-01-26,1.080310219631776,1.093759306429995
2017-01-27,1.077783365920598,1.0940210320397477
2017-01-30,1.0719867862865722,1.0863540755244332
2017-01-31,1.074099163468202,1.0865250335855414
2017-02-01,1.0733001015823762,1.0948546053642643
2017-02-02,1.071366940349378,1.0920291695248907
2017-02-03,1.079739994175855,1.102164637035998
2017-02-06,1.0798186026248753,1.1041686868570164
2017-02-07,1.079315524338027,1.1045672291956408
2017-02-08,1.0813365839620948,1.1035990863186553
2017-02-09,1.0838179213407904,1.1088293345016584
2017-02-10,1.0873984015514386,1.1105415383199047
2017-02-13,1.0907749203473158,1.1147041615489037
2017-02-14,1.0951408357470085,1.1183750056214206
2017-02-15,1.099942952397927,1.1216328152701152
2017-02-16,1.099270984935472,1.1175295829840417
2017-02-17,1.1080625443710648,1.1296851229178384
2017-02-21,1.116753615723446,1.1411015119129502
2017-02-22,1.1140371907644737,1.1375095621277955
2017-02-23,1.109208674168665,1.1293402933657721
2017-02-24,1.11420478316261,1.1317019204476493
2017-02-27,1.1172351715208604,1.1397488179978827
2017-02-28,1.1110106252046663,1.1313456716445938
2017-03-01,1.1249720501861662,1.1506259887340593
2017-03-02,1.1231226656505946,1.1398783650222732
2017-03-03,1.1238323896666091,1.1427529245956245
2017-03-06,1.1182582073880958,1.13799009493969
2017-03-07,1.1153625280259376,1.1339621307659908
2017-03-08,1.1142830690400454,1.1325944582351775
2017-03-09,1.1114671872795145,1.1298702092708874
2017-03-10,1.115926420306762,1.1363854365693278
2017-03-13,1.119739993400735,1.1430839807822508
2017-03-14,1.1159073578157872,1.1382673043159617
2017-03-15,1.1283906709778393,1.1489902803065901
2017-03-16,1.1273366207694036,1.1457634497353968
2017-03-17,1.1269747995413952,1.1427693648256323
2017-03-20,1.1282016914789552,1.1455414920133173
2017-03-21,1.1161551970133907,1.1229459450775812
2017-03-22,1.1210855918321185,1.1302851942091108
2017-03-23,1.1181538602083583,1.1290865336140443
2017-03-24,1.1189940246850298,1.1325881171726013
2017-03-27,1.115746721924941,1.1300951275745068
2017-03-28,1.1232507015466393,1.1390227823281096
2017-03-29,1.1260180654590544,1.1415957797041765
2017-03-30,1.129182692836449,1.1505142076887067
2017-03-31,1.1274161941741907,1.1466659158715364
2017-04-03,1.1237190636826069,1.1428735377445378
2017-04-04,1.1242039176782015,1.1408183494032045
2017-04-05,1.1218990703528362,1.1349511242027142
2017-04-06,1.1231590869169217,1.1376020008470833
2017-04-07,1.122007805827844,1.1374822718681357
2017-04-10,1.1244313645210984,1.1365101860698485
2017-04-11,1.124152808237426,1.1356663998891554
2017-04-12,1.1194420928692899,1.1269763412758624
2017-04-13,1.1115750124303607,1.1176385335306378
2017-04-17,1.122446725299558,1.1330850429705124
2017-04-18,1.1200419346750385,1.127886086255565
2017-04-19,1.1219546086357857,1.1304295767434467
2017-04-20,1.134048509190232,1.1454278384900984
2017-04-21,1.1327365875119768,1.1416737283883198
2017-04-24,1.1421691458537853,1.1562756751743655
2017-04-25,1.1513356476447794,1.1693843574324605
2017-04-26,1.1530749937319364,1.1646556800928562
2017-04-27,1.1542732531450337,1.1680728149111743
2017-04-28,1.1494589019571706,1.1626911488612242
2017-05-01,1.1516588625221575,1.1695738331266046
2017-05-02,1.1532506019475277,1.1607089303631435
2017-05-03,1.1530692555156719,1.1604279032986808
2017-05-04,1.1565667358267038,1.1618984495274798
2017-05-05,1.166190211842262,1.1708783774387332
2017-05-08,1.164623887086288,1.1672576069118377
2017-05-09,1.163614809897261,1.1684555896844269
2017-05-10,1.1718859432525228,1.1807148789964812
2017-05-11,1.173342359011174,1.1820918027879435
2017-05-12,1.1696526894316561,1.1792505442571561
2017-05-15,1.1769695713650155,1.1873703566352536
2017-05-16,1.1752162263914512,1.191139637710754
2017-05-17,1.1551065666755085,1.155097103418654
2017-05-18,1.1610083731067005,1.1640463369352203
2017-05-19,1.1732311087940486,1.175059363533458
2017-05-22,1.1796437411913943,1.1829493034048468
2017-05-23,1.180818199225549,1.1863620529095802
2017-05-24,1.1820959829521143,1.19024666703111
2017-05-25,1.188764231168791,1.1986343703484414
2017-05-26,1.190130365577441,1.2008000061154205
2017-05-30,1.1893797431430313,1.201102316770597
2017-05-31,1.188365132597769,1.1979433165158748
2017-06-01,1.197859697641448,1.2067193219397025
2017-06-02,1.2005918290892348,1.2120312220016332
2017-06-05,1.1978601781890823,1.2109287434692937
2017-06-06,1.1951903959623893,1.21105025214587
2017-06-07,1.194154987023743,1.2161001011763017
2017-06-08,1.197479239750305,1.2250670177144283
2017-06-09,1.1920740300370771,1.2025513739592166
2017-06-12,1.193656979506866,1.2010593460098142
2017-06-13,1.1985273935345717,1.2097083906016934
2017-06-14,1.1963483111568656,1.2046432366810984
2017-06-15,1.1953902113979906,1.2013673812641639
2017-06-16,1.1921974779095585,1.1986464075341559
2017-06-19,1.2039217826583801,1.216711964210207
2017-06-20,1.19517546296767,1.208058839845287
2017-06-21,1.1947535799270044,1.2155577478428623
2017-06-22,1.196233722568504,1.215804892545659
2017-06-23,1.1994253953763,1.2190844584647502
2017-06-26,1.1997020571169212,1.2140692696556885
2017-06-27,1.1886666461293902,1.1953508391003191
2017-06-28,1.2024938687979934,1.2121291694266638
2017-06-29,1.1885697634405126,1.1925710781199783
2017-06-30,1.1925383847309432,1.1918995370795853
2017-07-03,1.1927736401335831,1.1861272134181453
2017-07-05,1.188277342160756,1.1923926058375005
2017-07-06,1.180249849692279,1.1832677094736168
2017-07-07,1.1894135596695083,1.1949406080259322
2017-07-10,1.194378118748076,1.203885849160093
2017-07-11,1.1967274845200897,1.2115962163134009
2017-07-12,1.2071813130163709,1.221439014295539
2017-07-13,1.210439619893756,1.2199731872949227
2017-07-14,1.2186844768760121,1.2302665858716582
2017-07-17,1.2183149733112546,1.2283844554921775
2017-07-18,1.2211060788379426,1.23130624322303
2017-07-19,1.2255661925424264,1.2431129002739727
2017-07-20,1.2251817718209022,1.2440582947649705
2017-07-21,1.2253438174313283,1.2443726143277916
2017-07-24,1.2272296638238818,1.248708340416241
2017-07-25,1.2299343764506423,1.2485546515018788
2017-07-26,1.2318041224840943,1.2554554126280133
2017-07-27,1.2233844063176573,1.24206405304232
2017-07-28,1.221200917845737,1.2365341698149714
2017-07-31,1.2158489039862623,1.2281637507256447
2017-08-01,1.2174018519492462,1.2274462776035617
2017-08-02,1.2148590796222252,1.2222250536966452
2017-08-03,1.2116102359084,1.2223114399969184
2017-08-04,1.221485994806785,1.2335359302573137
2017-08-07,1.225566596995708,1.2446407380154074
2017-08-08,1.2218785385142183,1.2419997087902284
2017-08-09,1.223500271718241,1.2411671415894432
2017-08-10,1.2048897957306184,1.2162648533670284
2017-08-11,1.2062184582459186,1.2219523142340403
2017-08-14,1.221277451784556,1.2431970071687695
2017-08-15,1.2208773468518161,1.2466335677455527
2017-08-16,1.2252842722289135,1.251207464048109
2017-08-17,1.206309089218003,1.226742351724267
2017-08-18,1.2068847288137545,1.2295765666878409
2017-08-21,1.2082288103781134,1.2269682182059682
2017-08-22,1.2215003089137368,1.2452901455705923
2017-08-23,1.218045321026538,1.24389227048703
2017-08-24,1.2136428958243017,1.2399969754517282
2017-08-25,1.2163904188175245,1.239335790982112
2017-08-28,1.2184805378741257,1.2402869729534376
2017-08-29,1.2219793614066954,1.2431290895411997
2017-08-30,1.2326695914462595,1.2549510259775898
2017-08-31,1.2408729942695147,1.26402844105901
2017-09-01,1.2450434796936531,1.2648780301614393
2017-09-05,1.2410621128055546,1.2548085708516703
2017-09-06,1.2459070449850977,1.2565369789997038
2017-09-07,1.252731777347371,1.2644847029955186
2017-09-08,1.2518391873803405,1.2611799966944723
2017-09-11,1.2637786821890193,1.2771865172975347
2017-09-12,1.2708148643132409,1.2796707048410023
2017-09-13,1.2757737977274302,1.2817702213261666
2017-09-14,1.276397517891742,1.283073780048064
2017-09-15,1.2785887571720473,1.2873200716856894
2017-09-18,1.281856631261741,1.2939423604028086
2017-09-19,1.282646542471111,1.2950176246536134
2017-09-20,1.286677429137024,1.294760241342149
2017-09-21,1.280905783324788,1.2885354022937787
2017-09-22,1.2866178044329588,1.2923460584825879
2017-09-25,1.2861392257185913,1.2785551818382632
2017-09-26,1.2851751774408038,1.279227082203513
2017-09-27,1.2930816539913175,1.289638542142882
2017-09-28,1.2959919211708568,1.2940149867625548
2017-09-29,1.2998313122920306,1.3022893604763632
2017-10-02,1.3045605264013744,1.3066301451897906
2017-10-03,1.3099697096622391,1.3117066447353125
2017-10-04,1.3116318466386074,1.3148705791761008
2017-10-05,1.3183242882847386,1.3227346883882647
2017-10-06,1.3158606570328597,1.3247148970250777
2017-10-09,1.3140208019143753,1.3244702979263598
2017-10-10,1.3199834060271056,1.3303496954290008
2017-10-11,1.3228204864521853,1.3355663370991475
2017-10-12,1.3189655203659203,1.3348424600535225
2017-10-13,1.3212493297038894,1.3382280603331813
2017-10-16,1.3223943777044238,1.3385963833978203
2017-10-17,1.3256109687358582,1.3412831745706215
2017-10-18,1.325949757692591,1.3445380939997877
2017-10-19,1.3272908105737267,1.3470353283151595
2017-10-20,1.3350874669836073,1.358382917526095
2017-10-23,1.3320804576732506,1.3524549777385941
2017-10-24,1.3307176650219694,1.35382076405766
2017-10-25,1.3201186800504032,1.3415283834028604
2017-10-26,1.3274320442773095,1.347656924184194
2017-10-27,1.33135884773336,1.3579382449979935
2017-10-30,1.3245290750350553,1.3546323328139904
2017-10-31,1.325956699735803,1.361365992397416
2017-11-01,1.3245308604309245,1.358404585857419
2017-11-02,1.3227694266165457,1.3569038962798046
2017-11-03,1.3299807425465022,1.3692124908307834
2017-11-06,1.3301083106639833,1.371865125249101
2017-11-07,1.3381642460099892,1.3802272849650454
2017-11-08,1.3444935748858797,1.3841775290187128
2017-11-09,1.3319920474177995,1.3701487072413552
2017-11-10,1.3351596700673884,1.3762906288483792
2017-11-13,1.3374082640161307,1.3795766120854918
2017-11-14,1.3350230343107357,1.3796297448645718
2017-11-15,1.3233088437351637,1.3665590742564455
2017-11-16,1.3409444738764544,1.387636220891168
2017-11-17,1.3362558483864484,1.382832130382658
2017-11-20,1.3373736393094497,1.388840096543254
2017-11-21,1.344405550711361,1.401165590260411
2017-11-22,1.3464097082312283,1.3995187465078915
2017-11-24,1.3487812698994641,1.4041456673338522
2017-11-27,1.3467186743898365,1.3997401699206367
2017-11-28,1.3625890635354616,1.4101782287921165
2017-11-29,1.3550901640300792,1.3777253040446418
2017-11-30,1.3690121029330395,1.3898149668769195
2017-12-01,1.3658739197954606,1.3804247778058916
2017-12-04,1.3532255510666218,1.3524129344355837
2017-12-05,1.348573071515749,1.3508212180592891
2017-12-06,1.350032784164228,1.357522445096579
2017-12-07,1.3590343571489387,1.3721025955488486
2017-12-08,1.3666410843363765,1.3785020810316997
2017-12-11,1.369789420015811,1.380496271221753
2017-12-12,1.3675564021679452,1.3742492621064168
2017-12-13,1.369542318875471,1.3801691534050555
2017-12-14,1.3622048077460427,1.3764070767348686
2017-12-15,1.3730571637217306,1.3925393128975931
2017-12-18,1.3833815145917536,1.4042354526429388
2017-12-19,1.377998435270099,1.3979302453839149
2017-12-20,1.3828435148523182,1.4022759190560667
2017-12-21,1.3858802113285258,1.401800224556022
2017-12-22,1.3841161788079424,1.4018558957262923
2017-12-26,1.385560511392231,1.3996618119566828
2017-12-27,1.3874584606278149,1.4035114310902699
2017-12-28,1.3904939356883854,1.4065837938723365
2017-12-29,1.382355001909821,1.3968807809674455
2018-01-02,1.4018386452409148,1.411687219358698
2018-01-03,1.4186227509441822,1.4319173206758278
2018-01-04,1.4219048627586497,1.435684377049595
2018-01-05,1.43332094213226,1.4478422033682423
2018-01-08,1.4453094064496748,1.4607541554386838
2018-01-09,1.4456038434276208,1.4648117498692421
2018-01-10,1.44588538876171,1.4657139789724476
2018-01-11,1.457466026793268,1.478008249824631
2018-01-12,1.4637030899030103,1.4873066225065785
2018-01-16,1.4589845191995252,1.4856007070843404
2018-01-17,1.4794520322027664,1.5138485064889773
2018-01-18,1.4765609168368172,1.5105019978482652
2018-01-19,1.4836818361897703,1.5202681676897407
2018-01-22,1.4954387838619405,1.5313155928678988
2018-01-23,1.503310458977053,1.537217309998835
2018-01-24,1.5023205342276573,1.5320195022501302
2018-01-25,1.5015191939570853,1.532429801384244
2018-01-26,1.51778306773861,1.5539655463276456
2018-01-29,1.5081771722493096,1.5396568191410689
2018-01-30,1.488438103309032,1.5154899042451089
2018-01-31,1.4863065971475742,1.5193921395842738
2018-02-01,1.4807132721267022,1.5161410167873517
2018-02-02,1.4483938641834406,1.4823519283689595
2018-02-05,1.390856392864484,1.4209060805687193
2018-02-06,1.4118199419835755,1.4539795426185447
2018-02-07,1.4047263506023615,1.4474618584198178
2018-02-08,1.357373547157069,1.3907698433914584
2018-02-09,1.3795088303469354,1.4162298435684055
2018-02-12,1.3971641085377708,1.4365519640628959
2018-02-13,1.4048410445111859,1.444890353665386
2018-02-14,1.4289654043703026,1.4734228442009998
2018-02-15,1.4459257647875159,1.4947180972272742
2018-02-16,1.437423289909532,1.4830070536929714
2018-02-20,1.4224024768929902,1.474124818676569
2018-02-21,1.4100780880682848,1.4627189822009563
2018-02-22,1.4127907222000877,1.4675238163194722
2018-02-23,1.434591629684659,1.4937636998961095
2018-02-26,1.448587034088934,1.5131273071105964
2018-02-27,1.4289225531694958,1.4960766746521943
2018-02-28,1.4143334757291082,1.4823976511074772
2018-03-01,1.3947217465624917,1.459592061495955
2018-03-02,1.3999920306839622,1.4697171797685578
2018-03-05,1.416824100836516,1.4866598975398269
2018-03-06,1.4234206165111805,1.4972011473171747
2018-03-07,1.42065210671538,1.4940333596356825
2018-03-08,1.4279926088020227,1.4991486678042882
2018-03-09,1.4536627562341133,1.526945166392756
2018-03-12,1.4517918464931938,1.5225433915601028
2018-03-13,1.447163584548675,1.5154736630404733
2018-03-14,1.4420756323185366,1.5135583532687589
2018-03-15,1.4426116049180466,1.5113519717400972
2018-03-16,1.445722608369362,1.5134262820805826
2018-03-19,1.4238948741288227,1.491063272092279
2018-03-20,1.4301138823050692,1.5051310996072942
2018-03-21,1.4296105352007176,1.5055499671084562
2018-03-22,1.399681264516223,1.4619787058133904
2018-03-23,1.3732476200198511,1.4335046987043862
2018-03-26,1.4054554588099704,1.474893152587447
2018-03-27,1.3841280001121596,1.4390314077884698
2018-03-28,1.3798725765361035,1.4272603779308448
2018-03-29,1.3990892980753624,1.454255311734502
2018-04-02,1.3693332941718692,1.4181634934161085
2018-04-03,1.385966396127572,1.4342663297724223
2018-04-04,1.3969812790114688,1.4504465119288434
2018-04-05,1.4093930812624493,1.459734842526337
2018-04-06,1.378875830932553,1.424511484974039
2018-04-09,1.3829645969006563,1.428404305173366
2018-04-10,1.4070272816248979,1.460874178013577
2018-04-11,1.400363900870406,1.4545078434339234
2018-04-12,1.4076320930525086,1.4713191043528757
2018-04-13,1.4029598266173111,1.459186728705883
2018-04-16,1.4213848900812847,1.4733342479459535
2018-04-17,1.4419739421296802,1.5029109723611074
2018-04-18,1.4510027627888926,1.5124718773569963
2018-04-19,1.445936554012198,1.5026268930051454
2018-04-20,1.4342239102513066,1.4903614702667816
2018-04-23,1.4339809253736326,1.484976869199889
2018-04-24,1.412493460554452,1.4579674639819198
2018-04-25,1.4203803362864134,1.4618568656489896
2018-04-26,1.4391124803146496,1.488538292189714
2018-04-27,1.44747276519284,1.4914542584414483
2018-04-30,1.4282217647066697,1.4760671493296795
2018-05-01,1.4283254573972954,1.4730514827841052
2018-05-02,1.416608458521667,1.4636072945946295
2018-05-03,1.4156354501160056,1.4701871552164927
2018-05-04,1.427939324995524,1.4805860831210846
2018-05-07,1.4291658913509442,1.4897254428108997
2018-05-08,1.4288516562118043,1.4967577452736602
2018-05-09,1.4357005240638168,1.5120615191405387
2018-05-10,1.4533870996185894,1.5251199202450294
2018-05-11,1.45844185383986,1.5246661049900216
2018-05-14,1.4612263543383561,1.52431782234724
2018-05-15,1.449388438172347,1.5149906069498038
2018-05-16,1.4575300007949676,1.5216069900772335
2018-05-17,1.4562876864285774,1.520132413799019
2018-05-18,1.452478851211969,1.5148874341789118
2018-05-21,1.4659765636585027,1.5301054340471125
2018-05-22,1.457909545395126,1.5235202444106972
2018-05-23,1.4623750375737246,1.5345780432488596
2018-05-24,1.4590941226643999,1.5358248182367986
2018-05-25,1.4539177382036432,1.5280674097895761
2018-05-29,1.4390832373149116,1.516818172034911
2018-05-30,1.4623321109351384,1.5397521634462592
2018-05-31,1.453006535650205,1.5265201918895042
2018-06-01,1.4696020467987658,1.5511916909274477
2018-06-04,1.4786999186035854,1.561287433704216
2018-06-05,1.480476756312086,1.5664690857721382
2018-06-06,1.4943263300689957,1.578472616747634
2018-06-07,1.4920989985309752,1.5643710799819455
2018-06-08,1.499188716705596,1.571195109239077
2018-06-11,1.5013072918531911,1.574146550494
2018-06-12,1.502110682400142,1.5776874294386416
2018-06-13,1.4980600973083513,1.5787351000630403
2018-06-14,1.499512139701405,1.585975479166016
2018-06-15,1.4950597635630014,1.577193598946756
2018-06-18,1.4889080586942922,1.5741045506000346
2018-06-19,1.4834231684185564,1.5664212539357998
2018-06-20,1.488859487475675,1.5755575932358976
2018-06-21,1.478628307430456,1.5612505198388715
2018-06-22,1.483324682130145,1.5565295996051283
2018-06-25,1.4649506220792239,1.5215396041880855
2018-06-26,1.470586591771757,1.5319091385348205
2018-06-27,1.4631811388355254,1.515225988163859
2018-06-28,1.4668692417729496,1.527843984476211
2018-06-29,1.4677428846700633,1.5283114458367681
2018-07-02,1.4704463086894541,1.53715882948745
2018-07-03,1.462392331514802,1.5255085882409731
2018-07-05,1.4773206110213621,1.540458677856555
2018-07-06,1.491752492905238,1.5561820541074292
2018-07-09,1.5101823423072838,1.5751350427121886
2018-07-10,1.5179871367143776,1.5820819775430954
2018-07-11,1.4974008698855257,1.5660785390017207
2018-07-12,1.504186277598864,1.5824510195165435
2018-07-13,1.5070249146506796,1.5824222195609696
2018-07-16,1.500775964654154,1.5776807405661348
2018-07-17,1.5105140283963296,1.5864513913277414
2018-07-18,1.5165576402735057,1.5915251390508665
2018-07-19,1.5073466982190686,1.583755742550412
2018-07-20,1.5047250543893353,1.579077495671496
2018-07-23,1.505489515264588,1.5806873418232994
2018-07-24,1.516198923545977,1.581364633949727
2018-07-25,1.5295833348035086,1.5984198650074504
2018-07-26,1.5345462089020516,1.6065090201088512
2018-07-27,1.5284900847955445,1.5870151412645956
2018-07-30,1.5215897030557881,1.5668354441018297
2018-07-31,1.5295406139247807,1.5711398504109066
2018-08-01,1.5214644432217876,1.5680373801144305
2018-08-02,1.527330764172966,1.585871728026376
2018-08-03,1.5353263721082893,1.591611253323401
2018-08-06,1.5412726677850845,1.601495916168977
2018-08-07,1.5453752308499022,1.6038843848094437
2018-08-08,1.5444038969771698,1.603310545529033
2018-08-09,1.544756087475597,1.6031588007276405
2018-08-10,1.5345825052665685,1.5958549561043975
2018-08-13,1.5305770171354056,1.5902400973982973
2018-08-14,1.5381420451570953,1.6033294231882882
2018-08-15,1.5213076489487682,1.5826529663425943
2018-08-16,1.5391757387558345,1.5958295123714692
2018-08-17,1.5416827455437518,1.5997585350298795
2018-08-20,1.5449176400784261,1.6083617740376548
2018-08-21,1.5518297044976477,1.620726579574811
2018-08-22,1.5509356809498809,1.6249427545833717
2018-08-23,1.5456754763697802,1.6278493427984202
2018-08-24,1.5601483609297366,1.6489708063323656
2018-08-27,1.5735061168521374,1.6607663982567382
2018-08-28,1.5703822797165965,1.6599486900117417
2018-08-29,1.5748034581549066,1.6697558213307493
2018-08-30,1.5653318846856428,1.6587432659620558
2018-08-31,1.5650261585981329,1.6613036768887002
2018-09-04,1.561123544467752,1.6686256910464448
2018-09-05,1.5636622402942875,1.6509108563041455
2018-09-06,1.5535040393937563,1.647499173510059
2018-09-07,1.548626751009513,1.6455435821150135
2018-09-10,1.5537640484835036,1.657894280176029
2018-09-11,1.549728227675272,1.659687051438231
2018-09-12,1.5560220066116977,1.670819446319493
2018-09-13,1.5660220204510915,1.6802195514949
2018-09-14,1.569163951371898,1.6868443707065865
2018-09-17,1.5642819690950307,1.6700492676919825
2018-09-18,1.57413205992268,1.6828257632314072
2018-09-19,1.578150324565056,1.6719209137561073
2018-09-20,1.5891638785833355,1.681630492546741
2018-09-21,1.5912029591527126,1.6808771645213432
2018-09-24,1.5845990657236537,1.6862433628249076
2018-09-25,1.5823534179099719,1.6922774867824537
2018-09-26,1.5716999588962492,1.684620412652104
2018-09-27,1.576394532020327,1.6916237469093516
2018-09-28,1.5803126046850018,1.6927499686971732
2018-10-01,1.5896467278369266,1.7011315124996105
2018-10-02,1.5920291167537228,1.6902735041239716
2018-10-03,1.5962361448832874,1.6938551649072837
2018-10-04,1.582326484549451,1.6715836094009324
2018-10-05,1.577145261097623,1.663254915769577
2018-10-08,1.575623504225074,1.646205651425679
2018-10-09,1.5704430726060101,1.6459137150216852
2018-10-10,1.5198278066272564,1.5768138039790773
2018-10-11,1.4930567991937296,1.554671273563035
2018-10-12,1.507148128236524,1.5904725657458125
2018-10-15,1.4994484322859738,1.5762152936683207
