date,value_only,combined_static
2011-10-13,1.4751787635213829,1.4847136271900228
2011-10-14,1.4992986980727827,1.5094196478197495
2011-10-17,1.469340250310219,1.4822820338975304
2011-10-18,1.4915481584819068,1.4975933124869067
2011-10-19,1.4784341249888378,1.4767357434545307
2011-10-20,1.4830257972704883,1.482631964886787
2011-10-21,1.5129603106391696,1.510062782350654
2011-10-24,1.5318580028380568,1.5288032483464862
2011-10-25,1.4863375518346815,1.4895049666020204
2011-10-26,1.492952107738983,1.4891433815113289
2011-10-27,1.5471281219766306,1.5335862445513662
2011-10-28,1.5522597172030894,1.537056502612873
2011-10-31,1.5193721018255752,1.5114596800886477
2011-11-01,1.4817164251800206,1.480864864641114
2011-11-02,1.5042891127891425,1.4995577562502533
2011-11-03,1.5374700643284824,1.5300976971843752
2011-11-04,1.5314790129462341,1.530071960640249
2011-11-07,1.5386832645370152,1.5332533702021431
2011-11-08,1.556110466182837,1.5480113383053316
2011-11-09,1.4971622030947684,1.4992563028353796
2011-11-10,1.5057830969300312,1.5093315438101016
2011-11-11,1.537180421183269,1.5414786785366357
2011-11-14,1.5237858469574919,1.5298628856829908
2011-11-15,1.531361987029749,1.5381625078076067
2011-11-16,1.5002734176167634,1.5116165865911722
2011-11-17,1.4721307734287172,1.489161766358459
2011-11-18,1.473843661785287,1.4867323830433135
2011-11-21,1.4491865310141534,1.4701513600589895
2011-11-22,1.4428903166852243,1.4692594176288676
2011-11-23,1.4122438057287332,1.439759039939679
2011-11-25,1.4034737232992722,1.4343566187251287
2011-11-28,1.446795060892104,1.4757211467829414
2011-11-29,1.449095563747551,1.4776700650365946
2011-11-30,1.5026853120692156,1.526320514661638
2011-12-01,1.5026241730639707,1.5323978081985217
2011-12-02,1.5003648951678756,1.5251054383448754
2011-12-05,1.5158721780224436,1.536481198258427
2011-12-06,1.5164157460674583,1.5375891344126693
2011-12-07,1.5199252979515248,1.5395895378453497
2011-12-08,1.4910294898195504,1.5100704689059576
2011-12-09,1.5169717850861322,1.5366868471440094
2011-12-12,1.499251704923605,1.5197486869727883
2011-12-13,1.4838235084597866,1.5004988675860886
2011-12-14,1.4632598890699793,1.4835572408584112
2011-12-15,1.4710733741680107,1.4900179578933768
2011-12-16,1.4772970176349716,1.496954713688718
2011-12-19,1.4615028978931963,1.4845939055945543
2011-12-20,1.511314934760736,1.5275027716980476
2011-12-21,1.525481945472029,1.5345537484594953
2011-12-22,1.5414841645554351,1.5420979589321142
2011-12-23,1.5530003259025655,1.5567541963546827
2011-12-27,1.5539418857317941,1.5591797618890992
2011-12-28,1.534317276984795,1.5393800966074467
2011-12-29,1.5492673876686183,1.5547398045776173
2011-12-30,1.5417840267405682,1.5448054823806314
2012-01-03,1.5587998275068538,1.5488345768481053
2012-01-04,1.5626346393169286,1.5482715088996464
2012-01-05,1.5737129295122878,1.55804271108972
2012-01-06,1.571969272555426,1.5549954055838255
2012-01-09,1.5745087832502913,1.5521107084377432
2012-01-10,1.5883132355429512,1.5607155346793664
2012-01-11,1.590134383892473,1.563504967737098
2012-01-12,1.5915825553834422,1.5682131192200126
2012-01-13,1.5853794550530549,1.5547218378761205
2012-01-17,1.5968036787622228,1.5746856790220052
2012-01-18,1.6170187746856541,1.5912362814641678
2012-01-19,1.6281830380093945,1.5982307689417277
2012-01-20,1.6278451324048575,1.5900618805751146
2012-01-23,1.6256356476375426,1.587616582319279
2012-01-24,1.6271761136469558,1.5901006975435046
2012-01-25,1.645549936969566,1.6056966529050827
2012-01-26,1.6397085805824254,1.6014822938195024
2012-01-27,1.635712063907753,1.601573913808757
2012-01-30,1.628092615697375,1.596601953333285
2012-01-31,1.6308164940413614,1.6003738072777998
2012-02-01,1.649181625253718,1.615638532242222
2012-02-02,1.651392921472372,1.6228320297995051
2012-02-03,1.6742830910335398,1.6442600314586675
2012-02-06,1.671648345991938,1.6450777250204165
2012-02-07,1.6736883323027567,1.6524972712933028
2012-02-08,1.6793506732152819,1.658787078988922
2012-02-09,1.6839592603686075,1.666321582364239
2012-02-10,1.6724708047649743,1.6565349090798278
2012-02-13,1.6840087774838675,1.6722643151592407
2012-02-14,1.6868444648561327,1.6742511081941014
2012-02-15,1.6738669212531179,1.6596388667977848
2012-02-16,1.6958565265915768,1.6738639562963562
2012-02-17,1.6989109397191813,1.6779445323646645
2012-02-21,1.7001397542751102,1.676950777929848
2012-02-22,1.6937058355047925,1.6763711039846907
2012-02-23,1.6990284690818374,1.683536838144497
2012-02-24,1.7040881865367694,1.6892922354843685
2012-02-27,1.7120284980995446,1.6974379489163687
2012-02-28,1.7112334215421154,1.7019833171077774
2012-02-29,1.7035969646734155,1.6955629821075051
2012-03-01,1.712464652768416,1.7082379878018528
2012-03-02,1.7054739452434686,1.702072097963601
2012-03-05,1.700254200499149,1.6986102358813229
2012-03-06,1.6761485641716594,1.6749146986248136
2012-03-07,1.685943616868325,1.6865607916289556
2012-03-08,1.7033323823728483,1.7057496291223901
2012-03-09,1.708725702063026,1.7164618749278109
2012-03-12,1.7120051453516898,1.7198297321292768
2012-03-13,1.7374405419499834,1.7434143412159673
2012-03-14,1.7320866455761983,1.739558272129537
2012-03-15,1.7428427172935181,1.7477001685346203
2012-03-16,1.743204463723429,1.7460940420420752
2012-03-19,1.748017072790185,1.750832063249758
2012-03-20,1.7400739831145944,1.7503248040949992
2012-03-21,1.739763006072614,1.752659621710492
2012-03-22,1.7278504008183604,1.7505551287422825
2012-03-23,1.7332128293097564,1.7542467725544582
2012-03-26,1.7596395449181421,1.781012114542403
2012-03-27,1.7585788943018845,1.779419575410031
2012-03-28,1.745897991951171,1.7725666503905726
2012-03-29,1.7483742953797392,1.771976538387524
2012-03-30,1.7567192609094164,1.777773528693583
2012-04-02,1.7754155570917656,1.7996123097732841
2012-04-03,1.7714271740008902,1.8027352394787195
2012-04-04,1.7556188033941416,1.7879757526122049
2012-04-05,1.7579700446864337,1.7957594111243707
2012-04-09,1.7385102641768546,1.7808472640756816
2012-04-10,1.7055905171270036,1.7420590502606284
2012-04-11,1.7156460701372103,1.761998898989671
2012-04-12,1.7448762529668453,1.788150929531644
2012-04-13,1.7271067561303055,1.780805254908962
2012-04-16,1.7320207806720342,1.7799072436621926
2012-04-17,1.758545936996621,1.8015371848723252
2012-04-18,1.7527858133984158,1.8054045363668978
2012-04-19,1.7409072088725992,1.793825115290852
2012-04-20,1.7404052022679202,1.792983452889382
2012-04-23,1.7213217271949197,1.7742348177732938
2012-04-24,1.7157160722213445,1.7669337140379864
2012-04-25,1.7374571708503523,1.800170449209521
2012-04-26,1.7515118713709714,1.8261005566160549
2012-04-27,1.7619881378343625,1.8336511542948222
2012-04-30,1.751480226261429,1.8212651874784056
2012-05-01,1.7573343005674436,1.8318970980650477
2012-05-02,1.7549538941197347,1.8342395569610788
2012-05-03,1.7384118351596263,1.8108070309696565
2012-05-04,1.716935816501054,1.7828544605647576
2012-05-07,1.7187197624666737,1.783171646218626
2012-05-08,1.711329703597164,1.7709891174830488
2012-05-09,1.71350787720625,1.7675960323807465
2012-05-10,1.7174805245798952,1.7745768240393789
2012-05-11,1.7195699063953431,1.776674228442242
2012-05-14,1.7019028621336603,1.7548062400473279
2012-05-15,1.6886720278809744,1.7446701026728917
2012-05-16,1.6798521671376412,1.730314134971309
2012-05-17,1.653739733181264,1.6903178076684895
2012-05-18,1.6391097191114268,1.6641171652225029
2012-05-21,1.6655419004645902,1.6997135879387697
2012-05-22,1.6658589659612786,1.699988952695213
2012-05-23,1.678355455356535,1.715703571121416
2012-05-24,1.6845315071808082,1.7179281369422459
2012-05-25,1.6827183540881587,1.7183400899615755
2012-05-29,1.70382454666959,1.7415244985571237
2012-05-30,1.6788710588096225,1.717605982428621
2012-05-31,1.6744354647071205,1.7103304960063461
2012-06-01,1.6403063423130293,1.6582456970281407
2012-06-04,1.6429081922958395,1.663746721876333
2012-06-05,1.6561264890383824,1.6772296495119061
2012-06-06,1.6914198584792266,1.7177295332032563
2012-06-07,1.6904695723868788,1.713809480047723
2012-06-08,1.7063734605686984,1.732049220217513
2012-06-11,1.6865593707950148,1.707160717930967
2012-06-12,1.7135254081207896,1.7341479351803548
2012-06-13,1.698212544918859,1.7130392813316218
2012-06-14,1.7122868160744065,1.727787601126133
2012-06-15,1.7294710532008353,1.7452019163168047
2012-06-18,1.74079061225586,1.7601416620052934
2012-06-19,1.7570207237201094,1.7723102574043694
2012-06-20,1.7516866093586514,1.7675905095041784
2012-06-21,1.710910584723403,1.725047804076349
2012-06-22,1.7166902992106758,1.7349761773948442
2012-06-25,1.6913932731707169,1.7080061472461192
2012-06-26,1.700408645253027,1.7230733441580108
2012-06-27,1.7022366459123381,1.7181394437108006
2012-06-28,1.704421744408031,1.7091143987680437
2012-06-29,1.7518976536423307,1.7614334772523932
