date,value_only,combined_static
2014-04-21,1.531713105717215,1.7137319624192897
2014-04-22,1.5414254655642114,1.736891470710766
2014-04-23,1.5305235833036526,1.720247835403962
2014-04-24,1.5417362722942836,1.7163932409737659
2014-04-25,1.5306830555229276,1.6826754394922008
2014-04-28,1.5353299252882435,1.6715981461954053
2014-04-29,1.5377437598465324,1.6903182712691218
2014-04-30,1.5415676302557777,1.7004096923904874
2014-05-01,1.5444140974620415,1.7051115802887753
2014-05-02,1.5434483196841764,1.7055740452990928
2014-05-05,1.5473283423111464,1.7106208623338754
2014-05-06,1.5332281513702533,1.6934989790320754
2014-05-07,1.542025472572862,1.692787096225777
2014-05-08,1.5402235413702399,1.686173205688916
2014-05-09,1.5438138446425933,1.6870332989518722
2014-05-12,1.562298577687076,1.7176189337824648
2014-05-13,1.5619166898598775,1.7202520591028916
2014-05-14,1.5604038496330381,1.7155976675195492
2014-05-15,1.5484315420064219,1.70052221709728
2014-05-16,1.5574991124047406,1.7149999087908094
2014-05-19,1.5634829745885133,1.7282289917616702
2014-05-20,1.5542111631372666,1.7166958060273256
2014-05-21,1.5647405317724086,1.731157359964831
2014-05-22,1.5684703475484443,1.7397556872574818
2014-05-23,1.5765243152685045,1.751462970749888
2014-05-27,1.582041478703537,1.765358174272557
2014-05-28,1.5798273515313745,1.7638086734552898
2014-05-29,1.5888975042474403,1.7786240669403017
2014-05-30,1.5915307234471257,1.7799656689722083
2014-06-02,1.5928680166455844,1.782767530687558
2014-06-03,1.591411317506818,1.780105545715099
2014-06-04,1.5976612585833674,1.7864236786155017
2014-06-05,1.6065500563882205,1.7953804078279834
2014-06-06,1.613160761741644,1.803081029282033
2014-06-09,1.6093377388242411,1.7992044704459003
2014-06-10,1.6106619180181359,1.797518310049913
2014-06-11,1.6088240304961532,1.7964462803965373
2014-06-12,1.60024546072648,1.7811693423496298
2014-06-13,1.6041357104334195,1.7852706077556841
2014-06-16,1.6073542082499686,1.7876214800860972
2014-06-17,1.609879530838694,1.793361734622222
2014-06-18,1.6221906675091353,1.8045363792980822
2014-06-19,1.6234414508572197,1.808265018141574
2014-06-20,1.6271821737124559,1.8145056998060582
2014-06-23,1.626980755474829,1.8122532339845092
2014-06-24,1.6167317928689338,1.8002848622078034
2014-06-25,1.6223146923498408,1.8027258249556941
2014-06-26,1.6219775141423516,1.8018852926062299
2014-06-27,1.626333589770278,1.8051926773158273
2014-06-30,1.6265331412809998,1.805612709204699
2014-07-01,1.6397330384633244,1.8195642446228382
2014-07-02,1.6423937769567767,1.8204842417539988
2014-07-03,1.653644953381494,1.8320309454839245
2014-07-07,1.6450748669706519,1.8197521900289897
2014-07-08,1.6352078924383517,1.8040998279329414
2014-07-09,1.6458985824376764,1.813364925504491
2014-07-10,1.6404554178495758,1.8067147910738288
2014-07-11,1.6427418816760722,1.8121453807157133
2014-07-14,1.6485182978393513,1.8206677077429623
2014-07-15,1.6421132834636794,1.8160903809374493
2014-07-16,1.6404537177009082,1.817543985208471
2014-07-17,1.6280525562622783,1.7977649670022458
2014-07-18,1.6441785737802022,1.82249574419505
2014-07-21,1.6392494846688224,1.8188965248822413
2014-07-22,1.6421597693384529,1.8299965371387585
2014-07-23,1.6524192300782932,1.8343867428195646
2014-07-24,1.6551154051624604,1.843584973502799
2014-07-25,1.6484915493858017,1.8352230526912028
2014-07-28,1.6497719001434856,1.8314610979824903
2014-07-29,1.6412367497492193,1.8157182920967665
2014-07-30,1.64174473139808,1.8192325836279903
2014-07-31,1.6115986842311527,1.7839536437672336
2014-08-01,1.6083701907068904,1.783374518772992
2014-08-04,1.620983426497938,1.7988427392605608
2014-08-05,1.6052864255059718,1.7836991198070453
2014-08-06,1.6087566257991155,1.7852325066466352
2014-08-07,1.6022371349714335,1.7747888820351618
2014-08-08,1.6315658773630135,1.797997696463243
2014-08-11,1.6351990155063085,1.8092364055557753
2014-08-12,1.6344094476608573,1.8062431333374853
2014-08-13,1.6451863567130955,1.8231040788677904
2014-08-14,1.6532408235080178,1.8313466319778648
2014-08-15,1.6689784381437014,1.8468804308927438
2014-08-18,1.681759308053763,1.8600749881012157
2014-08-19,1.694421132903402,1.871019927719247
2014-08-20,1.6992431214480848,1.8772400393335915
2014-08-21,1.700025576101187,1.879337008681984
2014-08-22,1.6967119595777185,1.8779603926132533
2014-08-25,1.7016386797994603,1.8844981535168237
2014-08-26,1.7009688039577204,1.8845645815050505
2014-08-27,1.7006615305817139,1.884467073330933
2014-08-28,1.7015239960174748,1.8848779795127457
2014-08-29,1.704732114456402,1.8978538470329664
2014-09-02,1.7048521058601214,1.904690388995652
2014-09-03,1.7089127964102986,1.9080877999479346
2014-09-04,1.7045852231428273,1.9038698908190745
2014-09-05,1.7133729967677767,1.9179281160880173
2014-09-08,1.7111649612055817,1.9164393552043257
2014-09-09,1.7047451349697962,1.9060019998551356
2014-09-10,1.7077117372357093,1.9158091027150619
2014-09-11,1.705872946174908,1.9195524902164929
2014-09-12,1.690289715397037,1.9008262194840984
2014-09-15,1.6879908433288136,1.8863468927240585
2014-09-16,1.701214374854235,1.908048339070989
2014-09-17,1.7045221903626822,1.912534491136237
2014-09-18,1.7113012535980532,1.924609636285985
2014-09-19,1.7098913507578315,1.918183275091121
2014-09-22,1.69456873844842,1.896165533767696
2014-09-23,1.6818635519107248,1.8853627585594244
2014-09-24,1.6971025708944085,1.902730056458403
2014-09-25,1.6733277582294408,1.8730521698274083
2014-09-26,1.6862481736571315,1.8937341605804165
2014-09-29,1.683964967051756,1.8940423537899829
2014-09-30,1.6832330167303813,1.8854347374874425
2014-10-01,1.661710037598094,1.852763205427161
2014-10-02,1.6616136867493678,1.8537993742209453
2014-10-03,1.6842238296900747,1.8835083297134867
2014-10-06,1.687433551212203,1.880044768456805
2014-10-07,1.6658766522255266,1.8513523813614172
2014-10-08,1.7054292666650424,1.8899658327499944
2014-10-09,1.6720475837376167,1.8485941189714283
2014-10-10,1.6537173343899414,1.7968307009672766
2014-10-13,1.6294394359882138,1.7593212888096468
2014-10-14,1.6347014531154334,1.7753140379840302
2014-10-15,1.624586974700897,1.7700861547551852
2014-10-16,1.6148902642345448,1.7672952141249614
2014-10-17,1.6390338176629038,1.7957874778983953
2014-10-20,1.6562933468416534,1.8203372552197172
2014-10-21,1.6965522569014893,1.8703879651474775
2014-10-22,1.6886930810067249,1.8572989012420955
2014-10-23,1.7173143602058774,1.888191147883812
2014-10-24,1.7307787299809447,1.9064156572730149
2014-10-27,1.7308770998814993,1.9041695929529368
2014-10-28,1.7526788219919014,1.9335165868521988
2014-10-29,1.7489396102148422,1.9273825778264941
2014-10-30,1.7638384044149216,1.9337002828182102
2014-10-31,1.787436245722296,1.9653971501148702
2014-11-03,1.7894952884148196,1.9668888981604393
2014-11-04,1.7854029738568504,1.9641466054905121
2014-11-05,1.7915529580744851,1.9634249742419565
2014-11-06,1.8051192369958653,1.978154412418691
2014-11-07,1.80901388209734,1.9800251602814412
2014-11-10,1.8152369654882108,1.9886250663428933
2014-11-11,1.8170692798309258,1.9906729123756832
2014-11-12,1.8142204976368488,1.9896305241966212
2014-11-13,1.8151918604428248,1.9907717006599441
2014-11-14,1.815073011993681,1.9882443145567001
2014-11-17,1.8178326024927243,1.9928283106522489
2014-11-18,1.831021686833561,2.006695612909383
2014-11-19,1.8237830529137804,1.999078380871795
2014-11-20,1.828312961098035,2.005821951812188
2014-11-21,1.83917409866869,2.014347242125882
2014-11-24,1.8423679108150113,2.022186838699017
2014-11-25,1.849759168838418,2.031432075599172
2014-11-26,1.852577736283589,2.0395752435516017
2014-11-28,1.8532842353911587,2.044762706499325
2014-12-01,1.847777829451846,2.0277310933405412
2014-12-02,1.8587744492053013,2.0411615310745788
2014-12-03,1.8752318935368255,2.0575989604056906
2014-12-04,1.8678430591021016,2.056061715110481
2014-12-05,1.8591062583297668,2.0555575558060624
2014-12-08,1.8464516286802504,2.0372863526589637
2014-12-09,1.855894641232157,2.0456566610073965
2014-12-10,1.823163631143173,2.007408892385428
2014-12-11,1.8393350673814373,2.0226088628329757
2014-12-12,1.8120688037453399,1.9906291744608846
2014-12-15,1.7991945456709735,1.9725321757988112
2014-12-16,1.7954052781574523,1.9622941096311857
2014-12-17,1.833505276686068,2.0039997580656106
2014-12-18,1.8717055574406534,2.0503784678466053
2014-12-19,1.879954788719409,2.056298991580265
2014-12-22,1.889716806205483,2.058741531240261
2014-12-23,1.893087406777035,2.055356902628691
2014-12-24,1.8957981943062387,2.0589824580043623
2014-12-26,1.8999944208542028,2.0681710805682925
2014-12-29,1.9012378277577018,2.0696617843853975
2014-12-30,1.8938546180032676,2.056897440495359
2014-12-31,1.8763519086521256,2.0389942046390064
