date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2016-08-12,0.0048213955046509105,0.0047365737254296,0.1696435584426214,8.48217792213107e-05,10,0.9240878530671889,0.07591214693281112
2016-08-15,-0.018317656994053532,-0.018340292487197422,0.04527098628778299,2.2635493143891495e-05,10,0.95,0.050000000000000044
2016-08-16,-0.01727681806174675,-0.01729589222787703,0.03814833226056076,1.907416613028038e-05,10,0.95,0.050000000000000044
2016-08-17,0.008860608920819222,0.008795991377418069,0.12923508680230633,6.461754340115317e-05,10,0.9207649131976949,0.07923508680230507
2016-08-18,-0.015753534323406766,-0.015878331972074673,0.2495952973358163,0.00012479764866790816,10,0.8296397894664901,0.17036021053350991
2016-08-19,-0.01954191874428704,-0.01965286105281328,0.22188461705247603,0.00011094230852623801,10,0.9484755934810353,0.05152440651896473
2016-08-22,-0.005198312206947676,-0.0052187688940103375,0.040913374125322324,2.045668706266116e-05,10,0.9499999999999998,0.050000000000000155
2016-08-23,-0.05576879336271455,-0.055797887539226744,0.05818835302439233,2.9094176512196166e-05,10,0.95,0.050000000000000044
2016-08-24,0.01607719592265006,0.01600989146187904,0.1346089215420399,6.730446077101995e-05,10,0.9153910784579615,0.08460892154203847
2016-08-25,0.0025455921938001193,0.00245158192003347,0.18802054753329864,9.401027376664933e-05,10,0.896588374008741,0.10341162599125897
2016-08-26,0.01551129833644087,0.015473470076848076,0.0756565191855864,3.78282595927932e-05,10,0.95,0.050000000000000044
2016-08-29,-0.03413334526200296,-0.034199801761352636,0.13291299869934375,6.645649934967188e-05,10,0.9170870013006576,0.08291299869934243
2016-08-30,-0.010911837964966874,-0.010979784967228448,0.13589400452314632,6.794700226157316e-05,10,0.9470189941761973,0.05298100582380272
2016-08-31,0.015143329942159164,0.015074967515506703,0.13672485330492068,6.836242665246034e-05,10,0.9162561525188833,0.08374384748111674
2016-09-01,0.04194930252220496,0.04192281757696277,0.052969890484386065,2.6484945242193033e-05,10,0.95,0.050000000000000044
2016-09-02,0.034963425956862734,0.034896704924626785,0.13344206447189763,6.672103223594881e-05,10,0.9165579355281036,0.0834420644718964
2016-09-06,-0.008684601811362321,-0.008785681098378859,0.20215857403307416,0.00010107928701653708,10,0.8812834904388234,0.11871650956117663
2016-09-07,-0.0164633381719463,-0.016548898874740595,0.17112140558859446,8.556070279429723e-05,10,0.9475951039725833,0.052404896027416714
2016-09-08,-0.0598672882469936,-0.05997743265511386,0.22028881624053795,0.00011014440812026898,10,0.83211607978688,0.16788392021312004
2016-09-09,0.018035799325317067,0.017943624588390987,0.18434947385216224,9.217473692608113e-05,10,0.95,0.050000000000000044
2016-09-12,-0.04958672929723432,-0.04965171300961325,0.1299674247578562,6.49837123789281e-05,10,0.920032575242145,0.07996742475785501
2016-09-13,0.008662179099875694,0.008574000622110282,0.17635695553082528,8.817847776541265e-05,10,0.9036104692270307,0.0963895307729693
2016-09-14,0.010708733356224152,0.01062076481045237,0.17593709154356574,8.796854577178287e-05,10,0.9204524392294046,0.07954756077059544
2016-09-15,-0.013797355583167085,-0.01387716043985763,0.1596097133810932,7.98048566905466e-05,10,0.9199378473895033,0.08006215261049665
2016-09-16,0.0017367144985129424,0.0017028938789761887,0.06764123907350711,3.3820619536753555e-05,10,0.9500000000000001,0.04999999999999993
2016-09-19,0.0038801603131450573,0.0038084735473933886,0.14337353150333784,7.168676575166892e-05,10,0.9066264684966632,0.09337353150333683
2016-09-20,0.03967251085987502,0.03963287011935431,0.07928148104141738,3.964074052070869e-05,10,0.9499999999999997,0.050000000000000266
2016-09-21,-0.0033797673040313657,-0.0034443431697160935,0.1291517313694554,6.45758656847277e-05,10,0.9208482686305457,0.0791517313694543
2016-09-22,-0.010838740910353677,-0.010908639238587994,0.13979665646863498,6.98983282343175e-05,10,0.9393550749008203,0.060644925099179736
2016-09-23,-0.016785948286079978,-0.016873205419287562,0.17451426641516843,8.725713320758421e-05,10,0.8861306586840123,0.1138693413159877
2016-09-26,-0.0001963730497287191,-0.00023193672310546239,0.07112734675348657,3.5563673376743286e-05,10,0.9499999999999997,0.050000000000000266
2016-09-27,0.02837547469306922,0.02835766949554337,0.03561039505170577,1.7805197525852886e-05,10,0.95,0.050000000000000044
2016-09-28,-0.010377435208928846,-0.010392371903158384,0.02987338845907625,1.4936694229538125e-05,10,0.9500000000000001,0.04999999999999993
2016-09-29,-0.004649680335567387,-0.0046927502358689605,0.08613980060314648,4.306990030157324e-05,10,0.9499999999999997,0.050000000000000266
2016-09-30,-0.005265572586660718,-0.00533648105176684,0.14181693021224315,7.090846510612158e-05,10,0.908183069787758,0.09181693021224202
2016-10-03,-0.022633431561943508,-0.022720369215697776,0.17387530750853403,8.693765375426701e-05,10,0.9179416227037089,0.08205837729629106
2016-10-04,-0.00997388841921993,-0.010055675713223168,0.16357458800647534,8.178729400323767e-05,10,0.9184837892898168,0.08151621071018322
2016-10-05,0.0003667783133268135,0.0002913329930404569,0.15089064057271326,7.544532028635663e-05,10,0.9306255701374708,0.06937442986252917
2016-10-06,0.00733047227856698,0.007295327224893601,0.07029010734675678,3.5145053673378394e-05,10,0.9499999999999998,0.050000000000000155
2016-10-07,0.025031219596772555,0.024965199703419247,0.13203978670661837,6.601989335330918e-05,10,0.9179602132933827,0.08203978670661727
2016-10-10,-0.021910853857130288,-0.021998342962810627,0.17497821136067776,8.748910568033889e-05,10,0.9070615753459406,0.09293842465405944
2016-10-11,-0.004586238748203877,-0.004620613895562682,0.06875029471761006,3.437514735880503e-05,10,0.95,0.050000000000000044
2016-10-12,0.005651592002589511,0.005626693815298917,0.04979637458118712,2.4898187290593558e-05,10,0.95,0.050000000000000044
2016-10-13,-0.006470179625434513,-0.006540758629909197,0.14115800894936742,7.057900447468372e-05,10,0.9088419910506335,0.09115800894936654
2016-10-14,0.010688318869150297,0.010603842801400962,0.16895213549867166,8.447606774933583e-05,10,0.9222058734506958,0.07779412654930418
2016-10-17,0.025092316992117836,0.02501772670462882,0.14918057497803008,7.459028748901505e-05,10,0.928613551571275,0.07138644842872499
2016-10-18,0.015012295118443656,0.014941963138718834,0.14066395944964544,7.033197972482271e-05,10,0.9307224889790805,0.0692775110209195
2016-10-19,0.013188536361973887,0.013104516180941316,0.16804036206514417,8.402018103257208e-05,10,0.9012371489557762,0.09876285104422378
2016-10-20,0.00042201681092141475,0.00032893162047687623,0.186170380889077,9.30851904445385e-05,10,0.9125924701551474,0.08740752984485256
2016-10-21,0.007140301666714172,0.007018508375074999,0.2435865832783437,0.00012179329163917186,10,0.8438209465665096,0.15617905343349037
2016-10-24,-0.0028453890925986174,-0.002942177983759931,0.19357778232262707,9.678889116131353e-05,10,0.9499999999999997,0.050000000000000266
2016-10-25,-0.02746701307219507,-0.027484071284504953,0.034116424619763205,1.7058212309881605e-05,10,0.9499999999999997,0.050000000000000266
2016-10-26,-0.02663702015603873,-0.026712359355682447,0.15067839928743332,7.533919964371666e-05,10,0.8993216007125677,0.10067839928743227
2016-10-27,0.001953033886257403,0.0018770532767192192,0.15196121907636784,7.598060953818393e-05,10,0.9487171802110653,0.051282819788934675
2016-10-28,0.004118881543727832,0.004051443482478797,0.13487612249806977,6.743806124903488e-05,10,0.9164066972908659,0.08359330270913412
2016-10-31,-0.005835591573187612,-0.005934738561080872,0.19829397578651903,9.914698789325952e-05,10,0.8852993269226161,0.11470067307738385
2016-11-01,-0.059283211300244484,-0.059353942665277416,0.1414627300658593,7.073136503292965e-05,10,0.95,0.050000000000000044
2016-11-02,-0.03497249667053212,-0.035056128075777564,0.16726281049088354,8.363140524544178e-05,10,0.8827371895091176,0.11726281049088239
2016-11-03,0.0314859664038161,0.03136219104885228,0.2475507099276436,0.0001237753549638218,10,0.8697121005632398,0.13028789943676022
2016-11-04,0.016613094073372473,0.016572626263727627,0.08093561928969495,4.0467809644847474e-05,10,0.9499999999999997,0.050000000000000266
2016-11-07,-0.005715437589614017,-0.005753670922495179,0.07646666576232442,3.823333288116221e-05,10,0.9499999999999998,0.050000000000000155
2016-11-08,0.01059040929523621,0.010520349922959868,0.1401187445526857,7.005937227634285e-05,10,0.9098812554473154,0.09011874455268465
2016-11-09,-0.04995200218316836,-0.049993734904587125,0.08346544283753775,4.173272141876887e-05,10,0.95,0.050000000000000044
2016-11-10,-0.013494153070170755,-0.013534875863088965,0.08144558583642211,4.072279291821106e-05,10,0.9500000000000001,0.04999999999999993
2016-11-11,-0.009154473549817419,-0.009183596867570365,0.05824663550589128,2.9123317752945638e-05,10,0.9499999999999998,0.050000000000000155
2016-11-14,0.01662716074551605,0.016596602049870502,0.061117391291094725,3.0558695645547366e-05,10,0.95,0.050000000000000044
2016-11-15,-0.004861597283497635,-0.0049268181262621885,0.13044168552910734,6.522084276455368e-05,10,0.9195583144708939,0.08044168552910613
2016-11-16,0.01161738667800459,0.011542206494104281,0.15036036780061754,7.518018390030877e-05,10,0.9300813177284897,0.06991868227151032
2016-11-17,-0.0002779115351104317,-0.0003091950380014662,0.062567005782069,3.1283502891034505e-05,10,0.9499999999999998,0.050000000000000155
2016-11-18,0.032375415925613764,0.03229802763338134,0.15477658446484985,7.738829223242493e-05,10,0.8952234155351512,0.10477658446484883
2016-11-21,0.06790179528765797,0.0677559190923807,0.29175239055454366,0.00014587619527727183,10,0.813024193910306,0.186975806089694
2016-11-22,-0.005585992904717142,-0.0057329538028751134,0.293921796315943,0.00014696089815797151,10,0.893054009773752,0.10694599022624796
2016-11-23,0.004074906968318935,0.003965181092382855,0.21945175187216032,0.00010972587593608016,10,0.8874942383540887,0.1125057616459113
2016-11-25,-3.373298136801579e-05,-0.0001434552177113539,0.2194444726866762,0.00010972223634333809,10,0.8930612889592361,0.10693871104076391
2016-11-28,-0.01055866674421114,-0.010664641987445982,0.21195048646968412,0.00010597524323484206,10,0.8949882245710807,0.10501177542891926
2016-11-29,-0.003824192824187852,-0.0039027800044715392,0.15717436056737397,7.858718028368698e-05,10,0.9478374148615463,0.05216258513845373
2016-11-30,-0.05391082957350857,-0.05392469603839776,0.027732929778381384,1.3866464889190692e-05,10,0.9500000000000002,0.04999999999999982
2016-12-01,0.016780915153910614,0.016745253217894527,0.07132387203217366,3.566193601608683e-05,10,0.95,0.050000000000000044
2016-12-02,0.019030423160973295,0.018998313132789133,0.06422005636832238,3.211002818416119e-05,10,0.9499999999999998,0.050000000000000155
2016-12-05,0.02402000070704403,0.02397956268121971,0.08087605164864263,4.0438025824321314e-05,10,0.95,0.050000000000000044
2016-12-06,0.022065744389202252,0.022044399824395006,0.04268912961448801,2.1344564807244005e-05,10,0.95,0.050000000000000044
2016-12-07,-0.00541800490343188,-0.005491854305733544,0.14769880460332904,7.384940230166452e-05,10,0.902301195396672,0.09769880460332803
2016-12-08,-0.04296163296678948,-0.043026073246904946,0.12888056023092256,6.444028011546129e-05,10,0.9500000000000002,0.04999999999999982
2016-12-09,0.012942047312896932,0.012852429861622305,0.1792349025492553,8.961745127462766e-05,10,0.8707650974507457,0.1292349025492543
2016-12-12,-0.03188928226408209,-0.032014926905185,0.2512892822058317,0.00012564464110291585,10,0.8779456203434235,0.1220543796565765
2016-12-13,-0.02206943232520969,-0.022168177594969318,0.197490539519254,9.8745269759627e-05,10,0.9245638401373233,0.07543615986267671
2016-12-14,0.016923873487555672,0.016875566527071933,0.0966139209674794,4.83069604837397e-05,10,0.95,0.050000000000000044
2016-12-15,-0.01679378732743471,-0.016860938286720785,0.13430191857215018,6.715095928607509e-05,10,0.9156980814278507,0.0843019185721493
2016-12-16,-0.019903995764727248,-0.019971496609173446,0.1350016888923964,6.750084444619819e-05,10,0.9493002296797537,0.05069977032024631
2016-12-19,0.019810752124761962,0.019730803055024268,0.1598981394753884,7.994906973769419e-05,10,0.8908016308448587,0.10919836915514125
2016-12-20,-0.002782758045737624,-0.002880019888583921,0.19452368569259398,9.726184284629699e-05,10,0.9146746834625482,0.08532531653745179
2016-12-21,-0.032941926075647776,-0.03302042138157592,0.1569906118562791,7.849530592813955e-05,10,0.9283347046811736,0.07166529531882637
2016-12-22,0.0011244196755782203,0.0009982213225070953,0.25239670614225,0.00012619835307112502,10,0.8192685891765772,0.1807314108234228
2016-12-23,-0.01568337411862647,-0.01581600095946674,0.26525368168054025,0.00013262684084027013,10,0.9154777291428835,0.0845222708571165
2016-12-27,-0.0028688197149985013,-0.002904643298534544,0.07164716707208534,3.582358353604267e-05,10,0.95,0.050000000000000044
2016-12-28,-0.010582509108394055,-0.010652552711608644,0.14008720642918132,7.004360321459066e-05,10,0.9099127935708198,0.09008720642918022
2016-12-29,-0.02123109169657189,-0.021271347585622376,0.0805117781009676,4.02558890504838e-05,10,0.9499999999999997,0.050000000000000266
2016-12-30,0.029058697529709392,0.02902828672311698,0.06082161318482339,3.0410806592411696e-05,10,0.9500000000000002,0.04999999999999982
2017-01-03,0.014641338288276587,0.014611197580186542,0.060281416180090266,3.0140708090045135e-05,10,0.9499999999999997,0.050000000000000266
2017-01-04,0.01276914933106189,0.012695729037991828,0.1468405861401265,7.342029307006325e-05,10,0.9031594138598745,0.09684058614012547
2017-01-05,-0.018296528581384,-0.018386213968458825,0.1793707741496497,8.968538707482485e-05,10,0.9174698119904767,0.08253018800952328
2017-01-06,-0.011600984634747364,-0.011719632043156965,0.2372948168192026,0.0001186474084096013,10,0.8452353711903215,0.15476462880967845
2017-01-09,0.013587126450727809,0.013514950988122582,0.1443509252104551,7.217546260522754e-05,10,0.95,0.050000000000000044
2017-01-10,0.04925384385844701,0.04918380994996803,0.1400678169579661,7.003390847898305e-05,10,0.9099321830420349,0.09006781695796506
2017-01-11,0.026695337604932298,0.026603919453640358,0.18283630258388353,9.141815129194177e-05,10,0.9072315143740826,0.09276848562591744
2017-01-12,0.018763269752753886,0.018684255342851733,0.1580288198043081,7.901440990215406e-05,10,0.9347396658216103,0.06526033417838972
2017-01-13,-0.027584683427776122,-0.027666937269700147,0.1645076838480486,8.22538419240243e-05,10,0.9007526503303421,0.09924734966965787
2017-01-17,0.0025491175963383668,0.002471214185022381,0.15580682263197201,7.790341131598601e-05,10,0.9434405270376869,0.05655947296231312
2017-01-18,-0.010191279338769201,-0.010262320692476576,0.14208270741474868,7.104135370737434e-05,10,0.9144767655475655,0.08552323445243448
2017-01-19,-0.047418200894081386,-0.047467679101708814,0.09895641525484962,4.947820762742481e-05,10,0.9499999999999997,0.050000000000000266
2017-01-20,0.012259610032549472,0.012221453118997373,0.07631382710419894,3.815691355209947e-05,10,0.9500000000000001,0.04999999999999993
2017-01-23,0.04321707996741522,0.04317593098725229,0.08229796032586738,4.114898016293369e-05,10,0.9499999999999998,0.050000000000000155
2017-01-24,0.0021177658207847143,0.0020866786799694464,0.06217428163053562,3.1087140815267814e-05,10,0.9500000000000001,0.04999999999999993
2017-01-25,0.009089767654203466,0.009056857480318994,0.06582034776894355,3.291017388447178e-05,10,0.9499999999999998,0.050000000000000155
2017-01-26,0.008539618474686164,0.008429197001998635,0.22084294537505675,0.00011042147268752838,10,0.8291570546249443,0.17084294537505573
2017-01-27,-0.015565760206394,-0.015671076424467537,0.21063243614707172,0.00010531621807353587,10,0.9499999999999997,0.050000000000000266
2017-01-30,-0.00303868897233805,-0.0031488397502278808,0.22030155577966176,0.00011015077788983089,10,0.8296984442203393,0.17030155577966066
2017-01-31,0.023181708506817115,0.02309109116193586,0.18123468976250662,9.06173448812533e-05,10,0.9500000000000001,0.04999999999999993
2017-02-01,0.018211742817855238,0.018188972732506237,0.04554017069800026,2.277008534900013e-05,10,0.95,0.050000000000000044
2017-02-02,-0.006052045590177757,-0.006079572902144701,0.055054623933888436,2.752731196694422e-05,10,0.9500000000000002,0.04999999999999982
2017-02-03,0.014881276645278144,0.014855458399417534,0.05163649172122102,2.5818245860610512e-05,10,0.9499999999999997,0.050000000000000266
2017-02-06,-0.0023794424477163985,-0.002392307490196327,0.0257300849598565,1.286504247992825e-05,10,0.95,0.050000000000000044
2017-02-07,0.022102190863011788,0.022018912695205978,0.1665563356116192,8.32781678058096e-05,10,0.8834436643883816,0.11655633561161838
2017-02-08,0.026155452082049977,0.026073269711260574,0.16436474157880226,8.218237078940113e-05,10,0.95,0.050000000000000044
2017-02-09,0.004940025554618798,0.0049049164747640974,0.07021815970940141,3.510907985470071e-05,10,0.95,0.050000000000000044
2017-02-10,0.010230035784598102,0.010187396284032873,0.0852790011304573,4.2639500565228654e-05,10,0.95,0.050000000000000044
2017-02-13,-0.00872095614103584,-0.00885969346232608,0.27747464258048055,0.00013873732129024029,10,0.7725253574195203,0.22747464258047967
2017-02-14,-0.0019746176716035923,-0.002115190567300121,0.28114579139305673,0.00014057289569652836,10,0.9463288511874238,0.053671148812576175
2017-02-15,-0.020415248608778785,-0.020485749915338632,0.14100261311969525,7.050130655984762e-05,10,0.9126685356928819,0.08733146430711813
2017-02-16,0.002999613642201549,0.0028974068120913897,0.20441366022031837,0.00010220683011015919,10,0.8829178040868005,0.11708219591319946
2017-02-17,-0.007110984521765144,-0.007243486248700474,0.2650034538706599,0.00013250172693532995,10,0.8520787420425403,0.1479212579574597
2017-02-21,0.0017045286025167323,0.0016167098908500617,0.1756374233333412,8.78187116666706e-05,10,0.95,0.050000000000000044
2017-02-22,-0.007175181521324079,-0.007250287042207407,0.15021104176665728,7.510552088332864e-05,10,0.8997889582333437,0.1002110417666563
2017-02-23,-0.026734912296607315,-0.02682226983384043,0.17471507446623036,8.735753723311518e-05,10,0.9254959673004269,0.07450403269957306
2017-02-24,-0.019776490345946477,-0.01980875473665823,0.0645287814235051,3.226439071175255e-05,10,0.95,0.050000000000000044
2017-02-27,-0.015673240060329923,-0.015687287759822574,0.028095398985299107,1.4047699492649554e-05,10,0.9500000000000001,0.04999999999999993
2017-02-28,0.042248367840295106,0.04218545305048505,0.12582957962010533,6.291478981005266e-05,10,0.9241704203798957,0.07582957962010428
2017-03-01,-0.04769976899407582,-0.04776861188560356,0.13768578305548224,6.884289152774112e-05,10,0.9381437965646231,0.0618562034353769
2017-03-02,0.008736241061606111,0.008589974866600604,0.2925323900110131,0.00014626619500550655,10,0.769323813424365,0.23067618657563504
2017-03-03,-0.007389343721963377,-0.007562723330936127,0.3467592179454998,0.0001733796089727499,10,0.8839169686301364,0.11608303136986364
2017-03-06,-0.01506304132532963,-0.015157383539790691,0.18868442892212045,9.434221446106022e-05,10,0.9273986024477442,0.07260139755225581
2017-03-07,-0.015394153460540443,-0.015420608589383307,0.05291025768572603,2.6455128842863014e-05,10,0.9499999999999997,0.050000000000000266
2017-03-08,-0.007890779823128208,-0.007983517000310083,0.1854743543637474,9.273717718187371e-05,10,0.8645256456362538,0.13547435436374622
2017-03-09,0.0034177135686156144,0.0033208886339495315,0.19364986933216555,9.682493466608278e-05,10,0.9418244850315817,0.05817551496841833
2017-03-10,0.01307289137402751,0.013006879259219692,0.13202422961563848,6.601211480781923e-05,10,0.9261512853527809,0.0738487146472191
2017-03-13,-0.018197923768408186,-0.018271913856670808,0.14798017652524742,7.39900882626237e-05,10,0.9258685381219728,0.07413146187802722
2017-03-14,0.034491491452263094,0.03441429547054736,0.15439196343145803,7.719598171572902e-05,10,0.9197394984465701,0.0802605015534299
2017-03-15,-0.015210427573034408,-0.015256330611269764,0.09180607647071137,4.590303823535569e-05,10,0.9500000000000001,0.04999999999999993
2017-03-16,-0.001095459207966729,-0.0011572674502111234,0.12361648448878909,6.180824224439455e-05,10,0.9263835155112121,0.07361648448878788
2017-03-17,-0.002954373404596139,-0.0030502974304439643,0.19184805169565097,9.592402584782549e-05,10,0.8817684327931381,0.1182315672068619
2017-03-20,-0.03918334084626716,-0.03927532240297326,0.18396311341220145,9.198155670610073e-05,10,0.9342684537946617,0.06573154620533828
2017-03-21,0.01971730039048101,0.01969199432270642,0.050612135549173896,2.530606777458695e-05,10,0.95,0.050000000000000044
2017-03-22,0.004054439571754434,0.003932948260975737,0.24298262155739314,0.00012149131077869658,10,0.8070173784426079,0.1929826215573921
2017-03-23,0.013301182101325089,0.013182228085451976,0.2379080317462263,0.00011895401587311315,10,0.9500000000000002,0.04999999999999982
2017-03-24,0.0045347794595762495,0.004471526025492558,0.12650686816738288,6.325343408369144e-05,10,0.923493131832618,0.07650686816738195
2017-03-27,-0.006476537016133314,-0.006594902205115226,0.23673037796382254,0.00011836518898191128,10,0.8397764902035604,0.16022350979643962
2017-03-28,-0.00011020745538357468,-0.00022383910549350514,0.22726330021986094,0.00011363165010993047,10,0.9329602095765795,0.06703979042342045
2017-03-29,-0.0004177866445878239,-0.0005108267449392972,0.18608020070294676,9.304010035147338e-05,10,0.8809595897204745,0.1190404102795255
2017-03-30,0.01291293019766349,0.012822136762640173,0.1815868700466316,9.07934350233158e-05,10,0.9374535402328948,0.06254645976710516
2017-03-31,-0.004419678667210888,-0.004495997209952424,0.15263708548307303,7.631854274153651e-05,10,0.9099093742840332,0.09009062571596682
2017-04-03,0.022102343817292668,0.02204544967200475,0.11378829057583496,5.689414528791748e-05,10,0.95,0.050000000000000044
2017-04-04,-0.010745077077361212,-0.01080444128126631,0.11872840781019586,5.9364203905097935e-05,10,0.9312715921898052,0.06872840781019485
2017-04-05,-0.006456340461494739,-0.006528154733785821,0.14362854458216406,7.181427229108203e-05,10,0.9250998632280317,0.07490013677196827
2017-04-06,-0.004060292648482444,-0.00408144151140883,0.04229772585277276,2.114886292638638e-05,10,0.9499999999999996,0.05000000000000038
2017-04-07,-0.0015764432055888282,-0.0016392723183527734,0.12565822552789058,6.28291127639453e-05,10,0.9243417744721107,0.07565822552788926
2017-04-10,0.007736976253966847,0.00766231698476291,0.14931853840787448,7.465926920393725e-05,10,0.9263396871200158,0.0736603128799842
2017-04-11,-0.013462466968934774,-0.01353460611742389,0.14427829697823114,7.213914848911557e-05,10,0.9293820159017542,0.07061798409824582
2017-04-12,0.019728528631597693,0.01954984383044167,0.35736960231204573,0.00017868480115602287,10,0.7132483817862012,0.2867516182137988
2017-04-13,0.0036908813896393113,0.0035562987944437,0.269165190391223,0.0001345825951956115,10,0.95,0.050000000000000044
2017-04-17,-0.001469110706206956,-0.0014841253076983251,0.03002920298273809,1.5014601491369045e-05,10,0.9499999999999998,0.050000000000000155
2017-04-18,-0.006569242711796286,-0.006670147605839774,0.2018097880869743,0.00010090489404348716,10,0.848190211913027,0.15180978808697299
2017-04-19,0.001495647837376391,0.0014041913639744664,0.18291294680384929,9.145647340192465e-05,10,0.95,0.050000000000000044
2017-04-20,-0.010811244961025288,-0.010875256882422616,0.1280238427946557,6.401192139732786e-05,10,0.9219761572053453,0.07802384279465469
2017-04-21,0.018979045537517232,0.0188995125087512,0.15906605753205988,7.953302876602994e-05,10,0.9189577852625956,0.08104221473740436
2017-04-24,0.01563981287052249,0.015571919363557432,0.13578701393011633,6.789350696505817e-05,10,0.945255200807289,0.054744799192711024
2017-04-25,-0.007695632698288988,-0.007733902402753291,0.07653940892860531,3.8269704464302657e-05,10,0.9499999999999998,0.050000000000000155
2017-04-26,0.00979399292945178,0.009766981518702915,0.054022821497731355,2.701141074886568e-05,10,0.9500000000000001,0.04999999999999993
2017-04-27,0.0002490761366632752,0.00018129402994581317,0.13556421343492409,6.778210671746204e-05,10,0.914435786565077,0.08556421343492304
2017-04-28,0.01342633331545297,0.013344085842804972,0.1644949452959967,8.224747264799835e-05,10,0.9210692681389274,0.07893073186107258
2017-05-01,-0.03092090464013425,-0.030999527351429714,0.1572454225909278,7.86227112954639e-05,10,0.9216853092701458,0.0783146907298542
2017-05-02,-0.005734109683450925,-0.005806098659564944,0.14397795222804027,7.198897611402014e-05,10,0.9343367385018151,0.06566326149818491
2017-05-03,-0.007962142901282927,-0.007992130581507462,0.05997536044907141,2.9987680224535705e-05,10,0.95,0.050000000000000044
2017-05-04,0.041158768224005195,0.04108242779225191,0.15268086350657853,7.634043175328927e-05,10,0.8973191364934227,0.10268086350657735
2017-05-05,-0.004194948382251111,-0.004258349143448677,0.12680152239513248,6.340076119756624e-05,10,0.95,0.050000000000000044
2017-05-08,0.01873524931763496,0.018714659537606076,0.04117956005776721,2.0589780028883606e-05,10,0.9500000000000001,0.04999999999999993
2017-05-09,0.014651087071623355,0.014580574851105246,0.14102444103621703,7.051222051810851e-05,10,0.9089755589637839,0.0910244410362161
2017-05-10,-0.0069402140985200984,-0.007012978345250259,0.1455284934603212,7.27642467301606e-05,10,0.945495947575896,0.054504052424104055
2017-05-11,0.012830489274682973,0.012756978290922,0.1470219675219438,7.35109837609719e-05,10,0.9074820849021614,0.09251791509783858
2017-05-12,-0.0036692340727051266,-0.0037450159192032274,0.1515636929962017,7.578184649810085e-05,10,0.940954222101638,0.05904577789836196
2017-05-15,0.010763462499248245,0.010682274444895891,0.16237610870470778,8.11880543523539e-05,10,0.8966696691936553,0.10333033080634468
2017-05-16,-0.05282065630268281,-0.052859336489476945,0.07736037358827046,3.868018679413523e-05,10,0.9499999999999998,0.050000000000000155
2017-05-17,-0.026689957039526237,-0.026754427311439587,0.1289405438267031,6.447027191335156e-05,10,0.9210594561732979,0.07894054382670213
2017-05-18,0.008346608828095532,0.008319591970433254,0.05403371532455575,2.7016857662277878e-05,10,0.9500000000000001,0.04999999999999993
2017-05-19,0.006767235526438067,0.0067521490973082195,0.030172858259694846,1.5086429129847423e-05,10,0.95,0.050000000000000044
2017-05-22,-0.0009005280417974891,-0.0009640902977537792,0.12712451191258028,6.356225595629014e-05,10,0.922875488087421,0.07712451191257896
2017-05-23,0.02061648515647884,0.020581987020432478,0.06899627209272736,3.449813604636368e-05,10,0.95,0.050000000000000044
2017-05-24,-0.0003151490236168136,-0.0003396360318750784,0.048974016516529606,2.4487008258264804e-05,10,0.9499999999999998,0.050000000000000155
2017-05-25,0.014922041872669193,0.014907188178964113,0.02970738741016017,1.4853693705080085e-05,10,0.9499999999999998,0.050000000000000155
2017-05-26,-0.013163586039735194,-0.013205816560788118,0.08446104210584818,4.223052105292409e-05,10,0.95,0.050000000000000044
2017-05-30,0.015860685770968205,0.01579224144075936,0.13688866041768422,6.84443302088421e-05,10,0.9131113395823167,0.08688866041768328
2017-05-31,0.003267430864565776,0.0032322240254368203,0.07041367825791181,3.5206839128955904e-05,10,0.9499999999999998,0.050000000000000155
2017-06-01,0.0073982251047537105,0.007292464475204433,0.21152125909855418,0.00010576062954927709,10,0.838478740901447,0.16152125909855297
2017-06-02,-0.01580466867952197,-0.015903842881286316,0.19834840352869262,9.917420176434632e-05,10,0.9499999999999998,0.050000000000000155
2017-06-05,0.008196543415019688,0.008178765057793228,0.03555671445291793,1.7778357226458966e-05,10,0.95,0.050000000000000044
2017-06-06,-0.004116123405301838,-0.0041464152841892265,0.06058375777477637,3.0291878887388186e-05,10,0.9500000000000001,0.04999999999999993
2017-06-07,0.0007105669008862912,0.0006458306456684607,0.12947251043566102,6.473625521783051e-05,10,0.92052748956434,0.07947251043565995
2017-06-08,-0.0436270617061678,-0.04371249780141982,0.17087219050404573,8.543609525202286e-05,10,0.9086003199316154,0.09139968006838461
2017-06-09,-0.011733610770064604,-0.011824976122573865,0.18273070501852265,9.136535250926133e-05,10,0.9086689750498631,0.0913310249501369
2017-06-12,-7.313012216631203e-05,-0.00014283207692780946,0.1394039095229949,6.970195476149744e-05,10,0.95,0.050000000000000044
2017-06-13,-0.0228133838542632,-0.022876598774961888,0.12642984139737132,6.321492069868566e-05,10,0.9235701586026296,0.07642984139737041
2017-06-14,-0.005669165808950081,-0.0057569605454716255,0.1755894730430889,8.779473652154444e-05,10,0.9008403683542825,0.0991596316457175
2017-06-15,0.005044838806712292,0.004927490589743945,0.2346964339366935,0.00011734821696834676,10,0.864463197709025,0.13553680229097498
2017-06-16,0.017543078236791042,0.01738922973585457,0.3076970018729393,0.00015384850093646965,10,0.8278398004180367,0.17216019958196327
