date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2023-04-18,0.041585532551650345,0.04154693362809402,0.07719784711264516,3.8598923556322577e-05,3,0.95,0.050000000000000044
2023-04-19,-0.004797963467113274,-0.004815556038553873,0.035185142881199005,1.7592571440599504e-05,3,0.95,0.050000000000000044
2023-04-20,-0.009854929315208651,-0.009884202417779436,0.05854620514156894,2.9273102570784473e-05,3,0.95,0.050000000000000044
2023-04-21,-0.008862370877293467,-0.008894680708894891,0.06461966320284829,3.230983160142414e-05,3,0.9499999999999997,0.050000000000000266
2023-04-24,-0.03111909355920244,-0.031134503623483543,0.030820128562213778,1.541006428110689e-05,3,0.95,0.050000000000000044
2023-04-25,0.029223815408344157,0.029212935071325535,0.021760674037248517,1.0880337018624258e-05,3,0.9499999999999998,0.050000000000000155
2023-04-26,-0.011967576298768417,-0.012007936306813093,0.08072001608935059,4.03600080446753e-05,3,0.9499999999999998,0.050000000000000155
2023-04-27,0.03963486849647917,0.0396230514999797,0.023633992998932873,1.1816996499466436e-05,3,0.9500000000000002,0.04999999999999982
2023-04-28,0.0021638879561522014,0.0021283970838771107,0.07098174455018164,3.549087227509082e-05,3,0.95,0.050000000000000044
2023-05-01,-0.04495630976991914,-0.044969389870967574,0.026160202096869256,1.3080101048434628e-05,3,0.9500000000000002,0.04999999999999982
2023-05-02,-0.01439851254019235,-0.014657015907446556,0.5170067345084126,0.0002585033672542063,3,0.95,0.050000000000000044
2023-05-03,-0.009084786536218858,-0.00933984624033711,0.5101194082365029,0.00025505970411825147,3,0.95,0.050000000000000044
2023-05-04,0.00376339654942772,0.0037575965574807683,0.01159998389390332,5.799991946951661e-06,3,0.95,0.050000000000000044
2023-05-05,-0.0043242517154563264,-0.004346724056271806,0.04494468163096074,2.247234081548037e-05,3,0.95,0.050000000000000044
2023-05-08,-0.020055112925838947,-0.020094630150531253,0.07903444938460952,3.951722469230476e-05,3,0.9499999999999998,0.050000000000000155
2023-05-09,-0.013985104703476733,-0.013998390363489181,0.02657132002489565,1.3285660012447826e-05,3,0.95,0.050000000000000044
2023-05-10,0.01956488356666208,0.019532484761936045,0.06479760945206828,3.239880472603414e-05,3,0.95,0.050000000000000044
2023-05-11,-0.006795192080021734,-0.0068126367944784105,0.03488942891335209,1.7444714456676046e-05,3,0.9499999999999998,0.050000000000000155
2023-05-12,0.030602816377323334,0.030592537534978353,0.020557684689958777,1.027884234497939e-05,3,0.9499999999999998,0.050000000000000155
2023-05-15,-0.01055305168211701,-0.010572221441636293,0.03833951903856897,1.9169759519284484e-05,3,0.95,0.050000000000000044
2023-05-16,-0.013271011074253939,-0.01328408807305694,0.026153997606003343,1.3076998803001672e-05,3,0.95,0.050000000000000044
2023-05-17,-0.012238238891405033,-0.012283791266214433,0.09110474961879839,4.5552374809399195e-05,3,0.9500000000000002,0.04999999999999982
2023-05-18,-0.021582289741458434,-0.02185770396294825,0.5508284429796361,0.00027541422148981805,3,0.9500000000000001,0.04999999999999993
2023-05-19,0.019182498083050226,0.019159056035899034,0.04688409430238066,2.344204715119033e-05,3,0.95,0.050000000000000044
2023-05-22,-0.007743245274564087,-0.007753234237847904,0.019977926567633808,9.988963283816904e-06,3,0.95,0.050000000000000044
2023-05-23,0.028147970059520872,0.028135466075959428,0.025007967122886304,1.2503983561443152e-05,3,0.9500000000000001,0.04999999999999993
2023-05-24,0.06555686692314944,0.06554088990945128,0.03195402739629863,1.5977013698149314e-05,3,0.95,0.050000000000000044
2023-05-25,0.008268512307298444,0.00801620861473128,0.504607385134328,0.000252303692567164,3,0.95,0.050000000000000044
2023-05-26,0.002092001254323001,0.002084492552412851,0.015017403820300423,7.508701910150212e-06,3,0.9500000000000002,0.04999999999999982
2023-05-30,-0.0036074812233142482,-0.003626868294631496,0.03877414263449569,1.9387071317247846e-05,3,0.95,0.050000000000000044
2023-05-31,0.01479758446561406,0.014781056969038807,0.03305499315050872,1.6527496575254362e-05,3,0.9500000000000001,0.04999999999999993
2023-06-01,-0.011328382670476698,-0.01136038242356114,0.06399950616888161,3.1999753084440806e-05,3,0.95,0.050000000000000044
2023-06-02,0.005627745524796877,0.0056255875956518105,0.004315858290132979,2.1579291450664894e-06,3,0.95,0.050000000000000044
2023-06-05,0.02669404954669381,0.026452450523023054,0.4831980473415114,0.0002415990236707557,3,0.9500000000000001,0.04999999999999993
2023-06-06,0.0275640005913837,0.027542436236818936,0.0431287091295299,2.156435456476495e-05,3,0.95,0.050000000000000044
2023-06-07,0.00017366485446280219,0.0001635035012024084,0.020322706520787576,1.0161353260393788e-05,3,0.9499999999999998,0.050000000000000155
2023-06-08,0.0023816545558257053,0.0023653009177822893,0.03270727608683169,1.6353638043415845e-05,3,0.95,0.050000000000000044
2023-06-09,0.00027938920412190395,1.4372970239330193e-05,0.5300324677651476,0.00026501623388257376,3,0.95,0.050000000000000044
2023-06-12,-0.0026569268455798093,-0.0026797178108803345,0.045581930601050646,2.2790965300525325e-05,3,0.9500000000000001,0.04999999999999993
2023-06-13,-0.024838917455323652,-0.02508601047497266,0.4941860392980144,0.00024709301964900723,3,0.9500000000000001,0.04999999999999993
2023-06-14,0.005888947260121177,0.005878223707349109,0.021447105544134787,1.0723552772067393e-05,3,0.9499999999999998,0.050000000000000155
2023-06-15,-0.02821713486795607,-0.028238604515283802,0.0429392946554647,2.146964732773235e-05,3,0.9500000000000001,0.04999999999999993
2023-06-16,0.0014445983340307233,0.0012088130728690758,0.47157052232329477,0.0002357852611616474,3,0.95,0.050000000000000044
2023-06-20,-0.0015236752636499026,-0.0015668997279889578,0.08644892867811041,4.322446433905521e-05,3,0.9499999999999998,0.050000000000000155
2023-06-21,0.01585459637689443,0.015840918481227956,0.027355791332953405,1.3677895666476703e-05,3,0.9499999999999997,0.050000000000000266
2023-06-22,-0.0343646930831826,-0.03445760278530791,0.18581940425062235,9.290970212531118e-05,3,0.95,0.050000000000000044
2023-06-23,-0.005075482425930364,-0.005096856863483742,0.042748875106756734,2.137443755337837e-05,3,0.95,0.050000000000000044
2023-06-26,0.016354375635369733,0.01604018114212133,0.6283889864968069,0.00031419449324840345,3,0.95,0.050000000000000044
2023-06-27,0.03711489994962877,0.0368237897376536,0.5822204239503368,0.0002911102119751684,3,0.9500000000000001,0.04999999999999993
2023-06-28,0.0021841461282581997,0.002158560178077078,0.05117190036224334,2.558595018112167e-05,3,0.9500000000000002,0.04999999999999982
2023-06-29,0.036861417764741736,0.03660145140838698,0.5199327127095145,0.00025996635635475726,3,0.95,0.050000000000000044
2023-06-30,0.002142695477089779,0.0018773483539206034,0.5306942463383518,0.0002653471231691759,3,0.95,0.050000000000000044
2023-07-03,-0.001253354152234553,-0.0012769625757378812,0.04721684700665618,2.360842350332809e-05,3,0.9500000000000001,0.04999999999999993
2023-07-05,-0.022656162692344523,-0.022688062206142442,0.06379902759583655,3.189951379791828e-05,3,0.9500000000000001,0.04999999999999993
2023-07-06,0.021421961909459834,0.02116799098373494,0.507941851449794,0.000253970925724897,3,0.95,0.050000000000000044
2023-07-07,0.025253471047743916,0.025243154194653738,0.0206337061803534,1.03168530901767e-05,3,0.9499999999999998,0.050000000000000155
2023-07-10,0.0024741625166766553,0.0024641516161399628,0.020021801073384582,1.001090053669229e-05,3,0.95,0.050000000000000044
2023-07-11,0.0007798734043257156,0.000546308147870257,0.46713051291091734,0.00023356525645545868,3,0.95,0.050000000000000044
2023-07-12,0.049098557035977514,0.04907912442874014,0.03886521447474561,1.9432607237372808e-05,3,0.95,0.050000000000000044
2023-07-13,-0.008714221094435955,-0.008933613785781412,0.43878538269091416,0.0002193926913454571,3,0.95,0.050000000000000044
2023-07-14,0.0532037340425183,0.05295645422622642,0.49455963258375113,0.00024727981629187555,3,0.95,0.050000000000000044
2023-07-17,0.041399675059249894,0.041386981552491965,0.025387013515854012,1.2693506757927007e-05,3,0.9499999999999998,0.050000000000000155
2023-07-18,-0.038017471426443517,-0.03803839225242723,0.04184165196742415,2.0920825983712074e-05,3,0.95,0.050000000000000044
2023-07-19,-0.018159636927867026,-0.018199012564718044,0.07875127370203755,3.9375636851018774e-05,3,0.95,0.050000000000000044
2023-07-20,-0.006309300059539107,-0.006316621578849521,0.014643038620829552,7.321519310414776e-06,3,0.95,0.050000000000000044
2023-07-21,0.00700308096466026,0.006743352802787236,0.519456323746047,0.0002597281618730235,3,0.95,0.050000000000000044
2023-07-24,0.024760928805324586,0.024750646784184854,0.020564042279465566,1.0282021139732784e-05,3,0.95,0.050000000000000044
2023-07-25,-0.011787403921800535,-0.011799327256663624,0.023846669726177383,1.1923334863088692e-05,3,0.95,0.050000000000000044
2023-07-26,-0.01582829348822448,-0.015832944171909266,0.009301367369572211,4.650683684786106e-06,3,0.95,0.050000000000000044
2023-07-27,0.023655290275827797,0.023624813525477736,0.06095350070012026,3.0476750350060132e-05,3,0.95,0.050000000000000044
2023-07-28,0.00256723091815981,0.0025404727581702434,0.05351631997913367,2.6758159989566836e-05,3,0.9499999999999998,0.050000000000000155
2023-07-31,0.004164453587091088,0.00415651820542011,0.015870763341954558,7.93538167097728e-06,3,0.95,0.050000000000000044
2023-08-01,-0.015048905789633412,-0.015338437878636556,0.5790641780062881,0.00028953208900314405,3,0.9499999999999998,0.050000000000000155
2023-08-02,-0.0336571302356401,-0.03366548459557134,0.016708719862479682,8.35435993123984e-06,3,0.9499999999999998,0.050000000000000155
2023-08-03,0.2248589531187104,0.22484134471496242,0.03521680749598166,1.7608403747990832e-05,3,0.95,0.050000000000000044
2023-08-04,0.052770288923341964,0.05275407251665366,0.032432813376594594,1.62164066882973e-05,3,0.95,0.050000000000000044
2023-08-07,-0.004399638832674771,-0.00442160784289171,0.0439380204338779,2.196901021693895e-05,3,0.95,0.050000000000000044
2023-08-08,-0.09717212695644305,-0.09745687880725182,0.569503701617553,0.00028475185080877654,3,0.9500000000000001,0.04999999999999993
2023-08-09,0.08033403115156472,0.0803009863358976,0.0660896313342299,3.304481566711495e-05,3,0.9500000000000001,0.04999999999999993
2023-08-10,-0.08018674789171945,-0.08020455413333824,0.0356124832375688,1.78062416187844e-05,3,0.95,0.050000000000000044
2023-08-11,0.08827057327612635,0.08822095008984815,0.09924637255641283,4.962318627820642e-05,3,0.95,0.050000000000000044
2023-08-14,-0.029710268243056552,-0.02975138165856515,0.08222683101719902,4.111341550859951e-05,3,0.95,0.050000000000000044
2023-08-15,-0.07388918411798463,-0.0739287492909982,0.07913034602714697,3.9565173013573484e-05,3,0.9499999999999998,0.050000000000000155
2023-08-16,-0.03610222664338675,-0.03639490330596743,0.5853533251613668,0.0002926766625806834,3,0.9499999999999998,0.050000000000000155
2023-08-17,-0.008136485299525398,-0.008431035851036472,0.5891011030221496,0.0002945505515110748,3,0.9500000000000001,0.04999999999999993
2023-08-18,0.016256738470430653,0.01598992865423902,0.5336196323832649,0.00026680981619163247,3,0.95,0.050000000000000044
2023-08-21,-0.015206618498817851,-0.0152458567627278,0.0784765278198957,3.923826390994785e-05,3,0.95,0.050000000000000044
2023-08-22,0.05831961562394608,0.058020140808376,0.5989496311401608,0.00029947481557008037,3,0.9500000000000002,0.04999999999999982
2023-08-23,-0.07079391088294136,-0.0708121165490042,0.03641133212566933,1.8205666062834664e-05,3,0.95,0.050000000000000044
2023-08-24,-0.02922477060947689,-0.029254498347492296,0.05945547603081408,2.9727738015407042e-05,3,0.95,0.050000000000000044
2023-08-25,-0.003547381681400636,-0.003800791354264373,0.5068193457274737,0.00025340967286373685,3,0.9500000000000001,0.04999999999999993
2023-08-28,0.09481604491290646,0.09455057488573437,0.5309400543441805,0.0002654700271720902,3,0.95,0.050000000000000044
2023-08-29,0.019207780181229633,0.018835854944463395,0.7438504735324714,0.0003719252367662357,3,0.95,0.050000000000000044
2023-08-30,0.029446767305402494,0.02941155682568963,0.07042095942572901,3.521047971286451e-05,3,0.95,0.050000000000000044
2023-08-31,0.014558889484698308,0.014534319410322922,0.049140148750772605,2.4570074375386302e-05,3,0.95,0.050000000000000044
2023-09-01,0.002818844291742128,0.002804538231952867,0.028612119578521777,1.4306059789260889e-05,3,0.9500000000000001,0.04999999999999993
2023-09-05,-0.02389698072844939,-0.024236606698358223,0.6792519398176655,0.00033962596990883275,3,0.9499999999999997,0.050000000000000266
2023-09-06,-0.030086308122347458,-0.030111526727651574,0.05043721060822984,2.5218605304114918e-05,3,0.9500000000000001,0.04999999999999993
2023-09-07,-0.00639428204018032,-0.006399471063484471,0.010378046608300523,5.1890233041502616e-06,3,0.9499999999999997,0.050000000000000266
2023-09-08,-0.01351734895247731,-0.013571944089376948,0.10919027379927443,5.459513689963722e-05,3,0.95,0.050000000000000044
2023-09-11,-0.03280791094962958,-0.03285031563858645,0.08480937791375362,4.240468895687681e-05,3,0.95,0.050000000000000044
2023-09-12,-0.0851778788151011,-0.08520925873645077,0.06275984269934701,3.13799213496735e-05,3,0.95,0.050000000000000044
2023-09-13,0.034266654564908676,0.034215466980533515,0.10237516875032168,5.118758437516084e-05,3,0.9500000000000001,0.04999999999999993
2023-09-14,-0.005284187251531422,-0.0055326518296854275,0.4969291563080111,0.00024846457815400557,3,0.95,0.050000000000000044
2023-09-15,-0.0061485501052124655,-0.006172722817607503,0.04834542479007509,2.4172712395037545e-05,3,0.95,0.050000000000000044
2023-09-18,-0.009571976841313952,-0.009808383876438263,0.47281407024862054,0.00023640703512431028,3,0.95,0.050000000000000044
2023-09-19,0.000363781259238514,0.0002799967186486445,0.16756908117973887,8.378454058986944e-05,3,0.9499999999999998,0.050000000000000155
2023-09-20,-0.04410608545627643,-0.04436343825521963,0.5147055978864024,0.0002573527989432012,3,0.9500000000000001,0.04999999999999993
2023-09-21,0.015306831637790678,0.015050198943197443,0.5132653891864716,0.0002566326945932358,3,0.95,0.050000000000000044
2023-09-22,-0.01853467245865044,-0.0185630117376546,0.05667855800832139,2.8339279004160694e-05,3,0.95,0.050000000000000044
2023-09-25,-0.012945027943018333,-0.013026088272645524,0.1621206592543829,8.106032962719145e-05,3,0.95,0.050000000000000044
2023-09-26,-0.028580553780575703,-0.028657515004647263,0.15392244814311865,7.696122407155932e-05,3,0.9500000000000001,0.04999999999999993
2023-09-27,0.08525146669309852,0.08520488661322588,0.09316015974528222,4.658007987264111e-05,3,0.95,0.050000000000000044
2023-09-28,0.0011222842955169376,0.0009558600058251677,0.33284857938353973,0.00016642428969176987,3,0.95,0.050000000000000044
2023-09-29,-0.031288547238483566,-0.03132114197014594,0.06518946332474992,3.259473166237496e-05,3,0.95,0.050000000000000044
2023-10-02,-0.0642717424559659,-0.06454802296440772,0.5525610168836345,0.00027628050844181724,3,0.95,0.050000000000000044
2023-10-03,-0.03641596971516175,-0.03642369955688663,0.015459683449760175,7.729841724880089e-06,3,0.9500000000000001,0.04999999999999993
2023-10-04,0.005410714345066403,0.005160405686278405,0.5006173175759971,0.0002503086587879986,3,0.95,0.050000000000000044
2023-10-05,0.014546255064233371,0.014519360687540284,0.053788753386176585,2.6894376693088293e-05,3,0.95,0.050000000000000044
2023-10-06,-0.056768042418309,-0.05677965494529159,0.023225053965171827,1.1612526982585914e-05,3,0.9500000000000001,0.04999999999999993
2023-10-09,0.016394249178455708,0.01612581854459804,0.5368612677153368,0.0002684306338576684,3,0.9499999999999998,0.050000000000000155
2023-10-10,0.006490568389904736,0.006215726690548705,0.5496833987120613,0.00027484169935603067,3,0.95,0.050000000000000044
2023-10-11,-0.03850727083448105,-0.03852219400305783,0.02984633715355478,1.492316857677739e-05,3,0.9500000000000002,0.04999999999999982
2023-10-12,-0.024909723176911865,-0.02495843497224816,0.09742359067258988,4.871179533629494e-05,3,0.95,0.050000000000000044
2023-10-13,0.018373917613600438,0.018353254952790412,0.04132532162005176,2.066266081002588e-05,3,0.95,0.050000000000000044
2023-10-16,0.003308185354379322,0.0032866702289604225,0.04303025083779882,2.151512541889941e-05,3,0.95,0.050000000000000044
2023-10-17,-0.034801028620460445,-0.03482034676887479,0.038636296828695293,1.931814841434765e-05,3,0.95,0.050000000000000044
2023-10-18,-0.034243675155854594,-0.03427005714773358,0.052763983757968536,2.6381991878984268e-05,3,0.9500000000000001,0.04999999999999993
2023-10-19,-0.04878016984617632,-0.048793627646336074,0.02691560031950213,1.3457800159751066e-05,3,0.95,0.050000000000000044
2023-10-20,0.02695499353902941,0.026922743875850787,0.06449932635724714,3.224966317862357e-05,3,0.95,0.050000000000000044
2023-10-23,0.020566809102856645,0.020553458743170522,0.026700719372246606,1.3350359686123304e-05,3,0.95,0.050000000000000044
2023-10-24,-0.046692164493527644,-0.04669670273706307,0.009076487070847294,4.538243535423647e-06,3,0.95,0.050000000000000044
2023-10-25,-0.03234150212424259,-0.03234777601232296,0.01254777616073538,6.27388808036769e-06,3,0.95,0.050000000000000044
2023-10-26,0.005689873567412138,0.0056697388213749166,0.040269492074443414,2.013474603722171e-05,3,0.95,0.050000000000000044
2023-10-27,-0.014668644778172542,-0.014674533244365089,0.01177693238509514,5.88846619254757e-06,3,0.95,0.050000000000000044
2023-10-30,0.01589828001351891,0.01588996474341863,0.016630540200555155,8.315270100277577e-06,3,0.95,0.050000000000000044
2023-10-31,0.019625696909510423,0.019592718051327614,0.06595771636562031,3.2978858182810156e-05,3,0.95,0.050000000000000044
2023-11-01,0.08414704383481336,0.08411703923263217,0.06000920436239435,3.0004602181197176e-05,3,0.95,0.050000000000000044
2023-11-02,0.07273066079793428,0.07269457596487358,0.07216966612139056,3.608483306069528e-05,3,0.95,0.050000000000000044
2023-11-03,0.015459714686381862,0.015400625686622852,0.11817799951802027,5.908899975901014e-05,3,0.95,0.050000000000000044
2023-11-06,0.01792312607019403,0.017899237801089152,0.04777653820975658,2.388826910487829e-05,3,0.9500000000000002,0.04999999999999982
2023-11-07,0.0027009948825713484,0.0025992639708551303,0.2034618234324363,0.00010173091171621815,3,0.9500000000000002,0.04999999999999982
2023-11-08,-0.038057406453332346,-0.03809610310446678,0.07739330226886709,3.8696651134433545e-05,3,0.9500000000000001,0.04999999999999993
2023-11-09,-0.027262321730238386,-0.02728797289909974,0.051302337722709146,2.5651168861354572e-05,3,0.95,0.050000000000000044
2023-11-10,0.04624444957778185,0.04621251216078835,0.06387483398699495,3.1937416993497474e-05,3,0.95,0.050000000000000044
2023-11-13,0.1318714435571287,0.13182621502847708,0.0904570573032889,4.5228528651644455e-05,3,0.9499999999999998,0.050000000000000155
2023-11-14,0.03616422650362506,0.03585169172678069,0.6250695536887463,0.00031253477684437317,3,0.95,0.050000000000000044
2023-11-15,-0.026854852218756213,-0.026889085977090187,0.0684675166679442,3.4233758333972104e-05,3,0.95,0.050000000000000044
2023-11-16,0.00546414254183665,0.0054385586423779326,0.05116779891743489,2.5583899458717447e-05,3,0.9500000000000001,0.04999999999999993
2023-11-17,0.05582398183543357,0.05580947917901921,0.02900531282871366,1.450265641435683e-05,3,0.95,0.050000000000000044
2023-11-20,0.0844662974416942,0.08444702631257997,0.038542258228459636,1.9271129114229818e-05,3,0.95,0.050000000000000044
2023-11-21,0.008186723349526649,0.008148860664913682,0.0757253692259321,3.786268461296605e-05,3,0.9499999999999997,0.050000000000000266
2023-11-22,-0.01569043840001233,-0.015721753269370718,0.0626297387167784,3.1314869358389204e-05,3,0.9500000000000002,0.04999999999999982
2023-11-24,0.06056230091471572,0.06052817622810118,0.06824937322907931,3.412468661453966e-05,3,0.95,0.050000000000000044
2023-11-27,0.005609042020965637,0.0053428897617219554,0.5323045184873634,0.0002661522592436817,3,0.95,0.050000000000000044
2023-11-28,0.008340430370714517,0.008331303074161809,0.018254593105418188,9.127296552709094e-06,3,0.9499999999999997,0.050000000000000266
2023-11-29,-0.045123952170511454,-0.04513860762151137,0.029310901999829275,1.4655450999914638e-05,3,0.95,0.050000000000000044
2023-11-30,0.1399746549265861,0.13969501820091523,0.5592734513416986,0.0002796367256708493,3,0.9499999999999998,0.050000000000000155
2023-12-01,0.04639696549034526,0.04637503488754674,0.04386120559704998,2.193060279852499e-05,3,0.9499999999999998,0.050000000000000155
2023-12-04,-0.030263450655913043,-0.030522319749715466,0.517738187604843,0.0002588690938024215,3,0.95,0.050000000000000044
2023-12-05,0.021105746962416,0.02086585342755826,0.4797870697154759,0.00023989353485773796,3,0.95,0.050000000000000044
2023-12-06,0.016208351040002157,0.015973963535034375,0.468775009935563,0.0002343875049677815,3,0.95,0.050000000000000044
2023-12-07,0.06921636163936161,0.06918272501358594,0.06727325155135541,3.3636625775677703e-05,3,0.95,0.050000000000000044
2023-12-08,-0.025639893985451717,-0.025791780426942454,0.3037728829814735,0.00015188644149073674,3,0.95,0.050000000000000044
2023-12-11,-0.005867635694791646,-0.005962279298660822,0.18928720773835264,9.464360386917632e-05,3,0.95,0.050000000000000044
2023-12-12,0.11508184647811369,0.1150399796633722,0.0837336294829748,4.18668147414874e-05,3,0.9500000000000001,0.04999999999999993
2023-12-13,0.07408246651894826,0.07403067110108494,0.10359083572664965,5.179541786332483e-05,3,0.95,0.050000000000000044
2023-12-14,-0.009950278779920755,-0.009977164542426205,0.05377152501090027,2.6885762505450135e-05,3,0.95,0.050000000000000044
2023-12-15,0.048683293683494576,0.04866633956780007,0.033908231389016136,1.695411569450807e-05,3,0.95,0.050000000000000044
2023-12-18,0.04876797094424562,0.04874297626438512,0.049989359721007376,2.4994679860503687e-05,3,0.9499999999999997,0.050000000000000266
2023-12-19,-0.06788764381846997,-0.06789821835496694,0.021149072993935675,1.0574536496967837e-05,3,0.95,0.050000000000000044
2023-12-20,0.019712973763382376,0.019691026778535212,0.043893969694325324,2.1946984847162663e-05,3,0.9499999999999997,0.050000000000000266
2023-12-21,-0.017825553365111893,-0.01805609668607884,0.46108664193389726,0.00023054332096694862,3,0.9500000000000001,0.04999999999999993
2023-12-22,0.031994874457575054,0.031974531358489086,0.04068619817193944,2.034309908596972e-05,3,0.9500000000000001,0.04999999999999993
2023-12-26,-0.006313404089792704,-0.006327566162130304,0.02832414467519792,1.416207233759896e-05,3,0.95,0.050000000000000044
2023-12-27,-0.010310387792777027,-0.010350191830593207,0.0796080756323613,3.9804037816180655e-05,3,0.9500000000000001,0.04999999999999993
2023-12-28,-0.0652120643709409,-0.06523731283941868,0.050496936955559124,2.5248468477779562e-05,3,0.95,0.050000000000000044
2023-12-29,-0.04645659541889868,-0.04647019303401048,0.02719523022359574,1.359761511179787e-05,3,0.9500000000000001,0.04999999999999993
2024-01-02,-0.05469617047748365,-0.0547057963959794,0.019251836991495297,9.625918495747648e-06,3,0.9500000000000001,0.04999999999999993
2024-01-03,0.01960988837091175,0.019572828986649513,0.07411876852447807,3.705938426223904e-05,3,0.95,0.050000000000000044
2024-01-04,0.0779047584259153,0.07766364202199955,0.4822328078314966,0.0002411164039157483,3,0.95,0.050000000000000044
2024-01-05,-0.015794842830954458,-0.015825200061340795,0.06071446077267109,3.0357230386335546e-05,3,0.9500000000000001,0.04999999999999993
2024-01-08,0.01898183562463928,0.018781713390822928,0.40024446763270605,0.00020012223381635303,3,0.9500000000000001,0.04999999999999993
2024-01-09,-0.008521136582080863,-0.008527176578723879,0.012079993286032709,6.039996643016354e-06,3,0.9500000000000001,0.04999999999999993
2024-01-10,-0.06825433990475811,-0.06827133802334867,0.03399623718112621,1.6998118590563106e-05,3,0.9500000000000001,0.04999999999999993
2024-01-11,-0.055322091453585576,-0.05552568920740319,0.4071955076352203,0.00020359775381761014,3,0.9499999999999998,0.050000000000000155
2024-01-12,-0.012307219553261445,-0.012545389717538703,0.4763403285545166,0.0002381701642772583,3,0.95,0.050000000000000044
2024-01-16,-0.012634029102575745,-0.012893699725814731,0.5193412464779719,0.00025967062323898596,3,0.9499999999999997,0.050000000000000266
2024-01-17,-0.005689911457787224,-0.005739251305374119,0.09867969517379016,4.933984758689508e-05,3,0.9500000000000001,0.04999999999999993
2024-01-18,-0.011688490273893272,-0.011875533931732503,0.37408731567845954,0.00018704365783922978,3,0.9499999999999998,0.050000000000000155
2024-01-19,0.0683786178933561,0.06835440827474822,0.04841923721577082,2.420961860788541e-05,3,0.9500000000000001,0.04999999999999993
2024-01-22,-0.005219453510845554,-0.005417194737826966,0.3954824539628244,0.00019774122698141218,3,0.95,0.050000000000000044
2024-01-23,-0.06768879025007414,-0.06786617703452832,0.354773568908376,0.00017738678445418802,3,0.9499999999999998,0.050000000000000155
2024-01-24,-0.027260046024271303,-0.0274549182840078,0.38974451947299527,0.00019487225973649765,3,0.9500000000000001,0.04999999999999993
2024-01-25,-0.028658967804495495,-0.02867591663396196,0.03389765893292432,1.694882946646216e-05,3,0.9500000000000002,0.04999999999999982
2024-01-26,0.05126603928308636,0.05124119443060077,0.04968970497118594,2.484485248559297e-05,3,0.95,0.050000000000000044
2024-01-29,0.007357004812579737,0.007340765594330972,0.032478436497530155,1.6239218248765077e-05,3,0.9500000000000001,0.04999999999999993
2024-01-30,-0.027050139049290257,-0.027114022651640462,0.1277672047004096,6.38836023502048e-05,3,0.9499999999999998,0.050000000000000155
2024-01-31,0.016439587110938552,0.016362348359326408,0.1544775032242865,7.723875161214325e-05,3,0.95,0.050000000000000044
2024-02-01,0.06119897071750445,0.06118807434239722,0.021792750214466167,1.0896375107233083e-05,3,0.95,0.050000000000000044
2024-02-02,-0.008029871345301219,-0.008229307044020024,0.39887139743761,0.00019943569871880501,3,0.95,0.050000000000000044
2024-02-05,-0.00744233351414164,-0.007672642822137276,0.4606186159912734,0.00023030930799563672,3,0.9499999999999998,0.050000000000000155
2024-02-06,0.0322207588115543,0.03206071085327185,0.320095916564902,0.000160047958282451,3,0.9499999999999998,0.050000000000000155
2024-02-07,0.0069331937013895175,0.006746429653033696,0.3735280967116431,0.00018676404835582156,3,0.95,0.050000000000000044
2024-02-08,0.07801160907505932,0.07796368732056631,0.0958435089860103,4.7921754493005146e-05,3,0.9499999999999998,0.050000000000000155
2024-02-09,0.05064383838659125,0.050621761034787445,0.04415470360760254,2.2077351803801272e-05,3,0.95,0.050000000000000044
2024-02-12,-0.09146947634850895,-0.09169179762009518,0.4446425431724599,0.00022232127158622995,3,0.9500000000000001,0.04999999999999993
2024-02-13,0.06926313151014166,0.06924781642565025,0.03063016898279325,1.5315084491396625e-05,3,0.95,0.050000000000000044
2024-02-14,0.025966820014561222,0.02592815832851237,0.0773233720977057,3.8661686048852853e-05,3,0.95,0.050000000000000044
2024-02-15,-0.05169396043847213,-0.051708234393180605,0.028547909416951345,1.4273954708475672e-05,3,0.9500000000000001,0.04999999999999993
2024-02-16,-0.012294420966839643,-0.012334129355546912,0.07941677741453795,3.9708388707268975e-05,3,0.95,0.050000000000000044
2024-02-20,-0.03004707497484078,-0.030327344070116443,0.5605381905513249,0.00028026909527566245,3,0.95,0.050000000000000044
2024-02-21,0.12240264264135335,0.12238216626305147,0.04095275660376252,2.047637830188126e-05,3,0.9499999999999998,0.050000000000000155
2024-02-22,-0.1249664052398489,-0.12497320358368277,0.013596687667758789,6.7983438338793945e-06,3,0.9500000000000001,0.04999999999999993
2024-02-23,0.04913270807472814,0.049098864573161184,0.06768700313390452,3.384350156695226e-05,3,0.9500000000000001,0.04999999999999993
2024-02-26,-0.004379071013421524,-0.004387047272684528,0.01595251852600804,7.976259263004021e-06,3,0.95,0.050000000000000044
2024-02-27,-0.0676872992981509,-0.06800690113678966,0.6392036772775194,0.0003196018386387597,3,0.95,0.050000000000000044
2024-02-28,0.04094922889998631,0.040629335084550064,0.6397876308725019,0.00031989381543625093,3,0.9499999999999998,0.050000000000000155
2024-02-29,0.0014640977961880932,0.0014388889104051895,0.05041777156580751,2.5208885782903755e-05,3,0.95,0.050000000000000044
2024-03-01,0.06211340488453558,0.06209767937569054,0.03145101769009023,1.5725508845045116e-05,3,0.95,0.050000000000000044
