date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2016-10-04,-0.01506456241032994,-0.01556456241032994,1.0,0.0005,1,0.5,0.5
2016-10-05,0.01637785291631444,0.01637785291631444,0.0,0.0,1,0.5,0.5
2016-10-06,-0.003376304481276793,-0.003376304481276793,0.0,0.0,1,0.5,0.5
2016-10-07,0.035331685208075836,0.035331685208075836,0.0,0.0,1,0.5,0.5
2016-10-10,0.004618048874350578,0.004618048874350578,0.0,0.0,1,0.5,0.5
2016-10-11,-0.006196377502383277,-0.006196377502383277,0.0,0.0,1,0.5,0.5
2016-10-12,0.023648648648648685,0.023648648648648685,0.0,0.0,1,0.5,0.5
2016-10-13,-0.006820276497695843,-0.006820276497695843,0.0,0.0,1,0.5,0.5
2016-10-14,0.0,0.0,0.0,0.0,1,0.5,0.5
2016-10-17,0.031209119790693296,0.031209119790693296,0.0,0.0,1,0.5,0.5
2016-10-18,-0.0028144239226033374,-0.0028144239226033374,0.0,0.0,1,0.5,0.5
2016-10-19,0.000707588890854427,0.000707588890854427,0.0,0.0,1,0.5,0.5
2016-10-20,0.008655714538067572,0.008655714538067572,0.0,0.0,1,0.5,0.5
2016-10-21,-0.00036049026676276963,-0.0008604902667627696,1.0,0.0005,1,0.5,0.5
2016-10-24,-0.010822510822510789,-0.010822510822510789,0.0,0.0,1,0.5,0.5
2016-10-25,-0.00516224188790565,-0.00516224188790565,0.0,0.0,1,0.5,0.5
2016-10-26,-0.04023845007451565,-0.04023845007451565,0.0,0.0,1,0.5,0.5
2016-10-27,0.00648298217179899,0.00648298217179899,0.0,0.0,1,0.5,0.5
2016-10-28,0.011199999999999988,0.011199999999999988,0.0,0.0,1,0.5,0.5
2016-10-31,-0.010172143974960857,-0.010172143974960857,0.0,0.0,1,0.5,0.5
2016-11-01,-0.06469648562300317,-0.06469648562300317,0.0,0.0,1,0.5,0.5
2016-11-02,-0.061467889908256856,-0.061467889908256856,0.0,0.0,1,0.5,0.5
2016-11-03,0.07426778242677823,0.07426778242677823,0.0,0.0,1,0.5,0.5
2016-11-04,-0.028688524590163966,-0.028688524590163966,0.0,0.0,1,0.5,0.5
2016-11-07,-0.01497584541062802,-0.01497584541062802,0.0,0.0,1,0.5,0.5
2016-11-08,0.009960159362549903,0.009960159362549903,0.0,0.0,1,0.5,0.5
2016-11-09,-0.0166015625,-0.0166015625,0.0,0.0,1,0.5,0.5
2016-11-10,-0.018181818181818243,-0.018181818181818243,0.0,0.0,1,0.5,0.5
2016-11-11,-0.014675052410901446,-0.014675052410901446,0.0,0.0,1,0.5,0.5
2016-11-14,0.016198704103671746,0.016198704103671746,0.0,0.0,1,0.5,0.5
2016-11-15,0.0020920502092049986,0.0020920502092049986,0.0,0.0,1,0.5,0.5
2016-11-16,0.022916666666666696,0.022916666666666696,0.0,0.0,1,0.5,0.5
2016-11-17,0.014056224899598457,0.013556224899598457,1.0,0.0005,1,0.5,0.5
2016-11-18,0.04048582995951411,0.03998582995951411,1.0,0.0005,1,0.5,0.5
2016-11-21,0.0,-0.0005,1.0,0.0005,1,0.5,0.5
2016-11-22,-0.013636363636363669,-0.013636363636363669,0.0,0.0,1,0.5,0.5
2016-11-23,0.014018691588785104,0.014018691588785104,0.0,0.0,1,0.5,0.5
2016-11-25,0.016601396219989684,0.016101396219989683,1.0,0.0005,1,0.5,0.5
2016-11-28,0.006015161502966437,0.006015161502966437,0.0,0.0,1,0.5,0.5
2016-11-29,-0.0019540791402051783,-0.0019540791402051783,0.0,0.0,1,0.5,0.5
2016-11-30,-0.027954879843060276,-0.027954879843060276,0.0,0.0,1,0.5,0.5
2016-12-01,0.017759242772128703,0.017259242772128702,1.0,0.0005,1,0.5,0.5
2016-12-02,-0.006545197240403311,-0.007045197240403311,1.0,0.0005,1,0.5,0.5
2016-12-05,0.008065961641871344,0.008065961641871344,0.0,0.0,1,0.5,0.5
2016-12-06,-0.007273464240677374,-0.007773464240677375,1.0,0.0005,1,0.5,0.5
2016-12-07,-0.02307938394040493,-0.02307938394040493,0.0,0.0,1,0.5,0.5
2016-12-08,-0.03382684107134298,-0.03382684107134298,0.0,0.0,1,0.5,0.5
2016-12-09,-0.012068965517241348,-0.012568965517241348,1.0,0.0005,1,0.5,0.5
2016-12-12,-0.05874558303886929,-0.05874558303886929,0.0,0.0,1,0.5,0.5
2016-12-13,-0.012818496382510258,-0.013318496382510259,1.0,0.0005,1,0.5,0.5
2016-12-14,0.03453947368421062,0.03403947368421062,1.0,0.0005,1,0.5,0.5
2016-12-15,0.005641025641025643,0.005641025641025643,0.0,0.0,1,0.5,0.5
2016-12-16,-0.0304259634888438,-0.0304259634888438,0.0,0.0,1,0.5,0.5
2016-12-19,0.02356808558056611,0.02306808558056611,1.0,0.0005,1,0.5,0.5
2016-12-20,-0.010428860274555696,-0.010428860274555696,0.0,0.0,1,0.5,0.5
2016-12-21,-0.008776219976089572,-0.008776219976089572,0.0,0.0,1,0.5,0.5
2016-12-22,-0.004369710714088204,-0.004369710714088204,0.0,0.0,1,0.5,0.5
2016-12-23,0.011690195859606067,0.011690195859606067,0.0,0.0,1,0.5,0.5
2016-12-27,-0.0035714285714285587,-0.0035714285714285587,0.0,0.0,1,0.5,0.5
2016-12-28,-0.012933164918446927,-0.012933164918446927,0.0,0.0,1,0.5,0.5
2016-12-29,-0.00713158191453378,-0.00713158191453378,0.0,0.0,1,0.5,0.5
2016-12-30,0.003746068058335772,0.003746068058335772,0.0,0.0,1,0.5,0.5
2017-01-03,0.011154632152588606,0.011154632152588606,0.0,0.0,1,0.5,0.5
2017-01-04,0.02254428341384862,0.02254428341384862,0.0,0.0,1,0.5,0.5
2017-01-05,-0.012300090324637414,-0.012300090324637414,0.0,0.0,1,0.5,0.5
2017-01-06,-0.0059374659548970254,-0.0059374659548970254,0.0,0.0,1,0.5,0.5
2017-01-09,0.03922271223814766,0.03922271223814766,0.0,0.0,1,0.5,0.5
2017-01-10,0.03501507948678628,0.03501507948678628,0.0,0.0,1,0.5,0.5
2017-01-11,0.001457029570534507,0.001457029570534507,0.0,0.0,1,0.5,0.5
2017-01-12,0.01331332761741455,0.01331332761741455,0.0,0.0,1,0.5,0.5
2017-01-13,-0.021876304922748613,-0.021876304922748613,0.0,0.0,1,0.5,0.5
2017-01-17,0.002110625909752528,0.002110625909752528,0.0,0.0,1,0.5,0.5
2017-01-18,-0.02221600447677674,-0.02271600447677674,1.0,0.0005,1,0.5,0.5
2017-01-19,-0.0013888888888889395,-0.0018888888888889395,1.0,0.0005,1,0.5,0.5
2017-01-20,-0.016304347826086973,-0.016804347826086974,1.0,0.0005,1,0.5,0.5
2017-01-23,0.026740665993945423,0.026240665993945422,1.0,0.0005,1,0.5,0.5
2017-01-24,0.006185111552904687,0.005685111552904687,1.0,0.0005,1,0.5,0.5
2017-01-25,-0.014488326423739872,-0.014488326423739872,0.0,0.0,1,0.5,0.5
2017-01-26,-0.005482899644959793,-0.005482899644959793,0.0,0.0,1,0.5,0.5
2017-01-27,-0.0028116213683224145,-0.0033116213683224145,1.0,0.0005,1,0.5,0.5
2017-01-30,0.005140539520845144,0.004640539520845144,1.0,0.0005,1,0.5,0.5
2017-01-31,0.08148505303760856,0.08098505303760856,1.0,0.0005,1,0.5,0.5
2017-02-01,0.009121061359867233,0.009121061359867233,0.0,0.0,1,0.5,0.5
2017-02-02,-0.0016286644951139517,-0.0016286644951139517,0.0,0.0,1,0.5,0.5
2017-02-03,0.05678104575163401,0.05678104575163401,0.0,0.0,1,0.5,0.5
2017-02-06,-0.012472487160675061,-0.012472487160675061,0.0,0.0,1,0.5,0.5
2017-02-07,0.01015801354401813,0.01015801354401813,0.0,0.0,1,0.5,0.5
2017-02-08,-0.00516224188790565,-0.00516224188790565,0.0,0.0,1,0.5,0.5
2017-02-09,0.005961251862891204,0.005961251862891204,0.0,0.0,1,0.5,0.5
2017-02-10,0.018292682926829285,0.017792682926829284,1.0,0.0005,1,0.5,0.5
2017-02-13,-0.01294117647058829,-0.01294117647058829,0.0,0.0,1,0.5,0.5
2017-02-14,0.0012077294685991502,0.0012077294685991502,0.0,0.0,1,0.5,0.5
2017-02-15,-0.034337349397590367,-0.034337349397590367,0.0,0.0,1,0.5,0.5
2017-02-16,0.001293661060802087,0.001293661060802087,0.0,0.0,1,0.5,0.5
2017-02-17,-0.016129032258064502,-0.016129032258064502,0.0,0.0,1,0.5,0.5
2017-02-21,0.01200000000000001,0.01200000000000001,0.0,0.0,1,0.5,0.5
2017-02-22,0.01888020833333337,0.01888020833333337,0.0,0.0,1,0.5,0.5
2017-02-23,-0.032622333751568366,-0.032622333751568366,0.0,0.0,1,0.5,0.5
2017-02-24,-0.03691275167785235,-0.03691275167785235,0.0,0.0,1,0.5,0.5
2017-02-27,-7.246376811598232e-05,-7.246376811598232e-05,0.0,0.0,1,0.5,0.5
2017-02-28,0.02978692564139729,0.02978692564139729,0.0,0.0,1,0.5,0.5
2017-03-01,-0.028043775649794767,-0.028043775649794767,0.0,0.0,1,0.5,0.5
2017-03-02,0.0007246376811593791,0.0007246376811593791,0.0,0.0,1,0.5,0.5
2017-03-03,-0.0014471780028944004,-0.0014471780028944004,0.0,0.0,1,0.5,0.5
2017-03-06,-0.0261248185776487,-0.0261248185776487,0.0,0.0,1,0.5,0.5
2017-03-07,-0.012251148545176116,-0.012251148545176116,0.0,0.0,1,0.5,0.5
2017-03-08,0.0023547880690738543,0.0023547880690738543,0.0,0.0,1,0.5,0.5
2017-03-09,0.0010937499999998934,0.0010937499999998934,0.0,0.0,1,0.5,0.5
2017-03-10,0.000467726847521055,0.000467726847521055,0.0,0.0,1,0.5,0.5
2017-03-13,-0.005451713395638658,-0.005451713395638658,0.0,0.0,1,0.5,0.5
2017-03-14,0.026535433070866143,0.026535433070866143,0.0,0.0,1,0.5,0.5
2017-03-15,-0.010991475998205491,-0.010991475998205491,0.0,0.0,1,0.5,0.5
2017-03-16,-0.003822629969418956,-0.003822629969418956,0.0,0.0,1,0.5,0.5
2017-03-17,-0.024653312788906034,-0.024653312788906034,0.0,0.0,1,0.5,0.5
2017-03-20,-0.0008103727714748876,-0.0008103727714748876,0.0,0.0,1,0.5,0.5
2017-03-21,0.01574675324675323,0.01574675324675323,0.0,0.0,1,0.5,0.5
2017-03-22,0.02093169656909033,0.02093169656909033,0.0,0.0,1,0.5,0.5
2017-03-23,0.012084592145015116,0.012084592145015116,0.0,0.0,1,0.5,0.5
2017-03-24,-0.008849557522123908,-0.008849557522123908,0.0,0.0,1,0.5,0.5
2017-03-27,-0.008408408408408397,-0.008408408408408397,0.0,0.0,1,0.5,0.5
2017-03-28,0.00015271838729380427,0.00015271838729380427,0.0,0.0,1,0.5,0.5
2017-03-29,0.0007633587786259888,0.0007633587786259888,0.0,0.0,1,0.5,0.5
2017-03-30,0.009146341463414642,0.009146341463414642,0.0,0.0,1,0.5,0.5
2017-03-31,-0.0014970059880239361,-0.0014970059880239361,0.0,0.0,1,0.5,0.5
2017-04-03,0.029279279279279202,0.029279279279279202,0.0,0.0,1,0.5,0.5
2017-04-04,0.012056737588652444,0.012056737588652444,0.0,0.0,1,0.5,0.5
2017-04-05,0.005540166204986208,0.005540166204986208,0.0,0.0,1,0.5,0.5
2017-04-06,-0.0020547945205479645,-0.0020547945205479645,0.0,0.0,1,0.5,0.5
2017-04-07,0.0027510316368638543,0.0027510316368638543,0.0,0.0,1,0.5,0.5
2017-04-10,-0.00547195622435015,-0.00547195622435015,0.0,0.0,1,0.5,0.5
2017-04-11,0.0,0.0,0.0,0.0,1,0.5,0.5
2017-04-12,-0.01763322884012536,-0.01813322884012536,1.0,0.0005,1,0.5,0.5
2017-04-13,0.019496344435418256,0.019496344435418256,0.0,0.0,1,0.5,0.5
2017-04-17,0.006254886630179812,0.006254886630179812,0.0,0.0,1,0.5,0.5
2017-04-18,0.003831417624521105,0.003331417624521105,1.0,0.0005,1,0.5,0.5
2017-04-19,0.010514018691588745,0.010014018691588744,1.0,0.0005,1,0.5,0.5
2017-04-20,-0.004195270785659788,-0.004195270785659788,0.0,0.0,1,0.5,0.5
2017-04-21,0.0050000000000000044,0.0050000000000000044,0.0,0.0,1,0.5,0.5
2017-04-24,-0.009174311926605505,-0.009674311926605506,1.0,0.0005,1,0.5,0.5
2017-04-25,-0.019534412955465597,-0.020034412955465597,1.0,0.0005,1,0.5,0.5
2017-04-26,0.019907309879924173,0.019907309879924173,0.0,0.0,1,0.5,0.5
2017-04-27,0.000303889789303069,0.000303889789303069,0.0,0.0,1,0.5,0.5
2017-04-28,0.007491395019234681,0.007491395019234681,0.0,0.0,1,0.5,0.5
2017-05-01,-0.028226610811889152,-0.028226610811889152,0.0,0.0,1,0.5,0.5
2017-05-02,-0.00877378435517967,-0.00877378435517967,0.0,0.0,1,0.5,0.5
2017-05-03,0.0036582741553691234,0.0036582741553691234,0.0,0.0,1,0.5,0.5
2017-05-04,0.097735526596881,0.097735526596881,0.0,0.0,1,0.5,0.5
2017-05-05,0.012776983559685484,0.012776983559685484,0.0,0.0,1,0.5,0.5
2017-05-08,0.041122146715455665,0.041122146715455665,0.0,0.0,1,0.5,0.5
2017-05-09,0.02302366768636288,0.02302366768636288,0.0,0.0,1,0.5,0.5
2017-05-10,-0.005694936124365058,-0.005694936124365058,0.0,0.0,1,0.5,0.5
2017-05-11,0.00949711972598477,0.00949711972598477,0.0,0.0,1,0.5,0.5
2017-05-12,-0.011000763941940384,-0.011000763941940384,0.0,0.0,1,0.5,0.5
2017-05-15,0.007498828308076799,0.007498828308076799,0.0,0.0,1,0.5,0.5
2017-05-16,-0.02762813606279818,-0.02762813606279818,0.0,0.0,1,0.5,0.5
2017-05-17,0.021179537308569474,0.021179537308569474,0.0,0.0,1,0.5,0.5
2017-05-18,-0.003438574554548268,-0.003438574554548268,0.0,0.0,1,0.5,0.5
2017-05-19,0.06059175322631405,0.06059175322631405,0.0,0.0,1,0.5,0.5
2017-05-22,-0.014668725435148744,-0.014668725435148744,0.0,0.0,1,0.5,0.5
2017-05-23,-0.003759942154736129,-0.003759942154736129,0.0,0.0,1,0.5,0.5
2017-05-24,-0.0054640827626402655,-0.0054640827626402655,0.0,0.0,1,0.5,0.5
2017-05-25,0.026738361814967693,0.026738361814967693,0.0,0.0,1,0.5,0.5
2017-05-26,-0.010054021608643493,-0.010554021608643493,1.0,0.0005,1,0.5,0.5
2017-05-30,-0.004682179341657267,-0.005182179341657267,1.0,0.0005,1,0.5,0.5
2017-05-31,-0.008715501141315585,-0.009215501141315585,1.0,0.0005,1,0.5,0.5
2017-06-01,-0.006758183738120371,-0.006758183738120371,0.0,0.0,1,0.5,0.5
2017-06-02,-0.008991650610147783,-0.008991650610147783,0.0,0.0,1,0.5,0.5
2017-06-05,0.024416830172225845,0.024416830172225845,0.0,0.0,1,0.5,0.5
2017-06-06,0.02369569736021615,0.02369569736021615,0.0,0.0,1,0.5,0.5
2017-06-07,-0.021829728120658864,-0.021829728120658864,0.0,0.0,1,0.5,0.5
2017-06-08,-0.057629204265791656,-0.058129204265791656,1.0,0.0005,1,0.5,0.5
2017-06-09,-0.0007726781023025264,-0.0007726781023025264,0.0,0.0,1,0.5,0.5
2017-06-12,-0.005881442501160794,-0.005881442501160794,0.0,0.0,1,0.5,0.5
2017-06-13,-0.022709475332811258,-0.022709475332811258,0.0,0.0,1,0.5,0.5
2017-06-14,0.010500410172272323,0.010500410172272323,0.0,0.0,1,0.5,0.5
2017-06-15,0.005222561465531128,0.005222561465531128,0.0,0.0,1,0.5,0.5
2017-06-16,0.0025445292620864812,0.0025445292620864812,0.0,0.0,1,0.5,0.5
2017-06-19,-0.01677215189873421,-0.01677215189873421,0.0,0.0,1,0.5,0.5
2017-06-20,0.016535690897184097,0.016535690897184097,0.0,0.0,1,0.5,0.5
2017-06-21,0.0038034865293185005,0.0038034865293185005,0.0,0.0,1,0.5,0.5
2017-06-22,0.018008807801195403,0.018008807801195403,0.0,0.0,1,0.5,0.5
2017-06-23,-0.03248823440109305,-0.03248823440109305,0.0,0.0,1,0.5,0.5
2017-06-26,-0.025572333170969352,-0.025572333170969352,0.0,0.0,1,0.5,0.5
2017-06-27,0.021902806297056876,0.021902806297056876,0.0,0.0,1,0.5,0.5
2017-06-28,-0.008196721311475419,-0.008196721311475419,0.0,0.0,1,0.5,0.5
2017-06-29,0.01491666666666669,0.01491666666666669,0.0,0.0,1,0.5,0.5
2017-06-30,-0.0032367697038355736,-0.0032367697038355736,0.0,0.0,1,0.5,0.5
2017-07-03,-0.006271379703534807,-0.006271379703534807,0.0,0.0,1,0.5,0.5
2017-07-05,0.007010887495875973,0.007010887495875973,0.0,0.0,1,0.5,0.5
2017-07-06,0.04742150642589882,0.04742150642589882,0.0,0.0,1,0.5,0.5
2017-07-07,0.009955423476968872,0.009955423476968872,0.0,0.0,1,0.5,0.5
2017-07-10,0.010198135198135283,0.010198135198135283,0.0,0.0,1,0.5,0.5
2017-07-11,0.018560822387207243,0.018560822387207243,0.0,0.0,1,0.5,0.5
2017-07-12,0.037169603524229156,0.037169603524229156,0.0,0.0,1,0.5,0.5
2017-07-13,0.03946694003075346,0.03946694003075346,0.0,0.0,1,0.5,0.5
2017-07-14,-0.00011876484560569,-0.00011876484560569,0.0,0.0,1,0.5,0.5
2017-07-17,0.03563791874554523,0.03563791874554523,0.0,0.0,1,0.5,0.5
2017-07-18,0.01308494122865378,0.01308494122865378,0.0,0.0,1,0.5,0.5
2017-07-19,-0.020207477847417388,-0.020207477847417388,0.0,0.0,1,0.5,0.5
2017-07-20,0.006475225225225256,0.006475225225225256,0.0,0.0,1,0.5,0.5
2017-07-21,0.03157309616453585,0.03157309616453585,0.0,0.0,1,0.5,0.5
2017-07-24,0.006117327198577827,0.006117327198577827,0.0,0.0,1,0.5,0.5
2017-07-25,0.010123966942148788,0.010123966942148788,0.0,0.0,1,0.5,0.5
2017-07-26,-0.00475901174564608,-0.00475901174564608,0.0,0.0,1,0.5,0.5
2017-07-27,-0.006031486403598407,-0.006031486403598407,0.0,0.0,1,0.5,0.5
2017-07-28,0.004397764900662238,0.004397764900662238,0.0,0.0,1,0.5,0.5
2017-07-31,0.010872910042055595,0.010872910042055595,0.0,0.0,1,0.5,0.5
2017-08-01,-0.030669611484790693,-0.030669611484790693,0.0,0.0,1,0.5,0.5
2017-08-02,0.024010695187165698,0.024010695187165698,0.0,0.0,1,0.5,0.5
2017-08-03,-0.17037452801306258,-0.17037452801306258,0.0,0.0,1,0.5,0.5
2017-08-04,0.03939628482972135,0.03939628482972135,0.0,0.0,1,0.5,0.5
2017-08-07,0.010833692064858735,0.010833692064858735,0.0,0.0,1,0.5,0.5
2017-08-08,-0.02619382022471911,-0.02619382022471911,0.0,0.0,1,0.5,0.5
2017-08-09,-0.02904994812509265,-0.02904994812509265,0.0,0.0,1,0.5,0.5
2017-08-10,0.018017309205350163,0.018017309205350163,0.0,0.0,1,0.5,0.5
2017-08-11,0.02339003645200488,0.02339003645200488,0.0,0.0,1,0.5,0.5
2017-08-14,-0.0053685432385374154,-0.0053685432385374154,0.0,0.0,1,0.5,0.5
2017-08-15,-0.0175271340569082,-0.0175271340569082,0.0,0.0,1,0.5,0.5
2017-08-16,-0.009727922176622605,-0.009727922176622605,0.0,0.0,1,0.5,0.5
2017-08-17,-0.0031778018911797212,-0.0031778018911797212,0.0,0.0,1,0.5,0.5
2017-08-18,-0.027301092043681696,-0.027301092043681696,0.0,0.0,1,0.5,0.5
2017-08-21,0.0034653465346534684,0.0034653465346534684,0.0,0.0,1,0.5,0.5
2017-08-22,0.020403146509341163,0.020403146509341163,0.0,0.0,1,0.5,0.5
2017-08-23,-0.00881750905369233,-0.00881750905369233,0.0,0.0,1,0.5,0.5
2017-08-24,-0.0007212694342042525,-0.0007212694342042525,0.0,0.0,1,0.5,0.5
2017-08-25,-0.008426966292134797,-0.008426966292134797,0.0,0.0,1,0.5,0.5
2017-08-28,0.011755102040816312,0.011755102040816312,0.0,0.0,1,0.5,0.5
2017-08-29,-0.00949114691338332,-0.00949114691338332,0.0,0.0,1,0.5,0.5
2017-08-30,-0.019349593495934958,-0.019349593495934958,0.0,0.0,1,0.5,0.5
2017-08-31,-0.0011840324763193744,-0.0011840324763193744,0.0,0.0,1,0.5,0.5
2017-09-01,-0.024499830451000293,-0.024499830451000293,0.0,0.0,1,0.5,0.5
2017-09-05,0.01756106257799961,0.01756106257799961,0.0,0.0,1,0.5,0.5
2017-09-06,-0.016362383740957664,-0.016362383740957664,0.0,0.0,1,0.5,0.5
2017-09-07,0.005341880341880323,0.005341880341880323,0.0,0.0,1,0.5,0.5
2017-09-08,0.01189217758985206,0.01189217758985206,0.0,0.0,1,0.5,0.5
2017-09-11,-0.0010325245224573898,-0.0010325245224573898,0.0,0.0,1,0.5,0.5
2017-09-12,0.014657699603379815,0.014657699603379815,0.0,0.0,1,0.5,0.5
2017-09-13,-0.020271402244932124,-0.020271402244932124,0.0,0.0,1,0.5,0.5
2017-09-14,-0.02199074074074081,-0.02249074074074081,1.0,0.0005,1,0.5,0.5
2017-09-15,0.003951344231812204,0.003451344231812204,1.0,0.0005,1,0.5,0.5
2017-09-18,0.04082774049216997,0.04032774049216997,1.0,0.0005,1,0.5,0.5
2017-09-19,-0.003986965689093402,-0.004486965689093403,1.0,0.0005,1,0.5,0.5
2017-09-20,-0.015400410677618048,-0.01590041067761805,1.0,0.0005,1,0.5,0.5
2017-09-21,-0.02171610169491528,-0.02171610169491528,0.0,0.0,1,0.5,0.5
2017-09-22,-0.02602436323366558,-0.02602436323366558,0.0,0.0,1,0.5,0.5
2017-09-25,-0.005257009345794317,-0.005257009345794317,0.0,0.0,1,0.5,0.5
2017-09-26,0.0017709563164108877,0.0017709563164108877,0.0,0.0,1,0.5,0.5
2017-09-27,0.0005882352941176672,0.0005882352941176672,0.0,0.0,1,0.5,0.5
2017-09-28,0.003525264394829697,0.003525264394829697,0.0,0.0,1,0.5,0.5
2017-09-29,-0.009656652360514995,-0.010156652360514995,1.0,0.0005,1,0.5,0.5
2017-10-02,-0.011305616338439128,-0.011305616338439128,0.0,0.0,1,0.5,0.5
2017-10-03,0.004850746268656669,0.004850746268656669,0.0,0.0,1,0.5,0.5
2017-10-04,-0.042498152254249744,-0.042498152254249744,0.0,0.0,1,0.5,0.5
2017-10-05,-0.029079159935379684,-0.029079159935379684,0.0,0.0,1,0.5,0.5
2017-10-06,0.03216123499142365,0.03216123499142365,0.0,0.0,1,0.5,0.5
2017-10-09,-0.014101531023368252,-0.014101531023368252,0.0,0.0,1,0.5,0.5
2017-10-10,-0.012023217247097873,-0.012023217247097873,0.0,0.0,1,0.5,0.5
2017-10-11,-0.007646559048428203,-0.007646559048428203,0.0,0.0,1,0.5,0.5
2017-10-12,0.005608283002588421,0.005608283002588421,0.0,0.0,1,0.5,0.5
2017-10-13,-0.023037542662116106,-0.023037542662116106,0.0,0.0,1,0.5,0.5
2017-10-16,-0.0004472271914132131,-0.0004472271914132131,0.0,0.0,1,0.5,0.5
2017-10-17,-0.012981199641897923,-0.012981199641897923,0.0,0.0,1,0.5,0.5
2017-10-18,-0.0041360294117647745,-0.0041360294117647745,0.0,0.0,1,0.5,0.5
2017-10-19,0.009731232622798958,0.009731232622798958,0.0,0.0,1,0.5,0.5
2017-10-20,-0.011363636363636354,-0.011363636363636354,0.0,0.0,1,0.5,0.5
2017-10-23,0.008837209302325566,0.008837209302325566,0.0,0.0,1,0.5,0.5
2017-10-24,0.013711151736745975,0.013711151736745975,0.0,0.0,1,0.5,0.5
2017-10-25,-0.010231316725978656,-0.010231316725978656,0.0,0.0,1,0.5,0.5
2017-10-26,0.030881017257039067,0.030881017257039067,0.0,0.0,1,0.5,0.5
2017-10-27,-0.016680923866552566,-0.016680923866552566,0.0,0.0,1,0.5,0.5
2017-10-30,-0.0256637168141593,-0.0256637168141593,0.0,0.0,1,0.5,0.5
2017-10-31,-0.021455223880597063,-0.021455223880597063,0.0,0.0,1,0.5,0.5
2017-11-01,0.034113060428849984,0.034113060428849984,0.0,0.0,1,0.5,0.5
2017-11-02,0.010948905109488982,0.010948905109488982,0.0,0.0,1,0.5,0.5
2017-11-03,-0.027678571428571386,-0.027678571428571386,0.0,0.0,1,0.5,0.5
2017-11-06,0.0,0.0,0.0,0.0,1,0.5,0.5
2017-11-07,-0.021266540642722098,-0.021266540642722098,0.0,0.0,1,0.5,0.5
2017-11-08,0.015301085883514198,0.015301085883514198,0.0,0.0,1,0.5,0.5
2017-11-09,0.0938697318007663,0.0938697318007663,0.0,0.0,1,0.5,0.5
2017-11-10,-0.09677419354838712,-0.09677419354838712,0.0,0.0,1,0.5,0.5
2017-11-13,0.026999999999999913,0.026999999999999913,0.0,0.0,1,0.5,0.5
2017-11-14,0.0,-0.0005,1.0,0.0005,1,0.5,0.5
2017-11-15,0.02695417789757415,0.02695417789757415,0.0,0.0,1,0.5,0.5
2017-11-16,0.01662404092071612,0.01662404092071612,0.0,0.0,1,0.5,0.5
2017-11-17,0.013613861386138626,0.013613861386138626,0.0,0.0,1,0.5,0.5
2017-11-20,-0.0328767123287671,-0.0333767123287671,1.0,0.0005,1,0.5,0.5
2017-11-21,-0.0274756725815683,-0.0279756725815683,1.0,0.0005,1,0.5,0.5
2017-11-22,-0.002840909090909116,-0.003340909090909116,1.0,0.0005,1,0.5,0.5
2017-11-24,-0.0020870602265951055,-0.0025870602265951055,1.0,0.0005,1,0.5,0.5
2017-11-27,0.029640718562874313,0.029640718562874313,0.0,0.0,1,0.5,0.5
2017-11-28,-0.010174418604651125,-0.010674418604651126,1.0,0.0005,1,0.5,0.5
2017-11-29,0.008902077151335175,0.008902077151335175,0.0,0.0,1,0.5,0.5
2017-11-30,-0.0008422234699606013,-0.0013422234699606013,1.0,0.0005,1,0.5,0.5
2017-12-01,-0.043869516310461265,-0.043869516310461265,0.0,0.0,1,0.5,0.5
2017-12-04,-0.0015527950310559313,-0.0020527950310559313,1.0,0.0005,1,0.5,0.5
2017-12-05,-0.004672897196261683,-0.004672897196261683,0.0,0.0,1,0.5,0.5
2017-12-06,0.012578616352201255,0.012578616352201255,0.0,0.0,1,0.5,0.5
2017-12-07,-0.005602498163115366,-0.006102498163115366,1.0,0.0005,1,0.5,0.5
2017-12-08,-0.01736949656325465,-0.01736949656325465,0.0,0.0,1,0.5,0.5
2017-12-11,-0.016743648960739044,-0.016743648960739044,0.0,0.0,1,0.5,0.5
2017-12-12,0.016527279968140185,0.016527279968140185,0.0,0.0,1,0.5,0.5
2017-12-13,0.01183431952662728,0.011334319526627279,1.0,0.0005,1,0.5,0.5
2017-12-14,0.003319016009371345,0.002819016009371345,1.0,0.0005,1,0.5,0.5
2017-12-15,-0.015449438202247201,-0.0159494382022472,1.0,0.0005,1,0.5,0.5
2017-12-18,-0.01884057971014491,-0.01884057971014491,0.0,0.0,1,0.5,0.5
2017-12-19,0.0075301204819276935,0.0075301204819276935,0.0,0.0,1,0.5,0.5
2017-12-20,-0.005934718100890302,-0.005934718100890302,0.0,0.0,1,0.5,0.5
2017-12-21,0.048048048048048075,0.048048048048048075,0.0,0.0,1,0.5,0.5
2017-12-22,-0.0027397260273973045,-0.0027397260273973045,0.0,0.0,1,0.5,0.5
2017-12-26,0.008264462809917328,0.008264462809917328,0.0,0.0,1,0.5,0.5
2017-12-27,0.01084010840108407,0.01084010840108407,0.0,0.0,1,0.5,0.5
2017-12-28,-0.015915119363395236,-0.015915119363395236,0.0,0.0,1,0.5,0.5
2017-12-29,0.010958904109588996,0.010958904109588996,0.0,0.0,1,0.5,0.5
2018-01-02,0.009383378016085797,0.009383378016085797,0.0,0.0,1,0.5,0.5
2018-01-03,0.0026315789473684292,0.0026315789473684292,0.0,0.0,1,0.5,0.5
